RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11513401E-07   2.63924881E-06   1.09090900E-06   5.17845081E-07   4.08699293E-07   2.06204859E-07   1.34947099E-04   1.10330734E+01   -4.47534752E+00   -3.88851799E-02   1.05911314E-01   1.10314445E+01   -4.46635437E+00   2.64815185E-02   1.05956152E-01   1.67725599E+00   2.27588350E+06   1.16323538E+01   1.67719626E+00   2.27605100E+06   1.16363764E+01 
0 10 8.92341845E-08   1.78342816E-06   8.76133470E-07   5.78085064E-07   3.00494435E-07   2.10352091E-09   1.53962844E-06   1.07105188E+01   -4.41278744E+00   -2.29983047E-01   1.08874813E-01   1.07162914E+01   -4.41096687E+00   2.06032246E-01   1.08887553E-01   1.68119788E+00   2.25628375E+06   1.11617479E+01   1.68119407E+00   2.25636500E+06   1.11636972E+01 
0 20 4.48908253E-08   1.22601932E-06   6.49835044E-07   4.13133733E-07   1.65880621E-07   1.82117987E-09   1.36423353E-06   1.08703318E+01   -4.48456001E+00   -3.49347174E-01   1.07488714E-01   1.08674755E+01   -4.47226095E+00   3.08919698E-01   1.07583106E-01   1.68126476E+00   2.25384825E+06   1.11032648E+01   1.68125761E+00   2.25441100E+06   1.11167774E+01 
0 30 3.51456642E-08   9.65156801E-07   4.99259102E-07   3.26842866E-07   1.15056068E-07   1.58932734E-09   1.26732141E-06   1.07237196E+01   -4.42767763E+00   -3.96941900E-01   1.09157197E-01   1.07291231E+01   -4.42802191E+00   3.77412289E-01   1.09113678E-01   1.68063569E+00   2.24437225E+06   1.08757391E+01   1.68075073E+00   2.24522850E+06   1.08962994E+01 
0 40 2.52717047E-08   8.22491472E-07   4.26201638E-07   3.19855872E-07   8.10174043E-08   1.41752621E-09   1.09274833E-06   1.06746273E+01   -4.39187384E+00   -3.69051784E-01   1.09951891E-01   1.06810207E+01   -4.36745739E+00   4.28099245E-01   1.09959580E-01   1.67954063E+00   2.23852200E+06   1.07352686E+01   1.67968333E+00   2.23914650E+06   1.07502670E+01 
0 50 1.71377703E-08   7.13161057E-07   3.62842087E-07   2.65644587E-07   5.52040653E-08   1.29508637E-09   9.35941841E-07   1.06753616E+01   -4.37689114E+00   -3.77962589E-01   1.10272534E-01   1.06766682E+01   -4.34493685E+00   4.18550283E-01   1.10323675E-01   1.67845953E+00   2.23444775E+06   1.06374426E+01   1.67860413E+00   2.23494025E+06   1.06492701E+01 
0 60 1.51260249E-08   6.00612225E-07   3.06217146E-07   2.24921450E-07   4.57343070E-08   1.19183985E-09   8.23006530E-07   1.06105118E+01   -4.34170198E+00   -3.85783553E-01   1.11192331E-01   1.06400728E+01   -4.30882502E+00   3.96434605E-01   1.10979542E-01   1.67734206E+00   2.23100550E+06   1.05547905E+01   1.67756128E+00   2.23163750E+06   1.05699663E+01 
0 70 1.10340768E-08   5.10225448E-07   2.59757257E-07   1.89501662E-07   3.41946702E-08   1.10735399E-09   7.30680370E-07   1.05813570E+01   -4.32520485E+00   -3.81812751E-01   1.11691706E-01   1.06277580E+01   -4.28705215E+00   3.91712487E-01   1.11315601E-01   1.67665052E+00   2.22911900E+06   1.05094938E+01   1.67688406E+00   2.22973925E+06   1.05243864E+01 
0 80 8.18243961E-09   4.50833170E-07   2.29313713E-07   1.68645101E-07   2.49179237E-08   1.02828690E-09   6.51790515E-07   1.05671482E+01   -4.31795597E+00   -3.78825396E-01   1.11983083E-01   1.06206493E+01   -4.28523254E+00   3.96245986E-01   1.11475714E-01   1.67626894E+00   2.22813875E+06   1.04859552E+01   1.67647445E+00   2.22866175E+06   1.04985142E+01 
0 90 6.84785517E-09   4.03598790E-07   2.05454285E-07   1.49176032E-07   2.06642454E-08   9.54765156E-10   5.87164095E-07   1.05417900E+01   -4.30923939E+00   -3.75421703E-01   1.12335034E-01   1.06079512E+01   -4.28044367E+00   4.00313765E-01   1.11651525E-01   1.67584181E+00   2.22708425E+06   1.04606400E+01   1.67606354E+00   2.22762625E+06   1.04736519E+01 
0 100 5.94917937E-09   3.62442108E-07   1.78979661E-07   1.27015696E-07   1.86398719E-08   8.86235252E-10   5.33296429E-07   1.05208683E+01   -4.30434704E+00   -3.80948991E-01   1.12604357E-01   1.05947809E+01   -4.27472401E+00   4.01434362E-01   1.11813724E-01   1.67567515E+00   2.22564700E+06   1.04348402E+01   1.67563152E+00   2.22658075E+06   1.04485512E+01 
0 110 5.22526911E-09   3.28661486E-07   1.56549234E-07   1.04924148E-07   1.62857265E-08   8.23015878E-10   4.88501030E-07   1.05036821E+01   -4.29952717E+00   -3.90511036E-01   1.12822019E-01   1.05834732E+01   -4.26815510E+00   4.00654167E-01   1.11955024E-01   1.67636573E+00   2.22313725E+06   1.04096451E+01   1.67595363E+00   2.22464525E+06   1.04247828E+01 
0 120 4.86538942E-09   3.00295568E-07   1.40181484E-07   8.64303757E-08   1.45404364E-08   7.67479025E-10   4.51519355E-07   1.04917231E+01   -4.29498291E+00   -3.93235207E-01   1.12981096E-01   1.05768490E+01   -4.26129198E+00   4.02488381E-01   1.12051018E-01   1.67691576E+00   2.22107625E+06   1.03889551E+01   1.67649198E+00   2.22266950E+06   1.04049492E+01 
0 130 4.52845095E-09   2.76707311E-07   1.26975678E-07   7.16754798E-08   1.33486555E-08   7.19306503E-10   4.19484195E-07   1.04818373E+01   -4.29205942E+00   -3.90193880E-01   1.13112554E-01   1.05731773E+01   -4.25540495E+00   4.07122463E-01   1.12115860E-01   1.67740059E+00   2.21920975E+06   1.03702154E+01   1.67689002E+00   2.22117425E+06   1.03899384E+01 
0 140 4.28498614E-09   2.56648207E-07   1.16381941E-07   6.01891443E-08   1.27403554E-08   6.78299195E-10   3.90517613E-07   1.04705019E+01   -4.28962708E+00   -3.86910617E-01   1.13253750E-01   1.05680103E+01   -4.24933672E+00   4.12430912E-01   1.12195805E-01   1.67786562E+00   2.21737125E+06   1.03517590E+01   1.67725658E+00   2.21976900E+06   1.03758297E+01 
0 150 3.90098087E-09   2.39013161E-07   1.07311131E-07   5.22532027E-08   1.15883356E-08   6.44293785E-10   3.63858476E-07   1.04597998E+01   -4.28801250E+00   -3.86013895E-01   1.13383517E-01   1.05621815E+01   -4.24384356E+00   4.15839463E-01   1.12281300E-01   1.67827737E+00   2.21570150E+06   1.03349943E+01   1.67759907E+00   2.21843075E+06   1.03623962E+01 
0 160 3.33883765E-09   2.23470494E-07   9.93714124E-08   4.58887328E-08   9.74260495E-09   6.16574569E-10   3.39200994E-07   1.04505053E+01   -4.28768921E+00   -3.87334913E-01   1.13492511E-01   1.05565739E+01   -4.23963261E+00   4.16216612E-01   1.12361282E-01   1.67862475E+00   2.21425975E+06   1.03205204E+01   1.67790425E+00   2.21721625E+06   1.03502016E+01 
0 170 2.87151947E-09   2.09570771E-07   9.24489427E-08   4.02555820E-08   8.23697111E-09   5.93853855E-10   3.16517202E-07   1.04415674E+01   -4.28845167E+00   -3.89402062E-01   1.13591522E-01   1.05513630E+01   -4.23638535E+00   4.14850563E-01   1.12434119E-01   1.67893267E+00   2.21295425E+06   1.03074160E+01   1.67817414E+00   2.21612375E+06   1.03392353E+01 
0 180 2.58433897E-09   1.96917114E-07   8.64567014E-08   3.53403316E-08   7.37701766E-09   5.74260972E-10   2.95490310E-07   1.04326572E+01   -4.29008722E+00   -3.91304374E-01   1.13684960E-01   1.05469322E+01   -4.23389816E+00   4.13809627E-01   1.12496138E-01   1.67921960E+00   2.21171350E+06   1.02949600E+01   1.67840993E+00   2.21515475E+06   1.03295069E+01 
0 190 2.39017761E-09   1.85238619E-07   8.12267871E-08   3.10167501E-08   6.88172497E-09   5.56430013E-10   2.75825755E-07   1.04238749E+01   -4.29199314E+00   -3.92930210E-01   1.13774367E-01   1.05432539E+01   -4.23169804E+00   4.14359093E-01   1.12549119E-01   1.67949200E+00   2.21051325E+06   1.02829084E+01   1.67861605E+00   2.21429600E+06   1.03208857E+01 
0 200 2.24136953E-09   1.74355606E-07   7.65076038E-08   2.74279657E-08   6.60803501E-09   5.39834455E-10   2.57342123E-07   1.04158182E+01   -4.29386187E+00   -3.94096255E-01   1.13855563E-01   1.05399437E+01   -4.22948408E+00   4.16490406E-01   1.12598263E-01   1.67974043E+00   2.20939700E+06   1.02717037E+01   1.67880130E+00   2.21351475E+06   1.03130407E+01 
0 210 2.08678586E-09   1.64293823E-07   7.21654700E-08   2.45289176E-08   6.33463548E-09   5.24209509E-10   2.39926521E-07   1.04090338E+01   -4.29593658E+00   -3.94335061E-01   1.13923125E-01   1.05363474E+01   -4.22731876E+00   4.19190586E-01   1.12650186E-01   1.67995262E+00   2.20842725E+06   1.02619677E+01   1.67897761E+00   2.21276175E+06   1.03054819E+01 
0 220 1.86676941E-09   1.55019166E-07   6.81642334E-08   2.23650254E-08   5.78511772E-09   5.09293663E-10   2.23417999E-07   1.04033041E+01   -4.29850721E+00   -3.93527508E-01   1.13978662E-01   1.05319452E+01   -4.22514963E+00   4.20972794E-01   1.12710379E-01   1.68012798E+00   2.20761425E+06   1.02538042E+01   1.67915761E+00   2.21198400E+06   1.02976751E+01 
0 230 1.64585734E-09   1.46347517E-07   6.44057252E-08   2.06527488E-08   5.14207077E-09   4.94961794E-10   2.07642458E-07   1.03985147E+01   -4.30150795E+00   -3.92224818E-01   1.14023827E-01   1.05269022E+01   -4.22294188E+00   4.21026230E-01   1.12777278E-01   1.68026865E+00   2.20695350E+06   1.02471724E+01   1.67934179E+00   2.21117800E+06   1.02895832E+01 
0 240 1.58310598E-09   1.38104511E-07   6.08143651E-08   1.89976017E-08   4.99122965E-09   4.81307882E-10   1.92549265E-07   1.03952627E+01   -4.30446053E+00   -3.91126007E-01   1.14054888E-01   1.05219765E+01   -4.22085905E+00   4.19776648E-01   1.12842456E-01   1.68036902E+00   2.20647750E+06   1.02423935E+01   1.67951810E+00   2.21039675E+06   1.02817402E+01 
0 250 1.69095804E-09   1.30296627E-07   5.74289913E-08   1.73431545E-08   5.44724754E-09   4.68454664E-10   1.78159937E-07   1.03943014E+01   -4.30686998E+00   -3.90559226E-01   1.14066474E-01   1.05177116E+01   -4.21916628E+00   4.18353498E-01   1.12898968E-01   1.68042016E+00   2.20623300E+06   1.02399397E+01   1.67967463E+00   2.20969450E+06   1.02746897E+01 
0 260 1.77185677E-09   1.23042014E-07   5.43444720E-08   1.59139102E-08   5.79684833E-09   4.56422816E-10   1.64477768E-07   1.03957949E+01   -4.30860806E+00   -3.90330017E-01   1.14057280E-01   1.05141478E+01   -4.21800900E+00   4.17687148E-01   1.12945631E-01   1.68041992E+00   2.20623450E+06   1.02399540E+01   1.67980838E+00   2.20908850E+06   1.02686043E+01 
0 270 1.69563430E-09   1.16381116E-07   5.16074330E-08   1.49111088E-08   5.52473400E-09   4.45326526E-10   1.51692390E-07   1.03993273E+01   -4.30981255E+00   -3.89964998E-01   1.14030465E-01   1.05109806E+01   -4.21723557E+00   4.18056369E-01   1.12986125E-01   1.68037343E+00   2.20645625E+06   1.02421808E+01   1.67992485E+00   2.20855550E+06   1.02632542E+01 
0 280 1.52207635E-09   1.10277689E-07   4.91607999E-08   1.43076386E-08   4.75657336E-09   4.35243230E-10   1.40023090E-07   1.04044495E+01   -4.31054258E+00   -3.89007092E-01   1.13989934E-01   1.05077658E+01   -4.21651602E+00   4.19215560E-01   1.13026410E-01   1.68028772E+00   2.20686325E+06   1.02462664E+01   1.68003500E+00   2.20804675E+06   1.02581463E+01 
