RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.71264674E-07   3.53234736E-06   6.37831874E-07   6.60852663E-07   6.30206046E-07   3.26426459E-07   1.83146418E-04   1.37699261E+01   2.16677952E+00   -3.75127420E-02   1.05541013E-01   1.37710285E+01   2.17071295E+00   2.21487284E-02   1.05527706E-01   1.67837691E+00   2.29756375E+06   1.36264086E+01   1.67836618E+00   2.29757725E+06   1.36303587E+01 
0 10 9.75227579E-08   2.39033761E-06   6.19452123E-07   5.57584087E-07   3.38474337E-07   3.32327854E-09   2.07381549E-06   1.35554781E+01   2.09895253E+00   -1.97716445E-01   1.07322752E-01   1.35558128E+01   2.09584856E+00   1.49488300E-01   1.07294381E-01   1.67820394E+00   2.29638900E+06   1.32808056E+01   1.67823994E+00   2.29642300E+06   1.32907972E+01 
0 20 4.76142361E-08   1.60439117E-06   4.88690659E-07   4.00887160E-07   1.78062464E-07   2.81088175E-09   1.76739047E-06   1.36809301E+01   2.10727477E+00   -2.78157085E-01   1.06539533E-01   1.36554422E+01   2.13733006E+00   1.85873628E-01   1.06671527E-01   1.67808867E+00   2.29629025E+06   1.32517061E+01   1.67811489E+00   2.29631150E+06   1.32579775E+01 
0 30 3.63016532E-08   1.21481082E-06   3.63670324E-07   3.10102905E-07   1.25745345E-07   2.46221754E-09   1.60482750E-06   1.35393982E+01   2.08037186E+00   -2.98587143E-01   1.07836187E-01   1.35506363E+01   2.10535979E+00   1.96326435E-01   1.07695222E-01   1.67722952E+00   2.29577225E+06   1.30993147E+01   1.67731297E+00   2.29581300E+06   1.31113434E+01 
0 40 2.60079780E-08   1.00691989E-06   3.16996847E-07   2.86788350E-07   8.84557210E-08   2.19410090E-09   1.40416728E-06   1.34719734E+01   2.08171010E+00   -2.74050295E-01   1.08537264E-01   1.34783020E+01   2.11895847E+00   1.98129863E-01   1.08405828E-01   1.67645419E+00   2.29544050E+06   1.30017452E+01   1.67659009E+00   2.29549375E+06   1.30173645E+01 
0 50 1.83884943E-08   8.59506883E-07   2.70612588E-07   2.36129708E-07   6.29392360E-08   1.98222638E-09   1.21815117E-06   1.34440975E+01   2.08363223E+00   -2.82897532E-01   1.08961172E-01   1.34593897E+01   2.12129259E+00   1.68449610E-01   1.08740002E-01   1.67583752E+00   2.29521875E+06   1.29364986E+01   1.67599320E+00   2.29527225E+06   1.29522104E+01 
0 60 1.56578537E-08   7.17003218E-07   2.26755589E-07   2.00292604E-07   5.09917228E-08   1.80116788E-09   1.08159941E-06   1.33887339E+01   2.09181213E+00   -2.93690652E-01   1.09565563E-01   1.34232998E+01   2.11525536E+00   1.47210181E-01   1.09176226E-01   1.67575824E+00   2.29484950E+06   1.28834724E+01   1.67553413E+00   2.29507425E+06   1.29012375E+01 
0 70 1.19002959E-08   6.16294528E-07   1.90995024E-07   1.66989736E-07   3.97803888E-08   1.64635439E-09   9.73137844E-07   1.33653479E+01   2.09344387E+00   -2.88068533E-01   1.09905787E-01   1.34007578E+01   2.11293817E+00   1.45019203E-01   1.09462202E-01   1.67610466E+00   2.29448700E+06   1.28548498E+01   1.67587221E+00   2.29473225E+06   1.28742208E+01 
0 80 9.06177267E-09   5.51296012E-07   1.65756916E-07   1.43874743E-07   2.93718116E-08   1.51073287E-09   8.78929313E-07   1.33620052E+01   2.09206462E+00   -2.83155769E-01   1.10063694E-01   1.33933363E+01   2.10827065E+00   1.54353112E-01   1.09600224E-01   1.67620552E+00   2.29437775E+06   1.28462238E+01   1.67602313E+00   2.29457400E+06   1.28617277E+01 
0 90 7.50881313E-09   5.01008458E-07   1.46118424E-07   1.23296914E-07   2.39913565E-08   1.39224610E-09   8.00422697E-07   1.33500977E+01   2.08973622E+00   -2.76403487E-01   1.10258743E-01   1.33821545E+01   2.10390925E+00   1.63323432E-01   1.09744839E-01   1.67633998E+00   2.29422925E+06   1.28344975E+01   1.67617595E+00   2.29441000E+06   1.28487720E+01 
