RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.38554010E-09   5.42022065E-07   3.21348068E-07   7.25263689E-08   2.26860823E-08   7.32130001E-09   1.43484685E-05   3.35894871E+00   1.92001534E+00   -4.46466217E-03   1.08645104E-01   3.38068771E+00   1.94639587E+00   -8.58357176E-03   1.07758947E-01   8.43186021E-01   1.81495016E+05   3.76330972E+00   8.45266163E-01   1.83241938E+05   3.77117229E+00 
0 10 7.86703325E-09   3.04715428E-07   2.21312220E-07   1.64753203E-07   2.63552131E-08   8.09864953E-11   1.77517023E-07   3.31558108E+00   1.87412477E+00   -7.64455721E-02   1.10522784E-01   3.28127241E+00   1.88958883E+00   -6.92196265E-02   1.11189902E-01   7.48921573E-01   1.30697859E+05   3.42835021E+00   7.48903871E-01   1.30688352E+05   3.42828631E+00 
0 20 4.99254593E-09   2.18108141E-07   1.55197455E-07   9.06374282E-08   1.85197919E-08   9.51252965E-11   2.02895777E-07   3.46089935E+00   1.86937642E+00   -8.06790665E-02   1.07347779E-01   3.45082402E+00   1.94430304E+00   -7.60908276E-02   1.06561534E-01   7.25834072E-01   1.18210945E+05   3.34445930E+00   7.27561057E-01   1.19149484E+05   3.35076475E+00 
0 30 4.05939860E-09   1.74110056E-07   1.23316894E-07   8.50365609E-08   1.30907392E-08   6.63879299E-11   1.75031758E-07   3.32834721E+00   1.83448863E+00   -9.33974162E-02   1.11318879E-01   3.33321595E+00   1.87565541E+00   -7.84394816E-02   1.10619351E-01   6.81499422E-01   9.38608672E+04   3.18086839E+00   6.83670521E-01   9.50650234E+04   3.18895841E+00 
0 40 2.49664955E-09   1.51305841E-07   1.07708246E-07   8.29901339E-08   8.26648439E-09   5.75358372E-11   1.44765465E-07   3.28664994E+00   1.83807564E+00   -8.79152417E-02   1.12634867E-01   3.33988047E+00   1.87101543E+00   -6.94462210E-02   1.10786632E-01   6.61045730E-01   8.24554141E+04   3.10424328E+00   6.62373424E-01   8.31991641E+04   3.10924006E+00 
0 50 1.91410066E-09   1.32566555E-07   9.44934726E-08   7.15533801E-08   5.62947733E-09   5.38401684E-11   1.16937969E-07   3.23259735E+00   1.83265650E+00   -1.13178395E-01   1.14389271E-01   3.30636311E+00   1.85583019E+00   -7.85959288E-02   1.12130933E-01   6.48294568E-01   7.52882344E+04   3.05609202E+00   6.48835778E-01   7.55933438E+04   3.05814195E+00 
0 60 1.62377944E-09   1.10555455E-07   8.19611685E-08   6.21245348E-08   4.67603778E-09   5.17674098E-11   1.01190928E-07   3.17931008E+00   1.82290363E+00   -1.30602151E-01   1.16160020E-01   3.26924586E+00   1.83697927E+00   -9.04017761E-02   1.13579385E-01   6.39845729E-01   7.05147422E+04   3.02402234E+00   6.38897836E-01   6.99779688E+04   3.02041626E+00 
0 70 1.14744547E-09   9.31046245E-08   7.09769594E-08   5.55641826E-08   3.23506177E-09   5.01673737E-11   8.90685570E-08   3.15839314E+00   1.81818402E+00   -1.28250703E-01   1.16972685E-01   3.25091529E+00   1.83346355E+00   -8.64918604E-02   1.14310309E-01   6.37551963E-01   6.92153906E+04   3.01529288E+00   6.36825860E-01   6.88037734E+04   3.01252747E+00 
0 80 9.01982322E-10   8.44021955E-08   6.48297984E-08   5.15173078E-08   2.51543408E-09   4.81136068E-11   7.74435946E-08   3.13579845E+00   1.81314552E+00   -1.14025109E-01   1.17803097E-01   3.23865533E+00   1.82171381E+00   -7.45510757E-02   1.14952713E-01   6.35151982E-01   6.78542734E+04   3.00614858E+00   6.37139916E-01   6.89818281E+04   3.01372385E+00 
0 90 8.13772216E-10   7.73848399E-08   5.88451563E-08   4.82671041E-08   2.27348851E-09   4.66554226E-11   6.78232723E-08   3.10602951E+00   1.81042516E+00   -1.02960423E-01   1.18760310E-01   3.22429752E+00   1.80978119E+00   -7.06182420E-02   1.15601063E-01   6.30334318E-01   6.51171875E+04   2.98776007E+00   6.35563672E-01   6.80878750E+04   3.00771785E+00 
