RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.47910350E-07   4.21221694E-06   1.67131873E-06   8.45185696E-07   9.12757912E-07   4.82804865E-07   2.37029744E-04   1.48936853E+01   -5.74429321E+00   7.32434075E-03   1.05328545E-01   1.48826065E+01   -5.72980452E+00   2.51654871E-02   1.05429649E-01   1.67741847E+00   2.30000000E+06   1.56109591E+01   1.67741263E+00   2.30000000E+06   1.56059561E+01 
0 10 1.09773104E-07   2.85115038E-06   1.18237313E-06   5.74774333E-07   3.95544220E-07   4.92611774E-09   2.64507639E-06   1.47140694E+01   -5.73890400E+00   6.22890629E-02   1.06560074E-01   1.46991501E+01   -5.72704649E+00   1.13396086E-01   1.06629513E-01   1.67671359E+00   2.30000000E+06   1.53617516E+01   1.67671478E+00   2.30000000E+06   1.53620176E+01 
0 20 5.17449479E-08   1.87233582E-06   8.07752940E-07   3.90081539E-07   2.00553472E-07   4.15261248E-09   2.23411007E-06   1.47502661E+01   -5.77016687E+00   1.23628557E-01   1.06411509E-01   1.47509470E+01   -5.75159168E+00   1.80566534E-01   1.06415331E-01   1.67659092E+00   2.30000000E+06   1.53356724E+01   1.67658305E+00   2.30000000E+06   1.53340645E+01 
0 30 3.84190280E-08   1.39787244E-06   6.07188042E-07   3.07461704E-07   1.40709574E-07   3.62104835E-09   1.99508167E-06   1.46378365E+01   -5.71690750E+00   1.75839707E-01   1.07395023E-01   1.46635962E+01   -5.70372772E+00   2.37287447E-01   1.07227959E-01   1.67603421E+00   2.30000000E+06   1.52355776E+01   1.67602396E+00   2.30000000E+06   1.52339382E+01 
0 40 2.79505272E-08   1.16808133E-06   5.02820114E-07   2.71188611E-07   1.03305382E-07   3.22127458E-09   1.74893887E-06   1.45921850E+01   -5.68598700E+00   2.09922463E-01   1.07901767E-01   1.46038780E+01   -5.67313480E+00   2.56941617E-01   1.07827909E-01   1.67558944E+00   2.30000000E+06   1.51691732E+01   1.67561328E+00   2.30000000E+06   1.51725130E+01 
0 50 1.94179890E-08   1.01007890E-06   4.28365695E-07   2.24501392E-07   7.45363025E-08   2.89558377E-09   1.53560620E-06   1.45616522E+01   -5.66377783E+00   2.03699589E-01   1.08302914E-01   1.45635290E+01   -5.64559984E+00   2.39894867E-01   1.08307287E-01   1.67579687E+00   2.29996875E+06   1.51213112E+01   1.67571616E+00   2.29997750E+06   1.51312017E+01 
0 60 1.69735639E-08   8.40216387E-07   3.56330645E-07   1.85239912E-07   6.14995059E-08   2.61806465E-09   1.37290351E-06   1.45291281E+01   -5.63192987E+00   1.97343782E-01   1.08724050E-01   1.45291538E+01   -5.61971521E+00   2.31562302E-01   1.08729981E-01   1.67608714E+00   2.29993575E+06   1.50840607E+01   1.67599702E+00   2.29994625E+06   1.50959358E+01 
0 70 1.36099816E-08   7.19058050E-07   3.02756575E-07   1.55746903E-07   4.91484684E-08   2.37899411E-09   1.24046096E-06   1.45108786E+01   -5.61617708E+00   2.01599494E-01   1.08995445E-01   1.45091248E+01   -5.60440063E+00   2.33623683E-01   1.09019898E-01   1.67623794E+00   2.29991750E+06   1.50635138E+01   1.67614102E+00   2.29992925E+06   1.50768232E+01 
0 80 1.05171276E-08   6.44243642E-07   2.68726609E-07   1.31966132E-07   3.69573456E-08   2.17427054E-09   1.12719181E-06   1.45014133E+01   -5.61151409E+00   2.12174788E-01   1.09163873E-01   1.45031204E+01   -5.59775162E+00   2.39653960E-01   1.09180853E-01   1.67629886E+00   2.29991000E+06   1.50549536E+01   1.67619419E+00   2.29992300E+06   1.50695715E+01 
0 90 8.67870487E-09   5.87652607E-07   2.43625152E-07   1.09865574E-07   2.94761495E-08   1.99753991E-09   1.02978458E-06   1.44894371E+01   -5.61068583E+00   2.19639614E-01   1.09319948E-01   1.44965677E+01   -5.59570742E+00   2.42245406E-01   1.09317027E-01   1.67636073E+00   2.29990225E+06   1.50460739E+01   1.67624938E+00   2.29991625E+06   1.50619287E+01 
