RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.47826961E-07   4.44171656E-06   7.00424721E-07   8.36724041E-07   9.12710732E-07   4.81870131E-07   2.36570006E-04   1.58044720E+01   -2.24752831E+00   1.07357204E-02   1.05325550E-01   1.57905521E+01   -2.23450112E+00   2.42210384E-02   1.05426915E-01   1.67742217E+00   2.30000000E+06   1.56143122E+01   1.67741621E+00   2.30000000E+06   1.56090231E+01 
0 10 1.10981560E-07   3.01464206E-06   6.33465788E-07   5.73139801E-07   3.98628515E-07   4.92487029E-09   2.63866195E-06   1.56369562E+01   -2.27452254E+00   8.04753751E-02   1.06500454E-01   1.56222734E+01   -2.27301741E+00   1.06263414E-01   1.06535666E-01   1.67668879E+00   2.30000000E+06   1.53563061E+01   1.67668533E+00   2.30000000E+06   1.53555593E+01 
0 20 5.21547001E-08   1.97450686E-06   4.85563135E-07   3.92051334E-07   2.01743902E-07   4.15368451E-09   2.24117616E-06   1.56833525E+01   -2.29790950E+00   1.41436264E-01   1.06322989E-01   1.56870594E+01   -2.27978325E+00   1.62894189E-01   1.06274165E-01   1.67658043E+00   2.30000000E+06   1.53335238E+01   1.67657781E+00   2.30000000E+06   1.53329983E+01 
0 30 3.87658048E-08   1.47700348E-06   3.65639323E-07   3.06997009E-07   1.41700113E-07   3.62213104E-09   2.00505701E-06   1.55729542E+01   -2.27188253E+00   1.87086910E-01   1.07226908E-01   1.56029606E+01   -2.25571752E+00   2.09230676E-01   1.07002825E-01   1.67600906E+00   2.30000000E+06   1.52315798E+01   1.67600107E+00   2.30000000E+06   1.52303114E+01 
0 40 2.82550285E-08   1.23450457E-06   3.05300148E-07   2.71427496E-07   1.04130308E-07   3.22253002E-09   1.76177150E-06   1.55233068E+01   -2.24593949E+00   2.14125156E-01   1.07725389E-01   1.55436153E+01   -2.23973680E+00   2.25239724E-01   1.07557528E-01   1.67554116E+00   2.30000000E+06   1.51624517E+01   1.67556882E+00   2.30000000E+06   1.51662903E+01 
0 50 1.96284180E-08   1.06726191E-06   2.55697103E-07   2.25244634E-07   7.49910498E-08   2.89684632E-09   1.54744350E-06   1.54931688E+01   -2.22819066E+00   2.00118303E-01   1.08092181E-01   1.55019007E+01   -2.22203445E+00   2.04195350E-01   1.08002171E-01   1.67586315E+00   2.29996125E+06   1.51130543E+01   1.67576814E+00   2.29997175E+06   1.51248503E+01 
0 60 1.71366619E-08   8.87692295E-07   2.12500908E-07   1.85370268E-07   6.16062295E-08   2.61990207E-09   1.38499320E-06   1.54567432E+01   -2.20203757E+00   1.87563255E-01   1.08487673E-01   1.54657154E+01   -2.20580316E+00   1.96193129E-01   1.08388051E-01   1.67615879E+00   2.29992725E+06   1.50744219E+01   1.67605007E+00   2.29994000E+06   1.50889797E+01 
0 70 1.35844882E-08   7.61046465E-07   1.77203077E-07   1.55293719E-07   4.86494756E-08   2.38107023E-09   1.25224392E-06   1.54349127E+01   -2.19114923E+00   1.88135743E-01   1.08744122E-01   1.54438257E+01   -2.19567728E+00   2.01896876E-01   1.08650446E-01   1.67632329E+00   2.29990700E+06   1.50514755E+01   1.67619121E+00   2.29992325E+06   1.50699778E+01 
0 80 1.05445972E-08   6.82728228E-07   1.53146019E-07   1.30801567E-07   3.67736845E-08   2.17705565E-09   1.13751025E-06   1.54244671E+01   -2.18910670E+00   1.96109980E-01   1.08890519E-01   1.54364710E+01   -2.19239831E+00   2.09863961E-01   1.08786605E-01   1.67640221E+00   2.29989675E+06   1.50400333E+01   1.67624176E+00   2.29991725E+06   1.50629883E+01 
0 90 8.76942696E-09   6.23463734E-07   1.35691096E-07   1.08785024E-07   2.98647400E-08   2.00012051E-09   1.03772982E-06   1.54104624E+01   -2.19064188E+00   2.02394292E-01   1.09039016E-01   1.54287834E+01   -2.19403505E+00   2.12638646E-01   1.08902223E-01   1.67649150E+00   2.29988500E+06   1.50267181E+01   1.67629886E+00   2.29991000E+06   1.50549612E+01 
