RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.49969980E-07   5.15920465E-06   2.43591307E-06   1.03944501E-06   1.29091825E-06   6.88361069E-07   3.00490006E-04   1.63073006E+01   7.59262609E+00   1.45492498E-02   1.05153225E-01   1.62986336E+01   7.58746243E+00   -2.77802870E-02   1.05211653E-01   1.67671692E+00   2.30000000E+06   1.75856705E+01   1.67671609E+00   2.30000000E+06   1.75853119E+01 
0 10 1.35445774E-07   3.47428386E-06   1.67706582E-06   6.16204886E-07   5.04009051E-07   7.03292269E-09   3.47300011E-06   1.61903934E+01   7.51859713E+00   9.07381549E-02   1.06009237E-01   1.61796131E+01   7.48935461E+00   -1.46846861E-01   1.06157690E-01   1.67604160E+00   2.30000000E+06   1.73842754E+01   1.67604375E+00   2.30000000E+06   1.73847637E+01 
0 20 6.14430107E-08   2.28196882E-06   1.12467194E-06   4.08206660E-07   2.49017745E-07   5.90823301E-09   2.86727300E-06   1.62214241E+01   7.51607847E+00   1.46846116E-01   1.05997413E-01   1.62239056E+01   7.50216055E+00   -1.84831947E-01   1.06036864E-01   1.67592597E+00   2.30000000E+06   1.73588867E+01   1.67592680E+00   2.30000000E+06   1.73590508E+01 
0 30 4.46920154E-08   1.69814030E-06   8.35100195E-07   3.22484937E-07   1.73649852E-07   5.14903897E-09   2.52470340E-06   1.61577549E+01   7.48355484E+00   1.62140608E-01   1.06555335E-01   1.61433773E+01   7.47559690E+00   -1.82705924E-01   1.06675424E-01   1.67552567E+00   2.30000000E+06   1.72804337E+01   1.67553103E+00   2.30000000E+06   1.72813969E+01 
0 40 3.33704797E-08   1.39888903E-06   6.93342542E-07   2.71398363E-07   1.31356927E-07   4.57322580E-09   2.22243330E-06   1.60973091E+01   7.47366428E+00   1.81759179E-01   1.07024960E-01   1.60969048E+01   7.46915340E+00   -1.64604366E-01   1.07063644E-01   1.67574668E+00   2.30000000E+06   1.72346611E+01   1.67574799E+00   2.30000000E+06   1.72344208E+01 
0 50 2.39170035E-08   1.19574906E-06   5.90953334E-07   2.21798061E-07   9.81553683E-08   4.10529788E-09   1.94680342E-06   1.60586681E+01   7.46967411E+00   1.73530102E-01   1.07375748E-01   1.60680485E+01   7.45884323E+00   -1.81743294E-01   1.07372299E-01   1.67593586E+00   2.30000000E+06   1.72005596E+01   1.67593300E+00   2.30000000E+06   1.72010822E+01 
0 60 2.09102211E-08   9.94643983E-07   4.91178525E-07   1.80679379E-07   8.04301408E-08   3.70632103E-09   1.74057743E-06   1.60204258E+01   7.46436691E+00   1.55067146E-01   1.07706264E-01   1.60416927E+01   7.45186758E+00   -1.95824981E-01   1.07637912E-01   1.67607915E+00   2.30000000E+06   1.71728725E+01   1.67604697E+00   2.30000000E+06   1.71792450E+01 
0 70 1.64124803E-08   8.58964199E-07   4.21993064E-07   1.49587677E-07   6.31325747E-08   3.36735173E-09   1.57527882E-06   1.59941235E+01   7.45798826E+00   1.50474593E-01   1.07950799E-01   1.60229511E+01   7.44644690E+00   -1.92139640E-01   1.07844733E-01   1.67613602E+00   2.30000000E+06   1.71613693E+01   1.67611301E+00   2.30000000E+06   1.71660671E+01 
0 80 1.33596734E-08   7.73974818E-07   3.76923026E-07   1.24520923E-07   5.02226740E-08   3.07730685E-09   1.43223474E-06   1.59874001E+01   7.45547009E+00   1.50600135E-01   1.08062699E-01   1.60148354E+01   7.44232416E+00   -1.85644403E-01   1.07979506E-01   1.67613435E+00   2.30000000E+06   1.71617107E+01   1.67613947E+00   2.30000000E+06   1.71606522E+01 
0 90 1.12590710E-08   7.08508026E-07   3.42862364E-07   1.02085906E-07   3.98244318E-08   2.82638912E-09   1.30902163E-06   1.59824409E+01   7.45224714E+00   1.54790416E-01   1.08147614E-01   1.60102901E+01   7.43992424E+00   -1.81538254E-01   1.08078353E-01   1.67614353E+00   2.30000000E+06   1.71598148E+01   1.67614806E+00   2.30000000E+06   1.71588821E+01 
0 100 1.01787396E-08   6.53116615E-07   3.13480314E-07   8.19725940E-08   3.49266323E-08   2.60651878E-09   1.20087304E-06   1.59722490E+01   7.44816589E+00   1.60555869E-01   1.08249702E-01   1.60051937E+01   7.43906689E+00   -1.78700656E-01   1.08166851E-01   1.67617941E+00   2.30000000E+06   1.71523647E+01   1.67615879E+00   2.30000000E+06   1.71566696E+01 
0 110 9.80814452E-09   6.04655327E-07   2.87803488E-07   6.65273703E-08   3.31018128E-08   2.41474085E-09   1.10517067E-06   1.59635582E+01   7.44747400E+00   1.62183970E-01   1.08328380E-01   1.60003242E+01   7.43875313E+00   -1.76786184E-01   1.08244598E-01   1.67621648E+00   2.30000000E+06   1.71445084E+01   1.67617285E+00   2.30000000E+06   1.71537361E+01 
0 120 9.77550396E-09   5.61431250E-07   2.66113631E-07   5.49227046E-08   3.11908721E-08   2.25009678E-09   1.02022068E-06   1.59591446E+01   7.44967937E+00   1.63180202E-01   1.08370535E-01   1.59976854E+01   7.43918133E+00   -1.75691903E-01   1.08300731E-01   1.67624092E+00   2.30000000E+06   1.71392326E+01   1.67617977E+00   2.30000000E+06   1.71522903E+01 
0 130 9.52500656E-09   5.22690755E-07   2.47265888E-07   4.64704009E-08   2.91325204E-08   2.10858309E-09   9.44156341E-07   1.59574699E+01   7.45242643E+00   1.65829360E-01   1.08391881E-01   1.59969101E+01   7.44044304E+00   -1.76502362E-01   1.08337760E-01   1.67625558E+00   2.30000000E+06   1.71360550E+01   1.67618108E+00   2.30000000E+06   1.71520042E+01 
0 140 9.16332699E-09   4.87658554E-07   2.30335090E-07   3.96646591E-08   2.73085572E-08   1.98736405E-09   8.75329192E-07   1.59570627E+01   7.45523453E+00   1.68059736E-01   1.08403765E-01   1.59956579E+01   7.44144392E+00   -1.78758055E-01   1.08372405E-01   1.67626619E+00   2.30000000E+06   1.71337299E+01   1.67618716E+00   2.30000000E+06   1.71507454E+01 
0 150 8.50098392E-09   4.55568141E-07   2.14900581E-07   3.48467992E-08   2.44413823E-08   1.88431026E-09   8.12524775E-07   1.59570780E+01   7.45874214E+00   1.68693796E-01   1.08410068E-01   1.59932537E+01   7.44152641E+00   -1.80217609E-01   1.08411238E-01   1.67627370E+00   2.30000000E+06   1.71320705E+01   1.67619979E+00   2.30000000E+06   1.71480656E+01 
0 160 7.48056195E-09   4.25893376E-07   2.00796705E-07   3.10127106E-08   2.07932125E-08   1.79760373E-09   7.55365704E-07   1.59577055E+01   7.46317673E+00   1.67869672E-01   1.08408980E-01   1.59912395E+01   7.44105387E+00   -1.80255190E-01   1.08445272E-01   1.67627609E+00   2.30000000E+06   1.71315498E+01   1.67621267E+00   2.30000000E+06   1.71453304E+01 
0 170 6.65653754E-09   3.98297232E-07   1.87741293E-07   2.70507599E-08   1.82852400E-08   1.72486125E-09   7.03246656E-07   1.59593401E+01   7.46775484E+00   1.66555762E-01   1.08399823E-01   1.59904642E+01   7.44032145E+00   -1.79482788E-01   1.08469501E-01   1.67627323E+00   2.30000000E+06   1.71321716E+01   1.67622137E+00   2.30000000E+06   1.71434689E+01 
0 180 6.29889163E-09   3.72564728E-07   1.75587743E-07   2.40089051E-08   1.72779782E-08   1.66245440E-09   6.55353460E-07   1.59618168E+01   7.47157907E+00   1.65911466E-01   1.08385652E-01   1.59907866E+01   7.43965626E+00   -1.78231120E-01   1.08484760E-01   1.67626739E+00   2.30000000E+06   1.71334667E+01   1.67622530E+00   2.30000000E+06   1.71426220E+01 
