RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.66267654E-07   3.47034461E-06   6.90316256E-07   6.74413741E-07   6.10894631E-07   3.28318237E-07   1.84236604E-04   1.37416859E+01   2.40113544E+00   -7.76771456E-03   1.05461814E-01   1.37329140E+01   2.41075182E+00   -2.45785993E-02   1.05512701E-01   1.67837465E+00   2.29756650E+06   1.36272345E+01   1.67837632E+00   2.29756450E+06   1.36266184E+01 
0 10 9.37172686E-08   2.37887480E-06   6.35292167E-07   5.59598050E-07   3.25515970E-07   3.34458417E-09   1.97659938E-06   1.35299187E+01   2.30068970E+00   -8.50143060E-02   1.07296184E-01   1.35397720E+01   2.31249619E+00   -1.50338158E-01   1.07150935E-01   1.67822444E+00   2.29640825E+06   1.32864285E+01   1.67820215E+00   2.29638750E+06   1.32803183E+01 
0 20 4.68015990E-08   1.58594469E-06   4.91671187E-07   3.95904294E-07   1.75408076E-07   2.83913804E-09   1.71165186E-06   1.36583309E+01   2.28503966E+00   -1.29202634E-01   1.06544740E-01   1.36334829E+01   2.33240128E+00   -2.37938508E-01   1.06608108E-01   1.67808938E+00   2.29629075E+06   1.32518625E+01   1.67810023E+00   2.29629950E+06   1.32544527E+01 
0 30 3.46288260E-08   1.20246364E-06   3.69563622E-07   3.10279887E-07   1.19557939E-07   2.48225995E-09   1.56478461E-06   1.35455170E+01   2.26917338E+00   -1.70304030E-01   1.07606478E-01   1.35105762E+01   2.29082441E+00   -2.95062989E-01   1.07779942E-01   1.67726958E+00   2.29579175E+06   1.31050501E+01   1.67728722E+00   2.29580025E+06   1.31075974E+01 
0 40 2.56418939E-08   9.98381097E-07   3.21908686E-07   2.83248028E-07   8.77260860E-08   2.21154339E-09   1.37620464E-06   1.34634991E+01   2.29959130E+00   -2.05040768E-01   1.08372636E-01   1.34471140E+01   2.29764605E+00   -2.98723042E-01   1.08426839E-01   1.67654479E+00   2.29547575E+06   1.30121031E+01   1.67659438E+00   2.29549525E+06   1.30178642E+01 
0 50 1.73963439E-08   8.59134900E-07   2.73562108E-07   2.40285658E-07   6.07331074E-08   1.99546357E-09   1.20363256E-06   1.34367800E+01   2.30983019E+00   -2.64252722E-01   1.08761467E-01   1.34180698E+01   2.30578947E+00   -3.34702760E-01   1.08825408E-01   1.67595923E+00   2.29526050E+06   1.29487467E+01   1.67604697E+00   2.29529100E+06   1.29577494E+01 
0 60 1.51152317E-08   7.17803971E-07   2.29308114E-07   1.97285800E-07   4.92795174E-08   1.81262105E-09   1.07018354E-06   1.33830633E+01   2.31294060E+00   -3.09265524E-01   1.09347388E-01   1.33665972E+01   2.30209041E+00   -3.54732394E-01   1.09386414E-01   1.67559242E+00   2.29501650E+06   1.28966751E+01   1.67555606E+00   2.29512600E+06   1.29091854E+01 
0 70 1.15352750E-08   6.13766304E-07   1.95350523E-07   1.65142907E-07   3.84987295E-08   1.65353520E-09   9.62413992E-07   1.33466606E+01   2.31576824E+00   -3.25723678E-01   1.09790422E-01   1.33291836E+01   2.29540825E+00   -3.53646278E-01   1.09817132E-01   1.67599368E+00   2.29460525E+06   1.28641844E+01   1.67582703E+00   2.29477900E+06   1.28779135E+01 
0 80 8.98194408E-09   5.48688035E-07   1.68425046E-07   1.43410304E-07   2.95252907E-08   1.51282809E-09   8.70402630E-07   1.33376303E+01   2.30851793E+00   -3.22033495E-01   1.10012501E-01   1.33129454E+01   2.28704095E+00   -3.45126599E-01   1.10059202E-01   1.67615426E+00   2.29443350E+06   1.28506308E+01   1.67601180E+00   2.29458600E+06   1.28626757E+01 
0 90 7.26892857E-09   4.98968916E-07   1.47323377E-07   1.21925495E-07   2.30336141E-08   1.39266143E-09   7.92861101E-07   1.33226185E+01   2.30650711E+00   -3.14135164E-01   1.10245466E-01   1.32982321E+01   2.28185463E+00   -3.37784380E-01   1.10257968E-01   1.67628717E+00   2.29428800E+06   1.28391323E+01   1.67616415E+00   2.29442275E+06   1.28497772E+01 
0 100 6.32761665E-09   4.57279526E-07   1.25460787E-07   1.01148743E-07   2.05472972E-08   1.28553113E-09   7.27419831E-07   1.33070507E+01   2.30756330E+00   -3.09204310E-01   1.10455111E-01   1.32841253E+01   2.27944899E+00   -3.37398499E-01   1.10429093E-01   1.67645359E+00   2.29410125E+06   1.28243761E+01   1.67633224E+00   2.29423800E+06   1.28351765E+01 
0 110 5.70532510E-09   4.22187924E-07   1.06229393E-07   8.21360970E-08   1.86481870E-08   1.19110688E-09   6.71100338E-07   1.32956438E+01   2.30861878E+00   -3.07176799E-01   1.10613108E-01   1.32730789E+01   2.27827120E+00   -3.39496285E-01   1.10562794E-01   1.67661142E+00   2.29391875E+06   1.28099566E+01   1.67648959E+00   2.29406000E+06   1.28211269E+01 
0 120 5.29090194E-09   3.91502283E-07   9.31211162E-08   6.72578366E-08   1.67580776E-08   1.11056908E-09   6.21808283E-07   1.32870102E+01   2.31051111E+00   -3.06458831E-01   1.10732809E-01   1.32666540E+01   2.27777934E+00   -3.40359837E-01   1.10650346E-01   1.67673695E+00   2.29376975E+06   1.27981873E+01   1.67660391E+00   2.29392750E+06   1.28106546E+01 
