RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.38450154E-08   2.26263091E-06   1.15805949E-06   4.06939904E-07   2.67438082E-07   1.17829089E-07   9.24877895E-05   8.85083103E+00   4.27710438E+00   -9.30329598E-03   1.06902204E-01   8.87774563E+00   4.32069874E+00   -2.00468339E-02   1.06437184E-01   1.68633783E+00   2.14190875E+06   9.59417343E+00   1.68636727E+00   2.14320600E+06   9.60719585E+00 
0 10 9.24882357E-08   1.54116526E-06   9.79050128E-07   7.30021441E-07   3.05250438E-07   1.22189925E-09   1.07678966E-06   8.61817837E+00   4.08753586E+00   -1.97791517E-01   1.10322028E-01   8.53412247E+00   4.16002035E+00   -1.66528642E-01   1.10846363E-01   1.67577505E+00   2.06884662E+06   8.87622833E+00   1.67562735E+00   2.07178138E+06   8.89014721E+00 
0 20 5.04031341E-08   1.11379768E-06   7.34165781E-07   4.64089482E-07   1.88288865E-07   1.23264987E-09   1.10247390E-06   8.95406055E+00   4.11033106E+00   -2.78140277E-01   1.07106909E-01   8.88515759E+00   4.26961756E+00   -2.27878049E-01   1.06994860E-01   1.67879856E+00   2.03840325E+06   8.76127148E+00   1.67828441E+00   2.04407512E+06   8.78268909E+00 
0 30 4.23313189E-08   9.28979830E-07   5.93696427E-07   4.04300692E-07   1.34013476E-07   9.80346804E-10   1.00221462E-06   8.69740200E+00   4.05978298E+00   -3.46289247E-01   1.10165522E-01   8.65883255E+00   4.14260435E+00   -2.78286517E-01   1.10160083E-01   1.68419886E+00   1.93645112E+06   8.37629223E+00   1.68392229E+00   1.94917550E+06   8.42434025E+00 
0 40 2.74884560E-08   8.18568935E-07   5.25461928E-07   3.99951404E-07   8.88435281E-08   8.59495419E-10   8.46073192E-07   8.64062500E+00   4.08648300E+00   -3.57820570E-01   1.10900454E-01   8.70978737E+00   4.14651728E+00   -2.80717671E-01   1.09873578E-01   1.68405068E+00   1.87964075E+06   8.16177177E+00   1.68430257E+00   1.89409238E+06   8.21634197E+00 
0 50 1.93025951E-08   7.27381746E-07   4.60722816E-07   3.36057553E-07   5.80221808E-08   8.01671562E-10   7.03557646E-07   8.55767155E+00   4.08192778E+00   -4.13011968E-01   1.12043336E-01   8.68432617E+00   4.13311672E+00   -3.16952288E-01   1.10469759E-01   1.68248773E+00   1.83762962E+06   8.00313377E+00   1.68320048E+00   1.85294088E+06   8.06095028E+00 
0 60 1.69820176E-08   6.17692649E-07   3.99252372E-07   2.85145347E-07   4.89916054E-08   7.64007690E-10   6.10905431E-07   8.44997120E+00   4.05479145E+00   -4.43373710E-01   1.13536924E-01   8.62396240E+00   4.10401535E+00   -3.43196481E-01   1.11448377E-01   1.68040466E+00   1.80477888E+06   7.87908697E+00   1.68137705E+00   1.81866025E+06   7.93150425E+00 
0 70 1.22851462E-08   5.19011451E-07   3.44853049E-07   2.50640738E-07   3.52913112E-08   7.34037275E-10   5.36578057E-07   8.39444256E+00   4.03898287E+00   -4.39984590E-01   1.14405230E-01   8.59432030E+00   4.09617090E+00   -3.39170009E-01   1.11998953E-01   1.67899251E+00   1.78734712E+06   7.81326294E+00   1.68012738E+00   1.80113862E+06   7.86534119E+00 
0 80 9.17404019E-09   4.65016626E-07   3.10818990E-07   2.30262017E-07   2.63315645E-08   7.03580638E-10   4.70606722E-07   8.33842087E+00   4.02687979E+00   -4.16948378E-01   1.15228571E-01   8.56628704E+00   4.07186031E+00   -3.13594967E-01   1.12576939E-01   1.67764819E+00   1.77276875E+06   7.75821447E+00   1.67944837E+00   1.79269450E+06   7.83345556E+00 
0 90 8.22019341E-09   4.24765460E-07   2.79684855E-07   2.11462932E-07   2.42985898E-08   6.78487933E-10   4.14898238E-07   8.26502228E+00   4.02461481E+00   -3.99260938E-01   1.16146401E-01   8.53452778E+00   4.04608917E+00   -3.01888525E-01   1.13152236E-01   1.67587852E+00   1.75563925E+06   7.69353199E+00   1.67870820E+00   1.78412512E+06   7.80109644E+00 
0 100 6.88193191E-09   3.81283712E-07   2.41486759E-07   1.92527423E-07   1.98975076E-08   6.50875520E-10   3.70347948E-07   8.20061016E+00   4.03771305E+00   -3.96899641E-01   1.16843425E-01   8.49425125E+00   4.02200603E+00   -3.04728568E-01   1.13764212E-01   1.67699039E+00   1.72993838E+06   7.63193655E+00   1.67773521E+00   1.77366612E+06   7.76160288E+00 
