RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.14181597E-08   1.39511292E-06   4.12853694E-07   1.72939124E-07   7.60521814E-08   2.52191068E-08   3.29699214E-05   5.58738470E+00   -1.62982357E+00   9.89017077E-03   1.08340926E-01   5.53397512E+00   -1.60372710E+00   2.84941234E-02   1.09422624E-01   1.38801563E+00   7.80236250E+05   5.65077639E+00   1.38374841E+00   7.73853938E+05   5.63522005E+00 
0 10 2.67045515E-08   7.50933964E-07   4.11967960E-07   3.75772174E-07   8.93271448E-08   2.76271672E-10   3.93605546E-07   5.47340012E+00   -1.63724959E+00   4.21531908E-02   1.10580549E-01   5.47345734E+00   -1.64184427E+00   7.48646781E-02   1.10452488E-01   1.23524368E+00   5.59806812E+05   5.10446358E+00   1.23839116E+00   5.63260312E+05   5.11406326E+00 
0 20 1.71507111E-08   5.36808898E-07   2.89575837E-07   2.10355694E-07   6.37656186E-08   3.32942063E-10   4.67374207E-07   5.70189142E+00   -1.74495041E+00   1.35880500E-01   1.06212065E-01   5.75589561E+00   -1.75917315E+00   2.36662179E-01   1.05211221E-01   1.20372176E+00   5.25030625E+05   5.00779581E+00   1.19828892E+00   5.19001656E+05   4.99103737E+00 
0 30 1.40649314E-08   4.18491794E-07   2.31383282E-07   1.96942096E-07   4.55684486E-08   2.24083058E-10   3.92465267E-07   5.53922033E+00   -1.66479933E+00   2.02035412E-01   1.09706663E-01   5.61210966E+00   -1.70270360E+00   2.62791097E-01   1.08176142E-01   1.12452269E+00   4.36079844E+05   4.76053858E+00   1.12384450E+00   4.35308094E+05   4.75839329E+00 
0 40 8.88587159E-09   3.63942092E-07   2.03168426E-07   1.93682297E-07   2.92576807E-08   1.97091857E-10   3.24725221E-07   5.50669765E+00   -1.63516879E+00   2.31284782E-01   1.10701099E-01   5.53525066E+00   -1.66293180E+00   2.76658356E-01   1.10005535E-01   1.08981264E+00   3.96350969E+05   4.65010405E+00   1.09181619E+00   3.98657094E+05   4.65651417E+00 
0 50 6.82828549E-09   3.20475323E-07   1.77723535E-07   1.67137998E-07   2.01755235E-08   1.83235732E-10   2.64690527E-07   5.48672485E+00   -1.58353114E+00   2.05917403E-01   1.11638956E-01   5.52234411E+00   -1.59596550E+00   2.33218700E-01   1.10899225E-01   1.07003641E+00   3.73502969E+05   4.58659315E+00   1.07292557E+00   3.76850625E+05   4.59589863E+00 
0 60 5.61284619E-09   2.69561468E-07   1.55671387E-07   1.47092777E-07   1.60827884E-08   1.73946288E-10   2.27294635E-07   5.43838882E+00   -1.53798258E+00   1.80227876E-01   1.13025822E-01   5.44351053E+00   -1.54283977E+00   2.10410908E-01   1.12885229E-01   1.05615604E+00   3.57372312E+05   4.54175472E+00   1.05928671E+00   3.61017344E+05   4.55188656E+00 
0 70 4.08545819E-09   2.28420291E-07   1.37559496E-07   1.34093241E-07   1.16045786E-08   1.68185188E-10   1.98691353E-07   5.42196512E+00   -1.51043952E+00   1.88586384E-01   1.13651067E-01   5.41040134E+00   -1.51303077E+00   2.10542977E-01   1.13844641E-01   1.05374444E+00   3.54561719E+05   4.53394175E+00   1.05645657E+00   3.57722344E+05   4.54272747E+00 
0 80 3.26292837E-09   2.07404639E-07   1.25035925E-07   1.22261753E-07   8.93915075E-09   1.62228758E-10   1.73426670E-07   5.40985775E+00   -1.50945270E+00   2.02589899E-01   1.13989830E-01   5.40258455E+00   -1.51202822E+00   2.18805060E-01   1.14106260E-01   1.05217421E+00   3.52730438E+05   4.52885151E+00   1.05610657E+00   3.57314656E+05   4.54159403E+00 
0 90 2.81649015E-09   1.88650262E-07   1.12214202E-07   1.13303017E-07   7.61067032E-09   1.56144056E-10   1.52240304E-07   5.37775230E+00   -1.52181542E+00   1.99769735E-01   1.14614710E-01   5.38130808E+00   -1.52507079E+00   2.16790646E-01   1.14512570E-01   1.04617167E+00   3.47011562E+05   4.50828266E+00   1.05236840E+00   3.52956969E+05   4.52948141E+00 
0 100 2.34915176E-09   1.70266773E-07   9.60038093E-08   1.05600016E-07   6.41543485E-09   1.49323082E-10   1.35880100E-07   5.34166765E+00   -1.53272593E+00   1.88482240E-01   1.15309007E-01   5.36891270E+00   -1.52799988E+00   2.05240235E-01   1.14778087E-01   1.03766108E+00   3.40262031E+05   4.47790384E+00   1.04708958E+00   3.47738531E+05   4.51155472E+00 
0 110 1.95211491E-09   1.52978586E-07   8.27959994E-08   9.59241504E-08   5.00199482E-09   1.42362788E-10   1.23951779E-07   5.31070042E+00   -1.54433966E+00   1.72915637E-01   1.15886919E-01   5.36190367E+00   -1.52560878E+00   1.95297852E-01   1.14943258E-01   1.02984607E+00   3.34050219E+05   4.44994497E+00   1.04326844E+00   3.44710844E+05   4.49792719E+00 
0 120 1.77966109E-09   1.37527380E-07   7.26407734E-08   8.49449293E-08   4.33677760E-09   1.35078712E-10   1.14821226E-07   5.28908873E+00   -1.55225754E+00   1.60524547E-01   1.16289459E-01   5.35998869E+00   -1.52400017E+00   1.94215894E-01   1.14990272E-01   1.02432406E+00   3.29653031E+05   4.43015337E+00   1.04089010E+00   3.42824719E+05   4.48943806E+00 
0 130 1.59329339E-09   1.23925929E-07   6.39781490E-08   7.39194732E-08   3.86949672E-09   1.27372904E-10   1.07004745E-07   5.26997662E+00   -1.55685163E+00   1.57180354E-01   1.16660476E-01   5.35258055E+00   -1.52088714E+00   2.02776834E-01   1.15149841E-01   1.01960671E+00   3.25891281E+05   4.41322231E+00   1.03791487E+00   3.40463469E+05   4.47881031E+00 
0 140 1.31825362E-09   1.11632474E-07   5.68510750E-08   6.42674536E-08   3.20295235E-09   1.19596305E-10   9.97399212E-08   5.24374104E+00   -1.56165767E+00   1.61195964E-01   1.17179394E-01   5.33914804E+00   -1.51604152E+00   2.16978952E-01   1.15436703E-01   1.01414549E+00   3.21530156E+05   4.39359331E+00   1.03466594E+00   3.37882969E+05   4.46719551E+00 
0 150 1.14460641E-09   1.00303978E-07   5.06570892E-08   5.63547680E-08   2.95206992E-09   1.12087936E-10   9.26969932E-08   5.21273136E+00   -1.56782103E+00   1.64360628E-01   1.17796145E-01   5.32749319E+00   -1.51136172E+00   2.28786886E-01   1.15692154E-01   1.00838959E+00   3.16926500E+05   4.37287283E+00   1.03226733E+00   3.35976250E+05   4.45861387E+00 
0 160 9.95499461E-10   9.01528310E-08   4.52165949E-08   5.08668627E-08   2.54568167E-09   1.05921209E-10   8.60905942E-08   5.18326855E+00   -1.57432783E+00   1.62121460E-01   1.18386328E-01   5.31977177E+00   -1.50780511E+00   2.33810201E-01   1.15869440E-01   1.00344813E+00   3.12968406E+05   4.35505772E+00   1.03098929E+00   3.34959812E+05   4.45403862E+00 
0 170 8.69627093E-10   8.21257728E-08   4.04202609E-08   4.67642884E-08   2.14386997E-09   1.01430898E-10   8.00777968E-08   5.15789652E+00   -1.58115566E+00   1.58026114E-01   1.18889078E-01   5.31590939E+00   -1.50510919E+00   2.33965456E-01   1.15966216E-01   9.99664307E-01   3.09933844E+05   4.34139967E+00   1.03047848E+00   3.34553438E+05   4.45220995E+00 
0 180 7.77550080E-10   7.60603811E-08   3.63178074E-08   4.28796163E-08   1.93632155E-09   9.82292581E-11   7.47306146E-08   5.13489342E+00   -1.58926797E+00   1.56094030E-01   1.19330846E-01   5.31326437E+00   -1.50273812E+00   2.32779518E-01   1.16034612E-01   9.96395469E-01   3.07309688E+05   4.32958841E+00   1.02992344E+00   3.34111781E+05   4.45022202E+00 
0 190 6.80569601E-10   7.12201214E-08   3.27006831E-08   3.86621082E-08   1.71565218E-09   9.57741178E-11   6.99444627E-08   5.11278343E+00   -1.59796536E+00   1.56361669E-01   1.19750753E-01   5.30927610E+00   -1.50052488E+00   2.32901603E-01   1.16126262E-01   9.93097484E-01   3.04659750E+05   4.31766129E+00   1.02880454E+00   3.33221438E+05   4.44621468E+00 
0 200 5.96181271E-10   6.68077291E-08   2.95230969E-08   3.42562920E-08   1.50700241E-09   9.35991284E-11   6.53476278E-08   5.09295797E+00   -1.60561311E+00   1.57622918E-01   1.20133057E-01   5.30398846E+00   -1.49845171E+00   2.35129192E-01   1.16242625E-01   9.89970684E-01   3.02145062E+05   4.30634308E+00   1.02727318E+00   3.32002312E+05   4.44072723E+00 
0 210 5.32304867E-10   6.27768415E-08   2.68030238E-08   2.98550518E-08   1.34783207E-09   9.15444734E-11   6.09014279E-08   5.07793188E+00   -1.61090434E+00   1.59497112E-01   1.20432384E-01   5.29905939E+00   -1.49690795E+00   2.38491118E-01   1.16350830E-01   9.87500727E-01   3.00157031E+05   4.29739523E+00   1.02583551E+00   3.30857312E+05   4.43557405E+00 
0 220 4.83613538E-10   5.92727858E-08   2.44764671E-08   2.59259689E-08   1.24055888E-09   8.94932184E-11   5.66032554E-08   5.06857777E+00   -1.61322963E+00   1.62185594E-01   1.20632179E-01   5.29557800E+00   -1.49584639E+00   2.41316661E-01   1.16430052E-01   9.85856175E-01   2.98832594E+05   4.29143381E+00   1.02481055E+00   3.30040688E+05   4.43189859E+00 
0 230 4.35990327E-10   5.62577327E-08   2.24791101E-08   2.25329142E-08   1.13969745E-09   8.73769390E-11   5.25590842E-08   5.06434155E+00   -1.61276019E+00   1.65620059E-01   1.20741799E-01   5.29319906E+00   -1.49487638E+00   2.42436260E-01   1.16488710E-01   9.84898508E-01   2.98061094E+05   4.28796148E+00   1.02411866E+00   3.29489375E+05   4.42941713E+00 
0 240 4.00569800E-10   5.34978390E-08   2.07927862E-08   1.97471568E-08   1.06689180E-09   8.51241161E-11   4.87464717E-08   5.06444597E+00   -1.60995448E+00   1.69124484E-01   1.20774515E-01   5.29093695E+00   -1.49371481E+00   2.42124274E-01   1.16546467E-01   9.84493434E-01   2.97734688E+05   4.28649235E+00   1.02350569E+00   3.29000812E+05   4.42721796E+00 
0 250 3.81148363E-10   5.09664133E-08   1.93719263E-08   1.75081620E-08   1.05361253E-09   8.27739613E-11   4.51804709E-08   5.06879425E+00   -1.60506833E+00   1.71767473E-01   1.20730698E-01   5.28817558E+00   -1.49237514E+00   2.41421789E-01   1.16614282E-01   9.84655380E-01   2.97865188E+05   4.28707981E+00   1.02282202E+00   3.28455781E+05   4.42476511E+00 
0 260 3.56871782E-10   4.86714526E-08   1.81982021E-08   1.57035309E-08   1.02053255E-09   8.04040098E-11   4.18873078E-08   5.07748270E+00   -1.59826005E+00   1.73055038E-01   1.20606773E-01   5.28488159E+00   -1.49107909E+00   2.41157055E-01   1.16691530E-01   9.85423326E-01   2.98483938E+05   4.28986454E+00   1.02207756E+00   3.27862188E+05   4.42209339E+00 
0 270 3.24847121E-10   4.65353374E-08   1.72319723E-08   1.41837306E-08   9.51813628E-10   7.81071666E-11   3.88849202E-08   5.09003401E+00   -1.58975101E+00   1.73099950E-01   1.20411105E-01   5.28150463E+00   -1.49005735E+00   2.41371199E-01   1.16768956E-01   9.86710966E-01   2.99521094E+05   4.29453278E+00   1.02137280E+00   3.27300156E+05   4.41956377E+00 
0 280 3.02827569E-10   4.44798367E-08   1.64723453E-08   1.28559146E-08   9.02403985E-10   7.59758229E-11   3.61415928E-08   5.10547686E+00   -1.57983625E+00   1.72305092E-01   1.20162502E-01   5.27864742E+00   -1.48939347E+00   2.41666868E-01   1.16835117E-01   9.88330483E-01   3.00825031E+05   4.30040169E+00   1.02080274E+00   3.26845500E+05   4.41751719E+00 
0 290 2.91982494E-10   4.25264943E-08   1.58752353E-08   1.16627259E-08   8.58776106E-10   7.40751280E-11   3.36251560E-08   5.12283468E+00   -1.56884742E+00   1.70962095E-01   1.19880021E-01   5.27642107E+00   -1.48893797E+00   2.41746113E-01   1.16888851E-01   9.90109444E-01   3.02256688E+05   4.30684566E+00   1.02035987E+00   3.26492188E+05   4.41592693E+00 
0 300 2.81912799E-10   4.07348715E-08   1.53332582E-08   1.06062776E-08   7.91049060E-10   7.24287574E-11   3.13043707E-08   5.14139080E+00   -1.55718291E+00   1.69148922E-01   1.19576834E-01   5.27451038E+00   -1.48850489E+00   2.41591662E-01   1.16937071E-01   9.91952002E-01   3.03738750E+05   4.31351614E+00   1.01996017E+00   3.26173281E+05   4.41449165E+00 
0 310 2.71631856E-10   3.91137931E-08   1.47692134E-08   9.65955937E-09   7.20666415E-10   7.10285927E-11   2.91567002E-08   5.16058493E+00   -1.54536116E+00   1.66870609E-01   1.19261801E-01   5.27264786E+00   -1.48805499E+00   2.41364226E-01   1.16984732E-01   9.93822873E-01   3.05242812E+05   4.32028580E+00   1.01954877E+00   3.25845031E+05   4.41301394E+00 
0 320 2.63524341E-10   3.76230247E-08   1.41750078E-08   8.84242368E-09   6.73740175E-10   6.98425762E-11   2.71626863E-08   5.17985868E+00   -1.53396702E+00   1.64197981E-01   1.18942931E-01   5.27076006E+00   -1.48767817E+00   2.41262197E-01   1.17032386E-01   9.95694160E-01   3.06746375E+05   4.32705307E+00   1.01913166E+00   3.25512188E+05   4.41151619E+00 
0 330 2.58108951E-10   3.62261581E-08   1.35885809E-08   8.15620460E-09   6.47018328E-10   6.88422860E-11   2.53331685E-08   5.19859791E+00   -1.52352655E+00   1.61369622E-01   1.18629545E-01   5.26891136E+00   -1.48747957E+00   2.41367847E-01   1.17078133E-01   9.97516751E-01   3.08210094E+05   4.33364105E+00   1.01874280E+00   3.25201844E+05   4.41011906E+00 
0 340 2.56562216E-10   3.49060478E-08   1.30307987E-08   7.57096519E-09   6.31848907E-10   6.79913972E-11   2.36380391E-08   5.21621466E+00   -1.51439416E+00   1.58789352E-01   1.18331388E-01   5.26717424E+00   -1.48745704E+00   2.41614476E-01   1.17120735E-01   9.99231935E-01   3.09586875E+05   4.33983803E+00   1.01840246E+00   3.24930125E+05   4.40889645E+00 
0 350 2.58605887E-10   3.36556241E-08   1.24887105E-08   7.06422920E-09   6.24902852E-10   6.72536957E-11   2.20460681E-08   5.23218489E+00   -1.50680864E+00   1.56882927E-01   1.18057691E-01   5.26552868E+00   -1.48750150E+00   2.41861761E-01   1.17161430E-01   1.00078690E+00   3.10834500E+05   4.34545326E+00   1.01809931E+00   3.24688125E+05   4.40780735E+00 
0 360 2.60617639E-10   3.24683960E-08   1.19511636E-08   6.62425625E-09   6.18487317E-10   6.65977620E-11   2.05326263E-08   5.24612141E+00   -1.50093913E+00   1.55947909E-01   1.17815532E-01   5.26392746E+00   -1.48748231E+00   2.41999820E-01   1.17202029E-01   1.00213706E+00   3.11917312E+05   4.35032701E+00   1.01781023E+00   3.24457406E+05   4.40676880E+00 
0 370 2.58017607E-10   3.13425836E-08   1.14239551E-08   6.24466034E-09   6.01753036E-10   6.60072899E-11   1.91013889E-08   5.25770760E+00   -1.49681759E+00   1.56058550E-01   1.17611535E-01   5.26236486E+00   -1.48733199E+00   2.42009923E-01   1.17242917E-01   1.00324988E+00   3.12809469E+05   4.35434246E+00   1.01752746E+00   3.24231656E+05   4.40575266E+00 
0 380 2.50173576E-10   3.02850012E-08   1.09173497E-08   5.90901239E-09   5.76249437E-10   6.54786989E-11   1.77663111E-08   5.26684475E+00   -1.49433029E+00   1.57155901E-01   1.17448688E-01   5.26091003E+00   -1.48707914E+00   2.41931140E-01   1.17282346E-01   1.00411856E+00   3.13505750E+05   4.35747623E+00   1.01726687E+00   3.24023562E+05   4.40481615E+00 
0 390 2.39056441E-10   2.92993896E-08   1.04305267E-08   5.60915003E-09   5.48938894E-10   6.50115517E-11   1.65461618E-08   5.27358103E+00   -1.49324310E+00   1.59096584E-01   1.17327556E-01   5.25965357E+00   -1.48680389E+00   2.41812527E-01   1.17317870E-01   1.00475800E+00   3.14018125E+05   4.35978270E+00   1.01704776E+00   3.23848594E+05   4.40402842E+00 
0 400 2.26704197E-10   2.83831287E-08   9.95527305E-09   5.34049693E-09   5.24043364E-10   6.45977091E-11   1.54549973E-08   5.27806807E+00   -1.49329269E+00   1.61735713E-01   1.17246620E-01   5.25859785E+00   -1.48656440E+00   2.41696477E-01   1.17348999E-01   1.00519514E+00   3.14368406E+05   4.36135912E+00   1.01686919E+00   3.23706031E+05   4.40338659E+00 
0 410 2.14232534E-10   2.75286460E-08   9.49145651E-09   5.09783149E-09   5.02164088E-10   6.42260897E-11   1.44863757E-08   5.28054142E+00   -1.49422657E+00   1.64934680E-01   1.17202550E-01   5.25766468E+00   -1.48637033E+00   2.41597772E-01   1.17377207E-01   1.00546503E+00   3.14584562E+05   4.36233187E+00   1.01671195E+00   3.23580406E+05   4.40282154E+00 
0 420 2.02304923E-10   2.67223452E-08   9.05043240E-09   4.87613905E-09   4.82571205E-10   6.38877215E-11   1.36293643E-08   5.28126669E+00   -1.49581647E+00   1.68533564E-01   1.17191255E-01   5.25677013E+00   -1.48620141E+00   2.41514042E-01   1.17404312E-01   1.00560296E+00   3.14695062E+05   4.36282921E+00   1.01655638E+00   3.23456156E+05   4.40226221E+00 
