RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11447740E-07   2.57388206E-06   1.24134567E-06   5.16360387E-07   4.08328418E-07   2.06269647E-07   1.34989416E-04   1.08052769E+01   5.01975060E+00   -3.88122834E-02   1.05840027E-01   1.08036385E+01   5.02321815E+00   2.39814762E-02   1.05838455E-01   1.67718315E+00   2.27608750E+06   1.16372509E+01   1.67719030E+00   2.27606750E+06   1.16367702E+01 
0 10 8.92411123E-08   1.75141793E-06   9.48088882E-07   5.79200389E-07   3.00327997E-07   2.10262985E-09   1.52656492E-06   1.05715818E+01   4.85294628E+00   -2.15360314E-01   1.08484380E-01   1.05496025E+01   4.84560204E+00   1.53550908E-01   1.08618543E-01   1.68119931E+00   2.25625275E+06   1.11610031E+01   1.68118846E+00   2.25647900E+06   1.11664352E+01 
0 20 4.47383535E-08   1.20369464E-06   6.98893700E-07   4.13805935E-07   1.65382545E-07   1.83081950E-09   1.36113147E-06   1.07696533E+01   4.91275692E+00   -2.88388520E-01   1.06830813E-01   1.07042427E+01   4.94707680E+00   1.74096942E-01   1.07181743E-01   1.68126297E+00   2.25403300E+06   1.11077042E+01   1.68125641E+00   2.25448275E+06   1.11185007E+01 
0 30 3.53013299E-08   9.44014118E-07   5.39388679E-07   3.31112886E-07   1.16104104E-07   1.58774260E-09   1.25585052E-06   1.06073599E+01   4.82406569E+00   -3.04144949E-01   1.08735189E-01   1.05919981E+01   4.86284685E+00   1.95820883E-01   1.08685017E-01   1.68066478E+00   2.24458075E+06   1.08807459E+01   1.68076158E+00   2.24531400E+06   1.08983507E+01 
0 40 2.51913796E-08   8.00844589E-07   4.72120860E-07   3.20244482E-07   8.06480926E-08   1.41869638E-09   1.08458630E-06   1.05636892E+01   4.82738972E+00   -2.81246543E-01   1.09334938E-01   1.05021105E+01   4.85536671E+00   2.04998404E-01   1.09690808E-01   1.67955720E+00   2.23859275E+06   1.07369709E+01   1.67974448E+00   2.23942275E+06   1.07568989E+01 
0 50 1.74316366E-08   6.90588422E-07   4.08495993E-07   2.62309953E-07   5.57442235E-08   1.29494160E-09   9.31407271E-07   1.05301361E+01   4.82585049E+00   -3.02409917E-01   1.09897494E-01   1.04923592E+01   4.86308432E+00   1.74832538E-01   1.09993421E-01   1.67845964E+00   2.23444800E+06   1.06374512E+01   1.67872500E+00   2.23536250E+06   1.06594086E+01 
0 60 1.50359654E-08   5.81415406E-07   3.42721478E-07   2.24778603E-07   4.51346871E-08   1.19414756E-09   8.21437879E-07   1.04584827E+01   4.82999325E+00   -3.16096395E-01   1.10722557E-01   1.04317427E+01   4.83952332E+00   1.53729230E-01   1.10795304E-01   1.67732346E+00   2.23095250E+06   1.05535173E+01   1.67769015E+00   2.23201775E+06   1.05790968E+01 
0 70 1.11472893E-08   4.93350569E-07   2.91087076E-07   1.93576071E-07   3.46501601E-08   1.10913645E-09   7.30216925E-07   1.04338322E+01   4.82411337E+00   -3.10373694E-01   1.11165270E-01   1.03981857E+01   4.82888174E+00   1.56877652E-01   1.11257732E-01   1.67659688E+00   2.22897875E+06   1.05061283E+01   1.67704070E+00   2.23016425E+06   1.05345926E+01 
0 80 8.23874924E-09   4.35668255E-07   2.57136122E-07   1.72237662E-07   2.48004479E-08   1.03033637E-09   6.51910966E-07   1.04230280E+01   4.81919956E+00   -3.04006577E-01   1.11442819E-01   1.03839245E+01   4.81969118E+00   1.68495089E-01   1.11504003E-01   1.67625904E+00   2.22811375E+06   1.04853554E+01   1.67666161E+00   2.22914800E+06   1.05101910E+01 
0 90 6.86979940E-09   3.90994245E-07   2.29183300E-07   1.51366038E-07   2.06110542E-08   9.58012780E-10   5.87244529E-07   1.04056520E+01   4.80823755E+00   -2.92392164E-01   1.11754581E-01   1.03626509E+01   4.80543327E+00   1.79026961E-01   1.11794643E-01   1.67586911E+00   2.22715050E+06   1.04622316E+01   1.67626464E+00   2.22812775E+06   1.04856958E+01 
