RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50388780E-07   4.42651253E-06   9.37678976E-07   8.36506615E-07   9.22863990E-07   4.80114977E-07   2.35695959E-04   1.56678667E+01   3.01885676E+00   -7.77425338E-03   1.05373487E-01   1.56757975E+01   3.04321837E+00   -1.74346901E-02   1.05292909E-01   1.67741299E+00   2.30000000E+06   1.56062737E+01   1.67742038E+00   2.30000000E+06   1.56126842E+01 
0 10 1.11703230E-07   2.99525777E-06   7.57312478E-07   5.98554948E-07   4.00894208E-07   4.90777774E-09   2.69736097E-06   1.55217381E+01   2.95379877E+00   -9.77208838E-02   1.06498510E-01   1.55052910E+01   2.99646068E+00   -1.16020970E-01   1.06563270E-01   1.67666459E+00   2.30000000E+06   1.53510847E+01   1.67670727E+00   2.30000000E+06   1.53603573E+01 
0 20 5.32747642E-08   1.97281042E-06   5.56823522E-07   4.04461588E-07   2.04756759E-07   4.13050838E-09   2.24529640E-06   1.55795126E+01   2.96204281E+00   -1.66190162E-01   1.06267110E-01   1.55769949E+01   3.01489544E+00   -1.59085497E-01   1.06210962E-01   1.67653024E+00   2.30000000E+06   1.53234406E+01   1.67657185E+00   2.30000000E+06   1.53317890E+01 
0 30 3.99784916E-08   1.47621915E-06   4.18035683E-07   3.18069993E-07   1.45605611E-07   3.60443009E-09   1.99588612E-06   1.54599237E+01   2.95674443E+00   -1.88507855E-01   1.07203640E-01   1.54579468E+01   2.98686886E+00   -1.92796484E-01   1.07183598E-01   1.67591369E+00   2.30000000E+06   1.52166805E+01   1.67601073E+00   2.30000000E+06   1.52318392E+01 
0 40 2.82334778E-08   1.22430606E-06   3.54418262E-07   2.79325491E-07   1.04799149E-07   3.20773696E-09   1.74834122E-06   1.53931913E+01   2.96355057E+00   -2.04128355E-01   1.07783578E-01   1.54143047E+01   2.98073387E+00   -1.91801742E-01   1.07620582E-01   1.67555773E+00   2.29999400E+06   1.51500816E+01   1.67558539E+00   2.30000000E+06   1.51685982E+01 
0 50 1.99758663E-08   1.05255344E-06   2.97667214E-07   2.35695481E-07   7.52855343E-08   2.88415225E-09   1.52956443E-06   1.53534851E+01   2.96622539E+00   -2.45568708E-01   1.08193792E-01   1.53813486E+01   2.98054051E+00   -2.20197380E-01   1.07995041E-01   1.67596471E+00   2.29995000E+06   1.51001148E+01   1.67581201E+00   2.29996700E+06   1.51194353E+01 
0 60 1.79522015E-08   8.74148043E-07   2.48401420E-07   1.91393951E-07   6.38308535E-08   2.61093525E-09   1.36605206E-06   1.53079720E+01   2.96255589E+00   -2.66460598E-01   1.08634457E-01   1.53430490E+01   2.97472477E+00   -2.41318211E-01   1.08397529E-01   1.67625093E+00   2.29991600E+06   1.50617027E+01   1.67610717E+00   2.29993350E+06   1.50813837E+01 
0 70 1.39016834E-08   7.51022128E-07   2.07383039E-07   1.55762933E-07   5.01890014E-08   2.37270048E-09   1.23399832E-06   1.52775822E+01   2.95733666E+00   -2.68500149E-01   1.08962685E-01   1.53224373E+01   2.96912980E+00   -2.40398780E-01   1.08671017E-01   1.67641318E+00   2.29989550E+06   1.50384073E+01   1.67624331E+00   2.29991700E+06   1.50627699E+01 
0 80 1.03800417E-08   6.75999559E-07   1.79101235E-07   1.32090051E-07   3.74340594E-08   2.17057972E-09   1.12262296E-06   1.52507143E+01   2.95535707E+00   -2.61727571E-01   1.09246880E-01   1.53198471E+01   2.96530676E+00   -2.27876052E-01   1.08804859E-01   1.67655039E+00   2.29987700E+06   1.50176802E+01   1.67625499E+00   2.29991550E+06   1.50611315E+01 
0 90 9.25080901E-09   6.19125501E-07   1.58673856E-07   1.09569825E-07   3.23114939E-08   1.99720929E-09   1.02651643E-06   1.52142344E+01   2.95670748E+00   -2.57359922E-01   1.09576307E-01   1.53140593E+01   2.96073151E+00   -2.17859775E-01   1.08942084E-01   1.67672706E+00   2.29985200E+06   1.49893494E+01   1.67627215E+00   2.29991350E+06   1.50587349E+01 
