RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.50317464E-07   5.00341457E-06   2.71783665E-06   1.03624348E-06   1.29198929E-06   6.82432074E-07   2.97846360E-04   1.58598528E+01   -8.45678043E+00   -5.05850138E-03   1.05238341E-01   1.58730898E+01   -8.44499493E+00   -2.46126764E-02   1.05203129E-01   1.67672586E+00   2.30000000E+06   1.75896435E+01   1.67673635E+00   2.30000000E+06   1.75943565E+01 
0 10 1.35292012E-07   3.37570464E-06   1.84406031E-06   6.44259046E-07   5.02559942E-07   6.97740710E-09   3.37417464E-06   1.57413750E+01   -8.43016243E+00   -4.63792048E-02   1.05978727E-01   1.57389851E+01   -8.39888382E+00   -1.30815342E-01   1.06098704E-01   1.67608428E+00   2.30000000E+06   1.73940544E+01   1.67608166E+00   2.30000000E+06   1.73934498E+01 
0 20 6.17070768E-08   2.21825258E-06   1.22529900E-06   4.23604320E-07   2.48009798E-07   5.85972382E-09   2.79026563E-06   1.57715979E+01   -8.43047523E+00   -9.00510401E-02   1.05975576E-01   1.57784023E+01   -8.41226768E+00   -1.73131868E-01   1.05995879E-01   1.67591476E+00   2.30000000E+06   1.73565044E+01   1.67595732E+00   2.30000000E+06   1.73656101E+01 
0 30 4.61791316E-08   1.64779533E-06   9.14450027E-07   3.30256483E-07   1.77617011E-07   5.10026954E-09   2.45260298E-06   1.57030535E+01   -8.36846066E+00   -9.96912792E-02   1.06639490E-01   1.57040930E+01   -8.37835884E+00   -1.94071308E-01   1.06617533E-01   1.67550349E+00   2.30000000E+06   1.72764263E+01   1.67557704E+00   2.30000000E+06   1.72898197E+01 
0 40 3.30111938E-08   1.36441429E-06   7.52688493E-07   2.79514069E-07   1.30443780E-07   4.53301707E-09   2.14871375E-06   1.56620169E+01   -8.33840561E+00   -1.06417403E-01   1.07064947E-01   1.56633291E+01   -8.36132145E+00   -1.73892438E-01   1.06996082E-01   1.67576814E+00   2.30000000E+06   1.72309036E+01   1.67570221E+00   2.30000000E+06   1.72423229E+01 
0 50 2.40925520E-08   1.17086961E-06   6.41171766E-07   2.34803068E-07   9.84621309E-08   4.06243883E-09   1.89737716E-06   1.56338377E+01   -8.31998348E+00   -1.34793639E-01   1.07385471E-01   1.56294079E+01   -8.34040070E+00   -1.83575839E-01   1.07361056E-01   1.67595375E+00   2.30000000E+06   1.71971836E+01   1.67592323E+00   2.30000000E+06   1.72028961E+01 
0 60 2.19627196E-08   9.72092721E-07   5.32244769E-07   1.89663595E-07   8.42307060E-08   3.66724473E-09   1.70276735E-06   1.56018763E+01   -8.30453491E+00   -1.46683082E-01   1.07694648E-01   1.55977240E+01   -8.32029724E+00   -1.96518272E-01   1.07691146E-01   1.67608154E+00   2.30000000E+06   1.71723881E+01   1.67607152E+00   2.30000000E+06   1.71743813E+01 
0 70 1.78118746E-08   8.37659684E-07   4.57229589E-07   1.52194318E-07   6.91092978E-08   3.32751515E-09   1.54351494E-06   1.55828543E+01   -8.30007362E+00   -1.43066451E-01   1.07889943E-01   1.55785780E+01   -8.30977058E+00   -1.92004234E-01   1.07914105E-01   1.67614079E+00   2.30000000E+06   1.71603870E+01   1.67613411E+00   2.30000000E+06   1.71617661E+01 
0 80 1.36295100E-08   7.54141467E-07   4.10354005E-07   1.29258368E-07   5.22090708E-08   3.03719050E-09   1.40803434E-06   1.55691881E+01   -8.30272579E+00   -1.31138667E-01   1.08022802E-01   1.55751257E+01   -8.30593491E+00   -1.79683954E-01   1.08021997E-01   1.67616975E+00   2.30000000E+06   1.71543846E+01   1.67613006E+00   2.30000000E+06   1.71625881E+01 
0 90 1.15076375E-08   6.89799208E-07   3.74638034E-07   1.05777758E-07   4.12751753E-08   2.79082846E-09   1.29140608E-06   1.55538378E+01   -8.30615044E+00   -1.22279778E-01   1.08150989E-01   1.55706940E+01   -8.30368805E+00   -1.68793321E-01   1.08117588E-01   1.67620289E+00   2.30000000E+06   1.71474133E+01   1.67613125E+00   2.30000000E+06   1.71623363E+01 
