RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42232744E-07   4.25161761E-06   1.43852526E-06   8.42512748E-07   8.91495461E-07   4.89325998E-07   2.40310896E-04   1.51946573E+01   4.91478777E+00   -7.64398417E-03   1.05283491E-01   1.51858234E+01   4.92126131E+00   -2.42263805E-02   1.05324097E-01   1.67742264E+00   2.30000000E+06   1.56147184E+01   1.67742109E+00   2.30000000E+06   1.56133013E+01 
0 10 1.05489804E-07   2.91934361E-06   1.04477692E-06   5.63718402E-07   3.83454335E-07   4.98022557E-09   2.57441070E-06   1.50411081E+01   4.80980587E+00   -6.10678494E-02   1.06541067E-01   1.50482607E+01   4.81637001E+00   -1.33922085E-01   1.06458470E-01   1.67672980E+00   2.30000000E+06   1.53653545E+01   1.67673028E+00   2.30000000E+06   1.53654461E+01 
0 20 5.11315896E-08   1.92962966E-06   7.25725215E-07   3.87365816E-07   1.99653741E-07   4.19575086E-09   2.18074319E-06   1.51086588E+01   4.83385944E+00   -9.03552547E-02   1.06234103E-01   1.51024628E+01   4.83866024E+00   -2.10700139E-01   1.06242508E-01   1.67659187E+00   2.30000000E+06   1.53358622E+01   1.67661774E+00   2.30000000E+06   1.53412018E+01 
0 30 3.71824598E-08   1.44159003E-06   5.40245594E-07   3.01039933E-07   1.37580315E-07   3.66661035E-09   1.95468078E-06   1.50115891E+01   4.81532383E+00   -1.05832532E-01   1.07048310E-01   1.50003633E+01   4.80519390E+00   -2.44901702E-01   1.07120037E-01   1.67604721E+00   2.30000000E+06   1.52376680E+01   1.67607355E+00   2.30000000E+06   1.52419367E+01 
0 40 2.77429582E-08   1.18665196E-06   4.53069134E-07   2.63544734E-07   1.03187283E-07   3.26140892E-09   1.72428781E-06   1.49450302E+01   4.81554604E+00   -1.11951903E-01   1.07615180E-01   1.49362144E+01   4.79792833E+00   -2.33420104E-01   1.07684486E-01   1.67565417E+00   2.30000000E+06   1.51783018E+01   1.67568827E+00   2.30000000E+06   1.51831837E+01 
0 50 1.93153156E-08   1.01577803E-06   3.86187509E-07   2.22636416E-07   7.43292929E-08   2.93131031E-09   1.51969562E-06   1.49117260E+01   4.81043291E+00   -1.53906807E-01   1.07999571E-01   1.49063826E+01   4.80013895E+00   -2.60517001E-01   1.08021133E-01   1.67567945E+00   2.29998125E+06   1.51356325E+01   1.67560542E+00   2.29998900E+06   1.51444664E+01 
0 60 1.68211329E-08   8.46067223E-07   3.20517472E-07   1.80968655E-07   6.06750348E-08   2.65108557E-09   1.36035294E-06   1.48705387E+01   4.80499172E+00   -1.91050589E-01   1.08420074E-01   1.48678198E+01   4.79305553E+00   -2.78045624E-01   1.08412340E-01   1.67596078E+00   2.29995050E+06   1.51006289E+01   1.67586327E+00   2.29996125E+06   1.51130381E+01 
0 70 1.33827918E-08   7.28185569E-07   2.73259701E-07   1.47663656E-07   4.87099463E-08   2.40943487E-09   1.23146594E-06   1.48431835E+01   4.80110741E+00   -2.07536146E-01   1.08738773E-01   1.48389568E+01   4.78243732E+00   -2.76550859E-01   1.08729497E-01   1.67611980E+00   2.29993200E+06   1.50796928E+01   1.67602444E+00   2.29994300E+06   1.50923634E+01 
0 80 1.07450493E-08   6.54993300E-07   2.41003079E-07   1.26154589E-07   3.82551661E-08   2.19932472E-09   1.12097018E-06   1.48363914E+01   4.79537678E+00   -2.08981603E-01   1.08914174E-01   1.48279209E+01   4.77533245E+00   -2.68467993E-01   1.08905911E-01   1.67617249E+00   2.29992550E+06   1.50725479E+01   1.67609167E+00   2.29993525E+06   1.50834637E+01 
0 90 8.64991812E-09   5.99510827E-07   2.17028600E-07   1.05183439E-07   2.93259266E-08   2.02070716E-09   1.02674812E-06   1.48298159E+01   4.79144335E+00   -2.02802673E-01   1.09065883E-01   1.48184729E+01   4.77119589E+00   -2.59943783E-01   1.09048113E-01   1.67620397E+00   2.29992175E+06   1.50682240E+01   1.67614305E+00   2.29992900E+06   1.50765505E+01 
