RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11821265E-07   2.82623364E-06   3.48713030E-07   5.37964809E-07   4.09431408E-07   2.03968611E-07   1.33459325E-04   1.18816633E+01   -8.60228002E-01   1.84655208E-02   1.05856284E-01   1.18546219E+01   -8.39387536E-01   3.51958349E-02   1.06104948E-01   1.67720568E+00   2.27602450E+06   1.16357403E+01   1.67732716E+00   2.27568250E+06   1.16275272E+01 
0 10 9.31497226E-08   1.90901960E-06   5.79060440E-07   6.08099640E-07   3.11018027E-07   2.08908935E-09   1.49484015E-06   1.16061001E+01   -9.15485024E-01   1.09318569E-01   1.08443059E-01   1.15966425E+01   -9.12785172E-01   1.53320387E-01   1.08491644E-01   1.68122566E+00   2.25561375E+06   1.11456604E+01   1.68122816E+00   2.25554350E+06   1.11439724E+01 
0 20 4.62712038E-08   1.29744990E-06   4.97021347E-07   4.27895458E-07   1.71440220E-07   1.83559923E-09   1.37449376E-06   1.17681408E+01   -9.78065968E-01   2.24286065E-01   1.07106075E-01   1.18079166E+01   -9.72575605E-01   2.90750772E-01   1.06776752E-01   1.68126595E+00   2.25367375E+06   1.10990753E+01   1.68126667E+00   2.25353025E+06   1.10956316E+01 
0 30 3.71243800E-08   1.03064269E-06   3.68972962E-07   3.47530403E-07   1.20779973E-07   1.58157931E-09   1.28480735E-06   1.16143456E+01   -9.23704445E-01   3.12981576E-01   1.08770907E-01   1.16916857E+01   -9.47930574E-01   3.68099064E-01   1.08088389E-01   1.68054426E+00   2.24374625E+06   1.08607111E+01   1.68054998E+00   2.24378400E+06   1.08616152E+01 
0 40 2.65555311E-08   8.96456015E-07   3.25439117E-07   3.34438511E-07   8.50553334E-08   1.41674072E-09   1.11604652E-06   1.16025906E+01   -8.97469699E-01   3.63595963E-01   1.09159343E-01   1.16267033E+01   -9.15227771E-01   3.98539424E-01   1.08953871E-01   1.67923272E+00   2.23725575E+06   1.07048655E+01   1.67934918E+00   2.23772250E+06   1.07160740E+01 
0 50 1.78291852E-08   7.87708075E-07   2.77518922E-07   2.80923814E-07   5.66080161E-08   1.29524735E-09   9.59096610E-07   1.15852365E+01   -8.67070019E-01   3.52237880E-01   1.09611385E-01   1.16265860E+01   -8.76829505E-01   3.82903993E-01   1.09236680E-01   1.67792833E+00   2.23273925E+06   1.05964222E+01   1.67821586E+00   2.23364575E+06   1.06181879E+01 
0 60 1.53988999E-08   6.65476534E-07   2.39042180E-07   2.35854756E-07   4.65004177E-08   1.19521137E-09   8.41122812E-07   1.15443773E+01   -8.36769819E-01   3.37567419E-01   1.10214740E-01   1.15690250E+01   -8.56727779E-01   3.74142885E-01   1.09981954E-01   1.67656946E+00   2.22890725E+06   1.05044117E+01   1.67699015E+00   2.23002625E+06   1.05312796E+01 
0 70 1.15234879E-08   5.64808545E-07   2.05311323E-07   2.06213258E-07   3.49516434E-08   1.10896536E-09   7.45180273E-07   1.15126925E+01   -8.27133954E-01   3.48336816E-01   1.10652648E-01   1.15340309E+01   -8.42350543E-01   3.82579446E-01   1.10452935E-01   1.67562294E+00   2.22656050E+06   1.04480619E+01   1.67620730E+00   2.22798350E+06   1.04822330E+01 
0 80 8.66334826E-09   5.01492082E-07   1.81115809E-07   1.81716572E-07   2.61630984E-08   1.03190612E-09   6.63404194E-07   1.14867134E+01   -8.26878369E-01   3.66053879E-01   1.10964961E-01   1.15194407E+01   -8.39697838E-01   3.91161144E-01   1.10663943E-01   1.67639244E+00   2.22303875E+06   1.04086552E+01   1.67573094E+00   2.22681775E+06   1.04542379E+01 
0 90 7.23252702E-09   4.53710129E-07   1.58243694E-07   1.59383518E-07   2.24507417E-08   9.58432667E-10   5.93969787E-07   1.14487295E+01   -8.32633734E-01   3.75296921E-01   1.11345366E-01   1.14969845E+01   -8.44532847E-01   3.92382532E-01   1.10898070E-01   1.67769635E+00   2.21804600E+06   1.03585310E+01   1.67597997E+00   2.22454975E+06   1.04238243E+01 
