RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.13172839E-08   1.42087345E-06   1.26017085E-07   1.69438394E-07   7.58092398E-08   2.53644075E-08   3.31655174E-05   5.81001234E+00   9.23417285E-02   -3.14212739E-02   1.08502723E-01   5.80849743E+00   9.80917513E-02   1.78779233E-02   1.08531304E-01   1.38273799E+00   7.72342062E+05   5.63153553E+00   1.38604021E+00   7.77282188E+05   5.64357615E+00 
0 10 2.61124917E-08   7.64873732E-07   3.57938575E-07   3.65635714E-07   8.76869635E-08   2.77923129E-10   4.00386512E-07   5.71264791E+00   6.46009147E-02   -1.80876225E-01   1.10314369E-01   5.67720747E+00   4.02634479E-02   1.27349928E-01   1.11064807E-01   1.22671556E+00   5.50432312E+05   5.07840538E+00   1.22979045E+00   5.53815250E+05   5.08780909E+00 
0 20 1.67249965E-08   5.44852753E-07   2.47957132E-07   2.08067647E-07   6.24175911E-08   3.19486909E-10   4.51631934E-07   6.07037878E+00   7.32625136E-03   -2.63965964E-01   1.04267165E-01   6.02329540E+00   5.08217029E-02   1.80737674E-01   1.05119683E-01   1.19217014E+00   5.12199031E+05   4.97212791E+00   1.19925833E+00   5.20078250E+05   4.99403000E+00 
0 30 1.36813796E-08   4.28574737E-07   1.99603974E-07   1.93204869E-07   4.40532411E-08   2.21768978E-10   3.87740471E-07   5.97478437E+00   2.04677675E-02   -2.49603242E-01   1.06171384E-01   5.90935516E+00   2.51548588E-02   1.97619677E-01   1.07376657E-01   1.11020947E+00   4.19753844E+05   4.71515703E+00   1.12260771E+00   4.33900219E+05   4.75447989E+00 
0 40 8.50973692E-09   3.66901560E-07   1.82824380E-07   1.89741655E-07   2.81072250E-08   1.95585090E-10   3.21912978E-07   5.99705887E+00   5.75064914E-03   -1.75129518E-01   1.06057964E-01   5.90147781E+00   7.09790885E-02   1.96641132E-01   1.07779540E-01   1.07899320E+00   3.83870375E+05   4.61541128E+00   1.08950555E+00   3.95997438E+05   4.64912128E+00 
0 50 6.71447742E-09   3.20253093E-07   1.60405918E-07   1.63432091E-07   1.99457002E-08   1.80674212E-10   2.60993346E-07   6.00064468E+00   -1.09564862E-03   -1.87895790E-01   1.06249332E-01   5.89697838E+00   9.54410210E-02   1.59241989E-01   1.08168803E-01   1.06193149E+00   3.64093625E+05   4.56043768E+00   1.07312417E+00   3.77080750E+05   4.59653807E+00 
0 60 5.53631896E-09   2.70642687E-07   1.41143204E-07   1.46638783E-07   1.58170828E-08   1.71235137E-10   2.26732084E-07   5.95047712E+00   4.33657737E-03   -1.80131018E-01   1.07306086E-01   5.85046434E+00   1.17817804E-01   1.23101637E-01   1.09250359E-01   1.04991996E+00   3.50099562E+05   4.52153826E+00   1.06021070E+00   3.62092406E+05   4.55487490E+00 
0 70 3.92536492E-09   2.30306398E-07   1.28333681E-07   1.30525038E-07   1.12941656E-08   1.66957934E-10   1.98579883E-07   5.93835878E+00   -1.44092832E-03   -1.66385427E-01   1.07641913E-01   5.85022736E+00   1.30257294E-01   1.21638231E-01   1.09418914E-01   1.04898608E+00   3.49240156E+05   4.51831341E+00   1.05802190E+00   3.59545188E+05   4.54779434E+00 
0 80 3.24309868E-09   2.09092221E-07   1.17196784E-07   1.20672439E-07   8.77318662E-09   1.59568872E-10   1.72361524E-07   5.93828011E+00   -4.88393568E-03   -1.58691511E-01   1.07675388E-01   5.84817648E+00   1.24671742E-01   1.31571233E-01   1.09561205E-01   1.04930341E+00   3.49491312E+05   4.51944351E+00   1.05690551E+00   3.58245312E+05   4.54418135E+00 
0 90 2.77244872E-09   1.90863204E-07   1.04803867E-07   1.11745052E-07   7.39435935E-09   1.53768429E-10   1.52452756E-07   5.92940950E+00   -1.19719068E-02   -1.50020227E-01   1.07810818E-01   5.84387207E+00   1.19539715E-01   1.37214214E-01   1.09675847E-01   1.04481184E+00   3.45934094E+05   4.50343323E+00   1.05308819E+00   3.53796406E+05   4.53181458E+00 
0 100 2.34410535E-09   1.73319208E-07   8.77966642E-08   1.02554822E-07   6.23726448E-09   1.48000556E-10   1.37298727E-07   5.91635466E+00   -1.91162396E-02   -1.54123008E-01   1.08011514E-01   5.83521986E+00   1.17331631E-01   1.36513948E-01   1.09827325E-01   1.03812468E+00   3.40630062E+05   4.47955990E+00   1.04739773E+00   3.47982594E+05   4.51265335E+00 
0 110 1.97191130E-09   1.57575045E-07   7.40266017E-08   9.20145453E-08   5.09682740E-09   1.41149703E-10   1.25364352E-07   5.90750170E+00   -2.14803331E-02   -1.59593344E-01   1.08142994E-01   5.82566929E+00   1.19635671E-01   1.34859920E-01   1.09971866E-01   1.03258443E+00   3.36228375E+05   4.45974874E+00   1.04169953E+00   3.43466719E+05   4.49232769E+00 
0 120 1.76208548E-09   1.42611029E-07   6.42265618E-08   8.22688975E-08   4.35545511E-09   1.34091363E-10   1.15973371E-07   5.90269279E+00   -2.27126870E-02   -1.59926936E-01   1.08213797E-01   5.82392263E+00   1.22829266E-01   1.35363445E-01   1.09967932E-01   1.02894998E+00   3.33337125E+05   4.44673538E+00   1.03859472E+00   3.41003188E+05   4.48123932E+00 
0 130 1.50860291E-09   1.28605947E-07   5.63336400E-08   7.28655962E-08   3.62648667E-09   1.27023420E-10   1.07854568E-07   5.89418840E+00   -2.40692422E-02   -1.55666634E-01   1.08366385E-01   5.82296896E+00   1.25457421E-01   1.39797822E-01   1.09958574E-01   1.02537298E+00   3.30488844E+05   4.43391562E+00   1.03695166E+00   3.39698688E+05   4.47536802E+00 
0 140 1.30262989E-09   1.15380296E-07   4.96898949E-08   6.38061266E-08   3.24993832E-09   1.19780477E-10   1.00396335E-07   5.88010931E+00   -2.41962075E-02   -1.50249332E-01   1.08628362E-01   5.81770182E+00   1.27323344E-01   1.48406401E-01   1.10038869E-01   1.02155197E+00   3.27443062E+05   4.42020702E+00   1.03518498E+00   3.38295344E+05   4.46905184E+00 
0 150 1.14541043E-09   1.03559870E-07   4.36581011E-08   5.64340965E-08   2.89978908E-09   1.12909841E-10   9.34192315E-08   5.86449623E+00   -2.37089507E-02   -1.46093979E-01   1.08919561E-01   5.80903959E+00   1.26882583E-01   1.56844482E-01   1.10191286E-01   1.01826251E+00   3.24818469E+05   4.40839386E+00   1.03329742E+00   3.36795156E+05   4.46229982E+00 
0 160 9.97226968E-10   9.36406082E-08   3.81268492E-08   5.08714884E-08   2.47992005E-09   1.07059688E-10   8.69361543E-08   5.84862518E+00   -2.30653454E-02   -1.44146964E-01   1.09215982E-01   5.79939842E+00   1.25208944E-01   1.60575494E-01   1.10369183E-01   1.01531410E+00   3.22463844E+05   4.39779568E+00   1.03154707E+00   3.35403438E+05   4.45603561E+00 
0 170 8.87790452E-10   8.56740812E-08   3.34498118E-08   4.61953213E-08   2.23363683E-09   1.02557546E-10   8.10849841E-08   5.82989502E+00   -2.17258446E-02   -1.43864110E-01   1.09567329E-01   5.79027796E+00   1.23719700E-01   1.60845369E-01   1.10540912E-01   1.01195121E+00   3.19776000E+05   4.38569784E+00   1.02994311E+00   3.34127469E+05   4.45029259E+00 
0 180 7.98221378E-10   7.91604648E-08   2.96428304E-08   4.21420978E-08   2.05789097E-09   9.90455912E-11   7.57540590E-08   5.80792284E+00   -1.94597747E-02   -1.44956201E-01   1.09982051E-01   5.78314686E+00   1.23082057E-01   1.60932064E-01   1.10676222E-01   1.00786662E+00   3.16507844E+05   4.37098837E+00   1.02855802E+00   3.33025125E+05   4.44533110E+00 
0 190 6.96236457E-10   7.37015782E-08   2.64092108E-08   3.82175784E-08   1.76121107E-09   9.61937058E-11   7.07126091E-08   5.78393745E+00   -1.67447142E-02   -1.47353470E-01   1.10438429E-01   5.77823830E+00   1.23073347E-01   1.62529036E-01   1.10770613E-01   1.00321913E+00   3.12784844E+05   4.35423183E+00   1.02740479E+00   3.32107094E+05   4.44119930E+00 
0 200 6.18531060E-10   6.90732165E-08   2.36140849E-08   3.41265682E-08   1.55263380E-09   9.37945763E-11   6.60282424E-08   5.75880432E+00   -1.42080374E-02   -1.49889246E-01   1.10921435E-01   5.77513075E+00   1.23255096E-01   1.65243760E-01   1.10833377E-01   9.98260736E-01   3.08807375E+05   4.33632946E+00   1.02646661E+00   3.31359938E+05   4.43783617E+00 
0 210 5.59631730E-10   6.54056294E-08   2.12928004E-08   2.99977998E-08   1.44089818E-09   9.16565712E-11   6.17639415E-08   5.73203278E+00   -1.20315766E-02   -1.51373371E-01   1.11442231E-01   5.77285624E+00   1.23451084E-01   1.67948768E-01   1.10883355E-01   9.92958486E-01   3.04548000E+05   4.31715822E+00   1.02565968E+00   3.30717188E+05   4.43494320E+00 
0 220 5.11827025E-10   6.24345091E-08   1.93525445E-08   2.62289408E-08   1.36041578E-09   8.95351154E-11   5.77444865E-08   5.70210695E+00   -1.01427734E-02   -1.51818037E-01   1.12031817E-01   5.77031755E+00   1.23809919E-01   1.69714257E-01   1.10940129E-01   9.87090588E-01   2.99826781E+05   4.29590893E+00   1.02483797E+00   3.30062594E+05   4.43199682E+00 
0 230 4.61224586E-10   5.97693699E-08   1.77759212E-08   2.29828370E-08   1.25186816E-09   8.72770953E-11   5.38349916E-08   5.66850519E+00   -8.29702057E-03   -1.52138114E-01   1.12702012E-01   5.76697206E+00   1.24505416E-01   1.70441046E-01   1.11012124E-01   9.80643034E-01   2.94630188E+05   4.27251959E+00   1.02393150E+00   3.29340188E+05   4.42874575E+00 
0 240 4.29091984E-10   5.72558143E-08   1.64644494E-08   2.03281836E-08   1.18757604E-09   8.48717971E-11   5.00032016E-08   5.63206291E+00   -6.22701133E-03   -1.52840912E-01   1.13438219E-01   5.76300240E+00   1.25274822E-01   1.70495182E-01   1.11094862E-01   9.73860860E-01   2.89153656E+05   4.24786997E+00   1.02301216E+00   3.28607406E+05   4.42544746E+00 
