RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.03382555E-08   1.30748367E-06   4.85158921E-07   1.68930995E-07   7.22993221E-08   2.55823984E-08   3.34559190E-05   5.45462370E+00   -2.00844288E+00   -1.12966094E-02   1.08469643E-01   5.45534563E+00   -1.99586487E+00   -2.43089962E-05   1.08533382E-01   1.38768315E+00   7.79739062E+05   5.64956474E+00   1.38749206E+00   7.79453250E+05   5.64886808E+00 
0 10 2.51919445E-08   7.09621361E-07   4.15243477E-07   3.55983929E-07   8.45458814E-08   2.80238305E-10   3.83714053E-07   5.25654888E+00   -1.99628258E+00   -1.30578935E-01   1.12239517E-01   5.35075712E+00   -2.01797509E+00   -1.01507828E-01   1.10234156E-01   1.23324597E+00   5.57613062E+05   5.09836578E+00   1.23485494E+00   5.59380000E+05   5.10327721E+00 
0 20 1.64028968E-08   5.05177752E-07   2.90706907E-07   2.02883413E-07   6.11661690E-08   3.49205942E-10   4.61123818E-07   5.59345770E+00   -2.23613548E+00   -2.20244884E-01   1.05174690E-01   5.52919292E+00   -2.08890629E+00   -1.31693587E-01   1.07111976E-01   1.19857252E+00   5.19316656E+05   4.99191284E+00   1.19980979E+00   5.20690531E+05   4.99573183E+00 
0 30 1.32929570E-08   3.95842790E-07   2.31294223E-07   1.85984902E-07   4.28434888E-08   2.33387976E-10   3.85463750E-07   5.38657808E+00   -2.12598968E+00   -2.35493943E-01   1.09549999E-01   5.41034937E+00   -2.07970881E+00   -1.69256926E-01   1.09445237E-01   1.12377906E+00   4.35233656E+05   4.75818634E+00   1.12504506E+00   4.36674188E+05   4.76219082E+00 
0 40 8.48771098E-09   3.37871654E-07   2.03935969E-07   1.83472963E-07   2.80661592E-08   1.98421196E-10   3.17267137E-07   5.33740139E+00   -2.06542110E+00   -2.50463754E-01   1.11062758E-01   5.34329271E+00   -2.00066018E+00   -1.28205344E-01   1.11430354E-01   1.09104323E+00   3.97767656E+05   4.65404177E+00   1.09347105E+00   4.00560562E+05   4.66180515E+00 
0 50 6.40359410E-09   2.99179590E-07   1.75981427E-07   1.58747426E-07   1.92263325E-08   1.84157925E-10   2.58658957E-07   5.30914545E+00   -2.05129290E+00   -2.65758008E-01   1.11922652E-01   5.30465984E+00   -1.97214186E+00   -1.38108671E-01   1.12591654E-01   1.07466364E+00   3.78863031E+05   4.60149240E+00   1.07749391E+00   3.82137250E+05   4.61059380E+00 
0 60 5.40946221E-09   2.54362988E-07   1.52218618E-07   1.37805614E-07   1.54350417E-08   1.73350431E-10   2.23110504E-07   5.22045374E+00   -1.98940325E+00   -2.92177826E-01   1.14171363E-01   5.24348640E+00   -1.92729187E+00   -1.55838609E-01   1.14228860E-01   1.06119835E+00   3.63241219E+05   4.55806828E+00   1.06345522E+00   3.65864562E+05   4.56536055E+00 
0 70 3.85029653E-09   2.15651170E-07   1.33361937E-07   1.24957879E-07   1.10674829E-08   1.66925376E-10   1.95492149E-07   5.18194437E+00   -1.97298586E+00   -2.83996969E-01   1.15211934E-01   5.20218515E+00   -1.91124058E+00   -1.49341777E-01   1.15283884E-01   1.05871344E+00   3.60350188E+05   4.55003214E+00   1.05941617E+00   3.61167969E+05   4.55230522E+00 
0 80 3.03039127E-09   1.96699787E-07   1.20562206E-07   1.14162120E-07   8.30329494E-09   1.59598668E-10   1.71036035E-07   5.15357780E+00   -1.97408152E+00   -2.73947328E-01   1.15899853E-01   5.17739534E+00   -1.92226911E+00   -1.46009430E-01   1.15793847E-01   1.05894244E+00   3.60616719E+05   4.55077314E+00   1.05915093E+00   3.60859375E+05   4.55144739E+00 
0 90 2.65434408E-09   1.77874696E-07   1.08568393E-07   1.05347311E-07   6.89875934E-09   1.53428589E-10   1.51281668E-07   5.12211180E+00   -1.96434522E+00   -2.73911446E-01   1.16692156E-01   5.15541840E+00   -1.92439079E+00   -1.47096783E-01   1.16279788E-01   1.05541754E+00   3.56511844E+05   4.53936291E+00   1.05672836E+00   3.58039000E+05   4.54360771E+00 
0 100 2.21927232E-09   1.60162415E-07   9.35649211E-08   9.66581553E-08   5.80103388E-09   1.47173232E-10   1.36583793E-07   5.09192276E+00   -1.95808399E+00   -2.78128177E-01   1.17409840E-01   5.12820530E+00   -1.92310703E+00   -1.50475115E-01   1.16876811E-01   1.04981065E+00   3.49972000E+05   4.52118397E+00   1.05152619E+00   3.51974312E+05   4.52674961E+00 
0 110 1.86168203E-09   1.44716083E-07   8.10293557E-08   8.77361259E-08   4.79266093E-09   1.39994058E-10   1.25286647E-07   5.06901836E+00   -1.95170164E+00   -2.82722384E-01   1.17963538E-01   5.10243034E+00   -1.91923153E+00   -1.51756227E-01   1.17453203E-01   1.04541194E+00   3.46409656E+05   4.50557327E+00   1.04649734E+00   3.47269531E+05   4.50944376E+00 
0 120 1.61727731E-09   1.30235989E-07   7.15566415E-08   7.83258116E-08   3.99547018E-09   1.32520994E-10   1.16115096E-07   5.05791044E+00   -1.94506562E+00   -2.82515645E-01   1.18270531E-01   5.08525085E+00   -1.91323054E+00   -1.48598507E-01   1.17866479E-01   1.04264069E+00   3.44213094E+05   4.49568701E+00   1.04353023E+00   3.44918375E+05   4.49886131E+00 
