RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.52645779E-08   2.16424064E-06   3.24600393E-07   2.96840483E-07   1.61890455E-07   6.06895796E-08   5.95407364E-05   7.74296141E+00   7.98585534E-01   -5.05152829E-02   1.07999183E-01   7.74591351E+00   8.04124117E-01   2.88466923E-02   1.07948340E-01   1.67878056E+00   1.69943600E+06   7.56530285E+00   1.67847896E+00   1.70493900E+06   7.57732439E+00 
0 10 6.14206428E-08   1.30158082E-06   6.13108966E-07   6.15120712E-07   2.04108744E-07   6.50933696E-10   7.04557124E-07   7.52163076E+00   7.56446481E-01   -2.66367048E-01   1.11194909E-01   7.49238396E+00   7.38924086E-01   1.77210823E-01   1.11616753E-01   1.67806339E+00   1.33981200E+06   6.77968931E+00   1.67856634E+00   1.34870562E+06   6.79911804E+00 
0 20 3.74677818E-08   9.43967507E-07   4.48754236E-07   3.67043697E-07   1.40204506E-07   7.40214667E-10   7.86671933E-07   7.92617512E+00   7.22504258E-01   -3.92266184E-01   1.06020913E-01   7.92122555E+00   8.07381153E-01   2.23649591E-01   1.06003955E-01   1.66912591E+00   1.28766650E+06   6.66956758E+00   1.67141879E+00   1.29205162E+06   6.67778254E+00 
0 30 3.07290264E-08   7.59321154E-07   3.53043021E-07   3.29372341E-07   9.85755122E-08   5.30170297E-10   6.84641464E-07   7.70782661E+00   7.25640059E-01   -3.84648472E-01   1.09226659E-01   7.71301413E+00   7.59070456E-01   2.16035768E-01   1.09154172E-01   1.56791151E+00   1.09296788E+06   6.30481958E+00   1.57465112E+00   1.10600138E+06   6.32923651E+00 
0 40 1.94349195E-08   6.50778645E-07   3.25981404E-07   3.29592012E-07   6.40011066E-08   4.59155242E-10   5.69386032E-07   7.70701408E+00   7.01327920E-01   -3.06192815E-01   1.09555431E-01   7.67146540E+00   8.20098579E-01   2.13785008E-01   1.09897181E-01   1.52554476E+00   1.01080675E+06   6.15089846E+00   1.53138745E+00   1.02216119E+06   6.17217016E+00 
0 50 1.49088972E-08   5.72480474E-07   2.86912382E-07   2.81056998E-07   4.44109460E-08   4.25537050E-10   4.63550464E-07   7.68488979E+00   6.96294367E-01   -3.26053888E-01   1.10151805E-01   7.66761827E+00   8.34802449E-01   1.61989674E-01   1.10219166E-01   1.49999440E+00   9.61064625E+05   6.05771160E+00   1.50549555E+00   9.71786750E+05   6.07779837E+00 
0 60 1.25919479E-08   4.87771672E-07   2.51748958E-07   2.52729421E-07   3.56330219E-08   4.04265399E-10   4.02009078E-07   7.60571241E+00   7.10398257E-01   -3.21495533E-01   1.11466087E-01   7.59243965E+00   8.43081772E-01   1.14675358E-01   1.11451790E-01   1.48088098E+00   9.23758188E+05   5.98782206E+00   1.48627520E+00   9.34295188E+05   6.00756216E+00 
0 70 8.97990926E-09   4.14464324E-07   2.28216351E-07   2.27057342E-07   2.56866262E-08   3.94220961E-10   3.51496396E-07   7.59038639E+00   7.11603165E-01   -3.09552044E-01   1.11871324E-01   7.57770872E+00   8.55693638E-01   1.06204286E-01   1.11724891E-01   1.47612536E+00   9.14463250E+05   5.97040892E+00   1.48119235E+00   9.24366688E+05   5.98896170E+00 
0 80 7.32309058E-09   3.75306570E-07   2.09730615E-07   2.10821597E-07   1.97144896E-08   3.77959802E-10   3.05336471E-07   7.58522511E+00   7.13157833E-01   -3.00971895E-01   1.12064175E-01   7.56969547E+00   8.43100846E-01   1.15957685E-01   1.11859962E-01   1.47543073E+00   9.13105062E+05   5.96786451E+00   1.47818995E+00   9.18499125E+05   5.97796965E+00 
0 90 6.30466523E-09   3.43351928E-07   1.88623261E-07   1.95078812E-07   1.67207883E-08   3.65187797E-10   2.69790377E-07   7.57164288E+00   7.06630886E-01   -2.88313985E-01   1.12339184E-01   7.55326319E+00   8.31768215E-01   1.19556226E-01   1.12070918E-01   1.46941125E+00   9.01331375E+05   5.94580746E+00   1.47270095E+00   9.07766812E+05   5.95786381E+00 
