RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 130 4.51340387E-09   2.73575523E-07   1.32744688E-07   7.59974199E-08   1.32846436E-08   7.18973436E-10   4.18886515E-07   1.04825439E+01   4.36816311E+00   -3.28518957E-01   1.13052793E-01   1.04086704E+01   4.43464327E+00   1.91111788E-01   1.12962209E-01   1.67740846E+00   2.21917875E+06   1.03699045E+01   1.67680335E+00   2.22150250E+06   1.03932323E+01 
0 140 4.29640723E-09   2.53977447E-07   1.21894672E-07   6.41414815E-08   1.27394202E-08   6.77323919E-10   3.89626621E-07   1.04676266E+01   4.36861086E+00   -3.24267000E-01   1.13214813E-01   1.04013729E+01   4.43066168E+00   1.94745049E-01   1.13056384E-01   1.67788815E+00   2.21728100E+06   1.03508520E+01   1.67714965E+00   2.22018175E+06   1.03799734E+01 
0 150 3.93614652E-09   2.36607548E-07   1.12493986E-07   5.55740449E-08   1.16458985E-08   6.43118891E-10   3.62836971E-07   1.04553461E+01   4.36912441E+00   -3.20862651E-01   1.13349527E-01   1.03940029E+01   4.42688799E+00   1.98734730E-01   1.13150202E-01   1.67829311E+00   2.21563700E+06   1.03343468E+01   1.67747557E+00   2.21891625E+06   1.03672686E+01 
0 160 3.37669870E-09   2.21291202E-07   1.04067212E-07   4.87424323E-08   9.80588677E-09   6.15295037E-10   3.38108123E-07   1.04459562E+01   4.36929750E+00   -3.20041120E-01   1.13456123E-01   1.03872442E+01   4.42377138E+00   2.00906679E-01   1.13235995E-01   1.67861784E+00   2.21428850E+06   1.03208103E+01   1.67777836E+00   2.21771975E+06   1.03552570E+01 
0 170 2.88796076E-09   2.07613581E-07   9.66387361E-08   4.28270077E-08   8.29833535E-09   5.92459026E-10   3.15514256E-07   1.04369154E+01   4.37009478E+00   -3.20750147E-01   1.13553509E-01   1.03807402E+01   4.42147017E+00   2.01105744E-01   1.13315567E-01   1.67890310E+00   2.21308100E+06   1.03086882E+01   1.67806065E+00   2.21658525E+06   1.03438683E+01 
0 180 2.55553489E-09   1.95079409E-07   9.02982080E-08   3.74673981E-08   7.33998196E-09   5.72695891E-10   2.94585163E-07   1.04272585E+01   4.37206316E+00   -3.21636200E-01   1.13648653E-01   1.03754492E+01   4.42032337E+00   2.00759262E-01   1.13378368E-01   1.67917287E+00   2.21191750E+06   1.02970057E+01   1.67830241E+00   2.21559875E+06   1.03339643E+01 
0 190 2.34368924E-09   1.83412084E-07   8.47577013E-08   3.28734195E-08   6.77931977E-09   5.54749191E-10   2.74931608E-07   1.04175034E+01   4.37476635E+00   -3.22349727E-01   1.13739617E-01   1.03720016E+01   4.41977310E+00   2.01119021E-01   1.13421023E-01   1.67942846E+00   2.21079525E+06   1.02857409E+01   1.67849267E+00   2.21481175E+06   1.03260632E+01 
0 200 2.21387952E-09   1.72553499E-07   7.97116115E-08   2.90589810E-08   6.51153309E-09   5.38176170E-10   2.56501977E-07   1.04088840E+01   4.37768793E+00   -3.22589487E-01   1.13817789E-01   1.03695784E+01   4.41884995E+00   2.02546760E-01   1.13455355E-01   1.67965579E+00   2.20977975E+06   1.02755461E+01   1.67864978E+00   2.21415450E+06   1.03194656E+01 
0 210 2.08256057E-09   1.62585863E-07   7.50790932E-08   2.59678252E-08   6.25947250E-09   5.22659860E-10   2.39186932E-07   1.04019489E+01   4.38059378E+00   -3.21729451E-01   1.13879815E-01   1.03669558E+01   4.41695786E+00   2.04331130E-01   1.13495611E-01   1.67984748E+00   2.20890975E+06   1.02668104E+01   1.67880321E+00   2.21350650E+06   1.03129606E+01 
0 220 1.87362814E-09   1.53429255E-07   7.08607359E-08   2.36951987E-08   5.75614445E-09   5.07831999E-10   2.22807088E-07   1.03961582E+01   4.38345623E+00   -3.19524467E-01   1.13931380E-01   1.03635607E+01   4.41434288E+00   2.05270559E-01   1.13546349E-01   1.68001282E+00   2.20814950E+06   1.02591791E+01   1.67896593E+00   2.21281175E+06   1.03059845E+01 
0 230 1.64749137E-09   1.44827496E-07   6.69697187E-08   2.19036433E-08   5.14865128E-09   4.93540431E-10   2.07111313E-07   1.03912067E+01   4.38616800E+00   -3.16491932E-01   1.13976046E-01   1.03597174E+01   4.41172838E+00   2.04802573E-01   1.13601416E-01   1.68015754E+00   2.20747575E+06   1.02524137E+01   1.67912841E+00   2.21211075E+06   1.02989464E+01 
0 240 1.57722846E-09   1.36626426E-07   6.33105444E-08   2.01689598E-08   4.98856378E-09   4.79816797E-10   1.91935811E-07   1.03877268E+01   4.38852310E+00   -3.13467026E-01   1.14008866E-01   1.03561287E+01   4.40962172E+00   2.03478381E-01   1.13651700E-01   1.68027163E+00   2.20693925E+06   1.02470284E+01   1.67927432E+00   2.21147450E+06   1.02925596E+01 
0 250 1.68642478E-09   1.28885716E-07   5.98773084E-08   1.84571185E-08   5.37549383E-09   4.66929717E-10   1.77492296E-07   1.03865042E+01   4.39030838E+00   -3.10994625E-01   1.14023268E-01   1.03531380E+01   4.40798998E+00   2.02291220E-01   1.13693625E-01   1.68033957E+00   2.20661725E+06   1.02437963E+01   1.67939687E+00   2.21093525E+06   1.02871456E+01 
0 260 1.77710979E-09   1.21716312E-07   5.67544980E-08   1.70122494E-08   5.65758596E-09   4.55036647E-10   1.63945884E-07   1.03876963E+01   4.39144993E+00   -3.09215069E-01   1.14017770E-01   1.03506289E+01   4.40656996E+00   2.01780900E-01   1.13729313E-01   1.68035507E+00   2.20654375E+06   1.02430592E+01   1.67949963E+00   2.21047925E+06   1.02825670E+01 
0 270 1.72040349E-09   1.15148389E-07   5.39978622E-08   1.59463660E-08   5.39516742E-09   4.44059872E-10   1.51262967E-07   1.03909597E+01   4.39212370E+00   -3.07972461E-01   1.13994516E-01   1.03482485E+01   4.40520000E+00   2.01898709E-01   1.13763101E-01   1.68032038E+00   2.20670850E+06   1.02447119E+01   1.67959166E+00   2.21006775E+06   1.02784376E+01 
0 280 1.55579694E-09   1.09163850E-07   5.15380023E-08   1.52412305E-08   4.67725991E-09   4.34017960E-10   1.39592188E-07   1.03959608E+01   4.39250612E+00   -3.06882471E-01   1.13955662E-01   1.03455982E+01   4.40382576E+00   2.02461109E-01   1.13799319E-01   1.68023968E+00   2.20709000E+06   1.02485428E+01   1.67968321E+00   2.20965600E+06   1.02743025E+01 
0 290 1.43831236E-09   1.03738742E-07   4.92135115E-08   1.47051313E-08   3.98680822E-09   4.24798613E-10   1.28947988E-07   1.04025383E+01   4.39243126E+00   -3.05523872E-01   1.13903277E-01   1.03424301E+01   4.40241432E+00   2.03375101E-01   1.13840677E-01   1.68011689E+00   2.20766575E+06   1.02543230E+01   1.67978168E+00   2.20920975E+06   1.02698240E+01 
0 300 1.46936519E-09   9.88070212E-08   4.69365986E-08   1.40478420E-08   3.76008957E-09   4.16163659E-10   1.19246252E-07   1.04104815E+01   4.39141178E+00   -3.03778023E-01   1.13841273E-01   1.03387957E+01   4.40100908E+00   2.04464629E-01   1.13886617E-01   1.67995954E+00   2.20839550E+06   1.02616501E+01   1.67988753E+00   2.20872650E+06   1.02649717E+01 
0 310 1.56593138E-09   9.42634273E-08   4.47506459E-08   1.32400775E-08   3.80339360E-09   4.07850725E-10   1.10314311E-07   1.04193010E+01   4.38899136E+00   -3.01950455E-01   1.13776132E-01   1.03350792E+01   4.39978456E+00   2.05398172E-01   1.13932967E-01   1.67978072E+00   2.20921425E+06   1.02698679E+01   1.67999268E+00   2.20824250E+06   1.02601128E+01 
0 320 1.61352087E-09   9.00248338E-08   4.27483293E-08   1.24688802E-08   3.68988418E-09   3.99810934E-10   1.02158140E-07   1.04283209E+01   4.38508797E+00   -3.00533324E-01   1.13714576E-01   1.03318100E+01   4.39896250E+00   2.05911383E-01   1.13973826E-01   1.67959547E+00   2.21005075E+06   1.02782660E+01   1.68008459E+00   2.20781650E+06   1.02558355E+01 
0 330 1.59929836E-09   8.60570566E-08   4.09526422E-08   1.18054784E-08   3.36800210E-09   3.92017335E-10   9.47110976E-08   1.04369526E+01   4.38005400E+00   -2.99906969E-01   1.13660730E-01   1.03293276E+01   4.39863586E+00   2.06045225E-01   1.14005432E-01   1.67941475E+00   2.21085600E+06   1.02863503E+01   1.68015432E+00   2.20749100E+06   1.02525682E+01 
0 340 1.58122160E-09   8.23297412E-08   3.92762765E-08   1.11961294E-08   3.11283266E-09   3.84460824E-10   8.79337563E-08   1.04448338E+01   4.37450123E+00   -3.00173581E-01   1.13615505E-01   1.03275480E+01   4.39866877E+00   2.06088617E-01   1.14028819E-01   1.67924285E+00   2.21161225E+06   1.02939415E+01   1.68020284E+00   2.20726325E+06   1.02502813E+01 
0 350 1.60021618E-09   7.87882115E-08   3.76475420E-08   1.06282219E-08   3.13859472E-09   3.77109982E-10   8.17270447E-08   1.04517879E+01   4.36903095E+00   -3.01187187E-01   1.13578111E-01   1.03260565E+01   4.39878559E+00   2.06297368E-01   1.14048779E-01   1.67908001E+00   2.21232050E+06   1.03010521E+01   1.68023980E+00   2.20708925E+06   1.02485352E+01 
0 360 1.63789105E-09   7.53771943E-08   3.60760488E-08   1.00880966E-08   3.33034911E-09   3.69975994E-10   7.60596066E-08   1.04576931E+01   4.36402702E+00   -3.02634418E-01   1.13548145E-01   1.03244238E+01   4.39876986E+00   2.06690133E-01   1.14070162E-01   1.67892694E+00   2.21297900E+06   1.03076630E+01   1.68027651E+00   2.20691650E+06   1.02467995E+01 
0 370 1.64810443E-09   7.20615816E-08   3.46073890E-08   9.59597823E-09   3.43316087E-09   3.63070657E-10   7.08706906E-08   1.04623642E+01   4.35961151E+00   -3.04151624E-01   1.13526911E-01   1.03224716E+01   4.39858198E+00   2.07079545E-01   1.14094868E-01   1.67878854E+00   2.21356850E+06   1.03135824E+01   1.68031895E+00   2.20671525E+06   1.02447805E+01 
0 380 1.60135571E-09   6.88350212E-08   3.32557697E-08   9.23155330E-09   3.29912409E-09   3.56380675E-10   6.60729640E-08   1.04655685E+01   4.35568953E+00   -3.05467695E-01   1.13517061E-01   1.03203001E+01   4.39832544E+00   2.07258150E-01   1.14121638E-01   1.67867386E+00   2.21405350E+06   1.03184490E+01   1.68036675E+00   2.20648825E+06   1.02425003E+01 
0 390 1.50548662E-09   6.57254375E-08   3.20085363E-08   8.97734953E-09   2.96288905E-09   3.49877599E-10   6.15681159E-08   1.04670935E+01   4.35210037E+00   -3.06484461E-01   1.13521338E-01   1.03181257E+01   4.39812231E+00   2.07156792E-01   1.14147954E-01   1.67859292E+00   2.21439325E+06   1.03218603E+01   1.68041563E+00   2.20625500E+06   1.02401600E+01 
0 400 1.39946166E-09   6.27908463E-08   3.08480033E-08   8.71359429E-09   2.62453481E-09   3.43506057E-10   5.72378553E-08   1.04668245E+01   4.34880066E+00   -3.07290107E-01   1.13541149E-01   1.03161154E+01   4.39801311E+00   2.06872702E-01   1.14172079E-01   1.67855334E+00   2.21455850E+06   1.03235197E+01   1.68046176E+00   2.20603400E+06   1.02379398E+01 
0 410 1.31756916E-09   6.00867835E-08   2.97376435E-08   8.36784153E-09   2.47104182E-09   3.37223971E-10   5.30165885E-08   1.04648123E+01   4.34589863E+00   -3.08010906E-01   1.13575697E-01   1.03143263E+01   4.39795351E+00   2.06571534E-01   1.14193633E-01   1.67855728E+00   2.21454225E+06   1.03233576E+01   1.68050373E+00   2.20583225E+06   1.02359152E+01 
0 420 1.25924227E-09   5.76387720E-08   2.86401978E-08   7.99226818E-09   2.45826515E-09   3.31044275E-10   4.89520851E-08   1.04613085E+01   4.34360266E+00   -3.08722973E-01   1.13621883E-01   1.03127470E+01   4.39787292E+00   2.06378445E-01   1.14213057E-01   1.67859995E+00   2.21436375E+06   1.03215656E+01   1.68054152E+00   2.20564975E+06   1.02340822E+01 
0 430 1.20708643E-09   5.54294566E-08   2.75427485E-08   7.66148922E-09   2.42839460E-09   3.25006883E-10   4.51479671E-08   1.04567156E+01   4.34211302E+00   -3.09398353E-01   1.13675207E-01   1.03113585E+01   4.39773798E+00   2.06330284E-01   1.14230782E-01   1.67867196E+00   2.21406100E+06   1.03185272E+01   1.68057561E+00   2.20548475E+06   1.02324257E+01 
0 440 1.16161580E-09   5.34118527E-08   2.64614588E-08   7.36714334E-09   2.34766562E-09   3.19130222E-10   4.17070005E-08   1.04514923E+01   4.34150362E+00   -3.09931546E-01   1.13731094E-01   1.03101463E+01   4.39756632E+00   2.06398278E-01   1.14246994E-01   1.67876267E+00   2.21367800E+06   1.03146811E+01   1.68060601E+00   2.20533725E+06   1.02309456E+01 
0 450 1.13906817E-09   5.15278877E-08   2.54330939E-08   7.05682091E-09   2.29114439E-09   3.13409548E-10   3.86209393E-08   1.04460611E+01   4.34168577E+00   -3.10196519E-01   1.13785945E-01   1.03090792E+01   4.39741135E+00   2.06528097E-01   1.14261858E-01   1.67886293E+00   2.21325250E+06   1.03104086E+01   1.68063283E+00   2.20520700E+06   1.02296391E+01 
0 460 1.14314225E-09   4.97368191E-08   2.44825511E-08   6.72097134E-09   2.29687314E-09   3.07841280E-10   3.58467105E-08   1.04407263E+01   4.34242821E+00   -3.10138553E-01   1.13837756E-01   1.03081074E+01   4.39733124E+00   2.06663430E-01   1.14275597E-01   1.67896676E+00   2.21280850E+06   1.03059511E+01   1.68065631E+00   2.20509250E+06   1.02284889E+01 
0 470 1.15346399E-09   4.80323656E-08   2.36126869E-08   6.39511688E-09   2.29929564E-09   3.02423142E-10   3.34109451E-08   1.04356537E+01   4.34344196E+00   -3.09824258E-01   1.13886014E-01   1.03071918E+01   4.39736843E+00   2.06764355E-01   1.14288375E-01   1.67907202E+00   2.21235500E+06   1.03013983E+01   1.68067706E+00   2.20499100E+06   1.02274714E+01 
0 480 1.14438137E-09   4.64373002E-08   2.28145325E-08   6.12539086E-09   2.20983720E-09   2.97166458E-10   3.13431414E-08   1.04309025E+01   4.34446669E+00   -3.09382588E-01   1.13930970E-01   1.03063269E+01   4.39753866E+00   2.06824139E-01   1.14300117E-01   1.67917895E+00   2.21189125E+06   1.02967424E+01   1.68069518E+00   2.20490275E+06   1.02265835E+01 
0 490 1.10900633E-09   4.49695179E-08   2.20782113E-08   5.91938720E-09   2.02342409E-09   2.92079916E-10   2.96584268E-08   1.04265003E+01   4.34531498E+00   -3.08904588E-01   1.13972962E-01   1.03055487E+01   4.39783001E+00   2.06869304E-01   1.14310466E-01   1.67928803E+00   2.21141450E+06   1.02919579E+01   1.68071008E+00   2.20482925E+06   1.02258472E+01 
0 500 1.06451936E-09   4.36132943E-08   2.13973710E-08   5.74298697E-09   1.85144644E-09   2.87159102E-10   2.83511756E-08   1.04224949E+01   4.34587145E+00   -3.08400542E-01   1.14011854E-01   1.03049049E+01   4.39820671E+00   2.06941381E-01   1.14319101E-01   1.67939866E+00   2.21092700E+06   1.02870626E+01   1.68072140E+00   2.20477400E+06   1.02252922E+01 
0 510 1.03443232E-09   4.23202486E-08   2.07655670E-08   5.54368862E-09   1.82681847E-09   2.82386475E-10   2.73361831E-08   1.04189901E+01   4.34606981E+00   -3.07820499E-01   1.14046894E-01   1.03044167E+01   4.39862823E+00   2.07072616E-01   1.14326008E-01   1.67950881E+00   2.21043850E+06   1.02821579E+01   1.68072879E+00   2.20473750E+06   1.02249250E+01 
0 520 1.02383901E-09   4.10390157E-08   2.01680574E-08   5.32629185E-09   1.91800620E-09   2.77762535E-10   2.65971529E-08   1.04161367E+01   4.34588385E+00   -3.07099104E-01   1.14076860E-01   1.03040609E+01   4.39906454E+00   2.07272917E-01   1.14331543E-01   1.67961407E+00   2.20996700E+06   1.02774258E+01   1.68073297E+00   2.20471725E+06   1.02247219E+01 
0 530 1.02013453E-09   3.97419555E-08   1.95931609E-08   5.13637399E-09   1.97189620E-09   2.73291917E-10   2.61051856E-08   1.04140854E+01   4.34531832E+00   -3.06204408E-01   1.14100501E-01   1.03037834E+01   4.39950037E+00   2.07537100E-01   1.14336312E-01   1.67970991E+00   2.20953550E+06   1.02730932E+01   1.68073487E+00   2.20470775E+06   1.02246275E+01 
0 540 1.01677766E-09   3.84269434E-08   1.90310949E-08   5.00317388E-09   1.90935689E-09   2.68962408E-10   2.57599631E-08   1.04129343E+01   4.34441519E+00   -3.05167377E-01   1.14116892E-01   1.03035250E+01   4.39993143E+00   2.07861871E-01   1.14340909E-01   1.67979133E+00   2.20916575E+06   1.02693825E+01   1.68073571E+00   2.20470350E+06   1.02245827E+01 
0 550 1.02374209E-09   3.71060231E-08   1.84758484E-08   4.89835994E-09   1.78235426E-09   2.64752803E-10   2.54252051E-08   1.04127016E+01   4.34325504E+00   -3.04077178E-01   1.14125721E-01   1.03032503E+01   4.40035677E+00   2.08250895E-01   1.14345685E-01   1.67985499E+00   2.20887575E+06   1.02664700E+01   1.68073642E+00   2.20470000E+06   1.02245483E+01 
0 560 1.05307973E-09   3.58007419E-08   1.79282260E-08   4.76506701E-09   1.70926784E-09   2.60654276E-10   2.50048853E-08   1.04133110E+01   4.34194183E+00   -3.03053349E-01   1.14127368E-01   1.03029623E+01   4.40077209E+00   2.08707899E-01   1.14350669E-01   1.67989886E+00   2.20867450E+06   1.02644501E+01   1.68073714E+00   2.20469675E+06   1.02245159E+01 
0 570 1.09804632E-09   3.45409070E-08   1.73926633E-08   4.57135485E-09   1.73133885E-09   2.56671406E-10   2.44962308E-08   1.04146042E+01   4.34058571E+00   -3.02212268E-01   1.14122853E-01   1.03026924E+01   4.40116549E+00   2.09228754E-01   1.14355616E-01   1.67992330E+00   2.20856250E+06   1.02633247E+01   1.68073726E+00   2.20469600E+06   1.02245092E+01 
0 580 1.13543985E-09   3.33572565E-08   1.68778698E-08   4.34449765E-09   1.75836745E-09   2.52816851E-10   2.39717632E-08   1.04163685E+01   4.33928013E+00   -3.01634192E-01   1.14113718E-01   1.03024893E+01   4.40152502E+00   2.09799469E-01   1.14360161E-01   1.67993033E+00   2.20852975E+06   1.02629967E+01   1.68073595E+00   2.20470225E+06   1.02245712E+01 
0 590 1.14598686E-09   3.22651772E-08   1.63911089E-08   4.13481827E-09   1.69328795E-09   2.49103904E-10   2.35084823E-08   1.04183607E+01   4.33808279E+00   -3.01346749E-01   1.14101872E-01   1.03023996E+01   4.40183878E+00   2.10400566E-01   1.14363916E-01   1.67992401E+00   2.20855925E+06   1.02632933E+01   1.68073237E+00   2.20472000E+06   1.02247505E+01 
0 600 1.12664866E-09   3.12570734E-08   1.59366245E-08   3.96552924E-09   1.52949364E-09   2.45535148E-10   2.31382113E-08   1.04203491E+01   4.33701324E+00   -3.01325858E-01   1.14089258E-01   1.03024578E+01   4.40209913E+00   2.11008042E-01   1.14366591E-01   1.67990887E+00   2.20862875E+06   1.02639904E+01   1.68072546E+00   2.20475375E+06   1.02250891E+01 
0 610 1.08857767E-09   3.03107406E-08   1.55077178E-08   3.81360010E-09   1.36183875E-09   2.42103004E-10   2.28568560E-08   1.04221439E+01   4.33606720E+00   -3.01507592E-01   1.14077590E-01   1.03026848E+01   4.40230513E+00   2.11591005E-01   1.14367999E-01   1.67988992E+00   2.20871575E+06   1.02648630E+01   1.68071473E+00   2.20480650E+06   1.02256165E+01 
0 620 1.04452613E-09   2.94041591E-08   1.50900075E-08   3.65774966E-09   1.30827871E-09   2.38795567E-10   2.26327561E-08   1.04236183E+01   4.33523178E+00   -3.01809371E-01   1.14068069E-01   1.03030815E+01   4.40245867E+00   2.12109536E-01   1.14368081E-01   1.67987120E+00   2.20880150E+06   1.02657232E+01   1.68069994E+00   2.20487900E+06   1.02263460E+01 
0 630 9.98038985E-10   2.85242958E-08   1.46731267E-08   3.49567597E-09   1.37044975E-09   2.35600012E-10   2.24233752E-08   1.04247150E+01   4.33450365E+00   -3.02151889E-01   1.14061341E-01   1.03036327E+01   4.40256405E+00   2.12521017E-01   1.14366934E-01   1.67985535E+00   2.20887375E+06   1.02664499E+01   1.68068123E+00   2.20497075E+06   1.02272663E+01 
0 640 9.44383238E-10   2.76656280E-08   1.42555594E-08   3.34611383E-09   1.43910550E-09   2.32504072E-10   2.21850200E-08   1.04254360E+01   4.33389521E+00   -3.02471966E-01   1.14057429E-01   1.03042974E+01   4.40262318E+00   2.12794140E-01   1.14364870E-01   1.67984354E+00   2.20892800E+06   1.02669945E+01   1.68065929E+00   2.20507775E+06   1.02283421E+01 
0 650 8.81211992E-10   2.68266014E-08   1.38429783E-08   3.22845017E-09   1.43669865E-09   2.29498268E-10   2.18748220E-08   1.04258356E+01   4.33343458E+00   -3.02727491E-01   1.14055887E-01   1.03050175E+01   4.40263081E+00   2.12920815E-01   1.14362381E-01   1.67983508E+00   2.20896650E+06   1.02673817E+01   1.68063545E+00   2.20519400E+06   1.02295084E+01 
0 660 8.16529289E-10   2.60088413E-08   1.34415350E-08   3.14594839E-09   1.36812017E-09   2.26578353E-10   2.14789466E-08   1.04259958E+01   4.33315372E+00   -3.02899122E-01   1.14055976E-01   1.03057251E+01   4.40257692E+00   2.12918207E-01   1.14360072E-01   1.67982852E+00   2.20899625E+06   1.02676792E+01   1.68061137E+00   2.20531125E+06   1.02306852E+01 
0 670 7.66596009E-10   2.52150265E-08   1.30573019E-08   3.07802450E-09   1.29208033E-09   2.23746008E-10   2.10171152E-08   1.04260054E+01   4.33307552E+00   -3.02987933E-01   1.14056870E-01   1.03063564E+01   4.40245390E+00   2.12822929E-01   1.14358515E-01   1.67982209E+00   2.20902575E+06   1.02679768E+01   1.68058872E+00   2.20542150E+06   1.02317915E+01 
0 680 7.44851181E-10   2.44502587E-08   1.26953461E-08   2.99469427E-09   1.26230670E-09   2.21008142E-10   2.05403534E-08   1.04259396E+01   4.33320284E+00   -3.03003907E-01   1.14057913E-01   1.03068695E+01   4.40226173E+00   2.12680191E-01   1.14358082E-01   1.67981398E+00   2.20906275E+06   1.02683477E+01   1.68056858E+00   2.20551875E+06   1.02327681E+01 
