RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 210 2.85082602E-09   2.19858023E-07   3.58924410E-08   2.07182804E-08   7.67942510E-09   7.51519569E-10   3.27523139E-07   1.33344278E+01   -1.47747314E+00   -3.23519528E-01   1.11428827E-01   1.33762293E+01   -1.48320246E+00   -1.88026711E-01   1.10778697E-01   1.67782104E+00   2.29228325E+06   1.26807833E+01   1.67706418E+00   2.29336250E+06   1.27660294E+01 
0 220 2.66950417E-09   2.06846877E-07   3.38181678E-08   1.92731413E-08   7.14200388E-09   7.31179561E-10   3.04668902E-07   1.33188295E+01   -1.47987044E+00   -3.26212615E-01   1.11567587E-01   1.33746443E+01   -1.48264515E+00   -1.87726006E-01   1.10802621E-01   1.67794883E+00   2.29207450E+06   1.26643009E+01   1.67709351E+00   2.29332450E+06   1.27630367E+01 
0 230 2.41734277E-09   1.94717003E-07   3.20076303E-08   1.82847746E-08   6.62533228E-09   7.12220449E-10   2.83172653E-07   1.33017826E+01   -1.48238373E+00   -3.29552233E-01   1.11717813E-01   1.33730173E+01   -1.48226774E+00   -1.88830361E-01   1.10825822E-01   1.67807758E+00   2.29185375E+06   1.26468525E+01   1.67712057E+00   2.29328925E+06   1.27602520E+01 
0 240 2.20183805E-09   1.83431553E-07   3.04643493E-08   1.71271957E-08   6.41253672E-09   6.94342084E-10   2.62875602E-07   1.32833633E+01   -1.48511422E+00   -3.33075315E-01   1.11878827E-01   1.33715611E+01   -1.48221231E+00   -1.90805793E-01   1.10845849E-01   1.67820585E+00   2.29162100E+06   1.26284685E+01   1.67714345E+00   2.29325950E+06   1.27578897E+01 
0 250 2.18120455E-09   1.72941498E-07   2.91173290E-08   1.56942033E-08   6.83388190E-09   6.77165490E-10   2.43501773E-07   1.32637444E+01   -1.48818219E+00   -3.36302102E-01   1.12049326E-01   1.33702745E+01   -1.48244536E+00   -1.92637831E-01   1.10862508E-01   1.67833233E+00   2.29137700E+06   1.26092119E+01   1.67716241E+00   2.29323450E+06   1.27559137E+01 
0 260 2.23566410E-09   1.63207744E-07   2.79631038E-08   1.44704710E-08   7.22898630E-09   6.60441368E-10   2.24818976E-07   1.32431536E+01   -1.49167931E+00   -3.39192688E-01   1.12227589E-01   1.33690233E+01   -1.48276627E+00   -1.93572730E-01   1.10877350E-01   1.67845500E+00   2.29112350E+06   1.25891867E+01   1.67717957E+00   2.29321175E+06   1.27541256E+01 
0 270 2.16281482E-09   1.54196627E-07   2.70117066E-08   1.37096343E-08   6.92043312E-09   6.44751030E-10   2.07298740E-07   1.32217779E+01   -1.49556875E+00   -3.41982841E-01   1.12412237E-01   1.33675928E+01   -1.48292625E+00   -1.93477422E-01   1.10892892E-01   1.67857265E+00   2.29086150E+06   1.25684900E+01   1.67719734E+00   2.29318800E+06   1.27522554E+01 
0 280 1.95896033E-09   1.45834647E-07   2.61751136E-08   1.31249402E-08   6.01298566E-09   6.30334007E-10   1.91248986E-07   1.31998062E+01   -1.49966621E+00   -3.44753027E-01   1.12601869E-01   1.33658276E+01   -1.48283458E+00   -1.92760915E-01   1.10911034E-01   1.67868352E+00   2.29059250E+06   1.25472326E+01   1.67721772E+00   2.29316100E+06   1.27501154E+01 
0 290 1.78954052E-09   1.38017555E-07   2.52754067E-08   1.25109239E-08   5.15990095E-09   6.16934004E-10   1.76482132E-07   1.31775007E+01   -1.50370681E+00   -3.47188801E-01   1.12794533E-01   1.33637524E+01   -1.48260283E+00   -1.91955581E-01   1.10931799E-01   1.67878604E+00   2.29031850E+06   1.25255957E+01   1.67724037E+00   2.29313075E+06   1.27477169E+01 
0 300 1.77170578E-09   1.30641595E-07   2.42814107E-08   1.20338663E-08   4.74168882E-09   6.04221451E-10   1.62719047E-07   1.31552467E+01   -1.50743532E+00   -3.48782390E-01   1.12987466E-01   1.33615646E+01   -1.48241639E+00   -1.91334561E-01   1.10953465E-01   1.67887866E+00   2.29004350E+06   1.25038662E+01   1.67726338E+00   2.29309950E+06   1.27452631E+01 
0 310 1.86522753E-09   1.23649372E-07   2.33192612E-08   1.18465069E-08   4.50662663E-09   5.91937999E-10   1.49777605E-07   1.31334925E+01   -1.51067448E+00   -3.49275023E-01   1.13177449E-01   1.33595428E+01   -1.48236811E+00   -1.90844059E-01   1.10973611E-01   1.67895997E+00   2.28977150E+06   1.24823933E+01   1.67728412E+00   2.29307125E+06   1.27430353E+01 
0 320 2.03128048E-09   1.17014594E-07   2.24661072E-08   1.16836283E-08   4.41244730E-09   5.79953419E-10   1.37580955E-07   1.31126423E+01   -1.51333296E+00   -3.48926097E-01   1.13361478E-01   1.33579187E+01   -1.48241842E+00   -1.90316692E-01   1.10990338E-01   1.67902911E+00   2.28950725E+06   1.24615250E+01   1.67730057E+00   2.29304900E+06   1.27412643E+01 
0 330 2.24310770E-09   1.10713529E-07   2.16941540E-08   1.12208438E-08   4.67893413E-09   5.68253833E-10   1.26216435E-07   1.30929956E+01   -1.51540685E+00   -3.48342836E-01   1.13537036E-01   1.33567944E+01   -1.48247540E+00   -1.89707220E-01   1.11002862E-01   1.67908633E+00   2.28925450E+06   1.24415636E+01   1.67731178E+00   2.29303375E+06   1.27400541E+01 
0 340 2.39886333E-09   1.04723732E-07   2.09670201E-08   1.04522782E-08   4.99780706E-09   5.56782342E-10   1.15677722E-07   1.30747480E+01   -1.51696718E+00   -3.48030210E-01   1.13702096E-01   1.33561029E+01   -1.48249626E+00   -1.89126030E-01   1.11011788E-01   1.67913210E+00   2.28901650E+06   1.24227476E+01   1.67731845E+00   2.29302450E+06   1.27393427E+01 
0 350 2.40777465E-09   9.90459910E-08   2.02784260E-08   9.63674740E-09   4.87209029E-09   5.45548995E-10   1.05977591E-07   1.30580168E+01   -1.51806128E+00   -3.48082095E-01   1.13855116E-01   1.33556337E+01   -1.48250210E+00   -1.88704744E-01   1.11018807E-01   1.67916775E+00   2.28879475E+06   1.24052353E+01   1.67732227E+00   2.29301925E+06   1.27389250E+01 
0 360 2.29267294E-09   9.36821039E-08   1.96002219E-08   9.00664698E-09   4.28876934E-09   5.34550681E-10   9.70856462E-08   1.30428562E+01   -1.51861846E+00   -3.48216951E-01   1.13995239E-01   1.33551340E+01   -1.48253167E+00   -1.88488722E-01   1.11025915E-01   1.67919457E+00   2.28859025E+06   1.23890963E+01   1.67732573E+00   2.29301450E+06   1.27385511E+01 
0 370 2.15899787E-09   8.86088003E-08   1.89485405E-08   8.60456328E-09   3.66869268E-09   5.23749544E-10   8.89324312E-08   1.30292807E+01   -1.51848197E+00   -3.48054379E-01   1.14122257E-01   1.33544302E+01   -1.48260093E+00   -1.88457072E-01   1.11034445E-01   1.67921412E+00   2.28840325E+06   1.23743238E+01   1.67733049E+00   2.29300800E+06   1.27380342E+01 
0 380 2.07851270E-09   8.37864036E-08   1.83948998E-08   8.40374703E-09   3.35166050E-09   5.13063758E-10   8.13987810E-08   1.30172777E+01   -1.51746464E+00   -3.47357363E-01   1.14236489E-01   1.33534899E+01   -1.48270392E+00   -1.88583747E-01   1.11044668E-01   1.67922759E+00   2.28823300E+06   1.23608761E+01   1.67733705E+00   2.29299900E+06   1.27373123E+01 
0 390 2.03627515E-09   7.91920769E-08   1.80027779E-08   8.31145375E-09   3.22976468E-09   5.02441255E-10   7.44010009E-08   1.30068274E+01   -1.51546597E+00   -3.46153021E-01   1.14338361E-01   1.33523884E+01   -1.48283279E+00   -1.88849807E-01   1.11055925E-01   1.67923641E+00   2.28807925E+06   1.23487263E+01   1.67734516E+00   2.29298800E+06   1.27364416E+01 
0 400 1.99442640E-09   7.48230207E-08   1.77431314E-08   8.18045010E-09   3.10872927E-09   4.91866603E-10   6.79564138E-08   1.29979305E+01   -1.51252675E+00   -3.44685286E-01   1.14427999E-01   1.33512392E+01   -1.48299420E+00   -1.89225689E-01   1.11067332E-01   1.67924154E+00   2.28794225E+06   1.23379040E+01   1.67735350E+00   2.29297625E+06   1.27355194E+01 
0 410 1.94734495E-09   7.06841234E-08   1.74921642E-08   7.86896592E-09   3.03872394E-09   4.81377715E-10   6.21480112E-08   1.29906168E+01   -1.50879836E+00   -3.43279392E-01   1.14505053E-01   1.33501167E+01   -1.48320150E+00   -1.89640149E-01   1.11078314E-01   1.67924380E+00   2.28782325E+06   1.23284998E+01   1.67736185E+00   2.29296475E+06   1.27346172E+01 
0 420 1.90127802E-09   6.67862921E-08   1.71319989E-08   7.38785388E-09   3.09145842E-09   4.71004236E-10   5.69863801E-08   1.29849310E+01   -1.50449204E+00   -3.42234403E-01   1.14568837E-01   1.33490496E+01   -1.48346698E+00   -1.90004736E-01   1.11088693E-01   1.67924428E+00   2.28772350E+06   1.23206377E+01   1.67736959E+00   2.29295400E+06   1.27337646E+01 
0 430 1.84778726E-09   6.31523633E-08   1.66348304E-08   6.87393387E-09   3.15068682E-09   4.60771560E-10   5.24505168E-08   1.29808874E+01   -1.49982834E+00   -3.41724604E-01   1.14618801E-01   1.33480444E+01   -1.48379767E+00   -1.90259770E-01   1.11098491E-01   1.67924368E+00   2.28764475E+06   1.23144131E+01   1.67737675E+00   2.29294400E+06   1.27329683E+01 
0 440 1.77246662E-09   5.98002075E-08   1.60589053E-08   6.45235554E-09   3.05986814E-09   4.50685045E-10   4.84351190E-08   1.29784222E+01   -1.49499965E+00   -3.41767669E-01   1.14655063E-01   1.33471098E+01   -1.48419738E+00   -1.90401584E-01   1.11107707E-01   1.67924261E+00   2.28758675E+06   1.23098230E+01   1.67738342E+00   2.29293475E+06   1.27322378E+01 
0 450 1.67658643E-09   5.67192977E-08   1.54825077E-08   6.15006712E-09   2.80751911E-09   4.40761261E-10   4.48835031E-08   1.29773693E+01   -1.49016500E+00   -3.42276454E-01   1.14678711E-01   1.33462696E+01   -1.48466599E+00   -1.90478936E-01   1.11116178E-01   1.67924166E+00   2.28754750E+06   1.23067303E+01   1.67738926E+00   2.29292650E+06   1.27315969E+01 
0 460 1.57606961E-09   5.38692717E-08   1.49673713E-08   5.93219251E-09   2.51015386E-09   4.31035763E-10   4.17542978E-08   1.29774332E+01   -1.48542380E+00   -3.43114316E-01   1.14692047E-01   1.33455486E+01   -1.48519361E+00   -1.90550447E-01   1.11123674E-01   1.67924106E+00   2.28752400E+06   1.23048716E+01   1.67739403E+00   2.29292000E+06   1.27310715E+01 
0 470 1.48605450E-09   5.12026901E-08   1.45463863E-08   5.76605030E-09   2.30827046E-09   4.21517321E-10   3.90215114E-08   1.29782829E+01   -1.48083162E+00   -3.44169676E-01   1.14697807E-01   1.33449574E+01   -1.48575389E+00   -1.90641701E-01   1.11130111E-01   1.67924070E+00   2.28751200E+06   1.23039141E+01   1.67739761E+00   2.29291475E+06   1.27306700E+01 
0 480 1.41279521E-09   4.86866192E-08   1.42086671E-08   5.62553204E-09   2.27724528E-09   4.12217149E-10   3.67015183E-08   1.29796200E+01   -1.47644138E+00   -3.45368356E-01   1.14698492E-01   1.33444834E+01   -1.48631072E+00   -1.90742344E-01   1.11135565E-01   1.67924047E+00   2.28750725E+06   1.23035460E+01   1.67740023E+00   2.29291100E+06   1.27303772E+01 
0 490 1.35914224E-09   4.63120493E-08   1.39036977E-08   5.46290035E-09   2.39998355E-09   4.03169748E-10   3.47667601E-08   1.29812441E+01   -1.47233248E+00   -3.46650124E-01   1.14695810E-01   1.33441086E+01   -1.48683071E+00   -1.90822795E-01   1.11140192E-01   1.67924047E+00   2.28750725E+06   1.23035517E+01   1.67740214E+00   2.29290850E+06   1.27301674E+01 
0 500 1.32326505E-09   4.40826078E-08   1.35661038E-08   5.24637356E-09   2.57317456E-09   3.94360322E-10   3.32068986E-08   1.29830875E+01   -1.46861053E+00   -3.47937763E-01   1.14690341E-01   1.33438206E+01   -1.48729503E+00   -1.90856487E-01   1.11144103E-01   1.67924058E+00   2.28751100E+06   1.23038502E+01   1.67740345E+00   2.29290675E+06   1.27300262E+01 
0 510 1.29638500E-09   4.20128465E-08   1.31425599E-08   4.98515673E-09   2.66981237E-09   3.85849019E-10   3.19912807E-08   1.29851885E+01   -1.46538401E+00   -3.49140733E-01   1.14681773E-01   1.33436260E+01   -1.48770535E+00   -1.90834075E-01   1.11147255E-01   1.67924082E+00   2.28751900E+06   1.23044777E+01   1.67740405E+00   2.29290575E+06   1.27299576E+01 
0 520 1.26916577E-09   4.01190299E-08   1.26189699E-08   4.71979344E-09   2.60254795E-09   3.77601950E-10   3.10763717E-08   1.29876347E+01   -1.46273410E+00   -3.50189388E-01   1.14669427E-01   1.33435354E+01   -1.48807275E+00   -1.90757200E-01   1.11149579E-01   1.67924130E+00   2.28753225E+06   1.23055286E+01   1.67740393E+00   2.29290600E+06   1.27299738E+01 
0 530 1.24629040E-09   3.84028560E-08   1.20190178E-08   4.48933779E-09   2.38183007E-09   3.69653447E-10   3.03726857E-08   1.29905014E+01   -1.46069729E+00   -3.51054877E-01   1.14652783E-01   1.33435450E+01   -1.48840594E+00   -1.90624818E-01   1.11151099E-01   1.67924178E+00   2.28755225E+06   1.23070936E+01   1.67740297E+00   2.29290725E+06   1.27300797E+01 
0 540 1.24610344E-09   3.68439288E-08   1.13914647E-08   4.30433333E-09   2.11655449E-09   3.61989938E-10   2.97569880E-08   1.29938068E+01   -1.45925677E+00   -3.51748973E-01   1.14631802E-01   1.33436365E+01   -1.48870385E+00   -1.90428317E-01   1.11151993E-01   1.67924249E+00   2.28757900E+06   1.23092079E+01   1.67740130E+00   2.29290975E+06   1.27302637E+01 
0 550 1.28114819E-09   3.54073677E-08   1.07883666E-08   4.14774837E-09   1.93838368E-09   3.54590052E-10   2.91259603E-08   1.29974928E+01   -1.45834756E+00   -3.52311701E-01   1.14607111E-01   1.33437805E+01   -1.48895538E+00   -1.90149114E-01   1.11152537E-01   1.67924309E+00   2.28761225E+06   1.23118334E+01   1.67739916E+00   2.29291275E+06   1.27305012E+01 
0 560 1.34114053E-09   3.40617738E-08   1.02465192E-08   4.01260625E-09   1.86701876E-09   3.47434914E-10   2.84463653E-08   1.30014372E+01   -1.45787263E+00   -3.52792412E-01   1.14579841E-01   1.33439541E+01   -1.48914599E+00   -1.89768195E-01   1.11152947E-01   1.67924368E+00   2.28765050E+06   1.23148584E+01   1.67739666E+00   2.29291625E+06   1.27307768E+01 
0 570 1.40221434E-09   3.27887548E-08   9.78213688E-09   3.89731358E-09   1.80507043E-09   3.40530937E-10   2.77580181E-08   1.30054770E+01   -1.45772135E+00   -3.53216708E-01   1.14551447E-01   1.33441582E+01   -1.48926497E+00   -1.89276531E-01   1.11153252E-01   1.67924416E+00   2.28769175E+06   1.23181210E+01   1.67739379E+00   2.29292025E+06   1.27310944E+01 
0 580 1.44649748E-09   3.15811057E-08   9.38726430E-09   3.79011089E-09   1.67894454E-09   3.33885863E-10   2.71300600E-08   1.30094509E+01   -1.45779598E+00   -3.53592455E-01   1.14523306E-01   1.33444128E+01   -1.48930800E+00   -1.88684657E-01   1.11153327E-01   1.67924428E+00   2.28773400E+06   1.23214493E+01   1.67739034E+00   2.29292500E+06   1.27314787E+01 
0 590 1.46928980E-09   3.04371639E-08   9.03887720E-09   3.66980690E-09   1.52289681E-09   3.27505467E-10   2.66122271E-08   1.30132284E+01   -1.45801437E+00   -3.53906721E-01   1.14496537E-01   1.33447475E+01   -1.48927832E+00   -1.88025847E-01   1.11152939E-01   1.67924416E+00   2.28777500E+06   1.23246956E+01   1.67738593E+00   2.29293125E+06   1.27319641E+01 
0 600 1.47338286E-09   2.93594962E-08   8.71115002E-09   3.51657081E-09   1.43998968E-09   3.21386001E-10   2.62170943E-08   1.30167341E+01   -1.45831776E+00   -3.54136229E-01   1.14471823E-01   1.33451796E+01   -1.48918450E+00   -1.87349662E-01   1.11151926E-01   1.67924392E+00   2.28781375E+06   1.23277597E+01   1.67738032E+00   2.29293900E+06   1.27325792E+01 
0 610 1.46102463E-09   2.83513231E-08   8.38668068E-09   3.33817840E-09   1.48056944E-09   3.15517890E-10   2.59132946E-08   1.30199518E+01   -1.45867586E+00   -3.54258806E-01   1.14449315E-01   1.33457108E+01   -1.48903847E+00   -1.86710149E-01   1.11150250E-01   1.67924345E+00   2.28784975E+06   1.23306046E+01   1.67737353E+00   2.29294850E+06   1.27333298E+01 
0 620 1.43101120E-09   2.74095857E-08   8.06631917E-09   3.16068771E-09   1.57310553E-09   3.09883563E-10   2.56380854E-08   1.30229158E+01   -1.45907795E+00   -3.54261249E-01   1.14428766E-01   1.33463211E+01   -1.48885536E+00   -1.86155289E-01   1.11148015E-01   1.67924285E+00   2.28788325E+06   1.23332491E+01   1.67736554E+00   2.29295950E+06   1.27342014E+01 
0 630 1.38110823E-09   2.65251945E-08   7.76126274E-09   3.01801495E-09   1.61175850E-09   3.04462594E-10   2.53265728E-08   1.30256920E+01   -1.45952320E+00   -3.54149073E-01   1.14409670E-01   1.33469725E+01   -1.48864901E+00   -1.85718492E-01   1.11145452E-01   1.67924225E+00   2.28791500E+06   1.23357496E+01   1.67735684E+00   2.29297150E+06   1.27351561E+01 
0 640 1.31261524E-09   2.56880917E-08   7.47956541E-09   2.93231950E-09   1.54829316E-09   2.99242159E-10   2.49423397E-08   1.30283489E+01   -1.46001208E+00   -3.53951931E-01   1.14391498E-01   1.33476181E+01   -1.48843181E+00   -1.85415730E-01   1.11142874E-01   1.67924142E+00   2.28794575E+06   1.23381729E+01   1.67734778E+00   2.29298400E+06   1.27361431E+01 
0 650 1.23333999E-09   2.48900172E-08   7.22552240E-09   2.89271007E-09   1.40926060E-09   2.94214875E-10   2.44818494E-08   1.30309372E+01   -1.46054268E+00   -3.53717685E-01   1.14373840E-01   1.33482075E+01   -1.48821187E+00   -1.85249642E-01   1.11140616E-01   1.67924047E+00   2.28797600E+06   1.23405771E+01   1.67733896E+00   2.29299625E+06   1.27371082E+01 
0 660 1.15639320E-09   2.41264733E-08   6.99689284E-09   2.86335400E-09   1.27612743E-09   2.89379881E-10   2.39758773E-08   1.30334816E+01   -1.46110833E+00   -3.53492916E-01   1.14356518E-01   1.33486967E+01   -1.48800039E+00   -1.85204044E-01   1.11138962E-01   1.67923939E+00   2.28800675E+06   1.23429909E+01   1.67733085E+00   2.29300750E+06   1.27379980E+01 
0 670 1.09493858E-09   2.33952395E-08   6.78809364E-09   2.81390133E-09   1.22604948E-09   2.84741369E-10   2.34717490E-08   1.30359735E+01   -1.46169734E+00   -3.53306681E-01   1.14339605E-01   1.33490582E+01   -1.48780870E+00   -1.85248554E-01   1.11138135E-01   1.67923820E+00   2.28803725E+06   1.23454132E+01   1.67732370E+00   2.29301750E+06   1.27387753E+01 
