RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70665615E-07   3.41018972E-06   1.15567468E-06   6.60789510E-07   6.27807140E-07   3.26870520E-07   1.83396027E-04   1.32637320E+01   4.29575396E+00   -3.52511071E-02   1.05521023E-01   1.32634363E+01   4.29802752E+00   2.11432166E-02   1.05517156E-01   1.67836773E+00   2.29757525E+06   1.36297894E+01   1.67836154E+00   2.29758275E+06   1.36320133E+01 
0 10 9.63945794E-08   2.30863202E-06   8.84536462E-07   5.55273800E-07   3.35179323E-07   3.32350880E-09   2.07100538E-06   1.30718508E+01   4.19296360E+00   -1.79212987E-01   1.07244961E-01   1.30650206E+01   4.18528366E+00   1.33462623E-01   1.07270293E-01   1.67824495E+00   2.29642775E+06   1.32922201E+01   1.67826545E+00   2.29644825E+06   1.32982330E+01 
0 20 4.72678501E-08   1.55129476E-06   6.44813554E-07   3.98483508E-07   1.76887525E-07   2.81250800E-09   1.76299670E-06   1.31914558E+01   4.21900320E+00   -2.38685563E-01   1.06487840E-01   1.31564322E+01   4.24123764E+00   1.54925331E-01   1.06654331E-01   1.67813265E+00   2.29632650E+06   1.32623615E+01   1.67815065E+00   2.29634175E+06   1.32668724E+01 
0 30 3.59844066E-08   1.17384195E-06   4.83503527E-07   3.09040018E-07   1.24935298E-07   2.46124032E-09   1.59646538E-06   1.30539036E+01   4.16960955E+00   -2.45809227E-01   1.07793383E-01   1.30587111E+01   4.19200039E+00   1.62470236E-01   1.07674226E-01   1.67735744E+00   2.29583550E+06   1.31179276E+01   1.67739451E+00   2.29585450E+06   1.31234951E+01 
0 40 2.58080561E-08   9.71630698E-07   4.13405076E-07   2.85822779E-07   8.78993589E-08   2.19380536E-09   1.39545580E-06   1.29907808E+01   4.16332006E+00   -2.21552581E-01   1.08451657E-01   1.29806156E+01   4.19099665E+00   1.69818044E-01   1.08413272E-01   1.67665362E+00   2.29551900E+06   1.30248423E+01   1.67669892E+00   2.29553750E+06   1.30302620E+01 
0 50 1.83007263E-08   8.28369593E-07   3.52862287E-07   2.34851456E-07   6.28980601E-08   1.98113792E-09   1.21060657E-06   1.29581928E+01   4.16275501E+00   -2.32308462E-01   1.08898982E-01   1.29578094E+01   4.19062567E+00   1.41425133E-01   1.08769290E-01   1.67607546E+00   2.29530100E+06   1.29607096E+01   1.67611814E+00   2.29531625E+06   1.29651699E+01 
0 60 1.56602518E-08   6.90864283E-07   2.94160316E-07   1.99362262E-07   5.10135152E-08   1.79990489E-09   1.07493418E-06   1.29023571E+01   4.16523933E+00   -2.43849695E-01   1.09490491E-01   1.29241009E+01   4.18086958E+00   1.23461165E-01   1.09192558E-01   1.67555153E+00   2.29512450E+06   1.29087534E+01   1.67562056E+00   2.29514675E+06   1.29153261E+01 
0 70 1.19723911E-08   5.93076152E-07   2.49390894E-07   1.67255095E-07   4.01846840E-08   1.64488767E-09   9.67046276E-07   1.28805132E+01   4.16350889E+00   -2.41099328E-01   1.09817497E-01   1.29005089E+01   4.17672396E+00   1.24349318E-01   1.09490253E-01   1.67579567E+00   2.29481125E+06   1.28804541E+01   1.67569017E+00   2.29491850E+06   1.28889294E+01 
0 80 9.02133657E-09   5.30313685E-07   2.19623345E-07   1.44860991E-07   2.94090672E-08   1.50880763E-09   8.73384522E-07   1.28773479E+01   4.16155338E+00   -2.36195698E-01   1.09978609E-01   1.28925209E+01   4.17165232E+00   1.34306103E-01   1.09642707E-01   1.67590046E+00   2.29470300E+06   1.28719034E+01   1.67583525E+00   2.29477050E+06   1.28772440E+01 
0 90 7.49838414E-09   4.81840686E-07   1.96360745E-07   1.24114635E-07   2.39092994E-08   1.39034939E-09   7.95618234E-07   1.28669920E+01   4.15733051E+00   -2.27322429E-01   1.10170908E-01   1.28809652E+01   4.16495419E+00   1.44257888E-01   1.09802850E-01   1.67602277E+00   2.29457450E+06   1.28617554E+01   1.67597866E+00   2.29462100E+06   1.28654385E+01 
0 100 6.64552013E-09   4.41232118E-07   1.72300915E-07   1.02937733E-07   2.16612008E-08   1.28534350E-09   7.29467217E-07   1.28556604E+01   4.15052032E+00   -2.24549294E-01   1.10356182E-01   1.28658199E+01   4.16134119E+00   1.48683950E-01   1.09968968E-01   1.67620313E+00   2.29438025E+06   1.28464270E+01   1.67616105E+00   2.29442625E+06   1.28500462E+01 
0 110 6.03506622E-09   4.06448208E-07   1.51495755E-07   8.37596161E-08   1.96073167E-08   1.19290477E-09   6.72398642E-07   1.28468933E+01   4.14667654E+00   -2.29398966E-01   1.10497773E-01   1.28527460E+01   4.16107559E+00   1.47769228E-01   1.10102110E-01   1.67635930E+00   2.29420775E+06   1.28327885E+01   1.67632937E+00   2.29424100E+06   1.28354254E+01 
0 120 5.82595527E-09   3.76130572E-07   1.36643564E-07   6.84486778E-08   1.81671655E-08   1.11358189E-09   6.22566859E-07   1.28392162E+01   4.14694357E+00   -2.32794449E-01   1.10606745E-01   1.28454046E+01   4.16239071E+00   1.46574274E-01   1.10179827E-01   1.67647910E+00   2.29407200E+06   1.28220730E+01   1.67643988E+00   2.29411675E+06   1.28256102E+01 
0 130 5.75434900E-09   3.49767589E-07   1.25362234E-07   5.64155300E-08   1.74616002E-08   1.04494657E-09   5.77809317E-07   1.28319235E+01   4.14898634E+00   -2.32474506E-01   1.10699736E-01   1.28423204E+01   4.16291952E+00   1.46878093E-01   1.10221557E-01   1.67658699E+00   2.29394725E+06   1.28122244E+01   1.67650700E+00   2.29404000E+06   1.28195410E+01 
0 140 5.59396440E-09   3.26182146E-07   1.15955913E-07   4.74299036E-08   1.67939973E-08   9.85526993E-10   5.36874040E-07   1.28242350E+01   4.15164995E+00   -2.31290072E-01   1.10788852E-01   1.28405266E+01   4.16225290E+00   1.48442239E-01   1.10253081E-01   1.67668712E+00   2.29382925E+06   1.28028965E+01   1.67655957E+00   2.29397925E+06   1.28147440E+01 
0 150 5.14158582E-09   3.04704344E-07   1.07636474E-07   4.13708108E-08   1.51676751E-08   9.35107991E-10   4.99234488E-07   1.28176308E+01   4.15423155E+00   -2.30961993E-01   1.10865265E-01   1.28390408E+01   4.16124392E+00   1.50465026E-01   1.10281043E-01   1.67676854E+00   2.29373150E+06   1.27951794E+01   1.67660773E+00   2.29392300E+06   1.28103056E+01 
0 160 4.43658443E-09   2.85136878E-07   1.00130151E-07   3.66446002E-08   1.27866997E-08   8.92764418E-10   4.64432503E-07   1.28128481E+01   4.15639210E+00   -2.31804058E-01   1.10924587E-01   1.28377352E+01   4.16034317E+00   1.52041167E-01   1.10305771E-01   1.67682981E+00   2.29365700E+06   1.27892838E+01   1.67665267E+00   2.29387000E+06   1.28061218E+01 
0 170 3.81654042E-09   2.67107879E-07   9.33886639E-08   3.21528937E-08   1.08752261E-08   8.57314442E-10   4.32442647E-07   1.28079948E+01   4.15891361E+00   -2.33315855E-01   1.10979803E-01   1.28364725E+01   4.15990162E+00   1.52657866E-01   1.10327445E-01   1.67688537E+00   2.29358850E+06   1.27838869E+01   1.67669404E+00   2.29382100E+06   1.28022461E+01 
0 180 3.41790907E-09   2.50387870E-07   8.74327029E-08   2.82497012E-08   9.76922454E-09   8.26587632E-10   4.02777999E-07   1.28016834E+01   4.16230679E+00   -2.34859884E-01   1.11040637E-01   1.28356457E+01   4.16023636E+00   1.52531967E-01   1.10342301E-01   1.67694652E+00   2.29351225E+06   1.27778568E+01   1.67672551E+00   2.29378325E+06   1.27992697E+01 
0 190 3.18209747E-09   2.34820561E-07   8.21028934E-08   2.51178935E-08   9.23198495E-09   7.99201538E-10   3.75166962E-07   1.27944403E+01   4.16627836E+00   -2.36382231E-01   1.11104019E-01   1.28358364E+01   4.16109371E+00   1.52443886E-01   1.10346824E-01   1.67701232E+00   2.29342900E+06   1.27712755E+01   1.67674315E+00   2.29376225E+06   1.27975988E+01 
