RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.07775024E-08   1.33947515E-06   3.87385995E-07   1.66071786E-07   7.37890105E-08   2.55662140E-08   3.34347169E-05   5.64090681E+00   1.48635864E+00   -1.08462702E-02   1.08085416E-01   5.61604071E+00   1.48798060E+00   -2.34413873E-02   1.08517371E-01   1.38525999E+00   7.76115188E+05   5.64073181E+00   1.38446188E+00   7.74921125E+05   5.63782167E+00 
0 10 2.52843133E-08   7.32220542E-07   3.89094510E-07   3.57301928E-07   8.48319033E-08   2.79961526E-10   3.82869075E-07   5.53539753E+00   1.38607848E+00   -9.29719284E-02   1.10685341E-01   5.52086115E+00   1.36518478E+00   -1.82187945E-01   1.10796906E-01   1.23505056E+00   5.59594750E+05   5.10387421E+00   1.23389423E+00   5.58325062E+05   5.10034466E+00 
0 20 1.64539777E-08   5.18227353E-07   2.72612652E-07   2.03089087E-07   6.13452045E-08   3.45175916E-10   4.56060548E-07   5.90349007E+00   1.39039457E+00   -8.60187858E-02   1.04547933E-01   5.77165842E+00   1.43942714E+00   -2.26643726E-01   1.06406048E-01   1.19706345E+00   5.17640344E+05   4.98725319E+00   1.19902372E+00   5.19817750E+05   4.99330568E+00 
0 30 1.33884628E-08   4.05905155E-07   2.17628539E-07   1.85155770E-07   4.30462208E-08   2.31412084E-10   3.81028144E-07   5.74421215E+00   1.36404407E+00   -1.06700696E-01   1.07564740E-01   5.62801075E+00   1.37007892E+00   -2.51576513E-01   1.09483354E-01   1.12259054E+00   4.33880625E+05   4.75442553E+00   1.12388921E+00   4.35358969E+05   4.75853491E+00 
0 40 8.48341664E-09   3.43924285E-07   1.96590207E-07   1.82713080E-07   2.81061165E-08   1.97734953E-10   3.16488212E-07   5.71382236E+00   1.38482606E+00   -1.26517624E-01   1.08246088E-01   5.56234598E+00   1.39503825E+00   -2.16590852E-01   1.10828325E-01   1.09036100E+00   3.96982375E+05   4.65185881E+00   1.09377122E+00   4.00905812E+05   4.66276503E+00 
0 50 6.57871935E-09   3.04659324E-07   1.71824425E-07   1.58892732E-07   1.96193621E-08   1.83023416E-10   2.59440043E-07   5.68542051E+00   1.39213693E+00   -1.75694764E-01   1.08968176E-01   5.52509165E+00   1.39082193E+00   -2.44508803E-01   1.11783251E-01   1.07279289E+00   3.76697031E+05   4.59547186E+00   1.07707787E+00   3.81656125E+05   4.60925627E+00 
0 60 5.38973799E-09   2.56391331E-07   1.51207146E-07   1.38311890E-07   1.53778803E-08   1.73280085E-10   2.24892389E-07   5.60324812E+00   1.40254831E+00   -2.30634287E-01   1.10578693E-01   5.44930077E+00   1.38107812E+00   -2.56621540E-01   1.13417663E-01   1.05931234E+00   3.61047281E+05   4.55197001E+00   1.06347382E+00   3.65886281E+05   4.56542110E+00 
0 70 3.90136679E-09   2.16485958E-07   1.35292083E-07   1.25060311E-07   1.11639533E-08   1.66809955E-10   1.96847296E-07   5.56638432E+00   1.40272367E+00   -2.38008887E-01   1.11448742E-01   5.41297388E+00   1.37172830E+00   -2.46560663E-01   1.14270739E-01   1.05657077E+00   3.57855469E+05   4.54309750E+00   1.05921721E+00   3.60936531E+05   4.55166197E+00 
0 80 3.09235726E-09   1.97090785E-07   1.22719953E-07   1.14040908E-07   8.50938342E-09   1.59403546E-10   1.71993449E-07   5.53612852E+00   1.39188194E+00   -2.25641698E-01   1.12217970E-01   5.39077425E+00   1.35568631E+00   -2.33607247E-01   1.14839599E-01   1.05573535E+00   3.56882219E+05   4.54039240E+00   1.05819798E+00   3.59750250E+05   4.54836464E+00 
0 90 2.68393507E-09   1.77905406E-07   1.10393209E-07   1.05569725E-07   7.00005431E-09   1.53384291E-10   1.52283036E-07   5.50485563E+00   1.38530326E+00   -2.10094780E-01   1.12951480E-01   5.37796688E+00   1.35265684E+00   -2.23443866E-01   1.15116984E-01   1.05195510E+00   3.52474750E+05   4.52814054E+00   1.05586731E+00   3.57035969E+05   4.54081964E+00 
