RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38759094E-07   4.99198177E-06   2.58829846E-06   1.04075764E-06   1.24768530E-06   6.94739015E-07   3.03333916E-04   1.60082417E+01   -8.17866707E+00   -6.89012138E-03   1.05221510E-01   1.60129585E+01   -8.17156601E+00   1.72085816E-03   1.05215073E-01   1.67672396E+00   2.30000000E+06   1.75887699E+01   1.67672312E+00   2.30000000E+06   1.75883865E+01 
0 10 1.28716508E-07   3.42390376E-06   1.79253482E-06   6.00300154E-07   4.83940482E-07   7.07726944E-09   3.25028464E-06   1.58406935E+01   -8.14220142E+00   -7.82057270E-02   1.06241412E-01   1.58841038E+01   -8.15315533E+00   -2.59782001E-02   1.05973534E-01   1.67604160E+00   2.30000000E+06   1.73842773E+01   1.67606950E+00   2.30000000E+06   1.73906460E+01 
0 20 5.93845719E-08   2.25739063E-06   1.19150877E-06   3.98912761E-07   2.41844901E-07   5.95348348E-09   2.72909460E-06   1.58944550E+01   -8.16722488E+00   -1.47534266E-01   1.06051996E-01   1.59056711E+01   -8.14897251E+00   -7.01774955E-02   1.06024243E-01   1.67592967E+00   2.30000000E+06   1.73596745E+01   1.67593622E+00   2.30000000E+06   1.73610783E+01 
0 30 4.36367991E-08   1.67577184E-06   8.89114631E-07   3.05483155E-07   1.70516955E-07   5.18718268E-09   2.42473584E-06   1.58368921E+01   -8.12413883E+00   -1.78487226E-01   1.06614582E-01   1.58349848E+01   -8.11119270E+00   -9.08700898E-02   1.06631666E-01   1.67553723E+00   2.30000000E+06   1.72825241E+01   1.67555630E+00   2.30000000E+06   1.72860222E+01 
0 40 3.27970078E-08   1.37976019E-06   7.30147804E-07   2.63863626E-07   1.29777391E-07   4.60808636E-09   2.13831845E-06   1.57961597E+01   -8.08341503E+00   -1.81650266E-01   1.07063867E-01   1.57935381E+01   -8.08048725E+00   -7.17797279E-02   1.07046098E-01   1.67573798E+00   2.30000000E+06   1.72361660E+01   1.67570484E+00   2.30000000E+06   1.72418785E+01 
0 50 2.32054891E-08   1.17969046E-06   6.19836214E-07   2.19026589E-07   9.63583773E-08   4.13473655E-09   1.89073467E-06   1.57728891E+01   -8.06059837E+00   -2.10437879E-01   1.07380331E-01   1.57721291E+01   -8.05780792E+00   -9.21082124E-02   1.07334904E-01   1.67591500E+00   2.30000000E+06   1.72044277E+01   1.67587745E+00   2.30000000E+06   1.72113533E+01 
0 60 2.04120330E-08   9.81646394E-07   5.15259273E-07   1.76166623E-07   7.93183617E-08   3.73103326E-09   1.69736961E-06   1.57425375E+01   -8.04186344E+00   -2.29067996E-01   1.07702948E-01   1.57452412E+01   -8.03857708E+00   -1.09212540E-01   1.07618995E-01   1.67605472E+00   2.30000000E+06   1.71777172E+01   1.67599928E+00   2.30000000E+06   1.71885223E+01 
0 70 1.68199517E-08   8.47581987E-07   4.42790167E-07   1.43081905E-07   6.52578365E-08   3.38366912E-09   1.54072768E-06   1.57173109E+01   -8.02719021E+00   -2.32279018E-01   1.07973531E-01   1.57232113E+01   -8.02757454E+00   -1.08615421E-01   1.07836165E-01   1.67614102E+00   2.30000000E+06   1.71603298E+01   1.67606556E+00   2.30000000E+06   1.71755657E+01 
0 80 1.33912437E-08   7.63783646E-07   3.97974532E-07   1.21460829E-07   5.06646671E-08   3.08494341E-09   1.40668374E-06   1.57084637E+01   -8.02342701E+00   -2.28507161E-01   1.08115584E-01   1.57115631E+01   -8.02773285E+00   -1.01400390E-01   1.07954204E-01   1.67615926E+00   2.30000000E+06   1.71565628E+01   1.67607999E+00   2.30000000E+06   1.71726933E+01 
0 90 1.09905827E-08   6.99708892E-07   3.64490859E-07   1.00687664E-07   3.90464336E-08   2.83179102E-09   1.29085026E-06   1.57037973E+01   -8.02025509E+00   -2.22120449E-01   1.08220406E-01   1.57024250E+01   -8.02642441E+00   -9.36466381E-02   1.08050615E-01   1.67616272E+00   2.30000000E+06   1.71558609E+01   1.67608941E+00   2.30000000E+06   1.71708183E+01 
0 100 1.00108171E-08   6.45876753E-07   3.35035452E-07   8.09800156E-08   3.43927837E-08   2.61060684E-09   1.18857827E-06   1.56975193E+01   -8.01510429E+00   -2.17675120E-01   1.08328328E-01   1.56938334E+01   -8.02177048E+00   -9.09790471E-02   1.08146243E-01   1.67618465E+00   2.30000000E+06   1.71512604E+01   1.67611408E+00   2.30000000E+06   1.71658459E+01 
