RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11824754E-07   2.81207008E-06   4.39613530E-07   5.21831225E-07   4.09451729E-07   2.04080521E-07   1.33532638E-04   1.18186150E+01   -1.48502183E+00   1.43444715E-02   1.05867356E-01   1.17918339E+01   -1.46747911E+00   3.16902809E-02   1.06118619E-01   1.67712998E+00   2.27623500E+06   1.16407967E+01   1.67725980E+00   2.27587275E+06   1.16320963E+01 
0 10 9.32317263E-08   1.89939499E-06   6.01834586E-07   6.01820204E-07   3.11068021E-07   2.08928785E-09   1.49651294E-06   1.15339251E+01   -1.51653361E+00   9.80335474E-02   1.08524173E-01   1.15106888E+01   -1.52775407E+00   1.32390425E-01   1.08670384E-01   1.68121541E+00   2.25588050E+06   1.11520643E+01   1.68121517E+00   2.25588700E+06   1.11522188E+01 
0 20 4.61362539E-08   1.29171372E-06   5.05225159E-07   4.21892594E-07   1.70733955E-07   1.83536519E-09   1.37360303E-06   1.16867580E+01   -1.58714962E+00   1.93056166E-01   1.07220918E-01   1.17096395E+01   -1.57650626E+00   2.44664818E-01   1.07039742E-01   1.68126118E+00   2.25417625E+06   1.11111422E+01   1.68126345E+00   2.25399450E+06   1.11067772E+01 
0 30 3.68626658E-08   1.02363663E-06   3.77101401E-07   3.41526373E-07   1.20145017E-07   1.58149283E-09   1.28263957E-06   1.15248346E+01   -1.54250157E+00   2.80754358E-01   1.08946808E-01   1.15929661E+01   -1.55715287E+00   3.26992244E-01   1.08325675E-01   1.68064165E+00   2.24441450E+06   1.08767538E+01   1.68062150E+00   2.24427250E+06   1.08733473E+01 
0 40 2.65068234E-08   8.89744626E-07   3.31131815E-07   3.28588669E-07   8.49195203E-08   1.41672740E-09   1.11332804E-06   1.15035658E+01   -1.50299215E+00   3.33292872E-01   1.09436020E-01   1.15164547E+01   -1.51714742E+00   3.63412887E-01   1.09310679E-01   1.67939115E+00   2.23789400E+06   1.07201920E+01   1.67946815E+00   2.23821425E+06   1.07278805E+01 
0 50 1.77830266E-08   7.81590302E-07   2.82527139E-07   2.75338124E-07   5.65029552E-08   1.29493527E-09   9.56564691E-07   1.14814367E+01   -1.46276653E+00   3.25570226E-01   1.09965257E-01   1.15079689E+01   -1.47450328E+00   3.53549451E-01   1.09695867E-01   1.67813313E+00   2.23338075E+06   1.06118269E+01   1.67836905E+00   2.23414625E+06   1.06302032E+01 
0 60 1.53047957E-08   6.59353930E-07   2.42248746E-07   2.30975672E-07   4.63309640E-08   1.19472288E-09   8.38620736E-07   1.14362888E+01   -1.42532575E+00   3.21950763E-01   1.10644616E-01   1.14502392E+01   -1.44289970E+00   3.51779640E-01   1.10478431E-01   1.67681670E+00   2.22955850E+06   1.05200481E+01   1.67715549E+00   2.23048100E+06   1.05421982E+01 
0 70 1.14436602E-08   5.58625402E-07   2.07618641E-07   2.01970863E-07   3.48078437E-08   1.10815768E-09   7.42714121E-07   1.14032736E+01   -1.41156197E+00   3.37709635E-01   1.11120589E-01   1.14158678E+01   -1.42773652E+00   3.65440577E-01   1.10968329E-01   1.67589772E+00   2.22722000E+06   1.04638977E+01   1.67638457E+00   2.22843150E+06   1.04929867E+01 
0 80 8.61778915E-09   4.95015570E-07   1.83133537E-07   1.77807124E-07   2.59762736E-08   1.03087971E-09   6.61187642E-07   1.13810892E+01   -1.41157901E+00   3.59110683E-01   1.11409917E-01   1.14074144E+01   -1.42683315E+00   3.78457487E-01   1.11137301E-01   1.67588592E+00   2.22489000E+06   1.04272394E+01   1.67591345E+00   2.22725825E+06   1.04648180E+01 
0 90 7.15637549E-09   4.46760652E-07   1.60960852E-07   1.55986044E-07   2.22235599E-08   9.57272150E-10   5.92157789E-07   1.13454742E+01   -1.41875756E+00   3.68651599E-01   1.11774512E-01   1.13904638E+01   -1.43351567E+00   3.81305218E-01   1.11331575E-01   1.67718339E+00   2.22005200E+06   1.03786697E+01   1.67565787E+00   2.22570900E+06   1.04354620E+01 
0 100 6.35689368E-09   4.05988999E-07   1.33122768E-07   1.35654119E-07   2.08450857E-08   8.87251161E-10   5.35774006E-07   1.13077717E+01   -1.42441833E+00   3.66293520E-01   1.12143353E-01   1.13766060E+01   -1.43231738E+00   3.78179431E-01   1.11480363E-01   1.67859435E+00   2.21438675E+06   1.03217974E+01   1.67650247E+00   2.22263050E+06   1.04045572E+01 
0 110 5.52198864E-09   3.70736615E-07   1.08895719E-07   1.15172625E-07   1.75172552E-08   8.23976054E-10   4.90409491E-07   1.12705975E+01   -1.42687774E+00   3.57727617E-01   1.12507075E-01   1.13716640E+01   -1.42818952E+00   3.76803398E-01   1.11534283E-01   1.67994475E+00   2.20846375E+06   1.02623329E+01   1.67716622E+00   2.22011825E+06   1.03793354E+01 
0 120 4.89635665E-09   3.41396429E-07   9.33794837E-08   9.62371658E-08   1.45107846E-08   7.69524278E-10   4.52531566E-07   1.12345600E+01   -1.42688918E+00   3.50608319E-01   1.12861753E-01   1.13670874E+01   -1.42623305E+00   3.81417871E-01   1.11575812E-01   1.68112600E+00   2.20275150E+06   1.02049875E+01   1.67772353E+00   2.21793825E+06   1.03574505E+01 
0 130 4.45530324E-09   3.18987901E-07   8.24017903E-08   7.96128532E-08   1.31534943E-08   7.22968851E-10   4.19493318E-07   1.11954584E+01   -1.42704821E+00   3.48472118E-01   1.13249294E-01   1.13589525E+01   -1.42493522E+00   3.90003979E-01   1.11649908E-01   1.68219507E+00   2.19700250E+06   1.01472712E+01   1.67827618E+00   2.21570625E+06   1.03350420E+01 
0 140 4.22136770E-09   3.01962842E-07   7.35547871E-08   6.69365363E-08   1.28857760E-08   6.84098167E-10   3.89995193E-07   1.11467447E+01   -1.42920995E+00   3.49277705E-01   1.13736488E-01   1.13484745E+01   -1.42364550E+00   3.98807645E-01   1.11748837E-01   1.68324172E+00   2.19061400E+06   1.00831356E+01   1.67883050E+00   2.21339075E+06   1.03117962E+01 
0 150 4.17540713E-09   2.87135435E-07   6.58431603E-08   5.79685633E-08   1.29360753E-08   6.52510268E-10   3.63415580E-07   1.10899620E+01   -1.43357170E+00   3.49179476E-01   1.14310652E-01   1.13395491E+01   -1.42231834E+00   4.04939294E-01   1.11836493E-01   1.68422103E+00   2.18359100E+06   1.00126314E+01   1.67931962E+00   2.21127550E+06   1.02905617E+01 
0 160 3.84739796E-09   2.73165853E-07   5.96234315E-08   5.12922433E-08   1.16884769E-08   6.27094821E-10   3.38942016E-07   1.10301580E+01   -1.43866718E+00   3.46222430E-01   1.14923634E-01   1.13343058E+01   -1.42073476E+00   4.07395124E-01   1.11892551E-01   1.68504536E+00   2.17632300E+06   9.93966484E+00   1.67970586E+00   2.20955400E+06   1.02732782E+01 
0 170 3.32598549E-09   2.61343587E-07   5.49164980E-08   4.57986999E-08   9.77628467E-09   6.06480643E-10   3.16064956E-07   1.09685516E+01   -1.44392931E+00   3.42491716E-01   1.15562804E-01   1.13319311E+01   -1.41900170E+00   4.07704324E-01   1.11922927E-01   1.68568552E+00   2.16894625E+06   9.86560726E+00   1.67999780E+00   2.20821900E+06   1.02598772E+01 
0 180 2.99935832E-09   2.52470954E-07   5.12958529E-08   4.08443377E-08   8.61377902E-09   5.89028881E-10   2.94608498E-07   1.09033556E+01   -1.44989765E+00   3.41029882E-01   1.16245970E-01   1.13304148E+01   -1.41730762E+00   4.08304095E-01   1.11945555E-01   1.68613970E+00   2.16130225E+06   9.78886890E+00   1.68023586E+00   2.20710800E+06   1.02487230E+01 
0 190 2.88047786E-09   2.45327811E-07   4.84071059E-08   3.66767026E-08   8.16453483E-09   5.73390335E-10   2.74495676E-07   1.08334961E+01   -1.45652938E+00   3.42485875E-01   1.16986521E-01   1.13276911E+01   -1.41572762E+00   4.10734802E-01   1.11979887E-01   1.68638802E+00   2.15325925E+06   9.70812416E+00   1.68046486E+00   2.20601900E+06   1.02377901E+01 
0 200 2.88001001E-09   2.38044194E-07   4.60094434E-08   3.32968675E-08   8.14744094E-09   5.58894764E-10   2.55484082E-07   1.07606173E+01   -1.46300876E+00   3.45812768E-01   1.17770784E-01   1.13231773E+01   -1.41431677E+00   4.14714515E-01   1.12031914E-01   1.68639719E+00   2.14494175E+06   9.62462234E+00   1.68070281E+00   2.20486475E+06   1.02262039E+01 
0 210 2.86874546E-09   2.30105584E-07   4.39713794E-08   3.07035393E-08   8.09998824E-09   5.45507972E-10   2.37459119E-07   1.06874151E+01   -1.46867633E+00   3.50149930E-01   1.18572161E-01   1.13179111E+01   -1.41317666E+00   4.18434292E-01   1.12092413E-01   1.68615353E+00   2.13660350E+06   9.54091263E+00   1.68093765E+00   2.20370250E+06   1.02145338E+01 
0 220 2.79016632E-09   2.22162569E-07   4.21617052E-08   2.87183930E-08   7.86879273E-09   5.33203537E-10   2.20376435E-07   1.06153345E+01   -1.47329223E+00   3.55274439E-01   1.19375363E-01   1.13132267E+01   -1.41222811E+00   4.20316666E-01   1.12148806E-01   1.68566716E+00   2.12840425E+06   9.45859718E+00   1.68114734E+00   2.20264300E+06   1.02038984E+01 
0 230 2.67442135E-09   2.14604356E-07   4.05811242E-08   2.69240523E-08   7.57329932E-09   5.21936605E-10   2.04254050E-07   1.05446825E+01   -1.47681081E+00   3.60999167E-01   1.20176591E-01   1.13096352E+01   -1.41129601E+00   4.20239657E-01   1.12195447E-01   1.68495560E+00   2.12039400E+06   9.37818050E+00   1.68132150E+00   2.20174675E+06   1.01949005E+01 
0 240 2.57915245E-09   2.07109878E-07   3.93104322E-08   2.52641783E-08   7.39101846E-09   5.11564124E-10   1.89035504E-07   1.04758282E+01   -1.47909832E+00   3.66660774E-01   1.20971590E-01   1.13067427E+01   -1.41031015E+00   4.19262797E-01   1.12234958E-01   1.68404138E+00   2.11261700E+06   9.30010605E+00   1.68146706E+00   2.20098650E+06   1.01872683E+01 
0 250 2.49327559E-09   1.99243544E-07   3.83269736E-08   2.37981137E-08   7.25703009E-09   5.02099973E-10   1.74737607E-07   1.04097414E+01   -1.47991133E+00   3.71487200E-01   1.21749267E-01   1.13037891E+01   -1.40928876E+00   4.18617696E-01   1.12273902E-01   1.68295872E+00   2.10516500E+06   9.22529411E+00   1.68159938E+00   2.20028525E+06   1.01802292E+01 
0 260 2.32974284E-09   1.91048443E-07   3.75177258E-08   2.26323511E-08   6.84619916E-09   4.93701580E-10   1.61475612E-07   1.03474169E+01   -1.47906733E+00   3.75097036E-01   1.22497275E-01   1.13002834E+01   -1.40834582E+00   4.18940842E-01   1.12316959E-01   1.68175280E+00   2.09813875E+06   9.15475655E+00   1.68173075E+00   2.19957925E+06   1.01731415E+01 
0 270 2.08863682E-09   1.82890332E-07   3.68582924E-08   2.17299387E-08   6.15413098E-09   4.86330143E-10   1.49271898E-07   1.02892628E+01   -1.47657049E+00   3.77627045E-01   1.23209164E-01   1.12963457E+01   -1.40765476E+00   4.20059025E-01   1.12363391E-01   1.68046641E+00   2.09158712E+06   9.08898163E+00   1.68186307E+00   2.19885850E+06   1.01659040E+01 
0 280 1.88563920E-09   1.74968761E-07   3.64114179E-08   2.10546709E-08   5.54094770E-09   4.79825846E-10   1.38146746E-07   1.02350903E+01   -1.47244596E+00   3.79437000E-01   1.23885378E-01   1.12924433E+01   -1.40727651E+00   4.21312422E-01   1.12409271E-01   1.67913115E+00   2.08550000E+06   9.02787209E+00   1.68199039E+00   2.19815525E+06   1.01588430E+01 
0 290 1.80550397E-09   1.67281883E-07   3.61193493E-08   2.04923989E-08   5.21465093E-09   4.73979134E-10   1.28053458E-07   1.01846256E+01   -1.46677649E+00   3.80649894E-01   1.24527760E-01   1.12889357E+01   -1.40709591E+00   4.22152877E-01   1.12451501E-01   1.67777073E+00   2.07984875E+06   8.97113705E+00   1.68210626E+00   2.19750550E+06   1.01523209E+01 
0 300 1.82327731E-09   1.59761882E-07   3.57358978E-08   1.98808667E-08   5.09083176E-09   4.68555694E-10   1.18882660E-07   1.01377792E+01   -1.45967853E+00   3.81089896E-01   1.25136346E-01   1.12858925E+01   -1.40694427E+00   4.22468781E-01   1.12489350E-01   1.67640781E+00   2.07461700E+06   8.91861534E+00   1.68220878E+00   2.19692375E+06   1.01464815E+01 
0 310 1.86936777E-09   1.52331239E-07   3.50020741E-08   1.91724574E-08   5.05453857E-09   4.63442673E-10   1.10530095E-07   1.00946808E+01   -1.45131171E+00   3.80342394E-01   1.25708431E-01   1.12831621E+01   -1.40675259E+00   4.22498465E-01   1.12523943E-01   1.67594481E+00   2.06729525E+06   8.87036991E+00   1.68229985E+00   2.19640100E+06   1.01412325E+01 
0 320 1.88386307E-09   1.44975942E-07   3.38927286E-08   1.84358733E-08   4.98877517E-09   4.58656113E-10   1.03050269E-07   1.00556593E+01   -1.44129479E+00   3.77531171E-01   1.26239657E-01   1.12805510E+01   -1.40656173E+00   4.22569603E-01   1.12556763E-01   1.67715740E+00   2.05572900E+06   8.82669544E+00   1.68238294E+00   2.19591950E+06   1.01363983E+01 
