RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.47833469E-07   4.34629601E-06   1.22138783E-06   8.36738877E-07   9.12649966E-07   4.82418841E-07   2.36839827E-04   1.54133434E+01   -4.15748835E+00   1.04354899E-02   1.05320908E-01   1.53989325E+01   -4.14453030E+00   2.46559102E-02   1.05433270E-01   1.67742777E+00   2.30000000E+06   1.56196871E+01   1.67742217E+00   2.30000000E+06   1.56143093E+01 
0 10 1.10494724E-07   2.94551432E-06   9.13875169E-07   5.71483383E-07   3.97475560E-07   4.92549113E-09   2.64311984E-06   1.52462797E+01   -4.16716385E+00   7.03993365E-02   1.06479056E-01   1.52278042E+01   -4.16345835E+00   1.02364667E-01   1.06546767E-01   1.67674649E+00   2.30000000E+06   1.53691025E+01   1.67674029E+00   2.30000000E+06   1.53676987E+01 
0 20 5.19413170E-08   1.93198389E-06   6.45146145E-07   3.89496932E-07   2.01239871E-07   4.15327817E-09   2.23825600E-06   1.52939081E+01   -4.19469786E+00   1.25631630E-01   1.06274560E-01   1.52947044E+01   -4.17802334E+00   1.54221788E-01   1.06258422E-01   1.67663968E+00   2.30000000E+06   1.53458023E+01   1.67662680E+00   2.30000000E+06   1.53430986E+01 
0 30 3.86061849E-08   1.44354988E-06   4.85893224E-07   3.05981217E-07   1.41210819E-07   3.62174046E-09   2.00014983E-06   1.51847925E+01   -4.15329552E+00   1.66674092E-01   1.07198797E-01   1.52121420E+01   -4.14276028E+00   1.96181357E-01   1.07000783E-01   1.67609143E+00   2.30000000E+06   1.52448406E+01   1.67608225E+00   2.30000000E+06   1.52433519E+01 
0 40 2.80832531E-08   1.20637128E-06   4.02530986E-07   2.70074167E-07   1.03686538E-07   3.22212346E-09   1.75526623E-06   1.51414204E+01   -4.12501383E+00   1.90570831E-01   1.07671037E-01   1.51558304E+01   -4.12019348E+00   2.07858920E-01   1.07551076E-01   1.67564738E+00   2.30000000E+06   1.51773272E+01   1.67567861E+00   2.30000000E+06   1.51817923E+01 
0 50 1.95191117E-08   1.04308333E-06   3.41147029E-07   2.23541932E-07   7.47392619E-08   2.89635382E-09   1.54114241E-06   1.51134348E+01   -4.10391378E+00   1.78002492E-01   1.08037621E-01   1.51158037E+01   -4.09918690E+00   1.87216222E-01   1.07997455E-01   1.67573476E+00   2.29997550E+06   1.51289387E+01   1.67563379E+00   2.29998625E+06   1.51411028E+01 
0 60 1.70353189E-08   8.67669030E-07   2.83717043E-07   1.84380440E-07   6.15462525E-08   2.61920197E-09   1.37820291E-06   1.50799866E+01   -4.07369852E+00   1.67938247E-01   1.08435296E-01   1.50809431E+01   -4.07886887E+00   1.79009348E-01   1.08389981E-01   1.67603767E+00   2.29994150E+06   1.50906134E+01   1.67592156E+00   2.29995475E+06   1.51056490E+01 
0 70 1.36137972E-08   7.43199450E-07   2.39615190E-07   1.54871117E-07   4.89866459E-08   2.38003528E-09   1.24537576E-06   1.50601168E+01   -4.05991602E+00   1.70600802E-01   1.08690992E-01   1.50611534E+01   -4.06583214E+00   1.83468252E-01   1.08651236E-01   1.67620099E+00   2.29992225E+06   1.50686455E+01   1.67606843E+00   2.29993800E+06   1.50865641E+01 
0 80 1.05517115E-08   6.66260462E-07   2.11050548E-07   1.30884544E-07   3.69257300E-08   2.17554330E-09   1.13142698E-06   1.50509863E+01   -4.05651712E+00   1.80758357E-01   1.08835503E-01   1.50556288E+01   -4.06100273E+00   1.90596059E-01   1.08783253E-01   1.67627323E+00   2.29991325E+06   1.50585814E+01   1.67612207E+00   2.29993175E+06   1.50793953E+01 
0 90 8.72116246E-09   6.08030064E-07   1.90209590E-07   1.09074314E-07   2.96505203E-08   1.99869876E-09   1.03283298E-06   1.50388088E+01   -4.05720520E+00   1.88451618E-01   1.08975574E-01   1.50495653E+01   -4.06101704E+00   1.93008453E-01   1.08892068E-01   1.67635131E+00   2.29990350E+06   1.50474424E+01   1.67617929E+00   2.29992475E+06   1.50716190E+01 
0 100 8.00498334E-09   5.59422972E-07   1.70057746E-07   8.95047521E-08   2.76016046E-08   1.84408833E-09   9.47006868E-07   1.50221224E+01   -4.05896235E+00   1.90285057E-01   1.09132536E-01   1.50434027E+01   -4.05988026E+00   1.91959351E-01   1.08989500E-01   1.67646015E+00   2.29988925E+06   1.50314293E+01   1.67624223E+00   2.29991700E+06   1.50629292E+01 
0 110 7.34035854E-09   5.17446551E-07   1.52725363E-07   7.22358919E-08   2.49362575E-08   1.70948755E-09   8.72060525E-07   1.50076561E+01   -4.06089640E+00   1.87312216E-01   1.09265603E-01   1.50415592E+01   -4.05681038E+00   1.91323727E-01   1.09050333E-01   1.67656636E+00   2.29987500E+06   1.50152073E+01   1.67628860E+00   2.29991125E+06   1.50564022E+01 
0 120 6.97203184E-09   4.80536073E-07   1.39225733E-07   5.82241775E-08   2.23852776E-08   1.59450064E-09   8.05894388E-07   1.49975519E+01   -4.06317520E+00   1.84795812E-01   1.09360605E-01   1.50425615E+01   -4.05482531E+00   1.93171263E-01   1.09081045E-01   1.67664862E+00   2.29986350E+06   1.50021772E+01   1.67632329E+00   2.29990700E+06   1.50514660E+01 
0 130 6.87466795E-09   4.47689274E-07   1.28172090E-07   4.79538720E-08   2.11662439E-08   1.49574020E-09   7.46427304E-07   1.49889545E+01   -4.06634665E+00   1.84263900E-01   1.09438397E-01   1.50431890E+01   -4.05389118E+00   1.96524143E-01   1.09106578E-01   1.67671895E+00   2.29985325E+06   1.49906998E+01   1.67636096E+00   2.29990225E+06   1.50460443E+01 
0 140 6.74483047E-09   4.18040287E-07   1.18963889E-07   4.09300931E-08   2.03101305E-08   1.41046130E-09   6.92094829E-07   1.49787712E+01   -4.07048368E+00   1.83692336E-01   1.09522611E-01   1.50428724E+01   -4.05316639E+00   1.99193045E-01   1.09134436E-01   1.67679322E+00   2.29984225E+06   1.49781799E+01   1.67640257E+00   2.29989675E+06   1.50399790E+01 
0 150 6.41862874E-09   3.90708891E-07   1.10753504E-07   3.59989656E-08   1.88255385E-08   1.33827871E-09   6.42453244E-07   1.49669228E+01   -4.07514715E+00   1.81753039E-01   1.09615467E-01   1.50431747E+01   -4.05295849E+00   2.00721025E-01   1.09154053E-01   1.67687047E+00   2.29983025E+06   1.49647017E+01   1.67643726E+00   2.29989225E+06   1.50348454E+01 
0 160 5.64558489E-09   3.65356186E-07   1.03279078E-07   3.20391997E-08   1.59415254E-08   1.27778044E-09   5.97216740E-07   1.49555054E+01   -4.07956362E+00   1.78716421E-01   1.09703645E-01   1.50451708E+01   -4.05336189E+00   2.01181218E-01   1.09158449E-01   1.67693996E+00   2.29981925E+06   1.49521132E+01   1.67645729E+00   2.29988975E+06   1.50318604E+01 
0 170 4.85787099E-09   3.42007553E-07   9.63948565E-08   2.79207644E-08   1.34324836E-08   1.22672350E-09   5.55905103E-07   1.49455051E+01   -4.08329916E+00   1.75904900E-01   1.09780625E-01   1.50485954E+01   -4.05392790E+00   2.00729817E-01   1.09150380E-01   1.67699838E+00   2.29980950E+06   1.49411716E+01   1.67646372E+00   2.29988875E+06   1.50309019E+01 
0 180 4.51161286E-09   3.20470434E-07   9.01167638E-08   2.43900278E-08   1.24960629E-08   1.18284493E-09   5.17775959E-07   1.49362755E+01   -4.08634901E+00   1.74723387E-01   1.09851070E-01   1.50522490E+01   -4.05412054E+00   2.00367630E-01   1.09139264E-01   1.67705059E+00   2.29980075E+06   1.49310846E+01   1.67646384E+00   2.29988875E+06   1.50308743E+01 
0 190 4.39304326E-09   3.00388791E-07   8.44637285E-08   2.21319603E-08   1.19382086E-08   1.14445287E-09   4.82493533E-07   1.49273615E+01   -4.08858204E+00   1.75243765E-01   1.09919235E-01   1.50548363E+01   -4.05370331E+00   2.01039121E-01   1.09134816E-01   1.67710066E+00   2.29979175E+06   1.49211121E+01   1.67646670E+00   2.29988850E+06   1.50304480E+01 
0 200 4.23258495E-09   2.81513024E-07   7.92933506E-08   2.02739265E-08   1.10529470E-08   1.11008958E-09   4.49671631E-07   1.49194126E+01   -4.08958101E+00   1.76457092E-01   1.09982207E-01   1.50555286E+01   -4.05283499E+00   2.02359766E-01   1.09142989E-01   1.67714703E+00   2.29978350E+06   1.49115744E+01   1.67647791E+00   2.29988700E+06   1.50287685E+01 
0 210 3.94775590E-09   2.63774524E-07   7.44496944E-08   1.86943296E-08   9.90397542E-09   1.07884002E-09   4.18946541E-07   1.49136467E+01   -4.08896971E+00   1.77421495E-01   1.10032804E-01   1.50546532E+01   -4.05197001E+00   2.02894300E-01   1.09161362E-01   1.67718542E+00   2.29977625E+06   1.49034452E+01   1.67649567E+00   2.29988450E+06   1.50260792E+01 
0 220 3.53360230E-09   2.47169368E-07   6.98978369E-08   1.77178983E-08   8.74659012E-09   1.05010245E-09   3.90026969E-07   1.49108429E+01   -4.08669853E+00   1.78005293E-01   1.10065922E-01   1.50534639E+01   -4.05143166E+00   2.01806545E-01   1.09180942E-01   1.67721307E+00   2.29977100E+06   1.48974314E+01   1.67651308E+00   2.29988225E+06   1.50234308E+01 
0 230 3.14104320E-09   2.31651086E-07   6.56538006E-08   1.65629928E-08   8.16462453E-09   1.02330810E-09   3.62668516E-07   1.49109240E+01   -4.08302402E+00   1.78599253E-01   1.10081568E-01   1.50528908E+01   -4.05120373E+00   1.99618727E-01   1.09195031E-01   1.67723072E+00   2.29976750E+06   1.48935585E+01   1.67652488E+00   2.29988050E+06   1.50216141E+01 
0 240 2.93798386E-09   2.17133945E-07   6.16880627E-08   1.49595358E-08   8.39615311E-09   9.97665284E-10   3.36544474E-07   1.49134960E+01   -4.07832813E+00   1.79400623E-01   1.10081695E-01   1.50528898E+01   -4.05110407E+00   1.97526067E-01   1.09203726E-01   1.67723954E+00   2.29976575E+06   1.48915892E+01   1.67653167E+00   2.29987975E+06   1.50205860E+01 
0 250 2.84686275E-09   2.03563260E-07   5.79699488E-08   1.35412312E-08   8.71723405E-09   9.72631642E-10   3.11412947E-07   1.49184017E+01   -4.07296801E+00   1.80137321E-01   1.10066675E-01   1.50528479E+01   -4.05095339E+00   1.96326375E-01   1.09211363E-01   1.67723989E+00   2.29976575E+06   1.48915062E+01   1.67653704E+00   2.29987900E+06   1.50197420E+01 
0 260 2.68080558E-09   1.90924993E-07   5.45139507E-08   1.26645663E-08   8.46189607E-09   9.48632950E-10   2.87461631E-07   1.49255819E+01   -4.06727123E+00   1.80483177E-01   1.10036075E-01   1.50522089E+01   -4.05069256E+00   1.96170986E-01   1.09222129E-01   1.67723131E+00   2.29976725E+06   1.48934250E+01   1.67654502E+00   2.29987775E+06   1.50185223E+01 
0 270 2.47726994E-09   1.79143612E-07   5.13635925E-08   1.20559074E-08   7.89529064E-09   9.26133448E-10   2.64949364E-07   1.49347115E+01   -4.06148481E+00   1.80544421E-01   1.09991461E-01   1.50508833E+01   -4.05040503E+00   1.96678653E-01   1.09236971E-01   1.67721415E+00   2.29977075E+06   1.48972101E+01   1.67655611E+00   2.29987625E+06   1.50168028E+01 
