RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46449269E-07   5.57152043E-06   3.68243349E-07   1.04262938E-06   1.27737849E-06   6.82653251E-07   2.97956023E-04   1.79666767E+01   -6.48163795E-01   1.68508198E-02   1.05211332E-01   1.79572468E+01   -6.32256329E-01   2.24436484E-02   1.05268568E-01   1.67674243E+00   2.30000000E+06   1.75971375E+01   1.67673373E+00   2.30000000E+06   1.75931396E+01 
0 10 1.34557226E-07   3.79315497E-06   4.96663688E-07   6.19341165E-07   4.99574355E-07   6.99913860E-09   3.32319996E-06   1.78344231E+01   -6.77540123E-01   7.59494305E-02   1.06058553E-01   1.78348351E+01   -6.66175067E-01   9.04379115E-02   1.05997086E-01   1.67608416E+00   2.30000000E+06   1.73940105E+01   1.67606997E+00   2.30000000E+06   1.73907375E+01 
0 20 6.11080395E-08   2.46765353E-06   4.11246901E-07   4.14566188E-07   2.45625699E-07   5.89122306E-09   2.80326958E-06   1.78683720E+01   -6.80362463E-01   1.17297485E-01   1.06006198E-01   1.78845577E+01   -6.62446797E-01   1.29633129E-01   1.05861820E-01   1.67596984E+00   2.30000000E+06   1.73683395E+01   1.67596817E+00   2.30000000E+06   1.73679657E+01 
0 30 4.53952893E-08   1.83836949E-06   3.09142052E-07   3.20566102E-07   1.74147772E-07   5.12728260E-09   2.48452352E-06   1.77763023E+01   -6.61516964E-01   1.43773377E-01   1.06694996E-01   1.78140488E+01   -6.46935582E-01   1.58406317E-01   1.06429674E-01   1.67557609E+00   2.30000000E+06   1.72896557E+01   1.67556989E+00   2.30000000E+06   1.72884979E+01 
0 40 3.29624861E-08   1.53181588E-06   2.56689844E-07   2.75775562E-07   1.29828734E-07   4.55315519E-09   2.19058188E-06   1.77365437E+01   -6.42877877E-01   1.57020390E-01   1.07064851E-01   1.77651291E+01   -6.35718763E-01   1.64126575E-01   1.06858827E-01   1.67572558E+00   2.30000000E+06   1.72383175E+01   1.67569864E+00   2.30000000E+06   1.72429485E+01 
0 50 2.35436772E-08   1.32141167E-06   2.10837428E-07   2.27692837E-07   9.70141372E-08   4.08421874E-09   1.94004929E-06   1.77062511E+01   -6.35722816E-01   1.33861944E-01   1.07373834E-01   1.77287426E+01   -6.27244532E-01   1.35985196E-01   1.07208632E-01   1.67593753E+00   2.30000000E+06   1.72002373E+01   1.67587304E+00   2.30000000E+06   1.72121582E+01 
0 60 2.04727080E-08   1.09867392E-06   1.74079247E-07   1.85854958E-07   7.89210191E-08   3.68664588E-09   1.74686284E-06   1.76726608E+01   -6.21448219E-01   1.18409805E-01   1.07683048E-01   1.76945763E+01   -6.20988607E-01   1.25814244E-01   1.07522160E-01   1.67609179E+00   2.30000000E+06   1.71703529E+01   1.67601371E+00   2.30000000E+06   1.71857433E+01 
0 70 1.65373866E-08   9.46326622E-07   1.41385456E-07   1.54513884E-07   6.27372998E-08   3.34490546E-09   1.58432795E-06   1.76517429E+01   -6.17052138E-01   1.15629800E-01   1.07895344E-01   1.76731396E+01   -6.16978526E-01   1.31219521E-01   1.07741609E-01   1.67618096E+00   2.30000000E+06   1.71520519E+01   1.67608154E+00   2.30000000E+06   1.71723919E+01 
0 80 1.30899389E-08   8.51735990E-07   1.18346620E-07   1.28923929E-07   4.82232458E-08   3.05369685E-09   1.44126398E-06   1.76423912E+01   -6.17258668E-01   1.21195152E-01   1.08018681E-01   1.76646729E+01   -6.16331697E-01   1.39460474E-01   1.07866108E-01   1.67621911E+00   2.30000000E+06   1.71439457E+01   1.67610216E+00   2.30000000E+06   1.71682453E+01 
0 90 1.10776606E-08   7.79563891E-07   1.02642026E-07   1.06188004E-07   3.92507893E-08   2.80282264E-09   1.31583465E-06   1.76317596E+01   -6.18811667E-01   1.27255961E-01   1.08134441E-01   1.76567612E+01   -6.19656086E-01   1.42878205E-01   1.07972242E-01   1.67626095E+00   2.30000000E+06   1.71348858E+01   1.67612576E+00   2.30000000E+06   1.71634617E+01 
0 100 1.03011368E-08   7.18699653E-07   8.44830836E-08   8.65450289E-08   3.61678794E-08   2.58441557E-09   1.20639470E-06   1.76159267E+01   -6.19586945E-01   1.29671738E-01   1.08272426E-01   1.76490002E+01   -6.21926248E-01   1.42759487E-01   1.08066753E-01   1.67632854E+00   2.30000000E+06   1.71197453E+01   1.67615211E+00   2.30000000E+06   1.71580391E+01 
0 110 9.50486978E-09   6.65600396E-07   6.94150017E-08   7.00600253E-08   3.27912026E-08   2.39587483E-09   1.11064537E-06   1.75999966E+01   -6.19103253E-01   1.28321350E-01   1.08404845E-01   1.76448841E+01   -6.21751547E-01   1.42623082E-01   1.08130604E-01   1.67640126E+00   2.30000000E+06   1.71027412E+01   1.67617071E+00   2.30000000E+06   1.71541805E+01 
0 120 9.08806275E-09   6.18458500E-07   5.96534235E-08   5.72369707E-08   2.97911846E-08   2.23467245E-09   1.02557146E-06   1.75863247E+01   -6.18486106E-01   1.27092078E-01   1.08517624E-01   1.76433105E+01   -6.21572495E-01   1.44052804E-01   1.08171508E-01   1.67646456E+00   2.30000000E+06   1.70872326E+01   1.67618680E+00   2.30000000E+06   1.71508026E+01 
0 130 8.95594798E-09   5.76226512E-07   5.23170804E-08   4.79344067E-08   2.81098167E-08   2.09607176E-09   9.48342574E-07   1.75719566E+01   -6.18845761E-01   1.27272740E-01   1.08630195E-01   1.76415367E+01   -6.21861875E-01   1.46012306E-01   1.08208090E-01   1.67652619E+00   2.30000000E+06   1.70713997E+01   1.67620897E+00   2.30000000E+06   1.71461067E+01 
0 140 8.74998918E-09   5.38078382E-07   4.69908592E-08   4.15404813E-08   2.68715770E-08   1.97682204E-09   8.77945183E-07   1.75537052E+01   -6.19934916E-01   1.26584172E-01   1.08764149E-01   1.76393623E+01   -6.22123897E-01   1.46821752E-01   1.08243421E-01   1.67659545E+00   2.30000000E+06   1.70526009E+01   1.67623603E+00   2.30000000E+06   1.71403008E+01 
0 150 8.31899616E-09   5.02936700E-07   4.29231442E-08   3.70375304E-08   2.47918379E-08   1.87608751E-09   8.14076088E-07   1.75316067E+01   -6.21019840E-01   1.24247469E-01   1.08920112E-01   1.76381664E+01   -6.22512579E-01   1.46892443E-01   1.08269915E-01   1.67666972E+00   2.30000000E+06   1.70310535E+01   1.67626011E+00   2.30000000E+06   1.71350651E+01 
0 160 7.47234008E-09   4.70351409E-07   3.97093061E-08   3.34884760E-08   2.13161222E-08   1.79153115E-09   7.55947497E-07   1.75074368E+01   -6.21810377E-01   1.21130243E-01   1.09086886E-01   1.76389065E+01   -6.22993588E-01   1.46847740E-01   1.08281814E-01   1.67674136E+00   2.30000000E+06   1.70085411E+01   1.67627561E+00   2.30000000E+06   1.71316509E+01 
0 170 6.63545796E-09   4.40407064E-07   3.67381681E-08   2.95833349E-08   1.83660660E-08   1.72005388E-09   7.02506782E-07   1.74816990E+01   -6.22577369E-01   1.18391193E-01   1.09261148E-01   1.76412296E+01   -6.23241663E-01   1.46627679E-01   1.08281471E-01   1.67680836E+00   2.30000000E+06   1.69855328E+01   1.67628253E+00   2.30000000E+06   1.71301098E+01 
0 180 6.19709972E-09   4.12957803E-07   3.40170345E-08   2.62015512E-08   1.68760987E-08   1.65867453E-09   6.53155155E-07   1.74535198E+01   -6.23682797E-01   1.17159083E-01   1.09448813E-01   1.76440659E+01   -6.23021722E-01   1.46785825E-01   1.08275995E-01   1.67687261E+00   2.30000000E+06   1.69610767E+01   1.67628455E+00   2.30000000E+06   1.71296692E+01 
0 190 5.99606098E-09   3.87535579E-07   3.19031130E-08   2.44135201E-08   1.57991185E-08   1.60523939E-09   6.07611526E-07   1.74225903E+01   -6.24993324E-01   1.17726713E-01   1.09652884E-01   1.76461620E+01   -6.22357965E-01   1.48245752E-01   1.08273759E-01   1.67693400E+00   2.30000000E+06   1.69346066E+01   1.67628694E+00   2.30000000E+06   1.71291409E+01 
0 200 5.84219917E-09   3.63669244E-07   3.02479926E-08   2.28823573E-08   1.47591539E-08   1.55775359E-09   5.65408698E-07   1.73898010E+01   -6.26103282E-01   1.19360298E-01   1.09868720E-01   1.76466103E+01   -6.21617556E-01   1.50511160E-01   1.08280942E-01   1.67698967E+00   2.30000000E+06   1.69067650E+01   1.67629385E+00   2.30000000E+06   1.71275806E+01 
0 210 5.62041169E-09   3.41135859E-07   2.87528241E-08   2.12914557E-08   1.37992453E-08   1.51485602E-09   5.26057022E-07   1.73564682E+01   -6.26805961E-01   1.21099509E-01   1.10088646E-01   1.76455860E+01   -6.21261239E-01   1.51866049E-01   1.08296901E-01   1.67703640E+00   2.30000000E+06   1.68786831E+01   1.67630529E+00   2.30000000E+06   1.71250172E+01 
0 220 5.19763743E-09   3.19895378E-07   2.72422547E-08   2.04011528E-08   1.26884112E-08   1.47549062E-09   4.89187073E-07   1.73235455E+01   -6.27112806E-01   1.22512281E-01   1.10306971E-01   1.76443100E+01   -6.21432602E-01   1.51063010E-01   1.08314067E-01   1.67707300E+00   2.30000000E+06   1.68511734E+01   1.67631674E+00   2.30000000E+06   1.71224384E+01 
0 230 4.67317696E-09   2.99928047E-07   2.57272106E-08   1.94567171E-08   1.18429409E-08   1.43859702E-09   4.54394609E-07   1.72914391E+01   -6.27102911E-01   1.23758651E-01   1.10521145E-01   1.76439476E+01   -6.21864796E-01   1.48484543E-01   1.08324796E-01   1.67709982E+00   2.30000000E+06   1.68245449E+01   1.67632389E+00   2.30000000E+06   1.71208172E+01 
0 240 4.34790159E-09   2.81092980E-07   2.42320475E-08   1.77890183E-08   1.21132349E-08   1.40293499E-09   4.21084422E-07   1.72604065E+01   -6.26840115E-01   1.25053748E-01   1.10729456E-01   1.76446304E+01   -6.22202098E-01   1.45686671E-01   1.08327754E-01   1.67711771E+00   2.30000000E+06   1.67989674E+01   1.67632616E+00   2.30000000E+06   1.71202984E+01 
0 250 4.20262536E-09   2.63214133E-07   2.28957404E-08   1.60649680E-08   1.27305952E-08   1.36834899E-09   3.89070550E-07   1.72309456E+01   -6.26304865E-01   1.26224443E-01   1.10928543E-01   1.76456223E+01   -6.22226298E-01   1.43975183E-01   1.08327426E-01   1.67712736E+00   2.30000000E+06   1.67748184E+01   1.67632639E+00   2.30000000E+06   1.71202450E+01 
0 260 3.90518196E-09   2.46273572E-07   2.18575842E-08   1.49654689E-08   1.22601129E-08   1.33531863E-09   3.58571214E-07   1.72035904E+01   -6.25467539E-01   1.27030015E-01   1.11114740E-01   1.76460590E+01   -6.22004151E-01   1.43636823E-01   1.08329549E-01   1.67712998E+00   2.30000000E+06   1.67525387E+01   1.67632806E+00   2.30000000E+06   1.71198616E+01 
0 270 3.44181594E-09   2.30360030E-07   2.10474873E-08   1.42336836E-08   1.08533662E-08   1.30422262E-09   3.29927872E-07   1.71785278E+01   -6.24337912E-01   1.27607226E-01   1.11286506E-01   1.76456089E+01   -6.21794462E-01   1.44075647E-01   1.08336732E-01   1.67712736E+00   2.30000000E+06   1.67322769E+01   1.67633271E+00   2.30000000E+06   1.71188030E+01 
0 280 3.14592663E-09   2.15480839E-07   2.04447783E-08   1.37191627E-08   9.70359615E-09   1.27539590E-09   3.03485336E-07   1.71555614E+01   -6.22961581E-01   1.28415719E-01   1.11444913E-01   1.76446095E+01   -6.21796668E-01   1.44438341E-01   1.08347304E-01   1.67712057E+00   2.30000000E+06   1.67138252E+01   1.67633915E+00   2.30000000E+06   1.71173229E+01 
0 290 3.14218407E-09   2.01573954E-07   2.02093808E-08   1.35654545E-08   8.97068908E-09   1.24815069E-09   2.78976501E-07   1.71343403E+01   -6.21401548E-01   1.29799709E-01   1.11592315E-01   1.76436729E+01   -6.22033358E-01   1.44301638E-01   1.08357601E-01   1.67711079E+00   2.30000000E+06   1.66968079E+01   1.67634511E+00   2.30000000E+06   1.71159496E+01 
0 300 3.27785421E-09   1.88571818E-07   2.01852313E-08   1.34105029E-08   8.03584754E-09   1.22157495E-09   2.55886988E-07   1.71145992E+01   -6.19713843E-01   1.31620705E-01   1.11730717E-01   1.76432152E+01   -6.22387648E-01   1.43803030E-01   1.08364917E-01   1.67709851E+00   2.30000000E+06   1.66809406E+01   1.67634892E+00   2.30000000E+06   1.71150646E+01 
0 310 3.49339913E-09   1.76359890E-07   1.98038688E-08   1.27496023E-08   7.22164817E-09   1.19539267E-09   2.34096419E-07   1.70963383E+01   -6.17916524E-01   1.33338928E-01   1.11860387E-01   1.76432705E+01   -6.22733772E-01   1.43242076E-01   1.08368799E-01   1.67708457E+00   2.30000000E+06   1.66662312E+01   1.67635036E+00   2.30000000E+06   1.71147194E+01 
0 320 3.72908415E-09   1.64804476E-07   1.87983744E-08   1.17061836E-08   7.00444369E-09   1.16968812E-09   2.13709043E-07   1.70798740E+01   -6.16004825E-01   1.34317070E-01   1.11979224E-01   1.76435890E+01   -6.23018861E-01   1.42822757E-01   1.08370639E-01   1.67706966E+00   2.30000000E+06   1.66529980E+01   1.67635047E+00   2.30000000E+06   1.71147060E+01 
0 330 3.86218479E-09   1.53871866E-07   1.74993264E-08   1.07371276E-08   6.82028833E-09   1.14454268E-09   1.94750484E-07   1.70655708E+01   -6.14012420E-01   1.34334385E-01   1.12084493E-01   1.76438427E+01   -6.23250246E-01   1.42698243E-01   1.08372383E-01   1.67705524E+00   2.30000000E+06   1.66416225E+01   1.67635036E+00   2.30000000E+06   1.71147251E+01 
0 340 3.89074595E-09   1.43615281E-07   1.63797758E-08   1.00315480E-08   6.22382146E-09   1.11996645E-09   1.77183551E-07   1.70535412E+01   -6.12016916E-01   1.33690253E-01   1.12174951E-01   1.76437931E+01   -6.23457968E-01   1.42967254E-01   1.08375542E-01   1.67704213E+00   2.30000000E+06   1.66322498E+01   1.67635119E+00   2.30000000E+06   1.71145420E+01 
0 350 3.93933242E-09   1.34066724E-07   1.56627316E-08   9.52770929E-09   5.55295143E-09   1.09587406E-09   1.60961164E-07   1.70435276E+01   -6.10108256E-01   1.32919922E-01   1.12251930E-01   1.76433506E+01   -6.23665631E-01   1.43573210E-01   1.08380795E-01   1.67703080E+00   2.30000000E+06   1.66246510E+01   1.67635334E+00   2.30000000E+06   1.71140461E+01 
0 360 4.07989953E-09   1.25197857E-07   1.52478776E-08   9.09762488E-09   5.28542055E-09   1.07203091E-09   1.45989603E-07   1.70350208E+01   -6.08364403E-01   1.32368118E-01   1.12318717E-01   1.76426086E+01   -6.23887897E-01   1.44286305E-01   1.08387664E-01   1.67702091E+00   2.30000000E+06   1.66183472E+01   1.67635643E+00   2.30000000E+06   1.71133022E+01 
