RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 130 7.42835526E-09   4.65599271E-07   4.96324404E-08   4.91695253E-08   2.27725216E-08   1.52193191E-09   7.62350624E-07   1.55989056E+01   -2.87351459E-01   -1.87673435E-01   1.09131262E-01   1.56072054E+01   -2.82150805E-01   1.63003966E-01   1.08946420E-01   1.67664397E+00   2.29986400E+06   1.50029297E+01   1.67647123E+00   2.29988775E+06   1.50297623E+01 
0 140 7.22375049E-09   4.34300347E-07   4.39723244E-08   4.19540953E-08   2.17316796E-08   1.43535106E-09   7.06371964E-07   1.55953712E+01   -2.87108630E-01   -1.87255785E-01   1.09191515E-01   1.56088791E+01   -2.81529456E-01   1.64517000E-01   1.08964689E-01   1.67669368E+00   2.29985700E+06   1.49948673E+01   1.67649138E+00   2.29988500E+06   1.50267363E+01 
0 150 6.65668276E-09   4.05617811E-07   3.94058937E-08   3.72884941E-08   1.95954613E-08   1.36175027E-09   6.55165934E-07   1.55916109E+01   -2.87025601E-01   -1.88077644E-01   1.09248422E-01   1.56106997E+01   -2.81771243E-01   1.65489346E-01   1.08977526E-01   1.67673945E+00   2.29985025E+06   1.49872818E+01   1.67650759E+00   2.29988300E+06   1.50242672E+01 
0 160 5.85681459E-09   3.79246586E-07   3.57495971E-08   3.36370398E-08   1.68601897E-08   1.29976585E-09   6.08662333E-07   1.55877151E+01   -2.87466943E-01   -1.89823091E-01   1.09301887E-01   1.56125517E+01   -2.82641977E-01   1.66154861E-01   1.08986445E-01   1.67678106E+00   2.29984400E+06   1.49802542E+01   1.67652082E+00   2.29988125E+06   1.50222378E+01 
0 170 5.17134335E-09   3.54891000E-07   3.28707443E-08   3.00709715E-08   1.46514889E-08   1.24743882E-09   5.66548749E-07   1.55820961E+01   -2.88237005E-01   -1.91981897E-01   1.09363399E-01   1.56141977E+01   -2.83765346E-01   1.66300759E-01   1.08993493E-01   1.67682683E+00   2.29983700E+06   1.49723759E+01   1.67653167E+00   2.29987975E+06   1.50205688E+01 
0 180 4.69306904E-09   3.32329421E-07   3.07209973E-08   2.70774532E-08   1.31832625E-08   1.20216637E-09   5.27915688E-07   1.55734529E+01   -2.88791865E-01   -1.94291368E-01   1.09442383E-01   1.56157751E+01   -2.84625828E-01   1.65902466E-01   1.08998142E-01   1.67688346E+00   2.29982825E+06   1.49623804E+01   1.67653894E+00   2.29987875E+06   1.50194588E+01 
0 190 4.37493419E-09   3.11391034E-07   2.91234485E-08   2.46876528E-08   1.24233246E-08   1.16218624E-09   4.92253889E-07   1.55618992E+01   -2.88966298E-01   -1.96795583E-01   1.09538548E-01   1.56176882E+01   -2.84921467E-01   1.65496603E-01   1.08998254E-01   1.67695057E+00   2.29981750E+06   1.49501543E+01   1.67654097E+00   2.29987850E+06   1.50191507E+01 
0 200 4.13160750E-09   2.91956837E-07   2.76663528E-08   2.25437695E-08   1.19862040E-08   1.12645737E-09   4.59264555E-07   1.55479441E+01   -2.88997024E-01   -1.99310198E-01   1.09649003E-01   1.56194715E+01   -2.84828901E-01   1.65771350E-01   1.08997747E-01   1.67702520E+00   2.29980500E+06   1.49360342E+01   1.67654109E+00   2.29987850E+06   1.50191259E+01 
0 210 3.77303033E-09   2.74000541E-07   2.62823363E-08   2.07847677E-08   1.10917195E-08   1.09397313E-09   4.28510560E-07   1.55317011E+01   -2.89186716E-01   -2.01589122E-01   1.09773830E-01   1.56200781E+01   -2.84637272E-01   1.66532323E-01   1.09004542E-01   1.67710578E+00   2.29979100E+06   1.49200697E+01   1.67654562E+00   2.29987775E+06   1.50184345E+01 
0 220 3.28410499E-09   2.57409766E-07   2.50398848E-08   1.96919316E-08   9.83263160E-09   1.06389952E-09   3.99596928E-07   1.55130320E+01   -2.89723575E-01   -2.03723431E-01   1.09914772E-01   1.56191721E+01   -2.84289569E-01   1.66573465E-01   1.09021410E-01   1.67719138E+00   2.29977500E+06   1.49021645E+01   1.67655671E+00   2.29987625E+06   1.50167131E+01 
0 230 2.85421353E-09   2.41945003E-07   2.39403768E-08   1.88790192E-08   8.91299035E-09   1.03562958E-09   3.72233870E-07   1.54921370E+01   -2.90603369E-01   -2.05824494E-01   1.10071108E-01   1.56174212E+01   -2.83541590E-01   1.65157631E-01   1.09043613E-01   1.67727959E+00   2.29975775E+06   1.48824835E+01   1.67657101E+00   2.29987425E+06   1.50144768E+01 
0 240 2.73337508E-09   2.27439060E-07   2.29811548E-08   1.76870838E-08   9.05342290E-09   1.00850339E-09   3.45910280E-07   1.54695683E+01   -2.91700959E-01   -2.07784012E-01   1.10239431E-01   1.56158152E+01   -2.82443732E-01   1.62858993E-01   1.09063752E-01   1.67736697E+00   2.29973925E+06   1.48615046E+01   1.67658341E+00   2.29987250E+06   1.50125351E+01 
0 250 2.98944269E-09   2.13894779E-07   2.20556178E-08   1.61627014E-08   1.02757873E-08   9.82311343E-10   3.20236808E-07   1.54457788E+01   -2.92963833E-01   -2.09522799E-01   1.10416904E-01   1.56148329E+01   -2.81406999E-01   1.60805151E-01   1.09077998E-01   1.67745078E+00   2.29971975E+06   1.48396244E+01   1.67659128E+00   2.29987150E+06   1.50113010E+01 
0 260 3.28753491E-09   2.01343838E-07   2.12289155E-08   1.47735566E-08   1.13501937E-08   9.57497859E-10   2.95491105E-07   1.54208412E+01   -2.94427186E-01   -2.11196125E-01   1.10603243E-01   1.56142569E+01   -2.80850679E-01   1.59665480E-01   1.09087862E-01   1.67752981E+00   2.29969975E+06   1.48169050E+01   1.67659581E+00   2.29987075E+06   1.50105991E+01 
0 270 3.28041905E-09   1.89724815E-07   2.07468176E-08   1.39108129E-08   1.10659064E-08   9.34527900E-10   2.72267386E-07   1.53947515E+01   -2.96039134E-01   -2.12912738E-01   1.10798515E-01   1.56135836E+01   -2.80878484E-01   1.59447610E-01   1.09097362E-01   1.67760324E+00   2.29967900E+06   1.47932959E+01   1.67659998E+00   2.29987025E+06   1.50099430E+01 
0 280 2.96591152E-09   1.78914249E-07   2.05520490E-08   1.36854794E-08   9.26562027E-09   9.13484233E-10   2.50920777E-07   1.53677025E+01   -2.97645390E-01   -2.14407727E-01   1.11001261E-01   1.56123924E+01   -2.81293631E-01   1.59916267E-01   1.09110072E-01   1.67767000E+00   2.29965750E+06   1.47689114E+01   1.67660666E+00   2.29986925E+06   1.50088711E+01 
0 290 2.72155409E-09   1.68801492E-07   2.02515356E-08   1.35547991E-08   7.10965997E-09   8.93988550E-10   2.31361099E-07   1.53400726E+01   -2.99138755E-01   -2.15234637E-01   1.11208692E-01   1.56105595E+01   -2.81841159E-01   1.60778537E-01   1.09127313E-01   1.67772841E+00   2.29963550E+06   1.47440500E+01   1.67661726E+00   2.29986775E+06   1.50072021E+01 
0 300 2.87319191E-09   1.59342136E-07   1.96067571E-08   1.30221984E-08   6.34468833E-09   8.75326145E-10   2.13206079E-07   1.53122025E+01   -3.00523579E-01   -2.15127975E-01   1.11418433E-01   1.56083612E+01   -2.82368898E-01   1.61616132E-01   1.09147370E-01   1.67777741E+00   2.29961325E+06   1.47189846E+01   1.67663014E+00   2.29986600E+06   1.50051479E+01 
0 310 3.20992899E-09   1.50532813E-07   1.88088229E-08   1.23771695E-08   6.75347733E-09   8.57024285E-10   1.96129392E-07   1.52842464E+01   -3.01871449E-01   -2.14168385E-01   1.11629620E-01   1.56063766E+01   -2.82833815E-01   1.61983892E-01   1.09166116E-01   1.67781663E+00   2.29959100E+06   1.46938438E+01   1.67664206E+00   2.29986425E+06   1.50032368E+01 
0 320 3.44916495E-09   1.42351794E-07   1.81943935E-08   1.20658861E-08   6.95544777E-09   8.38950520E-10   1.79970442E-07   1.52563076E+01   -3.03203404E-01   -2.12649986E-01   1.11841865E-01   1.56051712E+01   -2.83269584E-01   1.61720648E-01   1.09179325E-01   1.67784595E+00   2.29956875E+06   1.46687050E+01   1.67664969E+00   2.29986325E+06   1.50020084E+01 
0 330 3.59474472E-09   1.34692158E-07   1.77859931E-08   1.18034045E-08   6.93815050E-09   8.21070767E-10   1.64683300E-07   1.52285423E+01   -3.04444939E-01   -2.10904375E-01   1.12054303E-01   1.56049376E+01   -2.83742547E-01   1.61077201E-01   1.09185353E-01   1.67786527E+00   2.29954675E+06   1.46437044E+01   1.67665172E+00   2.29986300E+06   1.50016832E+01 
0 340 3.72884879E-09   1.27359343E-07   1.73229253E-08   1.11707710E-08   7.18064008E-09   8.03321520E-10   1.50146946E-07   1.52012177E+01   -3.05464774E-01   -2.09280312E-01   1.12264983E-01   1.56053782E+01   -2.84331828E-01   1.60505533E-01   1.09186076E-01   1.67787468E+00   2.29952500E+06   1.46190910E+01   1.67664957E+00   2.29986325E+06   1.50020208E+01 
0 350 3.80607235E-09   1.20197228E-07   1.66832095E-08   1.02497593E-08   7.39041628E-09   7.85741194E-10   1.36324502E-07   1.51747293E+01   -3.06118518E-01   -2.08097994E-01   1.12470739E-01   1.56059351E+01   -2.85094559E-01   1.60283536E-01   1.09185413E-01   1.67787468E+00   2.29950400E+06   1.45952358E+01   1.67664647E+00   2.29986375E+06   1.50025244E+01 
0 360 3.73850773E-09   1.13209431E-07   1.60032805E-08   9.37280298E-09   7.05030523E-09   7.68511199E-10   1.23463408E-07   1.51495066E+01   -3.06296438E-01   -2.07488120E-01   1.12667955E-01   1.56061516E+01   -2.86013216E-01   1.60348415E-01   1.09186716E-01   1.67786634E+00   2.29948400E+06   1.45725307E+01   1.67664504E+00   2.29986400E+06   1.50027637E+01 
0 370 3.53478935E-09   1.06515145E-07   1.54743240E-08   8.76230732E-09   6.20174623E-09   7.51712859E-10   1.11817805E-07   1.51258221E+01   -3.05955529E-01   -2.07230583E-01   1.12854205E-01   1.56058722E+01   -2.86994159E-01   1.60406515E-01   1.09191239E-01   1.67785120E+00   2.29946500E+06   1.45512190E+01   1.67664623E+00   2.29986375E+06   1.50025749E+01 
0 380 3.27155125E-09   1.00243334E-07   1.51638275E-08   8.55707949E-09   5.23522736E-09   7.35241812E-10   1.01427801E-07   1.51036930E+01   -3.05121601E-01   -2.06926331E-01   1.13029107E-01   1.56052189E+01   -2.87909538E-01   1.60175085E-01   1.09198220E-01   1.67783046E+00   2.29944750E+06   1.45312977E+01   1.67664945E+00   2.29986325E+06   1.50020456E+01 
0 390 2.99921843E-09   9.44433580E-08   1.50238222E-08   8.68364847E-09   4.36071579E-09   7.18788973E-10   9.21682499E-08   1.50829411E+01   -3.03893566E-01   -2.06303552E-01   1.13194004E-01   1.56044197E+01   -2.88669258E-01   1.59565359E-01   1.09205998E-01   1.67780542E+00   2.29943100E+06   1.45125732E+01   1.67665362E+00   2.29986275E+06   1.50013714E+01 
0 400 2.74207568E-09   8.90561296E-08   1.49294976E-08   8.77965523E-09   3.67169539E-09   7.02239877E-10   8.38667304E-08   1.50633526E+01   -3.02406400E-01   -2.05393374E-01   1.13350630E-01   1.56036377E+01   -2.89265543E-01   1.58705890E-01   1.09213307E-01   1.67777658E+00   2.29941525E+06   1.44948311E+01   1.67665780E+00   2.29986200E+06   1.50007029E+01 
0 410 2.53874988E-09   8.39466878E-08   1.47371768E-08   8.54019522E-09   3.51187524E-09   6.85731028E-10   7.64472574E-08   1.50448694E+01   -3.00772280E-01   -2.04478621E-01   1.13499589E-01   1.56029224E+01   -2.89756745E-01   1.57842115E-01   1.09219693E-01   1.67774463E+00   2.29940050E+06   1.44780169E+01   1.67666161E+00   2.29986150E+06   1.50000896E+01 
0 420 2.40445241E-09   7.89848826E-08   1.43725201E-08   8.01519118E-09   3.89100263E-09   6.69390543E-10   6.99086229E-08   1.50276270E+01   -2.99048513E-01   -2.03880250E-01   1.13639869E-01   1.56022434E+01   -2.90220410E-01   1.57194346E-01   1.09225377E-01   1.67771077E+00   2.29938650E+06   1.44622812E+01   1.67666519E+00   2.29986100E+06   1.49995127E+01 
0 430 2.30036057E-09   7.41245429E-08   1.38640930E-08   7.44998863E-09   4.24456159E-09   6.53271492E-10   6.42880522E-08   1.50118876E+01   -2.97251999E-01   -2.03755215E-01   1.13769375E-01   1.56015558E+01   -2.90707171E-01   1.56881899E-01   1.09230801E-01   1.67767632E+00   2.29937375E+06   1.44478998E+01   1.67666864E+00   2.29986050E+06   1.49989376E+01 
0 440 2.19334462E-09   6.94179576E-08   1.33039588E-08   7.03228809E-09   4.24951940E-09   6.37449593E-10   5.96239857E-08   1.49978971E+01   -2.95386672E-01   -2.04056010E-01   1.13885991E-01   1.56008530E+01   -2.91222394E-01   1.56904981E-01   1.09236188E-01   1.67764306E+00   2.29936250E+06   1.44351273E+01   1.67667222E+00   2.29986000E+06   1.49983654E+01 
0 450 2.10192330E-09   6.49719212E-08   1.27774582E-08   6.73959555E-09   4.00795308E-09   6.22009944E-10   5.58908013E-08   1.49857645E+01   -2.93476105E-01   -2.04597369E-01   1.13988690E-01   1.56001644E+01   -2.91738540E-01   1.57174304E-01   1.09241493E-01   1.67761219E+00   2.29935275E+06   1.44240837E+01   1.67667556E+00   2.29985950E+06   1.49978266E+01 
0 460 2.06078399E-09   6.08778521E-08   1.23277362E-08   6.44669162E-09   3.76119091E-09   6.06951933E-10   5.29541282E-08   1.49753933E+01   -2.91577101E-01   -2.05191925E-01   1.14078045E-01   1.55995302E+01   -2.92216957E-01   1.57559931E-01   1.09246537E-01   1.67758453E+00   2.29934450E+06   1.44146891E+01   1.67667842E+00   2.29985925E+06   1.49973612E+01 
0 470 2.06360662E-09   5.71800918E-08   1.19440164E-08   6.12162410E-09   3.57810670E-09   5.92325633E-10   5.06063138E-08   1.49664974E+01   -2.89772928E-01   -2.05765024E-01   1.14156142E-01   1.55989809E+01   -2.92627722E-01   1.57952070E-01   1.09251112E-01   1.67755973E+00   2.29933750E+06   1.44066772E+01   1.67668068E+00   2.29985875E+06   1.49969950E+01 
0 480 2.07403250E-09   5.38712541E-08   1.15601395E-08   5.83884585E-09   3.35603501E-09   5.78182835E-10   4.85796647E-08   1.49586906E+01   -2.88142741E-01   -2.06356674E-01   1.14225857E-01   1.55985279E+01   -2.92959690E-01   1.58305064E-01   1.09255128E-01   1.67753732E+00   2.29933125E+06   1.43996840E+01   1.67668223E+00   2.29985850E+06   1.49967327E+01 
0 490 2.06618389E-09   5.09024538E-08   1.11367013E-08   5.64632252E-09   3.03172443E-09   5.64524816E-10   4.66516390E-08   1.49516182E+01   -2.86742121E-01   -2.07050815E-01   1.14289835E-01   1.55981722E+01   -2.93222636E-01   1.58631384E-01   1.09258503E-01   1.67751634E+00   2.29932575E+06   1.43933640E+01   1.67668319E+00   2.29985850E+06   1.49965725E+01 
0 500 2.03971617E-09   4.81955524E-08   1.07166427E-08   5.49466206E-09   2.66748268E-09   5.51316159E-10   4.47321895E-08   1.49450464E+01   -2.85600692E-01   -2.07886085E-01   1.14349782E-01   1.55979195E+01   -2.93442994E-01   1.58961192E-01   1.09261177E-01   1.67749631E+00   2.29932050E+06   1.43874855E+01   1.67668355E+00   2.29985850E+06   1.49965162E+01 
0 510 2.01154093E-09   4.56657112E-08   1.03517701E-08   5.32026068E-09   2.42170750E-09   5.38538103E-10   4.28684785E-08   1.49388952E+01   -2.84726650E-01   -2.08818600E-01   1.14406250E-01   1.55977850E+01   -2.93654472E-01   1.59306571E-01   1.09263062E-01   1.67747700E+00   2.29931550E+06   1.43819637E+01   1.67668319E+00   2.29985850E+06   1.49965782E+01 
0 520 1.99950390E-09   4.32507186E-08   1.00437365E-08   5.08459275E-09   2.40051068E-09   5.26218624E-10   4.11967882E-08   1.49332104E+01   -2.84119606E-01   -2.09750846E-01   1.14458874E-01   1.55977726E+01   -2.93886274E-01   1.59656659E-01   1.09264120E-01   1.67745864E+00   2.29931100E+06   1.43768463E+01   1.67668200E+00   2.29985875E+06   1.49967661E+01 
0 530 2.00624695E-09   4.09370706E-08   9.74646763E-09   4.79589790E-09   2.47634913E-09   5.14356835E-10   3.98352746E-08   1.49281025E+01   -2.83780307E-01   -2.10559726E-01   1.14506871E-01   1.55978632E+01   -2.94154257E-01   1.59995452E-01   1.09264515E-01   1.67744184E+00   2.29930700E+06   1.43722486E+01   1.67668021E+00   2.29985900E+06   1.49970655E+01 
0 540 2.02458228E-09   3.87497430E-08   9.43153733E-09   4.53805482E-09   2.43365261E-09   5.02910880E-10   3.87947345E-08   1.49236717E+01   -2.83700407E-01   -2.11146235E-01   1.14549600E-01   1.55980053E+01   -2.94458002E-01   1.60312265E-01   1.09264627E-01   1.67742705E+00   2.29930350E+06   1.43682871E+01   1.67667794E+00   2.29985925E+06   1.49974337E+01 
0 550 2.05652229E-09   3.67154271E-08   9.10439901E-09   4.38433867E-09   2.25191576E-09   4.91871655E-10   3.79916933E-08   1.49199600E+01   -2.83845842E-01   -2.11487144E-01   1.14586867E-01   1.55981331E+01   -2.94785708E-01   1.60607308E-01   1.09264903E-01   1.67741477E+00   2.29930075E+06   1.43650246E+01   1.67667568E+00   2.29985950E+06   1.49978065E+01 
0 560 2.11389395E-09   3.48456410E-08   8.77903528E-09   4.28644187E-09   2.15771556E-09   4.81210349E-10   3.72723683E-08   1.49169378E+01   -2.84153998E-01   -2.11651579E-01   1.14619009E-01   1.55981951E+01   -2.95120537E-01   1.60893291E-01   1.09265715E-01   1.67740488E+00   2.29929825E+06   1.43624525E+01   1.67667365E+00   2.29985975E+06   1.49981346E+01 
0 570 2.19287410E-09   3.31420154E-08   8.45285353E-09   4.15638723E-09   2.32427722E-09   4.70898376E-10   3.65338799E-08   1.49145126E+01   -2.84545332E-01   -2.11757988E-01   1.14646755E-01   1.55981722E+01   -2.95446336E-01   1.61193416E-01   1.09267175E-01   1.67739737E+00   2.29929675E+06   1.43604975E+01   1.67667198E+00   2.29986000E+06   1.49983950E+01 
0 580 2.26331887E-09   3.16064117E-08   8.12433498E-09   3.96962285E-09   2.56714783E-09   4.60941341E-10   3.57143648E-08   1.49125538E+01   -2.84946144E-01   -2.11909398E-01   1.14671037E-01   1.55980768E+01   -2.95751512E-01   1.61530510E-01   1.09269202E-01   1.67739165E+00   2.29929525E+06   1.43590345E+01   1.67667079E+00   2.29986025E+06   1.49985943E+01 
0 590 2.29039410E-09   3.02360945E-08   7.81114817E-09   3.77949982E-09   2.61417932E-09   4.51370386E-10   3.48539224E-08   1.49109211E+01   -2.85298467E-01   -2.12163940E-01   1.14692800E-01   1.55979481E+01   -2.96028882E-01   1.61917478E-01   1.09271534E-01   1.67738724E+00   2.29929425E+06   1.43579159E+01   1.67666972E+00   2.29986050E+06   1.49987669E+01 
0 600 2.25972374E-09   2.90118418E-08   7.53844276E-09   3.63697028E-09   2.37487097E-09   4.42206577E-10   3.40198945E-08   1.49094801E+01   -2.85569161E-01   -2.12535620E-01   1.14712946E-01   1.55978413E+01   -2.96273232E-01   1.62346318E-01   1.09273791E-01   1.67738366E+00   2.29929350E+06   1.43569937E+01   1.67666852E+00   2.29986050E+06   1.49989643E+01 
0 610 2.18202012E-09   2.78996097E-08   7.31449212E-09   3.53215013E-09   1.96594430E-09   4.33449804E-10   3.32465717E-08   1.49081259E+01   -2.85756975E-01   -2.13006675E-01   1.14732146E-01   1.55978127E+01   -2.96479702E-01   1.62784815E-01   1.09275594E-01   1.67738032E+00   2.29929275E+06   1.43561420E+01   1.67666686E+00   2.29986075E+06   1.49992399E+01 
0 620 2.07918105E-09   2.68625691E-08   7.11871895E-09   3.41978357E-09   1.65276959E-09   4.25078417E-10   3.25292397E-08   1.49067945E+01   -2.85886586E-01   -2.13537753E-01   1.14750825E-01   1.55979052E+01   -2.96644211E-01   1.63187280E-01   1.09276623E-01   1.67737687E+00   2.29929200E+06   1.43552818E+01   1.67666435E+00   2.29986125E+06   1.49996357E+01 
0 630 1.96649119E-09   2.58751793E-08   6.92469060E-09   3.27723559E-09   1.63463920E-09   4.17068047E-10   3.18486322E-08   1.49054642E+01   -2.85995007E-01   -2.14082062E-01   1.14769161E-01   1.55981379E+01   -2.96763778E-01   1.63511723E-01   1.09276712E-01   1.67737329E+00   2.29929125E+06   1.43543768E+01   1.67666101E+00   2.29986175E+06   1.50001745E+01 
0 640 1.84770554E-09   2.49238727E-08   6.72113343E-09   3.12442427E-09   1.78696902E-09   4.09394130E-10   3.11802495E-08   1.49041462E+01   -2.86116600E-01   -2.14602739E-01   1.14787102E-01   1.55984993E+01   -2.96837628E-01   1.63732946E-01   1.09275900E-01   1.67736959E+00   2.29929050E+06   1.43534374E+01   1.67665696E+00   2.29986225E+06   1.50008430E+01 
0 650 1.72351622E-09   2.40023521E-08   6.51571241E-09   2.99968650E-09   1.88997995E-09   4.02033434E-10   3.04948529E-08   1.49028854E+01   -2.86272287E-01   -2.15076074E-01   1.14804402E-01   1.55989408E+01   -2.96865106E-01   1.63846776E-01   1.09274469E-01   1.67736590E+00   2.29928950E+06   1.43525095E+01   1.67665219E+00   2.29986300E+06   1.50015974E+01 
0 660 1.60239311E-09   2.31112480E-08   6.31877217E-09   2.92987101E-09   1.87835414E-09   3.94973471E-10   2.97805798E-08   1.49017391E+01   -2.86464959E-01   -2.15492591E-01   1.14820719E-01   1.55993967E+01   -2.96845287E-01   1.63862020E-01   1.09272823E-01   1.67736244E+00   2.29928875E+06   1.43516598E+01   1.67664742E+00   2.29986350E+06   1.50023718E+01 
0 670 1.50347179E-09   2.22598633E-08   6.13298479E-09   2.90071811E-09   1.82005899E-09   3.88213350E-10   2.90503053E-08   1.49007683E+01   -2.86680520E-01   -2.15854406E-01   1.14835650E-01   1.55998001E+01   -2.96779156E-01   1.63796827E-01   1.09271392E-01   1.67735958E+00   2.29928825E+06   1.43509569E+01   1.67664289E+00   2.29986425E+06   1.50030956E+01 
