RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 5.92873350E-09   5.63920196E-07   1.97894792E-07   7.11522077E-08   2.11042934E-08   7.44621920E-09   1.45988088E-05   3.66678071E+00   -1.27669811E+00   -6.93918997E-03   1.08257107E-01   3.66590071E+00   -1.26927388E+00   -2.10817816E-04   1.08343646E-01   8.46304417E-01   1.84113438E+05   3.77509475E+00   8.46144021E-01   1.83978844E+05   3.77448916E+00 
0 10 7.34630623E-09   3.09760026E-07   1.75725816E-07   1.52004958E-07   2.46166056E-08   8.27692012E-11   1.70213966E-07   3.53566098E+00   -1.25860858E+00   -7.12969601E-02   1.12118766E-01   3.58829045E+00   -1.28277802E+00   -5.42430654E-02   1.10286221E-01   7.46081054E-01   1.29168508E+05   3.41807556E+00   7.47062802E-01   1.29697297E+05   3.42162824E+00 
0 20 4.71771955E-09   2.22268568E-07   1.23552425E-07   8.62258389E-08   1.76091675E-08   1.01223620E-10   2.01990375E-07   3.75719643E+00   -1.40439641E+00   -1.17935933E-01   1.05309270E-01   3.70495605E+00   -1.31989849E+00   -6.78515956E-02   1.07309170E-01   7.27496922E-01   1.19114648E+05   3.35053086E+00   7.28187442E-01   1.19489727E+05   3.35305071E+00 
0 30 3.83598575E-09   1.76266354E-07   9.86080622E-08   7.87665613E-08   1.23140769E-08   6.89752908E-11   1.70557598E-07   3.62045860E+00   -1.33289182E+00   -1.27345383E-01   1.09638952E-01   3.61610126E+00   -1.30860209E+00   -8.88108537E-02   1.09972030E-01   6.82260871E-01   9.42833203E+04   3.18370652E+00   6.83646500E-01   9.50517031E+04   3.18886876E+00 
0 40 2.42477305E-09   1.50926695E-07   8.74339676E-08   7.84555496E-08   8.03990119E-09   5.85811469E-11   1.41149442E-07   3.59210014E+00   -1.29385602E+00   -1.31678149E-01   1.11007303E-01   3.57144666E+00   -1.25311041E+00   -6.02797791E-02   1.11972526E-01   6.61803007E-01   8.28796641E+04   3.10709357E+00   6.63917601E-01   8.40635469E+04   3.11504722E+00 
0 50 1.83106097E-09   1.34095998E-07   7.53564890E-08   6.71305713E-08   5.54056001E-09   5.43087311E-11   1.16077203E-07   3.56766820E+00   -1.28281522E+00   -1.38147175E-01   1.12030521E-01   3.54040360E+00   -1.23419738E+00   -6.59378767E-02   1.13283649E-01   6.49842739E-01   7.61607812E+04   3.06195402E+00   6.52452946E-01   7.76304453E+04   3.07182765E+00 
0 60 1.54649538E-09   1.14738839E-07   6.53101750E-08   5.81701407E-08   4.42780657E-09   5.13252253E-11   1.00669091E-07   3.50431108E+00   -1.24109006E+00   -1.53418660E-01   1.14393152E-01   3.49371290E+00   -1.20465231E+00   -7.61652440E-02   1.15089327E-01   6.40264511E-01   7.07518047E+04   3.02561498E+00   6.42597139E-01   7.20714062E+04   3.03448057E+00 
0 70 1.10851384E-09   9.73809122E-08   5.74500554E-08   5.29365032E-08   3.18792859E-09   4.94063054E-11   8.82707738E-08   3.47827768E+00   -1.23013186E+00   -1.46485418E-01   1.15430787E-01   3.46598721E+00   -1.19362533E+00   -7.03562871E-02   1.16151750E-01   6.37653947E-01   6.92731953E+04   3.01568127E+00   6.39031589E-01   7.00537266E+04   3.02092505E+00 
0 80 8.66945071E-10   8.87718130E-08   5.21513535E-08   4.86310512E-08   2.39098141E-09   4.72702953E-11   7.72647368E-08   3.45605874E+00   -1.23037708E+00   -1.38373867E-01   1.16205312E-01   3.44765902E+00   -1.20009160E+00   -6.72256872E-02   1.16719984E-01   6.36919618E-01   6.88569219E+04   3.01288462E+00   6.37955129E-01   6.94438906E+04   3.01682806E+00 
0 90 7.56919749E-10   8.04728870E-08   4.72135788E-08   4.50376945E-08   1.98841166E-09   4.55479786E-11   6.82672052E-08   3.43254137E+00   -1.22541451E+00   -1.36707634E-01   1.17037296E-01   3.43222308E+00   -1.20027626E+00   -6.56504110E-02   1.17233977E-01   6.34411514E-01   6.74340312E+04   3.00332522E+00   6.35988533E-01   6.83288984E+04   3.00933719E+00 
0 100 6.38540776E-10   7.25977216E-08   4.08112015E-08   4.14479899E-08   1.68159275E-09   4.38592600E-11   6.15079330E-08   3.41083431E+00   -1.22271562E+00   -1.37738630E-01   1.17771871E-01   3.41345024E+00   -1.19871533E+00   -6.69325516E-02   1.17854469E-01   6.30862117E-01   6.54173672E+04   2.98977661E+00   6.32656395E-01   6.64372422E+04   2.99662852E+00 
0 110 5.48898149E-10   6.63203465E-08   3.54426994E-08   3.77926028E-08   1.46907586E-09   4.19085704E-11   5.63008840E-08   3.39778638E+00   -1.22140574E+00   -1.39161155E-01   1.18214525E-01   3.39896059E+00   -1.19712019E+00   -6.75147846E-02   1.18335865E-01   5.83851576E-01   6.01623359E+04   2.98437738E+00   6.30451679E-01   6.51839375E+04   2.98820853E+00 
0 120 5.18117660E-10   6.35028101E-08   3.22476303E-08   3.40449162E-08   1.35513467E-09   3.99958608E-11   5.22094865E-08   3.38693094E+00   -1.21693575E+00   -1.38543949E-01   1.18617736E-01   3.39082861E+00   -1.19477880E+00   -6.55478984E-02   1.18625790E-01   5.82797468E-01   6.00545078E+04   2.98433805E+00   6.31351829E-01   6.56958203E+04   2.99164748E+00 
0 130 4.26649854E-10   5.61403795E-08   2.82663262E-08   2.99295912E-08   1.06644382E-09   3.79899688E-11   4.87820309E-08   3.37644577E+00   -1.21277094E+00   -1.35533437E-01   1.19005792E-01   3.37699223E+00   -1.18993652E+00   -6.23009577E-02   1.19112387E-01   5.88401735E-01   6.06277656E+04   2.98454785E+00   6.30419433E-01   6.51655898E+04   2.98808527E+00 
0 140 3.59398539E-10   4.94729910E-08   2.48627021E-08   2.60073509E-08   9.18373044E-10   3.57056884E-11   4.55940707E-08   3.37178063E+00   -1.21193230E+00   -1.30059421E-01   1.19182117E-01   3.36787987E+00   -1.18502879E+00   -5.74019365E-02   1.19453833E-01   6.10021293E-01   6.28384609E+04   2.98535657E+00   5.85991323E-01   6.03812109E+04   2.98445749E+00 
0 150 3.40056705E-10   4.73335326E-08   2.27764936E-08   2.27757955E-08   9.24493593E-10   3.34692760E-11   4.25007656E-08   3.36366487E+00   -1.20906138E+00   -1.24801479E-01   1.19488485E-01   3.36703658E+00   -1.18373144E+00   -5.31076752E-02   1.19497053E-01   4.68191981E-01   4.83140117E+04   2.98004222E+00   6.30302370E-01   6.50990078E+04   2.98763776E+00 
0 160 3.99986849E-10   6.23689829E-08   2.55302233E-08   2.04555857E-08   1.19040755E-09   3.15547831E-11   3.96183069E-08   3.37146401E+00   -1.21070325E+00   -1.21994756E-01   1.19238168E-01   3.36818385E+00   -1.18373871E+00   -5.07644340E-02   1.19461149E-01   6.32985234E-01   6.66240703E+04   2.99788380E+00   6.31763399E-01   6.59297812E+04   2.99321938E+00 
0 170 3.25160010E-10   5.33612088E-08   2.23360388E-08   1.88827141E-08   9.44634260E-10   2.99928450E-11   3.70127040E-08   3.36747432E+00   -1.20931494E+00   -1.20990716E-01   1.19386047E-01   3.36077023E+00   -1.18139338E+00   -5.02086803E-02   1.19721152E-01   6.32631421E-01   6.64230781E+04   2.99653339E+00   6.30394161E-01   6.51512109E+04   2.98798871E+00 
0 180 2.93701174E-10   4.81957230E-08   1.98849133E-08   1.72608736E-08   8.73584705E-10   2.87429230E-11   3.45776812E-08   3.35402536E+00   -1.20604753E+00   -1.20835640E-01   1.19849712E-01   3.36414218E+00   -1.18273628E+00   -5.02904132E-02   1.19596444E-01   5.39186299E-01   5.55908242E+04   2.98270464E+00   6.32148921E-01   6.61489062E+04   2.99469137E+00 
0 190 2.38095960E-10   3.92919013E-08   1.66810317E-08   1.56888724E-08   6.90879076E-10   2.77099715E-11   3.22526077E-08   3.35311818E+00   -1.20804739E+00   -1.21079408E-01   1.19854987E-01   3.35259509E+00   -1.17793691E+00   -4.92474735E-02   1.20013498E-01   6.26176596E-01   6.44896406E+04   2.98596072E+00   5.04521549E-01   5.20393477E+04   2.98140526E+00 
0 200 4.07047618E-10   7.00317955E-08   2.60466706E-08   1.40314036E-08   1.34138245E-09   2.68569004E-11   3.00978229E-08   3.36066580E+00   -1.21297443E+00   -1.21352896E-01   1.19560234E-01   3.36323428E+00   -1.18081391E+00   -4.71554175E-02   1.19641706E-01   6.34075284E-01   6.72431406E+04   3.00204277E+00   6.32354438E-01   6.62656797E+04   2.99547601E+00 
0 210 2.06542741E-10   3.71766795E-08   1.48907047E-08   1.23993207E-08   6.29280461E-10   2.60953498E-11   2.80838641E-08   3.34157634E+00   -1.20846581E+00   -1.21568225E-01   1.20213233E-01   3.35385513E+00   -1.17655981E+00   -4.49294895E-02   1.19986176E-01   4.95559186E-01   5.11206406E+04   2.98106909E+00   5.73694527E-01   5.91232031E+04   2.98399711E+00 
0 220 3.52937013E-10   6.00023711E-08   2.23512355E-08   1.07567928E-08   1.18152632E-09   2.53496720E-11   2.61357265E-08   3.35563540E+00   -1.21624792E+00   -1.21222816E-01   1.19681448E-01   3.35238218E+00   -1.17513216E+00   -4.33802642E-02   1.20049365E-01   6.33832455E-01   6.71052734E+04   3.00111651E+00   5.06568134E-01   5.22491133E+04   2.98148203E+00 
0 230 2.03632153E-10   3.61493839E-08   1.39149261E-08   9.40116607E-09   6.53286369E-10   2.46193101E-11   2.42663685E-08   3.33590364E+00   -1.21153891E+00   -1.20594367E-01   1.20360076E-01   3.35650420E+00   -1.17604113E+00   -4.28357981E-02   1.19908907E-01   4.45207030E-01   4.59553203E+04   2.97917914E+00   6.30026758E-01   6.49422109E+04   2.98658442E+00 
0 240 2.64703953E-10   4.95087349E-08   1.82644744E-08   8.25511925E-09   8.91670404E-10   2.38730181E-11   2.24919443E-08   3.34168983E+00   -1.21644413E+00   -1.20166577E-01   1.20122597E-01   3.36578941E+00   -1.17896557E+00   -4.29373607E-02   1.19581804E-01   6.30509913E-01   6.52170625E+04   2.98843098E+00   6.33115888E-01   6.66983047E+04   2.99838233E+00 
0 250 2.94445190E-10   4.47070256E-08   1.62271689E-08   7.35362882E-09   1.00689879E-09   2.31447604E-11   2.08390691E-08   3.33242035E+00   -1.21613228E+00   -1.19650312E-01   1.20423205E-01   3.36323738E+00   -1.17810488E+00   -4.31241319E-02   1.19672246E-01   4.10728902E-01   4.24146562E+04   2.97788358E+00   6.32254303E-01   6.62087734E+04   2.99509358E+00 
0 260 2.32357633E-10   3.77446376E-08   1.38799390E-08   6.66128086E-09   7.77166276E-10   2.24218422E-11   1.92839096E-08   3.33324623E+00   -1.21835852E+00   -1.19608536E-01   1.20373294E-01   3.36110234E+00   -1.17758214E+00   -4.30876985E-02   1.19745977E-01   4.58232015E-01   4.72920977E+04   2.97966814E+00   6.31570578E-01   6.58201562E+04   2.99248266E+00 
0 270 1.99765787E-10   3.41194628E-08   1.25635173E-08   5.97982242E-09   6.68556654E-10   2.17314240E-11   1.78431350E-08   3.33749342E+00   -1.22254455E+00   -1.19627647E-01   1.20194510E-01   3.35185385E+00   -1.17433596E+00   -4.26120684E-02   1.20078042E-01   5.49012005E-01   5.65969219E+04   2.98307276E+00   4.94969487E-01   5.10601836E+04   2.98104692E+00 
0 280 2.53589483E-10   4.19195061E-08   1.50625166E-08   5.41720757E-09   8.60160776E-10   2.11050552E-11   1.65454743E-08   3.33621526E+00   -1.22411954E+00   -1.19423129E-01   1.20220564E-01   3.36184239E+00   -1.17808723E+00   -4.23592478E-02   1.19720161E-01   4.75031942E-01   4.90156602E+04   2.98029900E+00   6.32116079E-01   6.61302422E+04   2.99456596E+00 
0 290 1.86582347E-10   2.66475446E-08   1.02943449E-08   4.90377694E-09   6.35250352E-10   2.05305373E-11   1.53518620E-08   3.34303021E+00   -1.22768831E+00   -1.19168751E-01   1.19968027E-01   3.34934664E+00   -1.17325270E+00   -4.20341268E-02   1.20174229E-01   6.30214810E-01   6.50492031E+04   2.98730326E+00   4.63750571E-01   4.78583438E+04   2.97987533E+00 
0 300 1.17333740E-10   2.93278308E-08   1.09600471E-08   4.46751969E-09   3.68053366E-10   2.00266140E-11   1.42548853E-08   3.34654117E+00   -1.22926235E+00   -1.18420675E-01   1.19844355E-01   3.35515547E+00   -1.17505395E+00   -4.18896228E-02   1.19973801E-01   6.30462050E-01   6.51898438E+04   2.98824811E+00   6.30509853E-01   6.52170078E+04   2.98843074E+00 
0 310 2.28323638E-10   2.39774263E-08   9.32807609E-09   4.10641832E-09   7.62933217E-10   1.96004307E-11   1.32603253E-08   3.34319615E+00   -1.22743237E+00   -1.17304489E-01   1.19978033E-01   3.35233283E+00   -1.17377627E+00   -4.18086611E-02   1.20082282E-01   4.29593116E-01   4.43522578E+04   2.97859263E+00   6.01040423E-01   6.19202695E+04   2.98502064E+00 
