RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.09151486E-07   2.70982036E-06   7.46195667E-07   5.25408552E-07   3.99492677E-07   2.07151515E-07   1.35587223E-04   1.15726242E+01   2.85741711E+00   -1.46320704E-02   1.05788328E-01   1.15600452E+01   2.86440611E+00   -2.61231549E-02   1.05879121E-01   1.67728055E+00   2.27581450E+06   1.16307001E+01   1.67729890E+00   2.27576250E+06   1.16294527E+01 
0 10 8.82984850E-08   1.85499221E-06   6.95394306E-07   5.81388008E-07   2.95988201E-07   2.11579021E-09   1.46031675E-06   1.13035450E+01   2.70029211E+00   -1.16483666E-01   1.08639218E-01   1.13159885E+01   2.70747423E+00   -1.71080157E-01   1.08399257E-01   1.68121624E+00   2.25585925E+06   1.11515541E+01   1.68122733E+00   2.25556475E+06   1.11444855E+01 
0 20 4.45171437E-08   1.26428858E-06   5.44142949E-07   4.11527225E-07   1.65428972E-07   1.86096050E-09   1.32542550E-06   1.15478477E+01   2.70627952E+00   -1.60543412E-01   1.06732473E-01   1.14993286E+01   2.75206900E+00   -2.69736260E-01   1.06921867E-01   1.68126500E+00   2.25383075E+06   1.11028500E+01   1.68126333E+00   2.25400375E+06   1.11070004E+01 
0 30 3.48180649E-08   9.93490744E-07   4.13915643E-07   3.28163054E-07   1.13318812E-07   1.60637725E-09   1.23329403E-06   1.14057837E+01   2.68114567E+00   -2.19115749E-01   1.08284317E-01   1.13586454E+01   2.69268751E+00   -3.37466002E-01   1.08538106E-01   1.68063569E+00   2.24437225E+06   1.08757410E+01   1.68064976E+00   2.24447300E+06   1.08781576E+01 
0 40 2.50749643E-08   8.41504914E-07   3.67849026E-07   3.14135434E-07   8.08458935E-08   1.42938383E-09   1.07288326E-06   1.13505440E+01   2.70427275E+00   -2.52813280E-01   1.08951211E-01   1.13067179E+01   2.70994544E+00   -3.37862611E-01   1.09210014E-01   1.67953074E+00   2.23847900E+06   1.07342396E+01   1.67958701E+00   2.23872175E+06   1.07400637E+01 
0 50 1.70098069E-08   7.33860361E-07   3.16313788E-07   2.65418606E-07   5.47643921E-08   1.30361211E-09   9.28428449E-07   1.13401833E+01   2.70466280E+00   -3.16455036E-01   1.09290354E-01   1.12834730E+01   2.71634412E+00   -3.74423265E-01   1.09657139E-01   1.67845964E+00   2.23444800E+06   1.06374512E+01   1.67858088E+00   2.23486025E+06   1.06473475E+01 
0 60 1.47220884E-08   6.19918751E-07   2.68338852E-07   2.20675943E-07   4.44608617E-08   1.20085386E-09   8.20154980E-07   1.12650671E+01   2.70785165E+00   -3.73042792E-01   1.10161230E-01   1.12165747E+01   2.70488405E+00   -3.95567298E-01   1.10478543E-01   1.67732131E+00   2.23094650E+06   1.05533743E+01   1.67749929E+00   2.23145675E+06   1.05656290E+01 
0 70 1.08830722E-08   5.24498091E-07   2.31493431E-07   1.90528880E-07   3.36033246E-08   1.11265674E-09   7.29583519E-07   1.12285948E+01   2.70501208E+00   -3.89708191E-01   1.10685639E-01   1.11727877E+01   2.69431186E+00   -3.89260828E-01   1.11042760E-01   1.67654264E+00   2.22883800E+06   1.05027456E+01   1.67672968E+00   2.22932750E+06   1.05145016E+01 
0 80 8.24484125E-09   4.64600220E-07   2.01885612E-07   1.69262165E-07   2.52087098E-08   1.03113251E-09   6.52563244E-07   1.12072144E+01   2.69421101E+00   -3.81033003E-01   1.11059614E-01   1.11517820E+01   2.67951798E+00   -3.77613366E-01   1.11366160E-01   1.67609370E+00   2.22770075E+06   1.04754410E+01   1.67626667E+00   2.22813275E+06   1.04858160E+01 
0 90 6.72697587E-09   4.17547540E-07   1.76927642E-07   1.47646915E-07   2.00831920E-08   9.57608548E-10   5.88016860E-07   1.11790800E+01   2.69220734E+00   -3.69224042E-01   1.11434117E-01   1.11304646E+01   2.67041087E+00   -3.69587451E-01   1.11642078E-01   1.67564940E+00   2.22662325E+06   1.04495716E+01   1.67584419E+00   2.22709025E+06   1.04607830E+01 
