RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50422630E-07   4.25441567E-06   1.61417051E-06   8.39754307E-07   9.22727679E-07   4.80742528E-07   2.36004620E-04   1.50026512E+01   5.43397951E+00   -8.93325824E-03   1.05370954E-01   1.50087395E+01   5.45809603E+00   -1.39472177E-02   1.05280362E-01   1.67741382E+00   2.30000000E+06   1.56069441E+01   1.67742085E+00   2.30000000E+06   1.56131239E+01 
0 10 1.11110879E-07   2.87504531E-06   1.14301429E-06   5.97175244E-07   3.99251178E-07   4.90680652E-09   2.69894508E-06   1.48689680E+01   5.34956360E+00   -1.05209194E-01   1.06488138E-01   1.48444805E+01   5.39353609E+00   -9.78158936E-02   1.06553510E-01   1.67671025E+00   2.30000000E+06   1.53610134E+01   1.67674220E+00   2.30000000E+06   1.53681173E+01 
0 20 5.31001341E-08   1.89541527E-06   7.92178071E-07   4.03258525E-07   2.04059717E-07   4.13114964E-09   2.24079531E-06   1.49203701E+01   5.36532116E+00   -1.73791811E-01   1.06288552E-01   1.49089546E+01   5.41828442E+00   -1.35747865E-01   1.06234685E-01   1.67656171E+00   2.30000000E+06   1.53297205E+01   1.67658651E+00   2.30000000E+06   1.53347521E+01 
0 30 3.96637176E-08   1.41843270E-06   5.90792752E-07   3.16846183E-07   1.44969135E-07   3.60339247E-09   1.99053716E-06   1.47985744E+01   5.34298182E+00   -1.98456347E-01   1.07256263E-01   1.47930326E+01   5.37447786E+00   -1.70714214E-01   1.07219808E-01   1.67596006E+00   2.30000000E+06   1.52238655E+01   1.67604411E+00   2.30000000E+06   1.52371759E+01 
0 40 2.81734263E-08   1.17480886E-06   4.95436723E-07   2.79210838E-07   1.04448993E-07   3.20642579E-09   1.74098693E-06   1.47274094E+01   5.34339952E+00   -2.17274189E-01   1.07857540E-01   1.47483425E+01   5.36551571E+00   -1.73280999E-01   1.07664272E-01   1.67552173E+00   2.30000000E+06   1.51597815E+01   1.67562926E+00   2.30000000E+06   1.51747627E+01 
0 50 1.97947809E-08   1.00909165E-06   4.22493372E-07   2.35317984E-07   7.48133928E-08   2.88339219E-09   1.52310815E-06   1.46884470E+01   5.33994150E+00   -2.59034902E-01   1.08267806E-01   1.47163515E+01   5.35896635E+00   -2.06167519E-01   1.08035289E-01   1.67586195E+00   2.29996150E+06   1.51132069E+01   1.67575085E+00   2.29997375E+06   1.51269674E+01 
0 60 1.77987154E-08   8.37816287E-07   3.52210918E-07   1.91195824E-07   6.35585877E-08   2.60908739E-09   1.35972414E-06   1.46454153E+01   5.32999706E+00   -2.79919654E-01   1.08703740E-01   1.46788025E+01   5.34926462E+00   -2.32631832E-01   1.08435296E-01   1.67614448E+00   2.29992900E+06   1.50763540E+01   1.67603850E+00   2.29994150E+06   1.50905037E+01 
0 70 1.39356953E-08   7.19041225E-07   2.97934662E-07   1.55375488E-07   5.05980431E-08   2.37109887E-09   1.22900451E-06   1.46181850E+01   5.32220650E+00   -2.82798678E-01   1.09021097E-01   1.46591606E+01   5.34069490E+00   -2.36906528E-01   1.08708188E-01   1.67629278E+00   2.29991075E+06   1.50558109E+01   1.67617226E+00   2.29992550E+06   1.50725842E+01 
0 80 1.03526583E-08   6.46455874E-07   2.62822994E-07   1.32099643E-07   3.74973901E-08   2.16859952E-09   1.11889108E-06   1.45975170E+01   5.31948423E+00   -2.75858998E-01   1.09269902E-01   1.46567621E+01   5.33514643E+00   -2.27480993E-01   1.08849384E-01   1.67640042E+00   2.29989700E+06   1.50402851E+01   1.67618573E+00   2.29992400E+06   1.50707397E+01 
0 90 9.11516818E-09   5.91577191E-07   2.36665628E-07   1.09051882E-07   3.16065183E-08   1.99540251E-09   1.02418176E-06   1.45698700E+01   5.32067394E+00   -2.69822925E-01   1.09539658E-01   1.46511393E+01   5.32893753E+00   -2.17857420E-01   1.08996473E-01   1.67653704E+00   2.29987900E+06   1.50197506E+01   1.67620289E+00   2.29992200E+06   1.50683708E+01 
