RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.07525357E-08   1.29502700E-06   5.81240442E-07   1.70148709E-07   7.38292627E-08   2.54501291E-08   3.32778727E-05   5.30154943E+00   -2.37295914E+00   -3.23226377E-02   1.08547658E-01   5.29216719E+00   -2.36228848E+00   2.11445931E-02   1.08793445E-01   1.38621771E+00   7.77547562E+05   5.64422321E+00   1.38754928E+00   7.79538938E+05   5.64907694E+00 
0 10 2.57598778E-08   7.07614447E-07   4.48350477E-07   3.63040158E-07   8.64671179E-08   2.77771556E-10   4.02389162E-07   5.10460949E+00   -2.34958196E+00   -2.05396593E-01   1.12098292E-01   5.12480021E+00   -2.35142136E+00   1.44025460E-01   1.11905761E-01   1.23594213E+00   5.60573438E+05   5.10659456E+00   1.23535085E+00   5.59924438E+05   5.10479069E+00 
0 20 1.67393281E-08   4.98666907E-07   3.14249405E-07   2.04592936E-07   6.24510363E-08   3.19245297E-10   4.50798581E-07   5.32528734E+00   -2.46562910E+00   -3.15462381E-01   1.07778288E-01   5.34394026E+00   -2.46892118E+00   2.30079040E-01   1.07525915E-01   1.19549382E+00   5.15895844E+05   4.98240376E+00   1.19999015E+00   5.20890781E+05   4.99628830E+00 
0 30 1.36041631E-08   3.95236071E-07   2.48978381E-07   1.88560875E-07   4.39110792E-08   2.23945543E-10   3.86074788E-07   5.15396357E+00   -2.37898898E+00   -3.08931738E-01   1.11677021E-01   5.20611763E+00   -2.41308856E+00   2.84764946E-01   1.10477045E-01   1.12158883E+00   4.32739812E+05   4.75125408E+00   1.12508249E+00   4.36716750E+05   4.76230907E+00 
0 40 8.53533155E-09   3.42216197E-07   2.16190259E-07   1.86767920E-07   2.81926109E-08   1.95710823E-10   3.18875806E-07   5.11012077E+00   -2.35562253E+00   -2.48470888E-01   1.12970643E-01   5.17899609E+00   -2.34322238E+00   3.08828294E-01   1.11748010E-01   1.09091067E+00   3.97615000E+05   4.65361738E+00   1.09144425E+00   3.98229156E+05   4.65532494E+00 
0 50 6.55575416E-09   2.97249983E-07   1.88119287E-07   1.62937468E-07   1.96782146E-08   1.81028845E-10   2.58407994E-07   5.08818102E+00   -2.34372044E+00   -2.58298069E-01   1.13766402E-01   5.17467499E+00   -2.31654477E+00   2.69081473E-01   1.12356573E-01   1.07410133E+00   3.78212094E+05   4.59968328E+00   1.07358563E+00   3.77615000E+05   4.59802341E+00 
0 60 5.57167246E-09   2.51527837E-07   1.60943074E-07   1.42583644E-07   1.60224261E-08   1.71103132E-10   2.22996974E-07   5.01643085E+00   -2.30524492E+00   -2.63773918E-01   1.15643218E-01   5.12645960E+00   -2.26204443E+00   2.21669659E-01   1.13914371E-01   1.06117105E+00   3.63209469E+05   4.55798006E+00   1.06164539E+00   3.63761031E+05   4.55951309E+00 
0 70 3.90752053E-09   2.13946691E-07   1.40194786E-07   1.24621849E-07   1.12608376E-08   1.67240680E-10   1.95643153E-07   4.99367237E+00   -2.29595351E+00   -2.58184701E-01   1.16359316E-01   5.12222147E+00   -2.23662305E+00   1.98356181E-01   1.14363059E-01   1.05886030E+00   3.60521188E+05   4.55050755E+00   1.05977058E+00   3.61580438E+05   4.55345201E+00 
0 80 3.09039638E-09   1.93841245E-07   1.26997108E-07   1.15550591E-07   8.48100346E-09   1.59354946E-10   1.70024848E-07   4.97595024E+00   -2.29067826E+00   -2.48852029E-01   1.16905823E-01   5.11197615E+00   -2.23841739E+00   1.97634578E-01   1.14615656E-01   1.05850744E+00   3.60110438E+05   4.54936552E+00   1.05927086E+00   3.60998875E+05   4.55183554E+00 
0 90 2.71917133E-09   1.75252964E-07   1.14020111E-07   1.08241061E-07   7.20410753E-09   1.53147717E-10   1.50377630E-07   4.95383215E+00   -2.28808093E+00   -2.43322283E-01   1.17474772E-01   5.09642363E+00   -2.23908377E+00   1.97972089E-01   1.14921287E-01   1.05472004E+00   3.55698969E+05   4.53710318E+00   1.05595613E+00   3.57139469E+05   4.54110718E+00 
0 100 2.24548846E-09   1.56685843E-07   9.84887336E-08   9.97571732E-08   5.98421268E-09   1.47324514E-10   1.35429403E-07   4.92871666E+00   -2.28192234E+00   -2.49162897E-01   1.18103936E-01   5.08013010E+00   -2.23810291E+00   1.94671452E-01   1.15236886E-01   1.04902041E+00   3.49267281E+05   4.51843548E+00   1.05062079E+00   3.50917750E+05   4.52381277E+00 
0 110 1.87460314E-09   1.40941879E-07   8.61561062E-08   8.93825316E-08   4.82217244E-09   1.40516335E-10   1.23850199E-07   4.91003752E+00   -2.27280998E+00   -2.54996479E-01   1.18606873E-01   5.06521893E+00   -2.23449969E+00   1.91931278E-01   1.15540452E-01   1.04444444E+00   3.45642938E+05   4.50212240E+00   1.04583383E+00   3.46743875E+05   4.50707769E+00 
0 120 1.68919667E-09   1.26887841E-07   7.62298598E-08   7.94040460E-08   4.17916013E-09   1.33355507E-10   1.14649751E-07   4.90009451E+00   -2.26636744E+00   -2.53923357E-01   1.18896991E-01   5.05854321E+00   -2.22883105E+00   1.92781150E-01   1.15703322E-01   1.04172564E+00   3.43487469E+05   4.49242115E+00   1.04323077E+00   3.44681000E+05   4.49779272E+00 
0 130 1.44778423E-09   1.14040034E-07   6.74972327E-08   6.96086033E-08   3.48842022E-09   1.25923688E-10   1.06516893E-07   4.89207125E+00   -2.26260877E+00   -2.47769743E-01   1.19117938E-01   5.05542994E+00   -2.22182369E+00   1.98849976E-01   1.15812570E-01   1.03951049E+00   3.41730125E+05   4.48451138E+00   1.04182732E+00   3.43568125E+05   4.49278402E+00 
0 140 1.25355060E-09   1.02117461E-07   6.02006125E-08   6.07145196E-08   3.08824433E-09   1.18237489E-10   9.89627793E-08   4.88370228E+00   -2.25927949E+00   -2.41288498E-01   1.19336918E-01   5.04997015E+00   -2.21351194E+00   2.08767906E-01   1.15980297E-01   1.03724813E+00   3.39934156E+05   4.47642803E+00   1.04036009E+00   3.42404219E+05   4.48754549E+00 
0 150 1.09473974E-09   9.12311862E-08   5.39148779E-08   5.38636336E-08   2.75867018E-09   1.10924700E-10   9.19951901E-08   4.87559175E+00   -2.25611711E+00   -2.36661106E-01   1.19542450E-01   5.04198313E+00   -2.20603728E+00   2.16611758E-01   1.16193749E-01   1.03538620E+00   3.38455188E+05   4.46977139E+00   1.03870773E+00   3.41092938E+05   4.48164368E+00 
0 160 9.43116141E-10   8.19304802E-08   4.84321134E-08   4.91589631E-08   2.32818365E-09   1.04751860E-10   8.56433289E-08   4.86819315E+00   -2.25382161E+00   -2.34697998E-01   1.19718574E-01   5.03263235E+00   -2.20038581E+00   2.19204158E-01   1.16422184E-01   1.03399479E+00   3.37349531E+05   4.46479464E+00   1.03709948E+00   3.39816094E+05   4.47589636E+00 
0 170 8.30191582E-10   7.43215480E-08   4.37696457E-08   4.56139624E-08   2.04846606E-09   1.00089596E-10   7.99247601E-08   4.86081839E+00   -2.25297379E+00   -2.34151855E-01   1.19877413E-01   5.02403116E+00   -2.19637418E+00   2.18388900E-01   1.16624124E-01   1.03281283E+00   3.36409969E+05   4.46056604E+00   1.03570628E+00   3.38709469E+05   4.47091579E+00 
0 180 7.33320737E-10   6.81633310E-08   3.96230817E-08   4.17580672E-08   1.85075677E-09   9.66404110E-11   7.47123323E-08   4.85307121E+00   -2.25335550E+00   -2.34233543E-01   1.20030470E-01   5.01732302E+00   -2.19379139E+00   2.17680380E-01   1.16776183E-01   1.03162920E+00   3.35468812E+05   4.45632982E+00   1.03455937E+00   3.37798250E+05   4.46681452E+00 
0 190 6.41700804E-10   6.31084873E-08   3.59494088E-08   3.72427849E-08   1.61098701E-09   9.40164682E-11   6.98435088E-08   4.84543610E+00   -2.25426388E+00   -2.34820187E-01   1.20174214E-01   5.01234055E+00   -2.19184184E+00   2.18776494E-01   1.16887748E-01   1.03037262E+00   3.34469188E+05   4.45183086E+00   1.03356743E+00   3.37009844E+05   4.46326590E+00 
0 200 5.68979197E-10   5.87575748E-08   3.27442748E-08   3.25670868E-08   1.44854462E-09   9.18708026E-11   6.52713581E-08   4.83898687E+00   -2.25522208E+00   -2.35081851E-01   1.20291941E-01   5.00867748E+00   -2.19012976E+00   2.21137762E-01   1.16971992E-01   1.02922130E+00   3.33553062E+05   4.44770718E+00   1.03269672E+00   3.36317656E+05   4.46015024E+00 
