RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50488256E-07   4.48703349E-06   4.51394442E-07   8.47349952E-07   9.23192999E-07   4.79510391E-07   2.35398751E-04   1.59199114E+01   1.09253490E+00   -4.93840920E-03   1.05365157E-01   1.59257126E+01   1.11082423E+00   -2.31307987E-02   1.05319954E-01   1.67741513E+00   2.30000000E+06   1.56081114E+01   1.67742109E+00   2.30000000E+06   1.56132936E+01 
0 10 1.12028665E-07   3.03952470E-06   5.41380075E-07   6.08483163E-07   4.01811064E-07   4.90782259E-09   2.69169345E-06   1.57770720E+01   1.04557669E+00   -8.28102753E-02   1.06421888E-01   1.57443419E+01   1.10031903E+00   -1.37596101E-01   1.06629081E-01   1.67669153E+00   2.30000000E+06   1.53569193E+01   1.67669344E+00   2.30000000E+06   1.53573198E+01 
0 20 5.34804236E-08   2.00026670E-06   4.33022990E-07   4.11764319E-07   2.05991554E-07   4.13016643E-09   2.24818154E-06   1.58259897E+01   1.04658079E+00   -1.51398718E-01   1.06258981E-01   1.58199139E+01   1.12020290E+00   -1.89412326E-01   1.06261142E-01   1.67652011E+00   2.30000000E+06   1.53214388E+01   1.67656422E+00   2.30000000E+06   1.53302450E+01 
0 30 4.03775609E-08   1.49731102E-06   3.29583912E-07   3.24803580E-07   1.46628807E-07   3.60497365E-09   2.00055115E-06   1.57082443E+01   1.05217719E+00   -1.86239228E-01   1.07191384E-01   1.57017670E+01   1.10070252E+00   -2.34510779E-01   1.07214823E-01   1.67587149E+00   2.30000000E+06   1.52102318E+01   1.67597973E+00   2.30000000E+06   1.52269354E+01 
0 40 2.83961015E-08   1.24339158E-06   2.81483182E-07   2.84911437E-07   1.05229539E-07   3.20859339E-09   1.75379830E-06   1.56502018E+01   1.06078064E+00   -2.12139532E-01   1.07730135E-01   1.56618538E+01   1.09191668E+00   -2.37893015E-01   1.07631743E-01   1.67559946E+00   2.29998975E+06   1.51451702E+01   1.67554486E+00   2.30000000E+06   1.51629705E+01 
0 50 2.01508552E-08   1.06909442E-06   2.31562254E-07   2.41085104E-07   7.57216085E-08   2.88455548E-09   1.53512542E-06   1.56126947E+01   1.06635547E+00   -2.56158471E-01   1.08138219E-01   1.56312237E+01   1.09428012E+00   -2.63680756E-01   1.07998013E-01   1.67600369E+00   2.29994550E+06   1.50950708E+01   1.67586529E+00   2.29996100E+06   1.51127872E+01 
0 60 1.81090396E-08   8.88067802E-07   1.93615151E-07   1.95764358E-07   6.41223181E-08   2.61221400E-09   1.37189443E-06   1.55637798E+01   1.06442440E+00   -2.77111202E-01   1.08610623E-01   1.55925922E+01   1.09089828E+00   -2.82039374E-01   1.08406559E-01   1.67628896E+00   2.29991125E+06   1.50563498E+01   1.67616165E+00   2.29992700E+06   1.50740271E+01 
0 70 1.39172212E-08   7.63637388E-07   1.58907042E-07   1.59623340E-07   4.99096586E-08   2.37387043E-09   1.23935774E-06   1.55317020E+01   1.05970383E+00   -2.77964622E-01   1.08957931E-01   1.55715494E+01   1.08667135E+00   -2.76978910E-01   1.08686171E-01   1.67645836E+00   2.29988950E+06   1.50317078E+01   1.67629492E+00   2.29991050E+06   1.50555058E+01 
0 80 1.04931486E-08   6.87807642E-07   1.33191222E-07   1.35210357E-07   3.76127858E-08   2.17187290E-09   1.12696148E-06   1.55006275E+01   1.05757952E+00   -2.70162821E-01   1.09281719E-01   1.55681992E+01   1.08412397E+00   -2.60909557E-01   1.08827114E-01   1.67661166E+00   2.29986875E+06   1.50080881E+01   1.67630482E+00   2.29990925E+06   1.50541039E+01 
0 90 9.40475164E-09   6.30183081E-07   1.14820338E-07   1.12162134E-07   3.29185710E-08   1.99854622E-09   1.03002026E-06   1.54586773E+01   1.05816388E+00   -2.66773283E-01   1.09662838E-01   1.55618877E+01   1.08133233E+00   -2.49338225E-01   1.08968005E-01   1.67680800E+00   2.29984000E+06   1.49756317E+01   1.67632186E+00   2.29990725E+06   1.50516758E+01 
0 100 8.13312262E-09   5.81199401E-07   9.60881437E-08   9.21584089E-08   2.79545223E-08   1.84452975E-09   9.44925546E-07   1.54124289E+01   1.06144905E+00   -2.70962209E-01   1.10056743E-01   1.55500927E+01   1.07923460E+00   -2.47307390E-01   1.09127887E-01   1.67701292E+00   2.29980700E+06   1.49383831E+01   1.67638540E+00   2.29989900E+06   1.50424929E+01 
0 110 7.45347606E-09   5.38486006E-07   7.98168216E-08   7.38937658E-08   2.49069494E-08   1.71101544E-09   8.70803603E-07   1.53676682E+01   1.06614053E+00   -2.77467072E-01   1.10426791E-01   1.55408211E+01   1.07885563E+00   -2.48576581E-01   1.09253161E-01   1.67719471E+00   2.29977450E+06   1.49014349E+01   1.67645216E+00   2.29989025E+06   1.50326376E+01 
0 120 7.03433223E-09   5.02070009E-07   6.86525610E-08   6.05744575E-08   2.25801458E-08   1.59720892E-09   8.05605282E-07   1.53220501E+01   1.06974900E+00   -2.79049724E-01   1.10796116E-01   1.55378103E+01   1.08018661E+00   -2.47608572E-01   1.09320566E-01   1.67735934E+00   2.29974075E+06   1.48634186E+01   1.67649341E+00   2.29988475E+06   1.50264244E+01 
0 130 7.00298219E-09   4.70340865E-07   6.05611419E-08   5.14393292E-08   2.18598313E-08   1.49957358E-09   7.46442254E-07   1.52716484E+01   1.07180357E+00   -2.76054740E-01   1.11197405E-01   1.55380573E+01   1.08207369E+00   -2.46368319E-01   1.09355815E-01   1.67751622E+00   2.29970325E+06   1.48209629E+01   1.67652071E+00   2.29988125E+06   1.50222635E+01 
0 140 7.39372830E-09   4.40848737E-07   5.47499859E-08   4.42700419E-08   2.29521930E-08   1.41522605E-09   6.91897185E-07   1.52171373E+01   1.07317853E+00   -2.73474663E-01   1.11627616E-01   1.55385723E+01   1.08353972E+00   -2.46694833E-01   1.09383680E-01   1.67765450E+00   2.29966275E+06   1.47748785E+01   1.67654681E+00   2.29987750E+06   1.50182467E+01 
0 150 7.39613482E-09   4.13069642E-07   5.06794890E-08   3.90801134E-08   2.23160601E-08   1.34353662E-09   6.41923123E-07   1.51622486E+01   1.07426918E+00   -2.72596091E-01   1.12060376E-01   1.55392437E+01   1.08393919E+00   -2.47420356E-01   1.09406635E-01   1.67775929E+00   2.29962200E+06   1.47288313E+01   1.67656887E+00   2.29987450E+06   1.50148172E+01 
0 160 6.78698875E-09   3.87899462E-07   4.72746180E-08   3.54080676E-08   1.93910541E-08   1.28343991E-09   5.96111590E-07   1.51078510E+01   1.07442117E+00   -2.70868927E-01   1.12490132E-01   1.55404987E+01   1.08368039E+00   -2.47317433E-01   1.09421700E-01   1.67782950E+00   2.29958225E+06   1.46838198E+01   1.67658329E+00   2.29987250E+06   1.50125685E+01 
0 170 5.89388849E-09   3.65549369E-07   4.36896350E-08   3.20615818E-08   1.60232965E-08   1.23331256E-09   5.54127723E-07   1.50518818E+01   1.07330668E+00   -2.66940534E-01   1.12932608E-01   1.55419664E+01   1.08361006E+00   -2.47218221E-01   1.09430961E-01   1.67786825E+00   2.29954175E+06   1.46379347E+01   1.67659128E+00   2.29987150E+06   1.50113010E+01 
0 180 5.01602315E-09   3.44852793E-07   4.05799412E-08   2.88920106E-08   1.34769822E-08   1.19096499E-09   5.15599027E-07   1.49937286E+01   1.07107198E+00   -2.61820853E-01   1.13392912E-01   1.55432215E+01   1.08410287E+00   -2.48052388E-01   1.09437570E-01   1.67787349E+00   2.29949975E+06   1.45904036E+01   1.67659581E+00   2.29987075E+06   1.50105906E+01 
