RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72905288E-07   3.56511237E-06   5.24448296E-07   6.71152918E-07   6.36408060E-07   3.25194435E-07   1.82447999E-04   1.38511114E+01   -1.71476972E+00   1.95467193E-02   1.05410874E-01   1.38329077E+01   -1.71087277E+00   -3.71726938E-02   1.05547912E-01   1.67835903E+00   2.29758575E+06   1.36329165E+01   1.67836475E+00   2.29757900E+06   1.36308699E+01 
0 10 9.83241009E-08   2.39623682E-06   5.79235575E-07   5.61214506E-07   3.39947519E-07   3.32718453E-09   2.10825124E-06   1.36129827E+01   -1.71457279E+00   1.20780297E-01   1.07329823E-01   1.35740108E+01   -1.73922253E+00   -2.17705324E-01   1.07557192E-01   1.67822397E+00   2.29640775E+06   1.32862864E+01   1.67821956E+00   2.29640350E+06   1.32850800E+01 
0 20 4.82593805E-08   1.59633862E-06   4.65965684E-07   3.99579932E-07   1.80629442E-07   2.81493961E-09   1.80572317E-06   1.36897202E+01   -1.75885749E+00   1.99346870E-01   1.06871665E-01   1.36891718E+01   -1.76205564E+00   -2.90201485E-01   1.06841870E-01   1.67812562E+00   2.29632050E+06   1.32606125E+01   1.67811751E+00   2.29631375E+06   1.32586212E+01 
0 30 3.56551766E-08   1.21412097E-06   3.50499306E-07   3.13949528E-07   1.23201119E-07   2.46297871E-09   1.64114806E-06   1.35974369E+01   -1.73970175E+00   2.37300500E-01   1.07771821E-01   1.35685263E+01   -1.75106907E+00   -2.85267681E-01   1.07967488E-01   1.67731404E+00   2.29581375E+06   1.31115084E+01   1.67727780E+00   2.29579575E+06   1.31062307E+01 
0 40 2.64609579E-08   1.01563535E-06   3.02468919E-07   2.92596241E-07   8.93338807E-08   2.19389396E-09   1.43547197E-06   1.35246420E+01   -1.70294487E+00   2.78417498E-01   1.08543687E-01   1.35119038E+01   -1.73441124E+00   -2.31561154E-01   1.08603053E-01   1.67654407E+00   2.29547550E+06   1.30120153E+01   1.67650521E+00   2.29546025E+06   1.30075483E+01 
0 50 1.81205930E-08   8.75679802E-07   2.50759228E-07   2.43891037E-07   6.28343528E-08   1.98220507E-09   1.24030282E-06   1.35019512E+01   -1.68765247E+00   2.89804220E-01   1.08953923E-01   1.34958868E+01   -1.72741771E+00   -2.17964977E-01   1.08926244E-01   1.67594194E+00   2.29525450E+06   1.29469900E+01   1.67593837E+00   2.29525325E+06   1.29466181E+01 
0 60 1.59305404E-08   7.30601471E-07   2.12476621E-07   1.99336810E-07   5.12687528E-08   1.80290460E-09   1.09551308E-06   1.34669485E+01   -1.67350459E+00   2.75784999E-01   1.09443247E-01   1.34562836E+01   -1.71458852E+00   -2.16616511E-01   1.09405667E-01   1.67566156E+00   2.29494725E+06   1.28912067E+01   1.67558157E+00   2.29502725E+06   1.28975315E+01 
0 70 1.18705579E-08   6.24575932E-07   1.80900074E-07   1.71439041E-07   3.89505637E-08   1.64742020E-09   9.82270990E-07   1.34369268E+01   -1.66431940E+00   2.78214127E-01   1.09851249E-01   1.34285679E+01   -1.70438850E+00   -2.04218894E-01   1.09762378E-01   1.67606223E+00   2.29453250E+06   1.28584414E+01   1.67598426E+00   2.29461500E+06   1.28649683E+01 
0 80 9.28153554E-09   5.57778321E-07   1.55148570E-07   1.47655200E-07   3.05208125E-08   1.51080370E-09   8.85635529E-07   1.34318762E+01   -1.66615868E+00   2.80123532E-01   1.10002197E-01   1.34161177E+01   -1.70484054E+00   -2.00092658E-01   1.09963067E-01   1.67619383E+00   2.29439050E+06   1.28472328E+01   1.67616487E+00   2.29442200E+06   1.28497200E+01 
0 90 7.62427632E-09   5.06165350E-07   1.35695046E-07   1.24723542E-07   2.40220714E-08   1.39241596E-09   8.04365186E-07   1.34197063E+01   -1.66718531E+00   2.83361942E-01   1.10158101E-01   1.34047079E+01   -1.70588636E+00   -2.03590110E-01   1.10130340E-01   1.67635155E+00   2.29421650E+06   1.28334780E+01   1.67630148E+00   2.29427200E+06   1.28378773E+01 
0 100 6.56992105E-09   4.63045609E-07   1.15149476E-07   1.04027094E-07   2.13935589E-08   1.28660060E-09   7.36184177E-07   1.33992157E+01   -1.66517985E+00   2.86559492E-01   1.10354759E-01   1.33916759E+01   -1.70435309E+00   -2.06048027E-01   1.10295102E-01   1.67659628E+00   2.29393650E+06   1.28113670E+01   1.67646229E+00   2.29409125E+06   1.28235941E+01 
0 110 5.94872462E-09   4.26897202E-07   9.54984856E-08   8.54386002E-08   1.97605825E-08   1.19311416E-09   6.78346510E-07   1.33811798E+01   -1.66232789E+00   2.83783019E-01   1.10522389E-01   1.33808289E+01   -1.70427012E+00   -2.06338122E-01   1.10429697E-01   1.67684591E+00   2.29363725E+06   1.27877302E+01   1.67660725E+00   2.29392375E+06   1.28103523E+01 
0 120 5.47209167E-09   3.95108259E-07   8.16549601E-08   6.97833897E-08   1.73245720E-08   1.11404375E-09   6.28365626E-07   1.33665123E+01   -1.66075909E+00   2.79888839E-01   1.10656671E-01   1.33751249E+01   -1.70585215E+00   -2.05031112E-01   1.10513806E-01   1.67705309E+00   2.29337675E+06   1.27671576E+01   1.67670035E+00   2.29381350E+06   1.28016520E+01 
0 130 5.00693575E-09   3.67293580E-07   7.19332576E-08   5.75575534E-08   1.53751163E-08   1.04658004E-09   5.83399469E-07   1.33547535E+01   -1.66195118E+00   2.77492464E-01   1.10763028E-01   1.33720264E+01   -1.70764267E+00   -2.03501984E-01   1.10570401E-01   1.67721891E+00   2.29315950E+06   1.27499886E+01   1.67676532E+00   2.29373550E+06   1.27954845E+01 
0 140 4.70836570E-09   3.42907413E-07   6.45234906E-08   4.84260525E-08   1.43887844E-08   9.88732762E-10   5.42077657E-07   1.33430510E+01   -1.66537774E+00   2.76066989E-01   1.10867031E-01   1.33678207E+01   -1.70894027E+00   -2.01753065E-01   1.10631399E-01   1.67737067E+00   2.29295250E+06   1.27336378E+01   1.67683935E+00   2.29364525E+06   1.27883654E+01 
0 150 4.46607684E-09   3.21104324E-07   5.86531179E-08   4.20418225E-08   1.34961189E-08   9.39360922E-10   5.03839317E-07   1.33281488E+01   -1.66999543E+00   2.75024295E-01   1.10996902E-01   1.33621740E+01   -1.70954084E+00   -1.99082240E-01   1.10700674E-01   1.67753339E+00   2.29272100E+06   1.27153635E+01   1.67692292E+00   2.29354175E+06   1.27801952E+01 
0 160 4.09677936E-09   3.01104677E-07   5.39977734E-08   3.74231490E-08   1.21832402E-08   8.97395602E-10   4.68555299E-07   1.33099699E+01   -1.67506671E+00   2.72639483E-01   1.11154452E-01   1.33570452E+01   -1.70961010E+00   -1.96328282E-01   1.10762849E-01   1.67770743E+00   2.29246100E+06   1.26948185E+01   1.67699695E+00   2.29344850E+06   1.27728300E+01 
0 170 3.65472319E-09   2.82568124E-07   5.01979187E-08   3.35719506E-08   1.06047215E-08   8.61602290E-10   4.35949460E-07   1.32893467E+01   -1.68014896E+00   2.68453896E-01   1.11332834E-01   1.33539181E+01   -1.70944083E+00   -1.94498852E-01   1.10806331E-01   1.67788351E+00   2.29218225E+06   1.26728153E+01   1.67704880E+00   2.29338225E+06   1.27675982E+01 
