RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.21035223E-09   5.67288851E-07   2.54264108E-07   7.06844503E-08   2.20825349E-08   7.34809058E-09   1.44017158E-05   3.54172421E+00   -1.59425211E+00   3.28310672E-03   1.08232558E-01   3.51394773E+00   -1.57376015E+00   1.63387097E-02   1.09164752E-01   8.46151054E-01   1.83984734E+05   3.77451563E+00   8.43489349E-01   1.81749828E+05   3.76445651E+00 
0 10 7.70779529E-09   3.12683483E-07   1.98233764E-07   1.60273757E-07   2.58012971E-08   8.16485143E-11   1.74855984E-07   3.45968723E+00   -1.59443927E+00   1.58285033E-02   1.10563129E-01   3.45629239E+00   -1.59295511E+00   3.93967107E-02   1.10573739E-01   7.47570157E-01   1.29970508E+05   3.42346358E+00   7.49342322E-01   1.30924227E+05   3.42987108E+00 
0 20 4.90845142E-09   2.24509549E-07   1.39425978E-07   8.91225937E-08   1.82535000E-08   9.66978303E-11   2.04772149E-07   3.59110427E+00   -1.67540789E+00   7.06664622E-02   1.06548667E-01   3.61923242E+00   -1.69754994E+00   1.40795812E-01   1.05614275E-01   7.29320168E-01   1.20104734E+05   3.35718250E+00   7.26330459E-01   1.18480789E+05   3.34627223E+00 
0 30 4.02925338E-09   1.77818990E-07   1.10661830E-07   8.30284179E-08   1.30193802E-08   6.62084762E-11   1.72882764E-07   3.48515940E+00   -1.60906529E+00   1.11558095E-01   1.10206090E-01   3.50875592E+00   -1.63753927E+00   1.54154554E-01   1.09236881E-01   6.82653069E-01   9.45008516E+04   3.18516803E+00   6.82597756E-01   9.44701797E+04   3.18496203E+00 
0 40 2.52346122E-09   1.55565573E-07   9.66985070E-08   8.18087713E-08   8.34430125E-09   5.79896096E-11   1.43299246E-07   3.46540904E+00   -1.57696319E+00   1.36335343E-01   1.11348957E-01   3.46851563E+00   -1.60695577E+00   1.59272850E-01   1.10896446E-01   6.61767602E-01   8.28598438E+04   3.10696030E+00   6.62334681E-01   8.31774531E+04   3.10909414E+00 
0 50 1.91898830E-09   1.37049625E-07   8.44414600E-08   6.96708682E-08   5.72231018E-09   5.40458130E-11   1.18054430E-07   3.44624782E+00   -1.53940701E+00   1.20504335E-01   1.12596877E-01   3.45674992E+00   -1.55805743E+00   1.27363294E-01   1.12095498E-01   6.48414731E-01   7.53559766E+04   3.05654716E+00   6.49628699E-01   7.60401719E+04   3.06114388E+00 
0 60 1.58015401E-09   1.16008614E-07   7.32297778E-08   6.08751236E-08   4.53430538E-09   5.14882859E-11   1.02127188E-07   3.41745877E+00   -1.50387466E+00   1.02693178E-01   1.14038989E-01   3.40907121E+00   -1.51138115E+00   1.06666341E-01   1.14186555E-01   6.39152527E-01   7.01222344E+04   3.02138543E+00   6.40251160E-01   7.07442734E+04   3.02556443E+00 
0 70 1.14722376E-09   9.83310500E-08   6.41013713E-08   5.58221842E-08   3.27033445E-09   4.97166648E-11   8.94013823E-08   3.40474939E+00   -1.48183107E+00   1.03999913E-01   1.14820547E-01   3.39290738E+00   -1.48309720E+00   1.02377601E-01   1.15140907E-01   6.36637032E-01   6.86966875E+04   3.01180816E+00   6.37469471E-01   6.91686406E+04   3.01497889E+00 
0 80 9.14335330E-10   8.90303227E-08   5.81586654E-08   5.14611820E-08   2.52174215E-09   4.79041529E-11   7.80652556E-08   3.39495707E+00   -1.47525656E+00   1.07242912E-01   1.15267023E-01   3.38665867E+00   -1.47512853E+00   1.06268808E-01   1.15500867E-01   6.35008931E-01   6.77731172E+04   3.00560331E+00   6.36399508E-01   6.85619844E+04   3.01090312E+00 
0 90 7.83176191E-10   8.09426908E-08   5.24639141E-08   4.76559343E-08   2.12237339E-09   4.62313278E-11   6.85698538E-08   3.37393880E+00   -1.47717929E+00   1.03229679E-01   1.15883030E-01   3.37144256E+00   -1.47788370E+00   1.04409777E-01   1.15931138E-01   6.31469309E-01   6.57625938E+04   2.99209595E+00   6.33781612E-01   6.70763984E+04   3.00092244E+00 
0 100 7.14942161E-10   7.50957412E-08   4.67307046E-08   4.44641941E-08   2.04558281E-09   4.43992343E-11   6.11424795E-08   3.36082840E+00   -1.48557878E+00   9.45041031E-02   1.16159610E-01   3.36036897E+00   -1.47877753E+00   9.65715945E-02   1.16238199E-01   6.31259024E-01   6.56430391E+04   2.99129272E+00   6.30363405E-01   6.51337227E+04   2.98787117E+00 
