RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11806031E-07   2.82860628E-06   2.98764888E-07   5.33249079E-07   4.09362059E-07   2.03890153E-07   1.33407913E-04   1.19055500E+01   -4.45760012E-01   2.41913889E-02   1.05846554E-01   1.18824034E+01   -4.22352523E-01   3.24039273E-02   1.06054746E-01   1.67707729E+00   2.27638075E+06   1.16442928E+01   1.67719805E+00   2.27604600E+06   1.16362553E+01 
0 10 9.29109518E-08   1.91185495E-06   5.66434721E-07   6.08485095E-07   3.10395933E-07   2.08898299E-09   1.49362825E-06   1.16494827E+01   -4.94263917E-01   1.01151630E-01   1.08281411E-01   1.16579323E+01   -4.89187300E-01   1.22363314E-01   1.08150765E-01   1.68119371E+00   2.25637125E+06   1.11638470E+01   1.68120360E+00   2.25615775E+06   1.11587181E+01 
0 20 4.61055514E-08   1.29894602E-06   4.91257879E-07   4.27089645E-07   1.70856865E-07   1.83591575E-09   1.37534164E-06   1.18487968E+01   -5.38536668E-01   1.79052874E-01   1.06634274E-01   1.19191561E+01   -5.22492826E-01   2.24941820E-01   1.06038876E-01   1.68125999E+00   2.25426600E+06   1.11133003E+01   1.68126273E+00   2.25405175E+06   1.11081524E+01 
0 30 3.71417990E-08   1.03214984E-06   3.64873671E-07   3.47736574E-07   1.20941422E-07   1.58141700E-09   1.28618331E-06   1.17248812E+01   -4.83374298E-01   2.34483123E-01   1.08007520E-01   1.18446999E+01   -5.09558439E-01   2.72976726E-01   1.06965616E-01   1.68064594E+00   2.24444550E+06   1.08775005E+01   1.68063128E+00   2.24434075E+06   1.08749847E+01 
0 40 2.64909907E-08   8.98696953E-07   3.22143819E-07   3.34241435E-07   8.48657677E-08   1.41661849E-09   1.11779275E-06   1.17495327E+01   -4.50642377E-01   2.52928525E-01   1.08067594E-01   1.18130655E+01   -4.78784114E-01   2.78773636E-01   1.07519232E-01   1.67943275E+00   2.23806625E+06   1.07243290E+01   1.67951679E+00   2.23842000E+06   1.07328205E+01 
0 50 1.78144131E-08   7.89841806E-07   2.74498859E-07   2.81154428E-07   5.65502916E-08   1.29523070E-09   9.60873763E-07   1.17657070E+01   -4.19475019E-01   2.19281539E-01   1.08199865E-01   1.18234663E+01   -4.46169227E-01   2.46482596E-01   1.07686929E-01   1.67818344E+00   2.23354150E+06   1.06156816E+01   1.67841244E+00   2.23429025E+06   1.06336641E+01 
0 60 1.53935993E-08   6.67578263E-07   2.36930589E-07   2.35847693E-07   4.64656118E-08   1.19543198E-09   8.42950499E-07   1.17377510E+01   -3.89553010E-01   1.96734488E-01   1.08664438E-01   1.17736082E+01   -4.24566567E-01   2.36610636E-01   1.08328350E-01   1.67686772E+00   2.22969525E+06   1.05233297E+01   1.67722034E+00   2.23066200E+06   1.05465412E+01 
0 70 1.15242367E-08   5.66811593E-07   2.03745628E-07   2.06358024E-07   3.49129010E-08   1.10931120E-09   7.47042009E-07   1.17190371E+01   -3.80182743E-01   2.09128350E-01   1.08976662E-01   1.17447853E+01   -4.07368451E-01   2.50218213E-01   1.08717732E-01   1.67592776E+00   2.22729300E+06   1.04656544E+01   1.67644560E+00   2.22858775E+06   1.04967375E+01 
0 80 8.68984262E-09   5.03155661E-07   1.79782575E-07   1.81991425E-07   2.61837805E-08   1.03242248E-09   6.65086930E-07   1.17059374E+01   -3.79439175E-01   2.36681506E-01   1.09168515E-01   1.17390699E+01   -4.00212020E-01   2.67701805E-01   1.08833559E-01   1.67587662E+00   2.22492325E+06   1.04275742E+01   1.67596662E+00   2.22738800E+06   1.04679308E+01 
0 90 7.27203719E-09   4.55183795E-07   1.56908044E-07   1.59808010E-07   2.25627588E-08   9.59198831E-10   5.95404117E-07   1.16732178E+01   -3.84209514E-01   2.53649056E-01   1.09493114E-01   1.17246771E+01   -4.01894182E-01   2.74136394E-01   1.08982459E-01   1.67722118E+00   2.21990625E+06   1.03772078E+01   1.67557013E+00   2.22602125E+06   1.04385977E+01 
0 100 6.45026477E-09   4.14600720E-07   1.27760188E-07   1.39166104E-07   2.11556639E-08   8.89307239E-10   5.38672055E-07   1.16403475E+01   -3.85355830E-01   2.56266028E-01   1.09796569E-01   1.17123823E+01   -3.98298472E-01   2.71226525E-01   1.09092392E-01   1.67869008E+00   2.21398500E+06   1.03177633E+01   1.67640412E+00   2.22299550E+06   1.04082222E+01 
0 110 5.60132429E-09   3.79601175E-07   1.02868782E-07   1.18354144E-07   1.77996728E-08   8.26054558E-10   4.93198741E-07   1.16069775E+01   -3.83102953E-01   2.47980431E-01   1.10098809E-01   1.17092056E+01   -3.93797100E-01   2.68141896E-01   1.09110594E-01   1.68010175E+00   2.20773675E+06   1.02550344E+01   1.67706561E+00   2.22050450E+06   1.03832130E+01 
0 120 4.97609420E-09   3.50403468E-07   8.73531292E-08   9.92503644E-08   1.47783439E-08   7.71518072E-10   4.55105607E-07   1.15747557E+01   -3.79055291E-01   2.38169879E-01   1.10389359E-01   1.17070332E+01   -3.92500252E-01   2.70852268E-01   1.09116405E-01   1.68134701E+00   2.20161425E+06   1.01935692E+01   1.67762566E+00   2.21832625E+06   1.03613453E+01 
0 130 4.53612303E-09   3.28530660E-07   7.64279378E-08   8.23037922E-08   1.34411406E-08   7.24844462E-10   4.21579500E-07   1.15379868E+01   -3.75529468E-01   2.33587652E-01   1.10726438E-01   1.17008524E+01   -3.92212778E-01   2.78378069E-01   1.09160416E-01   1.68248379E+00   2.19532775E+06   1.01304588E+01   1.67819273E+00   2.21604800E+06   1.03384733E+01 
0 140 4.30671321E-09   3.12303655E-07   6.76040983E-08   6.94019349E-08   1.32317988E-08   6.85881851E-10   3.91650360E-07   1.14891157E+01   -3.73849273E-01   2.33440980E-01   1.11186713E-01   1.16923027E+01   -3.91825408E-01   2.86742091E-01   1.09230131E-01   1.68359554E+00   2.18822125E+06   1.00591154E+01   1.67876279E+00   2.21367775E+06   1.03146791E+01 
0 150 4.27755964E-09   2.98348709E-07   5.98760295E-08   6.01695760E-08   1.33789593E-08   6.54290122E-10   3.64864917E-07   1.14305305E+01   -3.73469770E-01   2.33814567E-01   1.11750476E-01   1.16855240E+01   -3.91058981E-01   2.92414904E-01   1.09288104E-01   1.68461728E+00   2.18030700E+06   9.97966194E+00   1.67926383E+00   2.21152050E+06   1.02930222E+01 
0 160 3.97805477E-09   2.85443349E-07   5.37117373E-08   5.31962598E-08   1.22099797E-08   6.28928631E-10   3.40301000E-07   1.13675327E+01   -3.72968972E-01   2.32124090E-01   1.12367734E-01   1.16821566E+01   -3.89792234E-01   2.94103086E-01   1.09318756E-01   1.68544519E+00   2.17199150E+06   9.89618015E+00   1.67966294E+00   2.20974750E+06   1.02752228E+01 
0 170 3.48159501E-09   2.75002350E-07   4.91269923E-08   4.76207624E-08   1.03416227E-08   6.08416650E-10   3.17343677E-07   1.13010893E+01   -3.72345775E-01   2.29865730E-01   1.13028616E-01   1.16813898E+01   -3.88316035E-01   2.93405622E-01   1.09327920E-01   1.68603683E+00   2.16338800E+06   9.80980873E+00   1.67996883E+00   2.20835300E+06   1.02612219E+01 
0 180 3.16115112E-09   2.67966470E-07   4.56024587E-08   4.26480469E-08   9.17507315E-09   5.91108107E-10   2.95779188E-07   1.12291899E+01   -3.72567296E-01   2.29772210E-01   1.13753714E-01   1.16812582E+01   -3.86992723E-01   2.93233961E-01   1.09332427E-01   1.68636918E+00   2.15430200E+06   9.71859169E+00   1.68021977E+00   2.20718375E+06   1.02494831E+01 
0 190 3.05050540E-09   2.62928893E-07   4.28568967E-08   3.85743917E-08   8.75830342E-09   5.75677173E-10   2.75536678E-07   1.11504183E+01   -3.74025166E-01   2.32705414E-01   1.14559934E-01   1.16797419E+01   -3.85901153E-01   2.95481145E-01   1.09350532E-01   1.68639207E+00   2.14459200E+06   9.62111092E+00   1.68046033E+00   2.20604075E+06   1.02380075E+01 
