RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.72131774E-07   6.73610384E-06   1.50427911E-06   1.26145426E-06   1.74420518E-06   9.29807300E-07   3.65286804E-04   1.95427361E+01   -4.17423725E+00   -4.64399857E-03   1.05170667E-01   1.95526085E+01   -4.15945864E+00   -2.15246081E-02   1.05136827E-01   1.67621887E+00   2.30000000E+06   1.95495014E+01   1.67622972E+00   2.30000000E+06   1.95537682E+01 
0 10 1.70159780E-07   4.56070120E-06   1.09647715E-06   7.17386115E-07   6.44124611E-07   9.55550394E-09   4.17290403E-06   1.94318047E+01   -4.18485069E+00   -5.58149889E-02   1.05767772E-01   1.94283485E+01   -4.14579582E+00   -1.22655459E-01   1.05863266E-01   1.67565084E+00   2.30000000E+06   1.93776016E+01   1.67565942E+00   2.30000000E+06   1.93797436E+01 
0 20 7.63446906E-08   2.97673159E-06   7.50851711E-07   4.63237427E-07   3.14679170E-07   8.01487143E-09   3.42870999E-06   1.94572983E+01   -4.17769718E+00   -1.06933273E-01   1.05787419E-01   1.94638729E+01   -4.14300966E+00   -1.69021934E-01   1.05807751E-01   1.67552710E+00   2.30000000E+06   1.93478870E+01   1.67557597E+00   2.30000000E+06   1.93594170E+01 
0 30 5.75437156E-08   2.21078449E-06   5.62374851E-07   3.52753489E-07   2.28152075E-07   6.96729519E-09   3.00496026E-06   1.93821983E+01   -4.14625931E+00   -1.15346916E-01   1.06333144E-01   1.93822994E+01   -4.13296652E+00   -1.91706181E-01   1.06369831E-01   1.67578375E+00   2.30000000E+06   1.92784481E+01   1.67571020E+00   2.30000000E+06   1.92956562E+01 
0 40 4.09983407E-08   1.82812687E-06   4.62793366E-07   2.93077449E-07   1.68501501E-07   6.18030471E-09   2.64309347E-06   1.93428421E+01   -4.13312387E+00   -1.19064674E-01   1.06667191E-01   1.93461323E+01   -4.12827492E+00   -1.70049131E-01   1.06673278E-01   1.67593348E+00   2.30000000E+06   1.92411957E+01   1.67586553E+00   2.30000000E+06   1.92585011E+01 
0 50 3.03673922E-08   1.56729959E-06   3.87161890E-07   2.44897819E-07   1.28789310E-07   5.53214852E-09   2.33962305E-06   1.93153248E+01   -4.12347460E+00   -1.47976235E-01   1.06926478E-01   1.93111305E+01   -4.11472273E+00   -1.77607566E-01   1.06986031E-01   1.67603993E+00   2.30000000E+06   1.92124825E+01   1.67599320E+00   2.30000000E+06   1.92253494E+01 
0 60 2.70640115E-08   1.30274759E-06   3.20162741E-07   1.95577542E-07   1.08077700E-07   4.98985964E-09   2.10322833E-06   1.92812748E+01   -4.11755133E+00   -1.57900557E-01   1.07190870E-01   1.92777481E+01   -4.10291052E+00   -1.88152358E-01   1.07266381E-01   1.67611766E+00   2.30000000E+06   1.91900597E+01   1.67608070E+00   2.30000000E+06   1.92008762E+01 
0 70 2.19597975E-08   1.12756356E-06   2.71486897E-07   1.56932998E-07   8.79132003E-08   4.52080062E-09   1.90566254E-06   1.92581902E+01   -4.11814165E+00   -1.54198706E-01   1.07375681E-01   1.92568645E+01   -4.09708595E+00   -1.82316408E-01   1.07459962E-01   1.67615926E+00   2.30000000E+06   1.91774406E+01   1.67611349E+00   2.30000000E+06   1.91912670E+01 
0 80 1.72097909E-08   1.01743046E-06   2.40520563E-07   1.32577412E-07   6.76834730E-08   4.12336831E-09   1.73622539E-06   1.92383022E+01   -4.12255716E+00   -1.44296750E-01   1.07527666E-01   1.92531891E+01   -4.09439230E+00   -1.69390455E-01   1.07546359E-01   1.67619085E+00   2.30000000E+06   1.91675549E+01   1.67610049E+00   2.30000000E+06   1.91951294E+01 
0 90 1.49507891E-08   9.31702345E-07   2.18561269E-07   1.07451235E-07   5.51025572E-08   3.78365517E-09   1.58977127E-06   1.92135620E+01   -4.12731743E+00   -1.37448579E-01   1.07696004E-01   1.92489910E+01   -4.09386873E+00   -1.58523098E-01   1.07620865E-01   1.67623532E+00   2.30000000E+06   1.91531048E+01   1.67609358E+00   2.30000000E+06   1.91971359E+01 
