RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.44825119E-08   1.99446231E-06   8.85755753E-07   2.94320017E-07   1.59139532E-07   6.08348500E-08   5.96835489E-05   7.18128395E+00   3.02734160E+00   -4.82298657E-02   1.07872218E-01   7.17817163E+00   3.03188896E+00   3.12787928E-02   1.07882515E-01   1.67847884E+00   1.70494238E+06   7.57733202E+00   1.67840970E+00   1.70617938E+06   7.58003426E+00 
0 10 6.06774222E-08   1.22351662E-06   7.50992058E-07   6.10703694E-07   2.01962095E-07   6.49668597E-10   7.01815452E-07   6.94410515E+00   2.88098335E+00   -2.32026428E-01   1.11882120E-01   6.89594507E+00   2.87457991E+00   1.84712097E-01   1.12403817E-01   1.67890847E+00   1.35501938E+06   6.81291056E+00   1.67911005E+00   1.35885125E+06   6.82128143E+00 
0 20 3.72909099E-08   8.84048632E-07   5.49783692E-07   3.65134611E-07   1.39226529E-07   7.47085893E-10   7.87717738E-07   7.31933308E+00   2.94835424E+00   -3.13583344E-01   1.06988519E-01   7.24995279E+00   3.06751370E+00   2.06265777E-01   1.07193597E-01   1.67516828E+00   1.29922000E+06   6.69121218E+00   1.67585588E+00   1.30496975E+06   6.70357513E+00 
0 30 3.04679126E-08   7.09828782E-07   4.35097036E-07   3.27268395E-07   9.81829444E-08   5.31035771E-10   6.78658239E-07   7.10483885E+00   2.85984111E+00   -3.07856858E-01   1.10460922E-01   7.02827358E+00   2.93523192E+00   2.29826033E-01   1.11056730E-01   1.57871532E+00   1.11385612E+06   6.34395123E+00   1.58385968E+00   1.12379338E+06   6.36256790E+00 
0 40 1.92711251E-08   6.08697405E-07   3.93044587E-07   3.28067102E-07   6.35498409E-08   4.59076749E-10   5.65193261E-07   7.09066916E+00   2.83277822E+00   -2.48555273E-01   1.11080632E-01   6.92115021E+00   2.95587325E+00   2.31112435E-01   1.12638757E-01   1.53638482E+00   1.03186656E+06   6.19035196E+00   1.54119349E+00   1.04120031E+06   6.20783806E+00 
0 50 1.46170152E-08   5.33774596E-07   3.44047436E-07   2.76789933E-07   4.34809628E-08   4.26123331E-10   4.59123555E-07   7.04185295E+00   2.82520747E+00   -2.86747754E-01   1.12068832E-01   6.89633846E+00   2.96233749E+00   1.75597429E-01   1.13266475E-01   1.51006699E+00   9.80691688E+05   6.09448099E+00   1.51480699E+00   9.89919938E+05   6.11176920E+00 
0 60 1.24709603E-08   4.53914680E-07   2.97159772E-07   2.48289496E-07   3.52034277E-08   4.05613348E-10   3.97786721E-07   6.96169186E+00   2.82263708E+00   -2.88246155E-01   1.13417737E-01   6.78776121E+00   2.92371607E+00   1.29928976E-01   1.15223654E-01   1.49052775E+00   9.42597500E+05   6.02311563E+00   1.49585402E+00   9.52990250E+05   6.04258537E+00 
0 70 8.96296815E-09   3.83738580E-07   2.62313733E-07   2.23691401E-07   2.55185011E-08   3.94375449E-10   3.47544102E-07   6.93590117E+00   2.81344175E+00   -2.78115928E-01   1.14059046E-01   6.74267435E+00   2.92087412E+00   1.19219504E-01   1.16025276E-01   1.48508215E+00   9.31965438E+05   6.00319719E+00   1.49050736E+00   9.42557750E+05   6.02304125E+00 
0 80 7.13067649E-09   3.46199528E-07   2.40388886E-07   2.08430976E-07   1.90874747E-08   3.78701404E-10   3.02528491E-07   6.92059135E+00   2.81265378E+00   -2.65152335E-01   1.14464432E-01   6.71786880E+00   2.90078115E+00   1.26868442E-01   1.16586775E-01   1.48410559E+00   9.30058000E+05   5.99962425E+00   1.48786712E+00   9.37403625E+05   6.01338530E+00 
0 90 6.16941920E-09   3.14692869E-07   2.18560189E-07   1.93736696E-07   1.61358660E-08   3.66497221E-10   2.67041770E-07   6.89769316E+00   2.79514861E+00   -2.47040391E-01   1.15026310E-01   6.68695688E+00   2.87748098E+00   1.36314392E-01   1.17215499E-01   1.47895408E+00   9.19992562E+05   5.98076725E+00   1.48291337E+00   9.27728938E+05   5.99526072E+00 
0 100 5.21543475E-09   2.83637320E-07   1.91914438E-07   1.77837279E-07   1.37177505E-08   3.53458290E-10   2.39907962E-07   6.86730528E+00   2.77273822E+00   -2.47280389E-01   1.15681469E-01   6.65724373E+00   2.86377382E+00   1.37315199E-01   1.17758498E-01   1.47109938E+00   9.04634188E+05   5.95199490E+00   1.47531664E+00   9.12881938E+05   5.96744633E+00 
0 110 4.41215198E-09   2.55292917E-07   1.67880557E-07   1.60900584E-07   1.12264145E-08   3.38042316E-10   2.18956814E-07   6.83902931E+00   2.75809598E+00   -2.54485369E-01   1.16222069E-01   6.62818146E+00   2.85445762E+00   1.35919392E-01   1.18257470E-01   1.46433544E+00   8.93768562E+05   5.92749691E+00   1.46785700E+00   8.98979375E+05   5.94019747E+00 
0 120 3.95857080E-09   2.29118825E-07   1.48314882E-07   1.45392164E-07   9.71120429E-09   3.22204124E-10   2.02634013E-07   6.81914902E+00   2.75139952E+00   -2.57779032E-01   1.16572589E-01   6.61192226E+00   2.84957862E+00   1.34313866E-01   1.18533120E-01   1.46015441E+00   8.87578750E+05   5.91241026E+00   1.46342409E+00   8.92419562E+05   5.92420864E+00 
