RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.49728345E-07   4.50638481E-06   3.77032706E-07   8.42976419E-07   9.20737364E-07   4.85376688E-07   2.38333232E-04   1.59391441E+01   -8.43808770E-01   -2.81446576E-02   1.05337642E-01   1.59395971E+01   -8.38318527E-01   1.58552285E-02   1.05336428E-01   1.67742074E+00   2.30000000E+06   1.56129379E+01   1.67742455E+00   2.30000000E+06   1.56165524E+01 
0 10 1.11690113E-07   3.05783806E-06   5.00506246E-07   5.74391834E-07   4.03061961E-07   4.94529351E-09   2.70179044E-06   1.57542248E+01   -8.60940456E-01   -1.68272480E-01   1.06630310E-01   1.57561331E+01   -8.60903144E-01   1.46137729E-01   1.06607176E-01   1.67669773E+00   2.30000000E+06   1.53582706E+01   1.67672801E+00   2.30000000E+06   1.53649502E+01 
0 20 5.26064881E-08   2.03342415E-06   4.06927768E-07   4.06388324E-07   2.04102889E-07   4.16492929E-09   2.26181487E-06   1.58279171E+01   -8.76496196E-01   -2.31036186E-01   1.06304675E-01   1.58057480E+01   -8.49460304E-01   1.96292892E-01   1.06438890E-01   1.67657685E+00   2.30000000E+06   1.53327904E+01   1.67660522E+00   2.30000000E+06   1.53386106E+01 
0 30 4.02734273E-08   1.51638380E-06   3.03728825E-07   3.09341829E-07   1.47326531E-07   3.63971742E-09   2.01347598E-06   1.57224960E+01   -8.70963335E-01   -2.38837555E-01   1.07176811E-01   1.57098913E+01   -8.52071047E-01   2.21318856E-01   1.07232250E-01   1.67597973E+00   2.30000000E+06   1.52269373E+01   1.67604470E+00   2.30000000E+06   1.52372580E+01 
0 40 2.86918311E-08   1.24450298E-06   2.59401816E-07   2.76843764E-07   1.05666487E-07   3.23602345E-09   1.77337779E-06   1.56636276E+01   -8.59568119E-01   -2.02484220E-01   1.07724652E-01   1.56490488E+01   -8.39947462E-01   2.41356701E-01   1.07780762E-01   1.67555571E+00   2.30000000E+06   1.51644630E+01   1.67560089E+00   2.30000000E+06   1.51707611E+01 
0 50 2.06410764E-08   1.05775348E-06   2.16188042E-07   2.27518782E-07   7.71768924E-08   2.91245428E-09   1.55685495E-06   1.56355190E+01   -8.51680875E-01   -1.96245655E-01   1.08081087E-01   1.56167603E+01   -8.34378779E-01   2.26672307E-01   1.08151250E-01   1.67582667E+00   2.29996550E+06   1.51176157E+01   1.67576706E+00   2.29997200E+06   1.51249800E+01 
0 60 1.75690165E-08   8.81845665E-07   1.78720086E-07   1.89865261E-07   6.27246024E-08   2.63511057E-09   1.39383735E-06   1.55927382E+01   -8.40843976E-01   -2.00346217E-01   1.08518556E-01   1.55884562E+01   -8.36119473E-01   2.07589090E-01   1.08468629E-01   1.67611301E+00   2.29993275E+06   1.50806007E+01   1.67603683E+00   2.29994175E+06   1.50907269E+01 
0 70 1.36578375E-08   7.63889659E-07   1.46708800E-07   1.54147003E-07   4.92255445E-08   2.39993980E-09   1.26089094E-06   1.55705509E+01   -8.35948050E-01   -1.96036473E-01   1.08800627E-01   1.55730371E+01   -8.37195814E-01   2.00084686E-01   1.08675078E-01   1.67624128E+00   2.29991725E+06   1.50630579E+01   1.67616630E+00   2.29992625E+06   1.50733948E+01 
0 80 1.06793410E-08   6.88200259E-07   1.24536470E-07   1.30074213E-07   3.74784754E-08   2.19753060E-09   1.14659622E-06   1.55671873E+01   -8.34920049E-01   -1.93417668E-01   1.08937658E-01   1.55694599E+01   -8.40163946E-01   2.00345799E-01   1.08777039E-01   1.67626798E+00   2.29991400E+06   1.50593147E+01   1.67621875E+00   2.29992000E+06   1.50661936E+01 
0 90 8.95958152E-09   6.29510737E-07   1.09957575E-07   1.08580970E-07   3.04485290E-08   2.02204409E-09   1.04824915E-06   1.55591049E+01   -8.34292352E-01   -1.89142883E-01   1.09085977E-01   1.55646801E+01   -8.41735721E-01   2.04246059E-01   1.08866960E-01   1.67630756E+00   2.29990900E+06   1.50537224E+01   1.67627251E+00   2.29991325E+06   1.50586863E+01 
