RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 300 9.03275121E-10   8.73232224E-08   2.29586341E-08   2.25754242E-08   2.49361576E-09   1.75621725E-10   5.66405944E-08   7.13845396E+00   -2.24378658E-03   -2.05475166E-01   1.19422846E-01   7.65220547E+00   1.68369144E-01   2.42344946E-01   1.11607105E-01   1.30148256E+00   6.50084062E+05   5.33354712E+00   1.42751861E+00   8.39144938E+05   5.79435873E+00 
0 310 9.02919739E-10   8.55119211E-08   2.20814780E-08   2.10267483E-08   2.46242249E-09   1.71906434E-10   5.27031681E-08   7.06862164E+00   -5.76852064E-04   -2.00524732E-01   1.20626196E-01   7.64767551E+00   1.68729737E-01   2.42843136E-01   1.11681066E-01   1.28955662E+00   6.32025062E+05   5.28953028E+00   1.42663991E+00   8.37838125E+05   5.79117346E+00 
0 320 9.12630249E-10   8.38612166E-08   2.12379287E-08   1.97409271E-08   2.48143794E-09   1.68874845E-10   4.90789702E-08   6.99721050E+00   5.76536695E-04   -1.94011584E-01   1.21883593E-01   7.64394474E+00   1.69094473E-01   2.43094310E-01   1.11743860E-01   1.27741575E+00   6.13609625E+05   5.24464512E+00   1.42592919E+00   8.36780875E+05   5.78859663E+00 
0 330 9.31070054E-10   8.21330204E-08   2.05145074E-08   1.86612361E-08   2.53981169E-09   1.66449590E-10   4.57567104E-08   6.92455387E+00   1.35892991E-03   -1.86500654E-01   1.23191446E-01   7.64123631E+00   1.69406995E-01   2.43056759E-01   1.11791991E-01   1.26514995E+00   5.94973000E+05   5.19922113E+00   1.42543399E+00   8.36044125E+05   5.78680086E+00 
0 340 9.81575599E-10   7.99322990E-08   1.99211634E-08   1.77035755E-08   2.70126144E-09   1.64543684E-10   4.27356284E-08   6.85195732E+00   1.93737366E-03   -1.78749695E-01   1.24527819E-01   7.63931608E+00   1.69587642E-01   2.42851526E-01   1.11828558E-01   1.25178492E+00   5.77918625E+05   5.15480947E+00   1.42509329E+00   8.35537188E+05   5.78556538E+00 
0 350 1.03683129E-09   7.75118778E-08   1.94877643E-08   1.69451653E-08   2.85890267E-09   1.63092789E-10   4.00435844E-08   6.77929592E+00   2.22465442E-03   -1.71825364E-01   1.25895470E-01   7.63764000E+00   1.69591621E-01   2.42675334E-01   1.11861326E-01   1.23808062E+00   5.62919688E+05   5.11311674E+00   1.42478323E+00   8.35075938E+05   5.78444099E+00 
0 360 9.88405024E-10   7.54798180E-08   1.90976195E-08   1.62935923E-08   2.65643596E-09   1.62017039E-10   3.77504961E-08   6.70533752E+00   2.56190193E-03   -1.65613249E-01   1.27317414E-01   7.63577271E+00   1.69435665E-01   2.42648870E-01   1.11896656E-01   1.22478843E+00   5.48310438E+05   5.07250738E+00   1.42441237E+00   8.34524125E+05   5.78309631E+00 
0 370 9.27204535E-10   7.35261452E-08   1.86502547E-08   1.57244209E-08   2.41418885E-09   1.61220606E-10   3.58006496E-08   6.63226318E+00   2.97601172E-03   -1.59922004E-01   1.28754854E-01   7.63362694E+00   1.69193000E-01   2.42766485E-01   1.11935996E-01   1.21214819E+00   5.34361000E+05   5.03373194E+00   1.42397571E+00   8.33874312E+05   5.78151226E+00 
0 380 8.68641992E-10   7.14934032E-08   1.81247142E-08   1.52782746E-08   2.20743779E-09   1.60685742E-10   3.40689503E-08   6.56013155E+00   3.73527943E-03   -1.54506937E-01   1.30207002E-01   7.63135910E+00   1.68974236E-01   2.42918953E-01   1.11977205E-01   1.19995236E+00   5.20848719E+05   4.99617147E+00   1.42352319E+00   8.33201062E+05   5.77987146E+00 
0 390 8.20840673E-10   6.95607625E-08   1.75357879E-08   1.48408983E-08   2.06749440E-09   1.60383734E-10   3.25079448E-08   6.48916006E+00   4.84254304E-03   -1.48902878E-01   1.31669745E-01   7.62916613E+00   1.68873146E-01   2.42977187E-01   1.12017401E-01   1.18815458E+00   5.07727406E+05   4.95969820E+00   1.42310274E+00   8.32575312E+05   5.77834606E+00 
0 400 7.86321175E-10   6.77691929E-08   1.69285155E-08   1.43861936E-08   1.99438399E-09   1.60281927E-10   3.11005977E-08   6.41946363E+00   6.24796096E-03   -1.43297762E-01   1.33140340E-01   7.62713575E+00   1.68921337E-01   2.42888078E-01   1.12055138E-01   1.17669272E+00   4.94931688E+05   4.92412949E+00   1.42272842E+00   8.32018250E+05   5.77698851E+00 
0 410 7.58351937E-10   6.60398314E-08   1.63501728E-08   1.39088279E-08   1.96092476E-09   1.60355021E-10   2.98601854E-08   6.35084438E+00   7.94944260E-03   -1.38055041E-01   1.34621888E-01   7.62524748E+00   1.69083521E-01   2.42694050E-01   1.12090550E-01   1.16551483E+00   4.82407125E+05   4.88931513E+00   1.42238724E+00   8.31510500E+05   5.77575064E+00 
0 420 7.31456673E-10   6.42719016E-08   1.58198930E-08   1.34330431E-08   1.93806438E-09   1.60596314E-10   2.87747426E-08   6.28334856E+00   1.00042820E-02   -1.33542120E-01   1.36112317E-01   7.62345934E+00   1.69284970E-01   2.42491081E-01   1.12124160E-01   1.15464962E+00   4.70188875E+05   4.85535192E+00   1.42206275E+00   8.31027500E+05   5.77457380E+00 
0 430 7.03084091E-10   6.24256415E-08   1.53193636E-08   1.29879432E-08   1.89918126E-09   1.61001046E-10   2.78298078E-08   6.21723080E+00   1.25397127E-02   -1.29918382E-01   1.37604758E-01   7.62175941E+00   1.69441223E-01   2.42402494E-01   1.12156212E-01   1.14417660E+00   4.58370250E+05   4.82249928E+00   1.42175090E+00   8.30563312E+05   5.77344227E+00 
0 440 6.74962031E-10   6.05610424E-08   1.48017998E-08   1.25525172E-08   1.83791860E-09   1.61560557E-10   2.69912928E-08   6.15277386E+00   1.55963711E-02   -1.27081901E-01   1.39091313E-01   7.62016296E+00   1.69496521E-01   2.42498279E-01   1.12186641E-01   1.13415575E+00   4.47023469E+05   4.79095888E+00   1.42145681E+00   8.30125688E+05   5.77237558E+00 
0 450 6.50969889E-10   5.87553544E-08   1.42850931E-08   1.21255841E-08   1.76285408E-09   1.62258942E-10   2.62068109E-08   6.09011221E+00   1.91178415E-02   -1.24862276E-01   1.40567139E-01   7.61866379E+00   1.69453353E-01   2.42771789E-01   1.12215713E-01   1.12459004E+00   4.36156562E+05   4.76075172E+00   1.42118251E+00   8.29717438E+05   5.77138042E+00 
0 460 6.32869757E-10   5.70454723E-08   1.37934482E-08   1.17033556E-08   1.68670755E-09   1.63077246E-10   2.54344847E-08   6.02924252E+00   2.30007879E-02   -1.23127550E-01   1.42030492E-01   7.61722898E+00   1.69357553E-01   2.43155017E-01   1.12244025E-01   1.11544394E+00   4.25733562E+05   4.73177910E+00   1.42092299E+00   8.29331125E+05   5.77043867E+00 
0 470 6.20088536E-10   5.54418769E-08   1.33166136E-08   1.12764056E-08   1.61987090E-09   1.64000785E-10   2.46674841E-08   5.97010517E+00   2.71195807E-02   -1.21819973E-01   1.43481001E-01   7.61582661E+00   1.69272989E-01   2.43566409E-01   1.12272076E-01   1.10667408E+00   4.15709094E+05   4.70391369E+00   1.42067277E+00   8.28958438E+05   5.76953077E+00 
0 480 6.08388839E-10   5.39491651E-08   1.28514586E-08   1.08576543E-08   1.55922419E-09   1.65019429E-10   2.39246436E-08   5.91260147E+00   3.13796625E-02   -1.20894708E-01   1.44919336E-01   7.61445475E+00   1.69252425E-01   2.43956372E-01   1.12299867E-01   1.09823203E+00   4.06030969E+05   4.67701149E+00   1.42043257E+00   8.28601000E+05   5.76865911E+00 
0 490 5.94604865E-10   5.25412496E-08   1.24075541E-08   1.04517035E-08   1.49988577E-09   1.66125655E-10   2.32170443E-08   5.85660601E+00   3.57242562E-02   -1.20298296E-01   1.46347031E-01   7.61315203E+00   1.69317842E-01   2.44317308E-01   1.12326778E-01   1.09007359E+00   3.96651438E+05   4.65093899E+00   1.42021239E+00   8.28273188E+05   5.76786041E+00 
0 500 5.77840775E-10   5.11729823E-08   1.19836168E-08   1.00664801E-08   1.43780832E-09   1.67315453E-10   2.25593144E-08   5.80206966E+00   4.00907472E-02   -1.19945802E-01   1.47763848E-01   7.61197710E+00   1.69462487E-01   2.44673058E-01   1.12351924E-01   1.08218122E+00   3.87552719E+05   4.62564754E+00   1.42002511E+00   8.27994375E+05   5.76718092E+00 
0 510 5.58988411E-10   4.98000077E-08   1.15864944E-08   9.69706804E-09   1.37392842E-09   1.68588338E-10   2.19647696E-08   5.74904919E+00   4.43398170E-02   -1.19754225E-01   1.49166867E-01   7.61097050E+00   1.69659421E-01   2.45032519E-01   1.12374686E-01   1.07456505E+00   3.78748812E+05   4.60117483E+00   1.41987813E+00   8.27775562E+05   5.76664734E+00 
0 520 5.39400691E-10   4.83965259E-08   1.12073524E-08   9.34104794E-09   1.31217126E-09   1.69942643E-10   2.14411564E-08   5.69766521E+00   4.83982526E-02   -1.19651765E-01   1.50551423E-01   7.61013365E+00   1.69878960E-01   2.45380074E-01   1.12395018E-01   1.06725216E+00   3.70273594E+05   4.57761621E+00   1.41976905E+00   8.27613125E+05   5.76625156E+00 
0 530 5.21225618E-10   4.69623807E-08   1.08321192E-08   8.98929553E-09   1.25851873E-09   1.71376177E-10   2.09715765E-08   5.64804554E+00   5.22077978E-02   -1.19560167E-01   1.51912376E-01   7.60943270E+00   1.70099452E-01   2.45691076E-01   1.12413384E-01   1.06026947E+00   3.62160875E+05   4.55506516E+00   1.41968751E+00   8.27491625E+05   5.76595545E+00 
0 540 5.06296227E-10   4.55205580E-08   1.04640989E-08   8.64093774E-09   1.21557930E-09   1.72884596E-10   2.05211172E-08   5.60024881E+00   5.56971729E-02   -1.19396321E-01   1.53246313E-01   7.60881710E+00   1.70303866E-01   2.45960429E-01   1.12430476E-01   1.05362856E+00   3.54426625E+05   4.53356647E+00   1.41962004E+00   8.27391250E+05   5.76571083E+00 
0 550 4.91358843E-10   4.41569661E-08   1.01103685E-08   8.29656699E-09   1.16659349E-09   1.74457421E-10   2.00473558E-08   5.55418587E+00   5.87804168E-02   -1.19157501E-01   1.54553831E-01   7.60823679E+00   1.70476943E-01   2.46208340E-01   1.12446956E-01   1.04747784E+00   3.48046031E+05   4.51293850E+00   1.41955554E+00   8.27295312E+05   5.76547670E+00 
0 560 4.67153705E-10   4.29280078E-08   9.74426584E-09   7.93654298E-09   1.07992493E-09   1.76091433E-10   1.95178647E-08   5.50968409E+00   6.12366311E-02   -1.19320929E-01   1.55837521E-01   7.60765791E+00   1.70607388E-01   2.46458843E-01   1.12463273E-01   1.04167652E+00   3.43448531E+05   4.49224567E+00   1.41948760E+00   8.27194125E+05   5.76523018E+00 
0 570 4.69820960E-10   4.16233625E-08   9.39263956E-09   7.57188623E-09   1.08251708E-09   1.77765511E-10   1.89205505E-08   5.46792459E+00   6.30543083E-02   -1.19740143E-01   1.57062531E-01   7.60706568E+00   1.70691565E-01   2.46721715E-01   1.12479642E-01   1.03610981E+00   3.39030062E+05   4.47235870E+00   1.41941464E+00   8.27085438E+05   5.76496553E+00 
0 580 4.69416450E-10   4.03370528E-08   9.03333675E-09   7.18838988E-09   1.07286613E-09   1.79479820E-10   1.82978095E-08   5.42797089E+00   6.43702596E-02   -1.20155767E-01   1.58253312E-01   7.60646391E+00   1.70733929E-01   2.46987596E-01   1.12495996E-01   1.03063703E+00   3.34679531E+05   4.45277739E+00   1.41933882E+00   8.26972562E+05   5.76469040E+00 
0 590 4.63934974E-10   3.91464710E-08   8.68264216E-09   6.81464973E-09   1.04844089E-09   1.81235110E-10   1.77260659E-08   5.38989353E+00   6.52715713E-02   -1.20480135E-01   1.59406215E-01   7.60587263E+00   1.70743033E-01   2.47240245E-01   1.12512052E-01   1.02532673E+00   3.30451969E+05   4.43374968E+00   1.41926539E+00   8.26863250E+05   5.76442385E+00 
0 600 4.52017535E-10   3.79939209E-08   8.33946334E-09   6.46440812E-09   1.00495368E-09   1.83026816E-10   1.72378147E-08   5.35361433E+00   6.58563673E-02   -1.20754451E-01   1.60521924E-01   7.60532236E+00   1.70724049E-01   2.47469157E-01   1.12527341E-01   1.02019191E+00   3.26358125E+05   4.41532373E+00   1.41920114E+00   8.26767562E+05   5.76419067E+00 
0 610 4.35154940E-10   3.68353561E-08   8.00530575E-09   6.14021367E-09   9.49504586E-10   1.84849427E-10   1.68310610E-08   5.31904936E+00   6.62430525E-02   -1.20963581E-01   1.61601096E-01   7.60484600E+00   1.70676112E-01   2.47670352E-01   1.12541348E-01   1.01525044E+00   3.22412969E+05   4.39756680E+00   1.41915298E+00   8.26695875E+05   5.76401567E+00 
0 620 4.15439599E-10   3.56645558E-08   7.68198749E-09   5.83706905E-09   8.90864715E-10   1.86696644E-10   1.64993477E-08   5.28616476E+00   6.64395243E-02   -1.21089742E-01   1.62642851E-01   7.60446882E+00   1.70595527E-01   2.47839794E-01   1.12553678E-01   1.01052952E+00   3.18638875E+05   4.38057995E+00   1.41912532E+00   8.26654688E+05   5.76391554E+00 
0 630 3.95075556E-10   3.44943203E-08   7.37475991E-09   5.55261437E-09   8.38353387E-10   1.88559654E-10   1.62245701E-08   5.25492668E+00   6.64691105E-02   -1.21156111E-01   1.63646266E-01   7.60419607E+00   1.70480847E-01   2.47971192E-01   1.12564214E-01   1.00604320E+00   3.15047719E+05   4.36441660E+00   1.41911817E+00   8.26644000E+05   5.76388931E+00 
0 640 3.75083659E-10   3.33334533E-08   7.08897741E-09   5.28662270E-09   7.94748212E-10   1.90428590E-10   1.59813354E-08   5.22527742E+00   6.63382635E-02   -1.21170416E-01   1.64611250E-01   7.60401106E+00   1.70334980E-01   2.48060822E-01   1.12573162E-01   1.00179160E+00   3.11640281E+05   4.34908009E+00   1.41912603E+00   8.26655750E+05   5.76391792E+00 
0 650 3.56136204E-10   3.21791518E-08   6.82822643E-09   5.04419351E-09   7.58689500E-10   1.92293403E-10   1.57469859E-08   5.19716978E+00   6.60813525E-02   -1.21174023E-01   1.65537506E-01   7.60387754E+00   1.70163721E-01   2.48112753E-01   1.12581000E-01   9.97772992E-01   3.08415844E+05   4.33456707E+00   1.41913998E+00   8.26676375E+05   5.76396847E+00 
0 660 3.39304279E-10   3.10360910E-08   6.58927668E-09   4.82427254E-09   7.29730165E-10   1.94145755E-10   1.55105653E-08   5.17057371E+00   6.57314211E-02   -1.21223763E-01   1.66424349E-01   7.60375071E+00   1.69973508E-01   2.48138368E-01   1.12588346E-01   9.93990242E-01   3.05377312E+05   4.32089138E+00   1.41914952E+00   8.26690688E+05   5.76400328E+00 
0 670 3.25615368E-10   2.99185992E-08   6.36424202E-09   4.62623317E-09   7.08087478E-10   1.95983688E-10   1.52726223E-08   5.14539480E+00   6.52914122E-02   -1.21357210E-01   1.67273268E-01   7.60359383E+00   1.69770703E-01   2.48152360E-01   1.12595700E-01   9.90444064E-01   3.02525875E+05   4.30805731E+00   1.41914713E+00   8.26687062E+05   5.76399422E+00 
0 680 3.15335202E-10   2.88459621E-08   6.14605922E-09   4.44592985E-09   6.91139757E-10   1.97804592E-10   1.50408308E-08   5.12151384E+00   6.48229718E-02   -1.21633641E-01   1.68086842E-01   7.60338974E+00   1.69561699E-01   2.48168334E-01   1.12603322E-01   9.87128675E-01   2.99857469E+05   4.29604673E+00   1.41912985E+00   8.26661312E+05   5.76393175E+00 
