RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11375734E-07   2.58369596E-06   1.22183303E-06   5.16516423E-07   4.08103432E-07   2.06269050E-07   1.34989270E-04   1.07892694E+01   -5.04639673E+00   -3.57486904E-02   1.05867580E-01   1.07858725E+01   -5.03922129E+00   2.63210163E-02   1.05923496E-01   1.67717731E+00   2.27610375E+06   1.16376419E+01   1.67714751E+00   2.27618675E+06   1.16396351E+01 
0 10 8.87824072E-08   1.74680804E-06   9.46813429E-07   5.77622814E-07   2.99208324E-07   2.10354090E-09   1.53918563E-06   1.04772158E+01   -4.96758842E+00   -2.11140841E-01   1.08771101E-01   1.04818563E+01   -4.96790838E+00   1.92388549E-01   1.08789578E-01   1.68118179E+00   2.25660975E+06   1.11695757E+01   1.68117988E+00   2.25664775E+06   1.11704855E+01 
0 20 4.47775257E-08   1.20337847E-06   6.91562946E-07   4.11629173E-07   1.65343451E-07   1.82167537E-09   1.36362246E-06   1.06287441E+01   -5.04815149E+00   -3.29393357E-01   1.07421301E-01   1.06234941E+01   -5.03930998E+00   2.91791797E-01   1.07525833E-01   1.68126404E+00   2.25392700E+06   1.11051588E+01   1.68125546E+00   2.25453275E+06   1.11197033E+01 
0 30 3.50100891E-08   9.46406260E-07   5.32741865E-07   3.26283100E-07   1.14717366E-07   1.58925739E-09   1.26616021E-06   1.04919214E+01   -4.98762131E+00   -3.65751803E-01   1.09015897E-01   1.04870052E+01   -4.99182081E+00   3.55215490E-01   1.09042771E-01   1.68065572E+00   2.24451600E+06   1.08791895E+01   1.68077922E+00   2.24545550E+06   1.09017487E+01 
0 40 2.51677186E-08   8.07404149E-07   4.53173271E-07   3.19333878E-07   8.06915068E-08   1.41746781E-09   1.09141013E-06   1.04340296E+01   -4.94889259E+00   -3.40472966E-01   1.09889783E-01   1.04328480E+01   -4.93150377E+00   4.03077602E-01   1.09960444E-01   1.67956936E+00   2.23864550E+06   1.07382374E+01   1.67974651E+00   2.23943225E+06   1.07571249E+01 
0 50 1.70564434E-08   7.00407384E-07   3.86811479E-07   2.64907953E-07   5.50053159E-08   1.29520050E-09   9.35136313E-07   1.04347029E+01   -4.93813467E+00   -3.50015789E-01   1.10198453E-01   1.04271336E+01   -4.91221952E+00   3.88116807E-01   1.10345401E-01   1.67849827E+00   2.23457825E+06   1.06405783E+01   1.67869008E+00   2.23523950E+06   1.06564531E+01 
0 60 1.51218540E-08   5.90042418E-07   3.25980864E-07   2.24225118E-07   4.56913476E-08   1.19190258E-09   8.21916672E-07   1.03692999E+01   -4.90455580E+00   -3.59259129E-01   1.11118339E-01   1.03895016E+01   -4.87352848E+00   3.61472785E-01   1.11042894E-01   1.67739582E+00   2.23115875E+06   1.05584707E+01   1.67766821E+00   2.23195275E+06   1.05775366E+01 
0 70 1.10277414E-08   5.00954968E-07   2.76341524E-07   1.88674193E-07   3.41933024E-08   1.10751985E-09   7.29540716E-07   1.03409748E+01   -4.88774633E+00   -3.57736886E-01   1.11612588E-01   1.03763151E+01   -4.84785175E+00   3.53064388E-01   1.11422077E-01   1.67670548E+00   2.22926325E+06   1.05129614E+01   1.67699432E+00   2.23003750E+06   1.05315523E+01 
0 80 8.14515300E-09   4.42422902E-07   2.44204500E-07   1.67328039E-07   2.48462086E-08   1.02846620E-09   6.50852598E-07   1.03270302E+01   -4.88167620E+00   -3.54400754E-01   1.11895204E-01   1.03697453E+01   -4.84324741E+00   3.55166644E-01   1.11599460E-01   1.67632627E+00   2.22828325E+06   1.04894285E+01   1.67659318E+00   2.22896900E+06   1.05058937E+01 
0 90 6.84203760E-09   3.95576109E-07   2.18962469E-07   1.48234420E-07   2.06255208E-08   9.55043822E-10   5.86263809E-07   1.03019733E+01   -4.87229919E+00   -3.51072609E-01   1.12243406E-01   1.03571234E+01   -4.83658504E+00   3.58293116E-01   1.11789681E-01   1.67591012E+00   2.22725000E+06   1.04646187E+01   1.67619455E+00   2.22795175E+06   1.04814711E+01 
0 100 5.95064220E-09   3.54759294E-07   1.91965896E-07   1.26598749E-07   1.86597955E-08   8.86451801E-10   5.32431727E-07   1.02814865E+01   -4.86606598E+00   -3.56536686E-01   1.12509578E-01   1.03442831E+01   -4.82959604E+00   3.59137177E-01   1.11958452E-01   1.67554307E+00   2.22611775E+06   1.04395657E+01   1.67577624E+00   2.22692650E+06   1.04568501E+01 
0 110 5.18496668E-09   3.21239241E-07   1.69183338E-07   1.04692113E-07   1.61856430E-08   8.23241753E-10   4.87722104E-07   1.02644176E+01   -4.86048031E+00   -3.65811169E-01   1.12725541E-01   1.03345585E+01   -4.82336473E+00   3.58556509E-01   1.12085648E-01   1.67621064E+00   2.22370825E+06   1.04153767E+01   1.67567587E+00   2.22564425E+06   1.04348135E+01 
0 120 4.84437956E-09   2.93222627E-07   1.52241412E-07   8.59735607E-08   1.44905030E-08   7.67643726E-10   4.50748928E-07   1.02519646E+01   -4.85559559E+00   -3.68713170E-01   1.12887464E-01   1.03278589E+01   -4.81655598E+00   3.60335141E-01   1.12182260E-01   1.67674756E+00   2.22171275E+06   1.03953428E+01   1.67619455E+00   2.22376750E+06   1.04159708E+01 
0 130 4.52669413E-09   2.70085422E-07   1.38467186E-07   7.09589258E-08   1.33534099E-08   7.19309390E-10   4.18710869E-07   1.02422075E+01   -4.85260105E+00   -3.65740329E-01   1.13014907E-01   1.03246260E+01   -4.81075144E+00   3.64576131E-01   1.12243839E-01   1.67720926E+00   2.21995200E+06   1.03776655E+01   1.67657340E+00   2.22236625E+06   1.04019041E+01 
0 140 4.28540137E-09   2.50436329E-07   1.27227054E-07   5.96288032E-08   1.27405198E-08   6.78178347E-10   3.89816677E-07   1.02311945E+01   -4.85009766E+00   -3.62265319E-01   1.13150276E-01   1.03204556E+01   -4.80475092E+00   3.69314998E-01   1.12316497E-01   1.67764938E+00   2.21823200E+06   1.03603992E+01   1.67692316E+00   2.22104850E+06   1.03886738E+01 
0 150 3.90433863E-09   2.33184210E-07   1.17550179E-07   5.18841148E-08   1.15978116E-08   6.44041764E-10   3.63262757E-07   1.02210379E+01   -4.84823132E+00   -3.61079454E-01   1.13273270E-01   1.03152132E+01   -4.79902601E+00   3.72164249E-01   1.12399429E-01   1.67803574E+00   2.21668650E+06   1.03448849E+01   1.67726028E+00   2.21975475E+06   1.03756876E+01 
0 160 3.33650441E-09   2.17958601E-07   1.09010067E-07   4.56150211E-08   9.72748371E-09   6.16277251E-10   3.38688238E-07   1.02125082E+01   -4.84747362E+00   -3.62065762E-01   1.13374375E-01   1.03100624E+01   -4.79476309E+00   3.72141689E-01   1.12476535E-01   1.67835617E+00   2.21537725E+06   1.03317394E+01   1.67756271E+00   2.21857425E+06   1.03638363E+01 
0 170 2.85875745E-09   2.04326653E-07   1.01478193E-07   3.99800655E-08   8.18752710E-09   5.93539384E-10   3.16039063E-07   1.02046356E+01   -4.84774065E+00   -3.63829374E-01   1.13462873E-01   1.03051052E+01   -4.79162550E+00   3.70655298E-01   1.12546928E-01   1.67863202E+00   2.21422925E+06   1.03202152E+01   1.67782998E+00   2.21751375E+06   1.03531885E+01 
0 180 2.56357779E-09   1.91925125E-07   9.48994838E-08   3.49598395E-08   7.29738314E-09   5.73952608E-10   2.95015838E-07   1.01970224E+01   -4.84882593E+00   -3.65357280E-01   1.13543689E-01   1.03006449E+01   -4.78917503E+00   3.69762570E-01   1.12608910E-01   1.67888236E+00   2.21316950E+06   1.03095751E+01   1.67806411E+00   2.21657125E+06   1.03437281E+01 
0 190 2.36930853E-09   1.80473478E-07   8.91273757E-08   3.05893337E-08   6.81064538E-09   5.56161506E-10   2.75303506E-07   1.01896553E+01   -4.85010338E+00   -3.66503626E-01   1.13619752E-01   1.02968616E+01   -4.78695202E+00   3.70483696E-01   1.12662837E-01   1.67911673E+00   2.21216150E+06   1.02994566E+01   1.67826891E+00   2.21573625E+06   1.03353443E+01 
0 200 2.23059615E-09   1.69810207E-07   8.39169445E-08   2.69670135E-08   6.59184751E-09   5.39602751E-10   2.56833886E-07   1.01831474E+01   -4.85124254E+00   -3.67162824E-01   1.13687076E-01   1.02934237E+01   -4.78458548E+00   3.72750074E-01   1.12713836E-01   1.67932653E+00   2.21124500E+06   1.02902555E+01   1.67845464E+00   2.21496975E+06   1.03276501E+01 
0 210 2.08167839E-09   1.59943951E-07   7.91243480E-08   2.40481945E-08   6.35122355E-09   5.23975086E-10   2.39461144E-07   1.01780710E+01   -4.85243797E+00   -3.66902798E-01   1.13740191E-01   1.02897406E+01   -4.78211784E+00   3.75513732E-01   1.12767898E-01   1.67949915E+00   2.21048125E+06   1.02825880E+01   1.67863309E+00   2.21422450E+06   1.03201675E+01 
0 220 1.85740934E-09   1.50861680E-07   7.46883870E-08   2.19159855E-08   5.78377080E-09   5.09009446E-10   2.23008684E-07   1.01741829E+01   -4.85394669E+00   -3.65565926E-01   1.13780856E-01   1.02853155E+01   -4.77959013E+00   3.77325743E-01   1.12829782E-01   1.67963362E+00   2.20987925E+06   1.02765436E+01   1.67881632E+00   2.21345100E+06   1.03124008E+01 
0 230 1.63010760E-09   1.42391059E-07   7.05250400E-08   2.02908570E-08   5.09769116E-09   4.94616959E-10   2.07286604E-07   1.01711922E+01   -4.85572386E+00   -3.63672018E-01   1.13812283E-01   1.02802649E+01   -4.77703714E+00   3.77399445E-01   1.12898044E-01   1.67973471E+00   2.20942325E+06   1.02719669E+01   1.67900479E+00   2.21264475E+06   1.03043089E+01 
0 240 1.57376856E-09   1.34368264E-07   6.65648585E-08   1.87006624E-08   4.94661556E-09   4.80917695E-10   1.92263769E-07   1.01694736E+01   -4.85737848E+00   -3.61965060E-01   1.13832802E-01   1.02753487E+01   -4.77469158E+00   3.76167119E-01   1.12964034E-01   1.67979991E+00   2.20912700E+06   1.02689924E+01   1.67918539E+00   2.21186325E+06   1.02964611E+01 
0 250 1.69133751E-09   1.26793722E-07   6.28386161E-08   1.70726899E-08   5.42479528E-09   4.68009520E-10   1.77905349E-07   1.01696501E+01   -4.85851097E+00   -3.60871315E-01   1.13838181E-01   1.02711506E+01   -4.77281618E+00   3.74773592E-01   1.13020502E-01   1.67982244E+00   2.20902425E+06   1.02679625E+01   1.67934477E+00   2.21116525E+06   1.02894545E+01 
0 260 1.77151471E-09   1.19754475E-07   5.94272329E-08   1.56952691E-08   5.76940407E-09   4.55923771E-10   1.64228325E-07   1.01718416E+01   -4.85906887E+00   -3.60232562E-01   1.13827236E-01   1.02676907E+01   -4.77147675E+00   3.74161005E-01   1.13066673E-01   1.67980003E+00   2.20912600E+06   1.02689838E+01   1.67947984E+00   2.21056725E+06   1.02834511E+01 
0 270 1.69198622E-09   1.13271625E-07   5.63631062E-08   1.47286690E-08   5.48521317E-09   4.44773746E-10   1.51438968E-07   1.01755733E+01   -4.85923147E+00   -3.59576464E-01   1.13803223E-01   1.02646599E+01   -4.77048349E+00   3.74608845E-01   1.13106489E-01   1.67973888E+00   2.20940425E+06   1.02717762E+01   1.67959702E+00   2.21004375E+06   1.02781963E+01 
0 280 1.52133017E-09   1.07306697E-07   5.35841629E-08   1.41381387E-08   4.72444128E-09   4.34648345E-10   1.39802594E-07   1.01802750E+01   -4.85910511E+00   -3.58440161E-01   1.13770798E-01   1.02616453E+01   -4.76952410E+00   3.75848621E-01   1.13145605E-01   1.67964792E+00   2.20981500E+06   1.02758989E+01   1.67970717E+00   2.20954775E+06   1.02732172E+01 
0 290 1.42808754E-09   1.01816951E-07   5.10000859E-08   1.36660736E-08   4.02699207E-09   4.25345953E-10   1.29252172E-07   1.01856003E+01   -4.85855389E+00   -3.56595725E-01   1.13733761E-01   1.02583647E+01   -4.76839256E+00   3.77392203E-01   1.13187924E-01   1.67953551E+00   2.21031925E+06   1.02809620E+01   1.67981863E+00   2.20904175E+06   1.02681370E+01 
0 300 1.48603252E-09   9.67550662E-08   4.85685376E-08   1.29894282E-08   3.79531251E-09   4.16593898E-10   1.19589387E-07   1.01913357E+01   -4.85732174E+00   -3.54147822E-01   1.13695316E-01   1.02548666E+01   -4.76711321E+00   3.78723055E-01   1.13233149E-01   1.67940867E+00   2.21088275E+06   1.02866182E+01   1.67993188E+00   2.20852275E+06   1.02629261E+01 
0 310 1.59404712E-09   9.20566521E-08   4.62821390E-08   1.21174688E-08   3.81213239E-09   4.08185458E-10   1.10656345E-07   1.01971493E+01   -4.85525751E+00   -3.51449519E-01   1.13659292E-01   1.02514935E+01   -4.76587248E+00   3.79470348E-01   1.13277324E-01   1.67927659E+00   2.21146450E+06   1.02924585E+01   1.68004024E+00   2.20802250E+06   1.02579050E+01 
0 320 1.64901581E-09   8.76651072E-08   4.41376322E-08   1.12982725E-08   3.68708797E-09   4.00056155E-10   1.02434335E-07   1.02025604E+01   -4.85240459E+00   -3.48871619E-01   1.13629982E-01   1.02486486E+01   -4.76487637E+00   3.79559606E-01   1.13315664E-01   1.67914987E+00   2.21201725E+06   1.02980089E+01   1.68013418E+00   2.20758525E+06   1.02535143E+01 
0 330 1.64490088E-09   8.35417495E-08   4.21210835E-08   1.06342348E-08   3.38699135E-09   3.92170629E-10   9.49141636E-08   1.02071295E+01   -4.84898186E+00   -3.46670866E-01   1.13610409E-01   1.02465429E+01   -4.76424360E+00   3.79215389E-01   1.13345347E-01   1.67903805E+00   2.21250175E+06   1.03028727E+01   1.68020797E+00   2.20723925E+06   1.02500401E+01 
0 340 1.62907299E-09   7.96511799E-08   4.02119795E-08   1.00530659E-08   3.14391646E-09   3.84533155E-10   8.80935715E-08   1.02106113E+01   -4.84531355E+00   -3.44984382E-01   1.13601319E-01   1.02450848E+01   -4.76395178E+00   3.78800988E-01   1.13366976E-01   1.67894614E+00   2.21289675E+06   1.03068380E+01   1.68026268E+00   2.20698175E+06   1.02474556E+01 
0 350 1.63008951E-09   7.59517391E-08   3.84017476E-08   9.50723322E-09   3.11133186E-09   3.77127690E-10   8.19051849E-08   1.02129211E+01   -4.84175110E+00   -3.43873531E-01   1.13601804E-01   1.02439680E+01   -4.76384163E+00   3.78589213E-01   1.13383889E-01   1.67887580E+00   2.21319750E+06   1.03098583E+01   1.68030465E+00   2.20678325E+06   1.02454615E+01 
0 360 1.63589120E-09   7.24119005E-08   3.66997313E-08   8.99752006E-09   3.20639670E-09   3.69938719E-10   7.62890906E-08   1.02140169E+01   -4.83858299E+00   -3.43293965E-01   1.13610849E-01   1.02428732E+01   -4.76370335E+00   3.78630877E-01   1.13399982E-01   1.67882764E+00   2.21340275E+06   1.03119164E+01   1.68034220E+00   2.20660475E+06   1.02436695E+01 
0 370 1.62029534E-09   6.90335540E-08   3.51152707E-08   8.55360405E-09   3.26371974E-09   3.62963132E-10   7.11549291E-08   1.02138262E+01   -4.83592606E+00   -3.43068987E-01   1.13628626E-01   1.02416401E+01   -4.76340103E+00   3.78778517E-01   1.13417491E-01   1.67880440E+00   2.21350150E+06   1.03129091E+01   1.68038106E+00   2.20642025E+06   1.02418175E+01 
0 380 1.56435231E-09   6.58540600E-08   3.36418111E-08   8.22808577E-09   3.16184545E-09   3.56178059E-10   6.63724080E-08   1.02122879E+01   -4.83370972E+00   -3.42984527E-01   1.13656081E-01   1.02403078E+01   -4.76293325E+00   3.78826529E-01   1.13436304E-01   1.67881048E+00   2.21347550E+06   1.03126478E+01   1.68042171E+00   2.20622550E+06   1.02398634E+01 
0 390 1.46863288E-09   6.29258494E-08   3.22650671E-08   8.00809108E-09   2.87527402E-09   3.49537732E-10   6.18349389E-08   1.02094393E+01   -4.83178234E+00   -3.42884451E-01   1.13693766E-01   1.02390079E+01   -4.76241159E+00   3.78660679E-01   1.13454789E-01   1.67884982E+00   2.21330850E+06   1.03109703E+01   1.68046212E+00   2.20603225E+06   1.02379227E+01 
0 400 1.36104616E-09   6.02805983E-08   3.09559098E-08   7.78360576E-09   2.52886312E-09   3.42990386E-10   5.74509400E-08   1.02054691E+01   -4.83006382E+00   -3.42725545E-01   1.13740630E-01   1.02378435E+01   -4.76196575E+00   3.78313959E-01   1.13471448E-01   1.67892194E+00   2.21300050E+06   1.03078804E+01   1.68049932E+00   2.20585350E+06   1.02361288E+01 
0 410 1.28112543E-09   5.79005643E-08   2.96827682E-08   7.46341389E-09   2.34019870E-09   3.36530803E-10   5.31820170E-08   1.02007170E+01   -4.82862663E+00   -3.42582136E-01   1.13793485E-01   1.02368345E+01   -4.76166916E+00   3.77918750E-01   1.13485731E-01   1.67902076E+00   2.21257600E+06   1.03036175E+01   1.68053210E+00   2.20569550E+06   1.02345419E+01 
0 420 1.24081589E-09   5.57325812E-08   2.84328614E-08   7.08599845E-09   2.35908182E-09   3.30186462E-10   4.90721490E-08   1.01956234E+01   -4.82763290E+00   -3.42581987E-01   1.13847785E-01   1.02359486E+01   -4.76152372E+00   3.77613366E-01   1.13497905E-01   1.67913592E+00   2.21207800E+06   1.02986193E+01   1.68056071E+00   2.20555700E+06   1.02331533E+01 
0 430 1.21730426E-09   5.37206013E-08   2.72313780E-08   6.74508138E-09   2.40909692E-09   3.24003185E-10   4.52383127E-08   1.01906452E+01   -4.82720900E+00   -3.42802376E-01   1.13898844E-01   1.02351561E+01   -4.76149273E+00   3.77487093E-01   1.13508463E-01   1.67925537E+00   2.21155725E+06   1.02933903E+01   1.68058586E+00   2.20543525E+06   1.02319307E+01 
0 440 1.19099486E-09   5.18148120E-08   2.61082622E-08   6.46185949E-09   2.37276865E-09   3.18005761E-10   4.17974135E-08   1.01861696E+01   -4.82734966E+00   -3.43214661E-01   1.13943085E-01   1.02344580E+01   -4.76153898E+00   3.77556145E-01   1.13517679E-01   1.67936921E+00   2.21105700E+06   1.02883673E+01   1.68060768E+00   2.20532900E+06   1.02308626E+01 
