RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.29404040E-09   6.09491735E-07   1.32910998E-07   7.06128702E-08   2.23704912E-08   7.33607530E-09   1.43781344E-05   3.81515932E+00   7.21450806E-01   1.40173528E-02   1.08265929E-01   3.77987671E+00   7.19911993E-01   1.59826688E-02   1.09230980E-01   8.45210850E-01   1.83195469E+05   3.77096319E+00   8.43913972E-01   1.82106469E+05   3.76606178E+00 
0 10 7.82652787E-09   3.31496949E-07   1.66004995E-07   1.60554350E-07   2.62443507E-08   8.15032208E-11   1.74207116E-07   3.73931265E+00   7.01124728E-01   4.15955745E-02   1.10669523E-01   3.74459291E+00   6.63300157E-01   2.44438164E-02   1.10625826E-01   7.46978283E-01   1.29651805E+05   3.42132258E+00   7.44880319E-01   1.28521453E+05   3.41372848E+00 
0 20 4.96169461E-09   2.36882272E-07   1.18318717E-07   8.96736907E-08   1.84871300E-08   9.68833694E-11   2.06113796E-07   3.91123796E+00   6.79634929E-01   1.12236857E-01   1.06309369E-01   3.94802260E+00   7.04363406E-01   1.14129685E-01   1.05290778E-01   7.27987945E-01   1.19381375E+05   3.35232282E+00   7.26484835E-01   1.18564703E+05   3.34683609E+00 
0 30 4.06817025E-09   1.88617790E-07   9.30935613E-08   8.26354452E-08   1.30929703E-08   6.60905636E-11   1.75188276E-07   3.78540659E+00   7.05660999E-01   1.28977150E-01   1.09840594E-01   3.84363127E+00   6.78642571E-01   1.24827176E-01   1.08375944E-01   6.80690408E-01   9.34118125E+04   3.17785168E+00   6.80553555E-01   9.33358594E+04   3.17734122E+00 
0 40 2.51669929E-09   1.64311487E-07   8.36972376E-08   8.25978503E-08   8.31346725E-09   5.79909662E-11   1.45916829E-07   3.75375342E+00   7.03201354E-01   1.28428265E-01   1.11002937E-01   3.78695631E+00   6.96719110E-01   1.14937976E-01   1.10084653E-01   6.59360528E-01   8.15107266E+04   3.09789658E+00   6.59443855E-01   8.15574453E+04   3.09821057E+00 
0 50 1.91960225E-09   1.44756157E-07   7.33399830E-08   7.11592563E-08   5.72154590E-09   5.39646730E-11   1.19385334E-07   3.71698856E+00   7.18994260E-01   8.16585794E-02   1.12245217E-01   3.75498509E+00   7.19169736E-01   8.17904100E-02   1.11099690E-01   6.45271897E-01   7.35827188E+04   3.04463387E+00   6.46825194E-01   7.44594531E+04   3.05052400E+00 
0 60 1.60752578E-09   1.22839140E-07   6.54641283E-08   6.18574703E-08   4.59746419E-09   5.12330352E-11   1.02585268E-07   3.65155816E+00   7.31761158E-01   4.94337045E-02   1.14275046E-01   3.68732929E+00   7.16264844E-01   6.34934083E-02   1.13195628E-01   6.35538518E-01   6.80736172E+04   3.00762224E+00   6.37579918E-01   6.92312344E+04   3.01539946E+00 
0 70 1.18196353E-09   1.03801149E-07   5.87096096E-08   5.63941356E-08   3.33006778E-09   4.96683771E-11   8.98232670E-08   3.62622118E+00   7.34179497E-01   4.48172241E-02   1.15103796E-01   3.65669322E+00   7.25238919E-01   6.63255230E-02   1.14109404E-01   6.32591188E-01   6.64002266E+04   2.99637985E+00   6.35021627E-01   6.77803281E+04   3.00565171E+00 
0 80 9.14412379E-10   9.40199598E-08   5.43476695E-08   5.24783914E-08   2.53299981E-09   4.79786592E-11   7.82941569E-08   3.60619402E+00   7.31635034E-01   5.22574335E-02   1.15739524E-01   3.64287663E+00   7.21422255E-01   7.41182715E-02   1.14547350E-01   6.30518377E-01   6.52218789E+04   2.98846340E+00   6.34088933E-01   6.72508750E+04   3.00209475E+00 
0 90 8.56474058E-10   8.68596359E-08   4.93144761E-08   4.88161405E-08   2.36779263E-09   4.63329271E-11   6.84783501E-08   3.58818388E+00   7.22905219E-01   5.76777048E-02   1.16319843E-01   3.62807512E+00   7.13116229E-01   7.62699619E-02   1.15022898E-01   5.45919478E-01   5.62802930E+04   2.98295712E+00   6.31612360E-01   6.58439297E+04   2.99264240E+00 
0 100 7.66009201E-10   8.53838671E-08   4.31067910E-08   4.60005154E-08   2.18639906E-09   4.46189335E-11   6.09566015E-08   3.55946565E+00   7.15961635E-01   6.14302531E-02   1.17227174E-01   3.62274098E+00   7.13101149E-01   7.12482184E-02   1.15167439E-01   4.31186914E-01   4.45159219E+04   2.97865248E+00   6.30731225E-01   6.53429336E+04   2.98927665E+00 
0 110 6.68593181E-10   8.05824811E-08   3.82119687E-08   4.22837125E-08   1.83072357E-09   4.29037916E-11   5.57342226E-08   3.53044581E+00   7.15427637E-01   5.61743081E-02   1.18130624E-01   3.61963749E+00   7.11810052E-01   6.46103695E-02   1.15254350E-01   5.97912371E-01   6.16004141E+04   2.98490357E+00   6.32542789E-01   6.63727031E+04   2.99619484E+00 
0 120 6.47917942E-10   7.95763171E-08   3.43948905E-08   3.74412821E-08   1.94630223E-09   4.08063409E-11   5.18425907E-08   3.49966478E+00   7.18611538E-01   4.81857769E-02   1.19091466E-01   3.60209465E+00   7.06777394E-01   6.07936569E-02   1.15809128E-01   3.00718039E-01   3.10967617E+04   2.97374249E+00   6.30913377E-01   6.54465117E+04   2.98997259E+00 
