RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 1.02929469E-08   6.83828432E-07   2.35439074E-07   8.37325587E-08   3.57914445E-08   2.57914401E-09   1.19528192E-06   1.67589664E+01   5.44199562E+00   1.23101704E-01   1.08212300E-01   1.68074512E+01   5.43980598E+00   1.37571439E-01   1.07923277E-01   1.67624855E+00   2.30000000E+06   1.71375942E+01   1.67613387E+00   2.30000000E+06   1.71618042E+01 
0 110 9.63389368E-09   6.33155480E-07   2.14851923E-07   6.72491183E-08   3.27220384E-08   2.39052822E-09   1.10118128E-06   1.67481613E+01   5.44712734E+00   1.23339251E-01   1.08288839E-01   1.68046513E+01   5.43985748E+00   1.37269691E-01   1.07966125E-01   1.67629790E+00   2.30000000E+06   1.71266823E+01   1.67614746E+00   2.30000000E+06   1.71590195E+01 
0 120 9.35576416E-09   5.87974000E-07   1.98269390E-07   5.51664350E-08   3.02292236E-08   2.22900831E-09   1.01732644E-06   1.67413101E+01   5.45441246E+00   1.23385467E-01   1.08334124E-01   1.68034554E+01   5.44112253E+00   1.37528032E-01   1.07992031E-01   1.67633307E+00   2.30000000E+06   1.71187153E+01   1.67615914E+00   2.30000000E+06   1.71566048E+01 
0 130 9.56815693E-09   5.47417585E-07   1.83780301E-07   4.63988137E-08   2.95788567E-08   2.08962647E-09   9.41515793E-07   1.67367477E+01   5.46139193E+00   1.25345692E-01   1.08363666E-01   1.68011837E+01   5.44202852E+00   1.39013842E-01   1.08020857E-01   1.67636049E+00   2.30000000E+06   1.71123600E+01   1.67617822E+00   2.30000000E+06   1.71526260E+01 
0 140 9.57500657E-09   5.10694008E-07   1.70924352E-07   4.01592430E-08   2.89019209E-08   1.96942529E-09   8.72424494E-07   1.67316227E+01   5.46716499E+00   1.27381891E-01   1.08397141E-01   1.67975197E+01   5.44219637E+00   1.39732525E-01   1.08056709E-01   1.67639053E+00   2.30000000E+06   1.71052895E+01   1.67620385E+00   2.30000000E+06   1.71472111E+01 
0 150 9.03159680E-09   4.76852222E-07   1.59283488E-07   3.59505457E-08   2.64400217E-08   1.86780214E-09   8.09436642E-07   1.67258549E+01   5.47234774E+00   1.27785981E-01   1.08434245E-01   1.67942600E+01   5.44205666E+00   1.38833120E-01   1.08089089E-01   1.67642176E+00   2.30000000E+06   1.70977821E+01   1.67622745E+00   2.30000000E+06   1.71421585E+01 
0 160 7.83846765E-09   4.45479628E-07   1.48617829E-07   3.25689804E-08   2.19439489E-08   1.78247916E-09   7.51987784E-07   1.67212353E+01   5.47742891E+00   1.27041906E-01   1.08463056E-01   1.67927437E+01   5.44233322E+00   1.37110338E-01   1.08108625E-01   1.67644680E+00   2.30000000E+06   1.70916538E+01   1.67624211E+00   2.30000000E+06   1.71389866E+01 
0 170 6.60157218E-09   4.16489002E-07   1.38704337E-07   2.83900192E-08   1.81275475E-08   1.71083747E-09   6.99566044E-07   1.67185421E+01   5.48158789E+00   1.26482040E-01   1.08480036E-01   1.67928944E+01   5.44325829E+00   1.35397911E-01   1.08114973E-01   1.67646408E+00   2.30000000E+06   1.70873413E+01   1.67624700E+00   2.30000000E+06   1.71379356E+01 
0 180 5.99553607E-09   3.89586290E-07   1.29516422E-07   2.46148364E-08   1.69431154E-08   1.64959446E-09   6.51372090E-07   1.67169857E+01   5.48372602E+00   1.27320006E-01   1.08491980E-01   1.67937317E+01   5.44440126E+00   1.34727433E-01   1.08114995E-01   1.67647851E+00   2.30000000E+06   1.70837231E+01   1.67624593E+00   2.30000000E+06   1.71381493E+01 
0 190 5.84291238E-09   3.64457065E-07   1.21143515E-07   2.30458355E-08   1.65510343E-08   1.59617997E-09   6.06796959E-07   1.67158566E+01   5.48370218E+00   1.29956514E-01   1.08503886E-01   1.67940044E+01   5.44513035E+00   1.36067048E-01   1.08117983E-01   1.67649329E+00   2.30000000E+06   1.70799274E+01   1.67624569E+00   2.30000000E+06   1.71382122E+01 
0 200 5.72233017E-09   3.40950720E-07   1.13540054E-07   2.20404743E-08   1.55990385E-08   1.54825763E-09   5.65139715E-07   1.67153816E+01   5.48190975E+00   1.33768603E-01   1.08514406E-01   1.67927532E+01   5.44498205E+00   1.38722956E-01   1.08131260E-01   1.67650795E+00   2.30000000E+06   1.70761547E+01   1.67625153E+00   2.30000000E+06   1.71369228E+01 
0 210 5.46974155E-09   3.18991084E-07   1.06528269E-07   2.07169908E-08   1.42638106E-08   1.50472557E-09   5.26064696E-07   1.67162724E+01   5.47864532E+00   1.37694314E-01   1.08519316E-01   1.67900429E+01   5.44398212E+00   1.40569687E-01   1.08155027E-01   1.67651963E+00   2.30000000E+06   1.70731106E+01   1.67626429E+00   2.30000000E+06   1.71341457E+01 
0 220 4.98638419E-09   2.98469985E-07   9.99404435E-08   1.98866079E-08   1.25704025E-08   1.46479850E-09   4.89413253E-07   1.67189484E+01   5.47408438E+00   1.41150564E-01   1.08516149E-01   1.67870579E+01   5.44269705E+00   1.40005574E-01   1.08181208E-01   1.67652667E+00   2.30000000E+06   1.70712662E+01   1.67627883E+00   2.30000000E+06   1.71309280E+01 
0 230 4.40949366E-09   2.79294909E-07   9.37167641E-08   1.88704252E-08   1.11362510E-08   1.42756773E-09   4.54859105E-07   1.67233448E+01   5.46842241E+00   1.44179881E-01   1.08505063E-01   1.67850780E+01   5.44179010E+00   1.37421608E-01   1.08200416E-01   1.67652881E+00   2.30000000E+06   1.70707035E+01   1.67628968E+00   2.30000000E+06   1.71285210E+01 
0 240 4.17503454E-09   2.61372520E-07   8.78119693E-08   1.68696381E-08   1.15246852E-08   1.39169121E-09   4.21913967E-07   1.67292118E+01   5.46200991E+00   1.46915868E-01   1.08486854E-01   1.67843552E+01   5.44151831E+00   1.34731889E-01   1.08209983E-01   1.67652631E+00   2.30000000E+06   1.70713711E+01   1.67629504E+00   2.30000000E+06   1.71273251E+01 
0 250 4.22343494E-09   2.44622044E-07   8.21967348E-08   1.47390455E-08   1.26848549E-08   1.35633438E-09   3.90176240E-07   1.67363281E+01   5.45539474E+00   1.49165124E-01   1.08461671E-01   1.67841644E+01   5.44172192E+00   1.33541584E-01   1.08214304E-01   1.67651892E+00   2.30000000E+06   1.70733013E+01   1.67629731E+00   2.30000000E+06   1.71268215E+01 
0 260 4.02429512E-09   2.29011533E-07   7.69643691E-08   1.35849820E-08   1.23663337E-08   1.32206512E-09   3.59829500E-07   1.67444725E+01   5.44914865E+00   1.50585532E-01   1.08429581E-01   1.67836189E+01   5.44209099E+00   1.34144843E-01   1.08219683E-01   1.67650652E+00   2.30000000E+06   1.70765324E+01   1.67630005E+00   2.30000000E+06   1.71262093E+01 
0 270 3.56038576E-09   2.14443148E-07   7.21637505E-08   1.31105313E-08   1.07856692E-08   1.28984456E-09   3.31330085E-07   1.67532368E+01   5.44357634E+00   1.51180133E-01   1.08392254E-01   1.67823906E+01   5.44233942E+00   1.35723010E-01   1.08229309E-01   1.67648971E+00   2.30000000E+06   1.70808468E+01   1.67630494E+00   2.30000000E+06   1.71250896E+01 
0 280 3.32065819E-09   2.00724372E-07   6.77454679E-08   1.25673534E-08   9.84182069E-09   1.25983912E-09   3.04811209E-07   1.67619572E+01   5.43863869E+00   1.51409924E-01   1.08353622E-01   1.67808323E+01   5.44232893E+00   1.37193188E-01   1.08241856E-01   1.67647076E+00   2.30000000E+06   1.70856800E+01   1.67631125E+00   2.30000000E+06   1.71236725E+01 
0 290 3.42242257E-09   1.87755319E-07   6.36543476E-08   1.19932109E-08   9.71485381E-09   1.23138244E-09   2.79934909E-07   1.67699108E+01   5.43417692E+00   1.51725307E-01   1.08318314E-01   1.67795544E+01   5.44211292E+00   1.37944952E-01   1.08253673E-01   1.67645204E+00   2.30000000E+06   1.70903397E+01   1.67631662E+00   2.30000000E+06   1.71224575E+01 
0 300 3.53071972E-09   1.75603518E-07   5.98020478E-08   1.15306991E-08   8.95132413E-09   1.20378840E-09   2.56383657E-07   1.67766037E+01   5.43019056E+00   1.52130142E-01   1.08289525E-01   1.67789288E+01   5.44187021E+00   1.37984574E-01   1.08261928E-01   1.67643583E+00   2.30000000E+06   1.70943394E+01   1.67631936E+00   2.30000000E+06   1.71218243E+01 
0 310 3.56747210E-09   1.64326806E-07   5.60531888E-08   1.09579643E-08   7.38567429E-09   1.17695953E-09   2.34360272E-07   1.67819233E+01   5.42694283E+00   1.52221069E-01   1.08267680E-01   1.67789097E+01   5.44179487E+00   1.37652919E-01   1.08266145E-01   1.67642248E+00   2.30000000E+06   1.70976143E+01   1.67631948E+00   2.30000000E+06   1.71218204E+01 
0 320 3.65915165E-09   1.53858622E-07   5.23880530E-08   1.02131574E-08   6.16530427E-09   1.15075782E-09   2.13940595E-07   1.67861214E+01   5.42480993E+00   1.51554555E-01   1.08250700E-01   1.67791672E+01   5.44198227E+00   1.37329236E-01   1.08267792E-01   1.67641068E+00   2.30000000E+06   1.71004734E+01   1.67631757E+00   2.30000000E+06   1.71222343E+01 
0 330 3.78888609E-09   1.44078001E-07   4.89518328E-08   9.60686997E-09   5.78817616E-09   1.12507614E-09   1.95032968E-07   1.67895813E+01   5.42400312E+00   1.49988055E-01   1.08235769E-01   1.67793350E+01   5.44237137E+00   1.37304291E-01   1.08269073E-01   1.67639887E+00   2.30000000E+06   1.71033115E+01   1.67631543E+00   2.30000000E+06   1.71227341E+01 
0 340 3.87743926E-09   1.34885838E-07   4.58497524E-08   9.21063315E-09   5.60044899E-09   1.09973153E-09   1.77521869E-07   1.67925529E+01   5.42440987E+00   1.47809342E-01   1.08221337E-01   1.67791672E+01   5.44280481E+00   1.37697384E-01   1.08271867E-01   1.67638624E+00   2.30000000E+06   1.71063118E+01   1.67631412E+00   2.30000000E+06   1.71230316E+01 
0 350 3.94996880E-09   1.26200675E-07   4.30311466E-08   8.77330208E-09   5.36319522E-09   1.07472720E-09   1.61311888E-07   1.67950153E+01   5.42567015E+00   1.45547614E-01   1.08207971E-01   1.67785873E+01   5.44315147E+00   1.38365060E-01   1.08277015E-01   1.67637348E+00   2.30000000E+06   1.71093197E+01   1.67631423E+00   2.30000000E+06   1.71229897E+01 
0 360 4.05382394E-09   1.17979454E-07   4.04083487E-08   8.20729618E-09   5.24617461E-09   1.04980058E-09   1.46299683E-07   1.67967434E+01   5.42735624E+00   1.43637359E-01   1.08197719E-01   1.67777100E+01   5.44338942E+00   1.38962910E-01   1.08284034E-01   1.67636228E+00   2.30000000E+06   1.71119652E+01   1.67631578E+00   2.30000000E+06   1.71226559E+01 
0 370 4.15843671E-09   1.10239569E-07   3.79718017E-08   7.66322028E-09   5.18082865E-09   1.02486319E-09   1.32420524E-07   1.67975311E+01   5.42913914E+00   1.42198011E-01   1.08192474E-01   1.67767696E+01   5.44360495E+00   1.39187858E-01   1.08291402E-01   1.67635393E+00   2.30000000E+06   1.71139050E+01   1.67631757E+00   2.30000000E+06   1.71222286E+01 
0 380 4.20101864E-09   1.03017705E-07   3.57396388E-08   7.25119209E-09   5.00691133E-09   9.99879624E-10   1.19655141E-07   1.67973614E+01   5.43085909E+00   1.41087800E-01   1.08192734E-01   1.67760010E+01   5.44392824E+00   1.38968170E-01   1.08297408E-01   1.67634904E+00   2.30000000E+06   1.71150284E+01   1.67631888E+00   2.30000000E+06   1.71219463E+01 
0 390 4.15735579E-09   9.63212230E-08   3.36936878E-08   6.91680091E-09   4.72888395E-09   9.75000636E-10   1.08053953E-07   1.67964230E+01   5.43247938E+00   1.40132025E-01   1.08197518E-01   1.67755165E+01   5.44445515E+00   1.38474584E-01   1.08301103E-01   1.67634726E+00   2.30000000E+06   1.71154537E+01   1.67631888E+00   2.30000000E+06   1.71219406E+01 
0 400 4.04818712E-09   9.01136943E-08   3.17850102E-08   6.55685950E-09   4.41700987E-09   9.50377554E-10   9.76802070E-08   1.67950001E+01   5.43400764E+00   1.39290482E-01   1.08205110E-01   1.67752476E+01   5.44520378E+00   1.37986705E-01   1.08302809E-01   1.67634737E+00   2.30000000E+06   1.71154213E+01   1.67631781E+00   2.30000000E+06   1.71221752E+01 
0 410 3.91247701E-09   8.43469863E-08   2.99696161E-08   6.18927931E-09   4.06321243E-09   9.26075827E-10   8.85903617E-08   1.67933617E+01   5.43543673E+00   1.38649046E-01   1.08213902E-01   1.67750130E+01   5.44611931E+00   1.37706026E-01   1.08303674E-01   1.67634845E+00   2.30000000E+06   1.71151657E+01   1.67631638E+00   2.30000000E+06   1.71225014E+01 
0 420 3.78721454E-09   7.89819978E-08   2.82287242E-08   5.87825388E-09   3.66230335E-09   9.02302288E-10   8.07750808E-08   1.67917042E+01   5.43672800E+00   1.38304129E-01   1.08222805E-01   1.67746525E+01   5.44711399E+00   1.37666821E-01   1.08304888E-01   1.67634988E+00   2.30000000E+06   1.71148472E+01   1.67631531E+00   2.30000000E+06   1.71227493E+01 
0 430 3.69454001E-09   7.39765227E-08   2.65667950E-08   5.58649971E-09   3.37357875E-09   8.78949968E-10   7.40797432E-08   1.67901440E+01   5.43782759E+00   1.38278157E-01   1.08231321E-01   1.67741108E+01   5.44811201E+00   1.37766257E-01   1.08307011E-01   1.67635107E+00   2.30000000E+06   1.71145573E+01   1.67631495E+00   2.30000000E+06   1.71228466E+01 
0 440 3.62818819E-09   6.92813202E-08   2.49894772E-08   5.25369570E-09   3.39145179E-09   8.56000215E-10   6.82831285E-08   1.67887154E+01   5.43869638E+00   1.38502315E-01   1.08239383E-01   1.67734528E+01   5.44907570E+00   1.37845054E-01   1.08309798E-01   1.67635214E+00   2.30000000E+06   1.71143188E+01   1.67631495E+00   2.30000000E+06   1.71228256E+01 
0 450 3.54798213E-09   6.48586891E-08   2.35097364E-08   4.93452612E-09   3.58450003E-09   8.33402347E-10   6.31874073E-08   1.67873993E+01   5.43932676E+00   1.38837025E-01   1.08247198E-01   1.67728004E+01   5.45000601E+00   1.37792960E-01   1.08312525E-01   1.67635298E+00   2.30000000E+06   1.71141090E+01   1.67631519E+00   2.30000000E+06   1.71227875E+01 
0 460 3.40416872E-09   6.07006072E-08   2.21505285E-08   4.74074913E-09   3.62601793E-09   8.11283318E-10   5.87374771E-08   1.67861347E+01   5.43974447E+00   1.39128953E-01   1.08255036E-01   1.67722664E+01   5.45092440E+00   1.37596458E-01   1.08314462E-01   1.67635393E+00   2.30000000E+06   1.71138859E+01   1.67631495E+00   2.30000000E+06   1.71228371E+01 
0 470 3.18244764E-09   5.68213991E-08   2.09277946E-08   4.68664707E-09   3.42782669E-09   7.89625587E-10   5.49789902E-08   1.67848721E+01   5.43999958E+00   1.39283255E-01   1.08263060E-01   1.67719040E+01   5.45183754E+00   1.37316346E-01   1.08315244E-01   1.67635512E+00   2.30000000E+06   1.71136093E+01   1.67631412E+00   2.30000000E+06   1.71230297E+01 
0 480 2.92972557E-09   5.32240918E-08   1.98318695E-08   4.62625627E-09   3.30066507E-09   7.68472730E-10   5.19279517E-08   1.67835751E+01   5.44014549E+00   1.39307350E-01   1.08271293E-01   1.67716961E+01   5.45272541E+00   1.37041479E-01   1.08314954E-01   1.67635667E+00   2.30000000E+06   1.71132488E+01   1.67631269E+00   2.30000000E+06   1.71233521E+01 
0 490 2.72682499E-09   4.98923463E-08   1.88279028E-08   4.41184467E-09   3.59805630E-09   7.47864604E-10   4.95413772E-08   1.67822361E+01   5.44022417E+00   1.39295340E-01   1.08279660E-01   1.67715931E+01   5.45354795E+00   1.36846736E-01   1.08313985E-01   1.67635870E+00   2.30000000E+06   1.71127987E+01   1.67631090E+00   2.30000000E+06   1.71237545E+01 
0 500 2.62041722E-09   4.68060897E-08   1.78856023E-08   4.07005274E-09   4.11242995E-09   7.27849780E-10   4.77249280E-08   1.67808647E+01   5.44026661E+00   1.39371037E-01   1.08288042E-01   1.67715321E+01   5.45426941E+00   1.36775553E-01   1.08312778E-01   1.67636096E+00   2.30000000E+06   1.71122665E+01   1.67630899E+00   2.30000000E+06   1.71241722E+01 
0 510 2.59172883E-09   4.39561845E-08   1.69954593E-08   3.79012910E-09   4.36908998E-09   7.08397785E-10   4.63382186E-08   1.67794971E+01   5.44030380E+00   1.39626428E-01   1.08296283E-01   1.67714787E+01   5.45487881E+00   1.36841640E-01   1.08311601E-01   1.67636347E+00   2.30000000E+06   1.71116886E+01   1.67630732E+00   2.30000000E+06   1.71245670E+01 
0 520 2.60597921E-09   4.13253112E-08   1.61614846E-08   3.71362385E-09   4.14199430E-09   6.89484581E-10   4.52220590E-08   1.67781944E+01   5.44037580E+00   1.40081689E-01   1.08304076E-01   1.67714195E+01   5.45539379E+00   1.37040079E-01   1.08310558E-01   1.67636573E+00   2.30000000E+06   1.71111336E+01   1.67630565E+00   2.30000000E+06   1.71249275E+01 
0 530 2.66294631E-09   3.88869132E-08   1.53872062E-08   3.75713105E-09   3.53478824E-09   6.71135036E-10   4.42137740E-08   1.67770367E+01   5.44053173E+00   1.40682638E-01   1.08310990E-01   1.67713604E+01   5.45584536E+00   1.37362346E-01   1.08309574E-01   1.67636764E+00   2.30000000E+06   1.71106949E+01   1.67630422E+00   2.30000000E+06   1.71252651E+01 
0 540 2.77901124E-09   3.66167043E-08   1.46661501E-08   3.75850684E-09   2.88683433E-09   6.53313181E-10   4.32171312E-08   1.67761059E+01   5.44081831E+00   1.41332835E-01   1.08316556E-01   1.67713280E+01   5.45626259E+00   1.37806103E-01   1.08308509E-01   1.67636859E+00   2.30000000E+06   1.71104698E+01   1.67630267E+00   2.30000000E+06   1.71256104E+01 
0 550 2.94418934E-09   3.45040441E-08   1.39926994E-08   3.64706332E-09   2.54869903E-09   6.36018627E-10   4.22271818E-08   1.67754574E+01   5.44126034E+00   1.41939074E-01   1.08320400E-01   1.67713566E+01   5.45666504E+00   1.38367683E-01   1.08307138E-01   1.67636836E+00   2.30000000E+06   1.71105309E+01   1.67630088E+00   2.30000000E+06   1.71259995E+01 
0 560 3.11523363E-09   3.25527694E-08   1.33713121E-08   3.45928797E-09   2.51685361E-09   6.19258367E-10   4.12993693E-08   1.67751064E+01   5.44185591E+00   1.42432019E-01   1.08322412E-01   1.67714958E+01   5.45706129E+00   1.39031276E-01   1.08305216E-01   1.67636681E+00   2.30000000E+06   1.71108971E+01   1.67629874E+00   2.30000000E+06   1.71264839E+01 
0 570 3.24507332E-09   3.07622514E-08   1.28043967E-08   3.26496119E-09   2.50323473E-09   6.03034900E-10   4.04842986E-08   1.67750149E+01   5.44258213E+00   1.42772242E-01   1.08322769E-01   1.67717991E+01   5.45745373E+00   1.39760554E-01   1.08302444E-01   1.67636406E+00   2.30000000E+06   1.71115284E+01   1.67629600E+00   2.30000000E+06   1.71271172E+01 
0 580 3.30674754E-09   2.91171975E-08   1.22799504E-08   3.07472292E-09   2.36519604E-09   5.87343951E-10   3.97906632E-08   1.67751045E+01   5.44340086E+00   1.42957777E-01   1.08321898E-01   1.67723103E+01   5.45784283E+00   1.40499085E-01   1.08298577E-01   1.67636061E+00   2.30000000E+06   1.71123390E+01   1.67629230E+00   2.30000000E+06   1.71279430E+01 
0 590 3.29519212E-09   2.75916090E-08   1.17733023E-08   2.86878410E-09   2.16843765E-09   5.72166758E-10   3.91943971E-08   1.67752781E+01   5.44426966E+00   1.43013328E-01   1.08320355E-01   1.67730446E+01   5.45822525E+00   1.41181141E-01   1.08293526E-01   1.67635679E+00   2.30000000E+06   1.71132221E+01   1.67628753E+00   2.30000000E+06   1.71289864E+01 
0 600 3.21911742E-09   2.61593325E-08   1.12659491E-08   2.65128919E-09   2.04000883E-09   5.57477231E-10   3.86479897E-08   1.67754459E+01   5.44515085E+00   1.42978013E-01   1.08318657E-01   1.67739811E+01   5.45859480E+00   1.41747952E-01   1.08287416E-01   1.67635322E+00   2.30000000E+06   1.71140747E+01   1.67628205E+00   2.30000000E+06   1.71302280E+01 
0 610 3.09405634E-09   2.48008583E-08   1.07602158E-08   2.46603782E-09   2.01427031E-09   5.43246059E-10   3.80930238E-08   1.67755547E+01   5.44601393E+00   1.42900512E-01   1.08317167E-01   1.67750549E+01   5.45894337E+00   1.42167017E-01   1.08280569E-01   1.67634988E+00   2.30000000E+06   1.71148319E+01   1.67627573E+00   2.30000000E+06   1.71316147E+01 
0 620 2.93929459E-09   2.35045015E-08   1.02745181E-08   2.36517228E-09   2.01494510E-09   5.29448485E-10   3.74716116E-08   1.67755852E+01   5.44684172E+00   1.42828226E-01   1.08315989E-01   1.67761860E+01   5.45926428E+00   1.42435879E-01   1.08273424E-01   1.67634714E+00   2.30000000E+06   1.71154671E+01   1.67626917E+00   2.30000000E+06   1.71330757E+01 
0 630 2.77742096E-09   2.22685195E-08   9.82947057E-09   2.35312059E-09   1.97572780E-09   5.16073073E-10   3.67474726E-08   1.67755699E+01   5.44762659E+00   1.42796725E-01   1.08315028E-01   1.67772980E+01   5.45955372E+00   1.42575443E-01   1.08266413E-01   1.67634487E+00   2.30000000E+06   1.71160069E+01   1.67626250E+00   2.30000000E+06   1.71345329E+01 
0 640 2.63277289E-09   2.11013731E-08   9.43522149E-09   2.37562348E-09   1.90902294E-09   5.03122932E-10   3.59311905E-08   1.67755642E+01   5.44837093E+00   1.42819077E-01   1.08313970E-01   1.67783241E+01   5.45981169E+00   1.42618954E-01   1.08259864E-01   1.67634261E+00   2.30000000E+06   1.71165047E+01   1.67625618E+00   2.30000000E+06   1.71359291E+01 
0 650 2.52630183E-09   2.00198755E-08   9.08901487E-09   2.36524778E-09   1.86645521E-09   4.90615604E-10   3.50780347E-08   1.67756405E+01   5.44908571E+00   1.42888546E-01   1.08312443E-01   1.67792358E+01   5.46004152E+00   1.42602488E-01   1.08253948E-01   1.67634034E+00   2.30000000E+06   1.71170368E+01   1.67625022E+00   2.30000000E+06   1.71372280E+01 
0 660 2.46875076E-09   1.90463965E-08   8.77895445E-09   2.28794605E-09   1.85693161E-09   4.78577733E-10   3.42687976E-08   1.67758598E+01   5.44978046E+00   1.42995194E-01   1.08310081E-01   1.67800350E+01   5.46024942E+00   1.42560199E-01   1.08248673E-01   1.67633760E+00   2.30000000E+06   1.71176701E+01   1.67624474E+00   2.30000000E+06   1.71384239E+01 
0 670 2.45651477E-09   1.81956796E-08   8.48799964E-09   2.14982432E-09   1.82735116E-09   4.67030192E-10   3.35680248E-08   1.67762547E+01   5.45045519E+00   1.43137425E-01   1.08306706E-01   1.67807484E+01   5.46044111E+00   1.42518714E-01   1.08243912E-01   1.67633426E+00   2.30000000E+06   1.71184464E+01   1.67623961E+00   2.30000000E+06   1.71395378E+01 
0 680 2.47403720E-09   1.74649681E-08   8.19932477E-09   1.97349981E-09   1.71906278E-09   4.55978977E-10   3.29981553E-08   1.67768307E+01   5.45110035E+00   1.43311754E-01   1.08302303E-01   1.67814236E+01   5.46062374E+00   1.42488971E-01   1.08239405E-01   1.67633021E+00   2.30000000E+06   1.71193676E+01   1.67623460E+00   2.30000000E+06   1.71406136E+01 
