RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50942946E-07   4.30482169E-06   1.52380767E-06   8.38081917E-07   9.24889150E-07   4.84988618E-07   2.38134060E-04   1.51082935E+01   5.18757248E+00   1.97049547E-02   1.05255097E-01   1.50979109E+01   5.18338728E+00   -3.27040777E-02   1.05328128E-01   1.67742229E+00   2.30000000E+06   1.56144495E+01   1.67742121E+00   2.30000000E+06   1.56133862E+01 
0 10 1.10717735E-07   2.89890318E-06   1.09420967E-06   5.69623921E-07   3.99379104E-07   4.94981967E-09   2.75256662E-06   1.49632826E+01   5.11602116E+00   1.02609582E-01   1.06392801E-01   1.49431515E+01   5.08843660E+00   -1.75239041E-01   1.06588669E-01   1.67672753E+00   2.30000000E+06   1.53648367E+01   1.67672157E+00   2.30000000E+06   1.53635054E+01 
0 20 5.23137267E-08   1.91190497E-06   7.60136231E-07   3.90492090E-07   2.03876780E-07   4.16611146E-09   2.29823104E-06   1.50182667E+01   5.11105633E+00   1.59504533E-01   1.06215343E-01   1.50152559E+01   5.10664892E+00   -2.22123697E-01   1.06253281E-01   1.67661548E+00   2.30000000E+06   1.53407326E+01   1.67661190E+00   2.30000000E+06   1.53399839E+01 
0 30 3.78723044E-08   1.42996532E-06   5.66814720E-07   3.10428334E-07   1.39607295E-07   3.63914454E-09   2.04683147E-06   1.49468317E+01   5.07792091E+00   1.75493762E-01   1.06886238E-01   1.49174633E+01   5.08530378E+00   -2.23912239E-01   1.07068144E-01   1.67606235E+00   2.30000000E+06   1.52401075E+01   1.67605901E+00   2.30000000E+06   1.52395782E+01 
0 40 2.82774941E-08   1.18105766E-06   4.77258823E-07   2.70558417E-07   1.04241330E-07   3.23592375E-09   1.80161339E-06   1.48768139E+01   5.07390928E+00   1.93658575E-01   1.07474729E-01   1.48648129E+01   5.08321381E+00   -2.08281666E-01   1.07542053E-01   1.67564452E+00   2.30000000E+06   1.51769190E+01   1.67563367E+00   2.30000000E+06   1.51753912E+01 
0 50 1.97866470E-08   1.01146634E-06   4.05449811E-07   2.23886332E-07   7.56233547E-08   2.91145796E-09   1.56711610E-06   1.48401632E+01   5.07598400E+00   1.80268183E-01   1.07860841E-01   1.48330193E+01   5.07828712E+00   -2.27469265E-01   1.07902490E-01   1.67570651E+00   2.29997850E+06   1.51323729E+01   1.67570734E+00   2.29997825E+06   1.51322632E+01 
0 60 1.74874462E-08   8.41753774E-07   3.36901905E-07   1.83439226E-07   6.23381808E-08   2.63377475E-09   1.39422673E-06   1.48020029E+01   5.07545137E+00   1.57341510E-01   1.08244672E-01   1.48003016E+01   5.07328463E+00   -2.43091777E-01   1.08250089E-01   1.67599678E+00   2.29994625E+06   1.50959606E+01   1.67595589E+00   2.29995100E+06   1.51012516E+01 
0 70 1.33751907E-08   7.24322604E-07   2.87123100E-07   1.53483782E-07   4.81116942E-08   2.39727416E-09   1.25892689E-06   1.47724657E+01   5.07247400E+00   1.50820598E-01   1.08550414E-01   1.47791357E+01   5.07016850E+00   -2.39080459E-01   1.08506426E-01   1.67612779E+00   2.29993100E+06   1.50786180E+01   1.67610145E+00   2.29993400E+06   1.50821533E+01 
0 80 1.06773568E-08   6.50914103E-07   2.53460456E-07   1.29121005E-07   3.79598895E-08   2.19445218E-09   1.14179386E-06   1.47646503E+01   5.07038116E+00   1.50531784E-01   1.08688280E-01   1.47696190E+01   5.06681633E+00   -2.31910631E-01   1.08674988E-01   1.67615187E+00   2.29992800E+06   1.50753613E+01   1.67616689E+00   2.29992625E+06   1.50733213E+01 
0 90 8.84656259E-09   5.94887183E-07   2.28356910E-07   1.06902000E-07   2.99524814E-08   2.01802508E-09   1.04184767E-06   1.47566004E+01   5.06622839E+00   1.55033976E-01   1.08804561E-01   1.47625246E+01   5.06422853E+00   -2.28227764E-01   1.08810171E-01   1.67619622E+00   2.29992275E+06   1.50693035E+01   1.67620313E+00   2.29992175E+06   1.50683441E+01 
0 100 7.83858489E-09   5.47875402E-07   2.05678802E-07   8.67399237E-08   2.64053313E-08   1.86274840E-09   9.55869154E-07   1.47414341E+01   5.06226349E+00   1.60306603E-01   1.08949676E-01   1.47546015E+01   5.06401539E+00   -2.26088822E-01   1.08931884E-01   1.67628479E+00   2.29991175E+06   1.50569448E+01   1.67624271E+00   2.29991700E+06   1.50628500E+01 
0 110 7.45843565E-09   5.07131688E-07   1.85982145E-07   7.02198264E-08   2.50177568E-08   1.72713399E-09   8.80505127E-07   1.47292547E+01   5.06246281E+00   1.61142081E-01   1.09058201E-01   1.47470341E+01   5.06452990E+00   -2.25081444E-01   1.09038092E-01   1.67637324E+00   2.29990050E+06   1.50442581E+01   1.67628324E+00   2.29991200E+06   1.50571690E+01 
0 120 7.22262117E-09   4.70827075E-07   1.70450591E-07   5.71859466E-08   2.30099673E-08   1.61100877E-09   8.13797044E-07   1.47220392E+01   5.06512499E+00   1.61141515E-01   1.09122694E-01   1.47426548E+01   5.06524801E+00   -2.25356087E-01   1.09113045E-01   1.67643952E+00   2.29989200E+06   1.50345192E+01   1.67630684E+00   2.29990900E+06   1.50538254E+01 
0 130 6.85182489E-09   4.38340521E-07   1.57584168E-07   4.74951811E-08   2.10411670E-08   1.51125346E-09   7.53754307E-07   1.47174702E+01   5.06824493E+00   1.62228823E-01   1.09164797E-01   1.47405519E+01   5.06625509E+00   -2.27347642E-01   1.09164052E-01   1.67648721E+00   2.29988575E+06   1.50273561E+01   1.67631960E+00   2.29990750E+06   1.50520048E+01 
0 140 6.52980514E-09   4.09087932E-07   1.46411736E-07   4.04005256E-08   1.96465209E-08   1.42548062E-09   6.98950146E-07   1.47140856E+01   5.07150459E+00   1.63109764E-01   1.09196849E-01   1.47377806E+01   5.06675625E+00   -2.29815647E-01   1.09213844E-01   1.67652774E+00   2.29988025E+06   1.50211802E+01   1.67633939E+00   2.29990500E+06   1.50491686E+01 
