RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70369447E-07   3.45551280E-06   9.32050852E-07   6.62399657E-07   6.26118606E-07   3.24021897E-07   1.81765849E-04   1.35370731E+01   3.34463239E+00   2.41712388E-02   1.05506614E-01   1.35128145E+01   3.34536052E+00   2.55549978E-02   1.05681047E-01   1.67836249E+00   2.29758175E+06   1.36316748E+01   1.67836773E+00   2.29757525E+06   1.36297731E+01 
0 10 9.80156614E-08   2.34022423E-06   7.58049111E-07   5.67151119E-07   3.39172061E-07   3.30524252E-09   2.02684600E-06   1.33451519E+01   3.24767995E+00   1.23327516E-01   1.07220732E-01   1.33233185E+01   3.21192193E+00   1.02050334E-01   1.07399091E-01   1.67825842E+00   2.29644125E+06   1.32961416E+01   1.67824113E+00   2.29642425E+06   1.32911320E+01 
0 20 4.76834359E-08   1.54966631E-06   5.76220373E-07   3.99808783E-07   1.77269442E-07   2.80997980E-09   1.76067670E-06   1.34313440E+01   3.24496412E+00   2.01058239E-01   1.06732897E-01   1.34423170E+01   3.25131273E+00   1.72959611E-01   1.06621720E-01   1.67813540E+00   2.29632875E+06   1.32630367E+01   1.67812419E+00   2.29631925E+06   1.32602758E+01 
0 30 3.60854528E-08   1.17838852E-06   4.31178449E-07   3.14588220E-07   1.24554205E-07   2.44842435E-09   1.60796492E-06   1.33109493E+01   3.22320890E+00   2.43820429E-01   1.07847191E-01   1.33539371E+01   3.24059510E+00   2.19496354E-01   1.07472248E-01   1.67733896E+00   2.29582600E+06   1.31151714E+01   1.67739594E+00   2.29585525E+06   1.31237144E+01 
0 40 2.63355346E-08   9.94031438E-07   3.72716102E-07   2.88894768E-07   8.93323460E-08   2.18433649E-09   1.40179054E-06   1.32527676E+01   3.25138927E+00   2.46171221E-01   1.08433448E-01   1.32809601E+01   3.23950934E+00   2.37596810E-01   1.08200349E-01   1.67658710E+00   2.29549250E+06   1.30170097E+01   1.67670417E+00   2.29553950E+06   1.30308857E+01 
0 50 1.77984649E-08   8.61475144E-07   3.19388647E-07   2.42026488E-07   6.15408382E-08   1.97226324E-09   1.21715868E-06   1.32285824E+01   3.25891018E+00   1.96938038E-01   1.08813025E-01   1.32476196E+01   3.25403786E+00   2.01036274E-01   1.08622164E-01   1.67592871E+00   2.29525000E+06   1.29456434E+01   1.67615378E+00   2.29532900E+06   1.29689245E+01 
0 60 1.56718070E-08   7.17910495E-07   2.67902408E-07   1.99714989E-07   5.10939735E-08   1.79063309E-09   1.07866572E-06   1.31766882E+01   3.27195382E+00   1.62476525E-01   1.09349206E-01   1.32080641E+01   3.25597024E+00   1.85956210E-01   1.09073363E-01   1.67567253E+00   2.29493625E+06   1.28903360E+01   1.67566967E+00   2.29516275E+06   1.29200449E+01 
0 70 1.20304060E-08   6.10023619E-07   2.26190352E-07   1.70624730E-07   3.95274711E-08   1.63391234E-09   9.69441430E-07   1.31436701E+01   3.27327466E+00   1.58706382E-01   1.09710753E-01   1.31804495E+01   3.25691175E+00   1.90795168E-01   1.09396406E-01   1.67608535E+00   2.29450775E+06   1.28564892E+01   1.67563856E+00   2.29497050E+06   1.28930292E+01 
0 80 9.05035957E-09   5.43010515E-07   1.98193305E-07   1.47535872E-07   2.93615958E-08   1.49802692E-09   8.74735747E-07   1.31287756E+01   3.26959968E+00   1.71430960E-01   1.09902315E-01   1.31720619E+01   3.25720072E+00   2.02195078E-01   1.09538980E-01   1.67630589E+00   2.29426725E+06   1.28374939E+01   1.67578900E+00   2.29481800E+06   1.28809910E+01 
0 90 7.40812567E-09   4.93259108E-07   1.74957677E-07   1.25184258E-07   2.39259830E-08   1.37853817E-09   7.93302036E-07   1.31080179E+01   3.26721907E+00   1.82643875E-01   1.10114507E-01   1.31625805E+01   3.25255942E+00   2.09279925E-01   1.09676473E-01   1.67653835E+00   2.29400375E+06   1.28166809E+01   1.67594099E+00   2.29466050E+06   1.28685617E+01 
