RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.73155922E-07   6.46195576E-06   2.64063237E-06   1.26993325E-06   1.74752438E-06   9.39468407E-07   3.69153830E-04   1.85346947E+01   -7.50058413E+00   1.53686889E-02   1.05111934E-01   1.85280056E+01   -7.49665642E+00   -2.83859670E-02   1.05150819E-01   1.67622197E+00   2.30000000E+06   1.95507221E+01   1.67621756E+00   2.30000000E+06   1.95490360E+01 
0 10 1.70767834E-07   4.34995582E-06   1.82137012E-06   6.89968431E-07   6.48637808E-07   9.64071223E-09   4.26184806E-06   1.84041042E+01   -7.48707342E+00   7.39057437E-02   1.05834700E-01   1.83951817E+01   -7.48350286E+00   -1.33877978E-01   1.05858579E-01   1.67564976E+00   2.30000000E+06   1.93773441E+01   1.67563915E+00   2.30000000E+06   1.93747311E+01 
0 20 7.47689981E-08   2.84860289E-06   1.20959567E-06   4.41391535E-07   3.12393553E-07   8.08336331E-09   3.50793835E-06   1.84206467E+01   -7.50833368E+00   9.11698118E-02   1.05856597E-01   1.84287052E+01   -7.48424435E+00   -1.75767556E-01   1.05841696E-01   1.67557001E+00   2.30000000E+06   1.93579922E+01   1.67554057E+00   2.30000000E+06   1.93510189E+01 
0 30 5.48760006E-08   2.11381030E-06   9.00548287E-07   3.41223284E-07   2.21309435E-07   7.02775482E-09   3.06972743E-06   1.83666000E+01   -7.47924137E+00   1.01877339E-01   1.06313884E-01   1.83714752E+01   -7.44541645E+00   -1.74303100E-01   1.06325239E-01   1.67571163E+00   2.30000000E+06   1.92953167E+01   1.67575204E+00   2.30000000E+06   1.92859344E+01 
0 40 4.10652063E-08   1.74416948E-06   7.39665438E-07   2.85444088E-07   1.68472639E-07   6.23428464E-09   2.69150473E-06   1.83278198E+01   -7.44929790E+00   1.25351191E-01   1.06679484E-01   1.83315372E+01   -7.41884804E+00   -1.48681179E-01   1.06685080E-01   1.67587566E+00   2.30000000E+06   1.92559719E+01   1.67591369E+00   2.30000000E+06   1.92463093E+01 
0 50 2.98401091E-08   1.49161349E-06   6.26230815E-07   2.34089171E-07   1.28225523E-07   5.58596724E-09   2.37308450E-06   1.82952862E+01   -7.42243528E+00   1.29063696E-01   1.07013978E-01   1.83101311E+01   -7.40529633E+00   -1.54256299E-01   1.06928691E-01   1.67598760E+00   2.30000000E+06   1.92268429E+01   1.67599905E+00   2.30000000E+06   1.92237434E+01 
0 60 2.58935486E-08   1.24116320E-06   5.20378421E-07   1.85031737E-07   1.04154211E-07   5.03834885E-09   2.12813461E-06   1.82645435E+01   -7.40276766E+00   1.22613586E-01   1.07305139E-01   1.82857170E+01   -7.38865995E+00   -1.56277299E-01   1.07171729E-01   1.67607486E+00   2.30000000E+06   1.92025700E+01   1.67605770E+00   2.30000000E+06   1.92074585E+01 
0 70 2.05511252E-08   1.07415087E-06   4.48453648E-07   1.53245395E-07   8.24171593E-08   4.57132732E-09   1.92857487E-06   1.82437954E+01   -7.39205837E+00   1.27084062E-01   1.07505850E-01   1.82620087E+01   -7.37742281E+00   -1.45139113E-01   1.07383020E-01   1.67611361E+00   2.30000000E+06   1.91912498E+01   1.67609823E+00   2.30000000E+06   1.91957741E+01 
0 80 1.69638188E-08   9.68375730E-07   4.02063279E-07   1.28614388E-07   6.63142146E-08   4.16978008E-09   1.75740570E-06   1.82370281E+01   -7.38978720E+00   1.32586151E-01   1.07605897E-01   1.82499161E+01   -7.37681818E+00   -1.37720406E-01   1.07503533E-01   1.67610836E+00   2.30000000E+06   1.91927986E+01   1.67610669E+00   2.30000000E+06   1.91933079E+01 
0 90 1.44207970E-08   8.86531211E-07   3.67471443E-07   1.05074690E-07   5.26066692E-08   3.82643961E-09   1.60834895E-06   1.82321510E+01   -7.39149857E+00   1.39534324E-01   1.07672952E-01   1.82445431E+01   -7.37677860E+00   -1.36389300E-01   1.07578799E-01   1.67610109E+00   2.30000000E+06   1.91949387E+01   1.67610335E+00   2.30000000E+06   1.91942596E+01 
0 100 1.30350992E-08   8.17008925E-07   3.37438621E-07   8.51817461E-08   4.57656562E-08   3.52700757E-09   1.47619471E-06   1.82232285E+01   -7.39017439E+00   1.47400290E-01   1.07755043E-01   1.82396355E+01   -7.37480640E+00   -1.34769499E-01   1.07647285E-01   1.67611599E+00   2.30000000E+06   1.91905365E+01   1.67610931E+00   2.30000000E+06   1.91925259E+01 
0 110 1.25244908E-08   7.56134455E-07   3.10587893E-07   7.03460543E-08   4.27922515E-08   3.26635896E-09   1.35911625E-06   1.82141151E+01   -7.38766050E+00   1.50443062E-01   1.07834943E-01   1.82365494E+01   -7.37362337E+00   -1.31660223E-01   1.07699506E-01   1.67613900E+00   2.30000000E+06   1.91836319E+01   1.67611837E+00   2.30000000E+06   1.91898212E+01 
0 120 1.27984778E-08   7.01746046E-07   2.87436848E-07   5.79804329E-08   4.09483860E-08   3.04393177E-09   1.25525298E-06   1.82087269E+01   -7.38727427E+00   1.51475742E-01   1.07887052E-01   1.82373219E+01   -7.37396336E+00   -1.27531245E-01   1.07725315E-01   1.67615449E+00   2.30000000E+06   1.91788845E+01   1.67612112E+00   2.30000000E+06   1.91890106E+01 
0 130 1.27491120E-08   6.52743836E-07   2.67039866E-07   4.86565348E-08   3.88750223E-08   2.85398349E-09   1.16226306E-06   1.82072525E+01   -7.38876629E+00   1.52744934E-01   1.07911713E-01   1.82401333E+01   -7.37520170E+00   -1.23897001E-01   1.07735626E-01   1.67616034E+00   2.30000000E+06   1.91770935E+01   1.67612100E+00   2.30000000E+06   1.91890335E+01 
0 140 1.23770105E-08   6.08302969E-07   2.48741088E-07   4.16746602E-08   3.66442130E-08   2.69102163E-09   1.07777146E-06   1.82081432E+01   -7.39114380E+00   1.52938813E-01   1.07919969E-01   1.82418690E+01   -7.37634087E+00   -1.21818796E-01   1.07748225E-01   1.67616081E+00   2.30000000E+06   1.91769505E+01   1.67612565E+00   2.30000000E+06   1.91876469E+01 
0 150 1.16309984E-08   5.67657196E-07   2.32017797E-07   3.71344768E-08   3.32011361E-08   2.55254795E-09   1.00036516E-06   1.82096825E+01   -7.39416456E+00   1.51799023E-01   1.07921503E-01   1.82418690E+01   -7.37715483E+00   -1.20158017E-01   1.07767217E-01   1.67615950E+00   2.30000000E+06   1.91773472E+01   1.67613494E+00   2.30000000E+06   1.91848717E+01 
0 160 1.03590407E-08   5.30155489E-07   2.16634319E-07   3.39531248E-08   2.83498505E-08   2.43572762E-09   9.29462203E-07   1.82115650E+01   -7.39781380E+00   1.49496436E-01   1.07918017E-01   1.82416153E+01   -7.37795830E+00   -1.18695572E-01   1.07784584E-01   1.67615664E+00   2.30000000E+06   1.91782246E+01   1.67614341E+00   2.30000000E+06   1.91822872E+01 
0 170 9.15568421E-09   4.95354527E-07   2.02347934E-07   3.02399030E-08   2.43205083E-08   2.33701325E-09   8.64487561E-07   1.82138538E+01   -7.40176821E+00   1.46605536E-01   1.07909694E-01   1.82422371E+01   -7.37864017E+00   -1.17967024E-01   1.07794918E-01   1.67615223E+00   2.30000000E+06   1.91795902E+01   1.67614782E+00   2.30000000E+06   1.91809635E+01 
0 180 8.49730153E-09   4.63001925E-07   1.88966169E-07   2.65635283E-08   2.24764900E-08   2.25260166E-09   8.04747117E-07   1.82161579E+01   -7.40527201E+00   1.44235671E-01   1.07900053E-01   1.82439003E+01   -7.37916899E+00   -1.17751494E-01   1.07797846E-01   1.67614794E+00   2.30000000E+06   1.91809254E+01   1.67614734E+00   2.30000000E+06   1.91810913E+01 
0 190 8.17720558E-09   4.32816478E-07   1.76486068E-07   2.37829685E-08   2.16892762E-08   2.17888596E-09   7.49512083E-07   1.82181568E+01   -7.40782118E+00   1.42919600E-01   1.07892126E-01   1.82458973E+01   -7.37952757E+00   -1.17402561E-01   1.07797630E-01   1.67614532E+00   2.30000000E+06   1.91816978E+01   1.67614460E+00   2.30000000E+06   1.91819191E+01 
0 200 7.93430388E-09   4.04579140E-07   1.64905302E-07   2.15901110E-08   2.09311288E-08   2.11333528E-09   6.98277518E-07   1.82197399E+01   -7.40950155E+00   1.42662153E-01   1.07886873E-01   1.82468491E+01   -7.37944746E+00   -1.16800055E-01   1.07802399E-01   1.67614496E+00   2.30000000E+06   1.91818275E+01   1.67614436E+00   2.30000000E+06   1.91819954E+01 
0 210 7.48281348E-09   3.78175883E-07   1.54162180E-07   1.99927896E-08   1.95645153E-08   2.05380046E-09   6.50542120E-07   1.82212124E+01   -7.41049957E+00   1.43065512E-01   1.07882842E-01   1.82460518E+01   -7.37891722E+00   -1.16762966E-01   1.07816048E-01   1.67614532E+00   2.30000000E+06   1.91817112E+01   1.67614901E+00   2.30000000E+06   1.91805897E+01 
0 220 6.53947341E-09   3.53518004E-07   1.44166094E-07   1.97184757E-08   1.68712866E-08   1.99834571E-09   6.05603418E-07   1.82232208E+01   -7.41085529E+00   1.43562615E-01   1.07876964E-01   1.82443180E+01   -7.37835884E+00   -1.18204422E-01   1.07833438E-01   1.67614448E+00   2.30000000E+06   1.91819515E+01   1.67615616E+00   2.30000000E+06   1.91783924E+01 
0 230 5.47985302E-09   3.30490252E-07   1.34822557E-07   1.93698426E-08   1.44387542E-08   1.94578731E-09   5.62813682E-07   1.82261734E+01   -7.41050196E+00   1.43996492E-01   1.07867479E-01   1.82429924E+01   -7.37813568E+00   -1.20895475E-01   1.07846610E-01   1.67614138E+00   2.30000000E+06   1.91828957E+01   1.67616189E+00   2.30000000E+06   1.91766167E+01 
0 240 5.17325116E-09   3.08931590E-07   1.26013873E-07   1.73703629E-08   1.52135264E-08   1.89593763E-09   5.22076164E-07   1.82299881E+01   -7.40937519E+00   1.44620165E-01   1.07855096E-01   1.82426472E+01   -7.37828588E+00   -1.23565100E-01   1.07852429E-01   1.67613626E+00   2.30000000E+06   1.91844692E+01   1.67616451E+00   2.30000000E+06   1.91757927E+01 
0 250 5.46220136E-09   2.88704541E-07   1.17733066E-07   1.47884123E-08   1.72044281E-08   1.84789395E-09   4.83107840E-07   1.82343006E+01   -7.40758562E+00   1.45501837E-01   1.07841454E-01   1.82427464E+01   -7.37864971E+00   -1.25060886E-01   1.07854232E-01   1.67612970E+00   2.30000000E+06   1.91864243E+01   1.67616570E+00   2.30000000E+06   1.91754456E+01 
0 260 5.43488099E-09   2.69803564E-07   1.10071710E-07   1.35204079E-08   1.70128409E-08   1.80136950E-09   4.45715699E-07   1.82388287E+01   -7.40543747E+00   1.46329165E-01   1.07827209E-01   1.82423744E+01   -7.37905407E+00   -1.25170857E-01   1.07857637E-01   1.67612207E+00   2.30000000E+06   1.91887283E+01   1.67616785E+00   2.30000000E+06   1.91747551E+01 
0 270 4.91170660E-09   2.52217092E-07   1.03027318E-07   1.33892852E-08   1.45636792E-08   1.75762915E-09   4.10408433E-07   1.82435322E+01   -7.40327787E+00   1.46808729E-01   1.07811630E-01   1.82411366E+01   -7.37943935E+00   -1.24482892E-01   1.07865408E-01   1.67611265E+00   2.30000000E+06   1.91915226E+01   1.67617238E+00   2.30000000E+06   1.91733532E+01 
0 280 4.47511539E-09   2.35780632E-07   9.64534905E-08   1.30043034E-08   1.22916237E-08   1.71705661E-09   3.77448742E-07   1.82482929E+01   -7.40125799E+00   1.47145048E-01   1.07794769E-01   1.82393570E+01   -7.37981176E+00   -1.23711117E-01   1.07876197E-01   1.67610168E+00   2.30000000E+06   1.91947536E+01   1.67617834E+00   2.30000000E+06   1.91715031E+01 
0 290 4.56004789E-09   2.20294922E-07   9.02535717E-08   1.22675328E-08   1.17555565E-08   1.67878944E-09   3.46690939E-07   1.82526703E+01   -7.39923763E+00   1.47895530E-01   1.07779115E-01   1.82376842E+01   -7.38016653E+00   -1.23206139E-01   1.07886769E-01   1.67609072E+00   2.30000000E+06   1.91979656E+01   1.67618382E+00   2.30000000E+06   1.91697788E+01 
0 300 4.86832930E-09   2.05723424E-07   8.44682191E-08   1.17609851E-08   1.14655867E-08   1.64140301E-09   3.17559994E-07   1.82560711E+01   -7.39698887E+00   1.49383098E-01   1.07768334E-01   1.82366161E+01   -7.38051271E+00   -1.22922882E-01   1.07894391E-01   1.67608190E+00   2.30000000E+06   1.92005348E+01   1.67618740E+00   2.30000000E+06   1.91686420E+01 
0 310 5.08756415E-09   1.92132759E-07   7.91023922E-08   1.13725998E-08   1.02162856E-08   1.60446501E-09   2.90111586E-07   1.82581348E+01   -7.39448500E+00   1.51300594E-01   1.07764639E-01   1.82362709E+01   -7.38091421E+00   -1.22652948E-01   1.07898183E-01   1.67607641E+00   2.30000000E+06   1.92021141E+01   1.67618859E+00   2.30000000E+06   1.91682587E+01 
0 320 5.24525756E-09   1.79507055E-07   7.40536592E-08   1.07993090E-08   8.66625971E-09   1.56793645E-09   2.64437887E-07   1.82589664E+01   -7.39203691E+00   1.52966410E-01   1.07767098E-01   1.82364330E+01   -7.38146257E+00   -1.22237764E-01   1.07898973E-01   1.67607379E+00   2.30000000E+06   1.92028790E+01   1.67618787E+00   2.30000000E+06   1.91685028E+01 
0 330 5.41920198E-09   1.67729567E-07   6.92542343E-08   1.00964028E-08   7.84181520E-09   1.53175195E-09   2.40463692E-07   1.82590313E+01   -7.39013958E+00   1.53863698E-01   1.07772335E-01   1.82367668E+01   -7.38219976E+00   -1.21681049E-01   1.07898384E-01   1.67607212E+00   2.30000000E+06   1.92033653E+01   1.67618585E+00   2.30000000E+06   1.91691093E+01 
0 340 5.60624080E-09   1.56686781E-07   6.47457696E-08   9.36526234E-09   7.76185516E-09   1.49576096E-09   2.18142105E-07   1.82588005E+01   -7.38914967E+00   1.53967217E-01   1.07777067E-01   1.82370186E+01   -7.38307667E+00   -1.21088386E-01   1.07897893E-01   1.67606974E+00   2.30000000E+06   1.92040386E+01   1.67618358E+00   2.30000000E+06   1.91698265E+01 
0 350 5.78844261E-09   1.46312800E-07   6.05664994E-08   8.66475247E-09   7.87873677E-09   1.46015144E-09   1.97492540E-07   1.82584362E+01   -7.38909721E+00   1.53641522E-01   1.07780181E-01   1.82370872E+01   -7.38397360E+00   -1.20586805E-01   1.07898295E-01   1.67606640E+00   2.30000000E+06   1.92049770E+01   1.67618155E+00   2.30000000E+06   1.91704960E+01 
0 360 5.94088378E-09   1.36566086E-07   5.66930041E-08   8.10034972E-09   7.83433141E-09   1.42482148E-09   1.78549584E-07   1.82577724E+01   -7.38972187E+00   1.53279930E-01   1.07782975E-01   1.82370033E+01   -7.38476896E+00   -1.20323032E-01   1.07899688E-01   1.67606330E+00   2.30000000E+06   1.92058620E+01   1.67617965E+00   2.30000000E+06   1.91710720E+01 
0 370 6.00946981E-09   1.27440998E-07   5.30868220E-08   7.70404007E-09   7.47123163E-09   1.38974754E-09   1.61373265E-07   1.82565060E+01   -7.39067268E+00   1.53027490E-01   1.07787773E-01   1.82368526E+01   -7.38539791E+00   -1.20425500E-01   1.07901692E-01   1.67606199E+00   2.30000000E+06   1.92062359E+01   1.67617810E+00   2.30000000E+06   1.91715755E+01 
