RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.72221529E-07   6.49601179E-06   2.43687214E-06   1.26409816E-06   1.74407592E-06   9.30897841E-07   3.65716260E-04   1.87724819E+01   -6.85223150E+00   -3.66375782E-03   1.05168588E-01   1.87830582E+01   -6.83963871E+00   -2.22949423E-02   1.05139546E-01   1.67622328E+00   2.30000000E+06   1.95512352E+01   1.67623460E+00   2.30000000E+06   1.95557232E+01 
0 10 1.69785494E-07   4.38969982E-06   1.67108180E-06   7.16999068E-07   6.43479609E-07   9.55606527E-09   4.16490820E-06   1.86621933E+01   -6.84665537E+00   -4.61569875E-02   1.05758958E-01   1.86572762E+01   -6.80720520E+00   -1.23938985E-01   1.05886817E-01   1.67567658E+00   2.30000000E+06   1.93840466E+01   1.67568254E+00   2.30000000E+06   1.93855247E+01 
0 20 7.57523253E-08   2.86832733E-06   1.11263284E-06   4.62248721E-07   3.13011071E-07   8.01538924E-09   3.42320163E-06   1.86839886E+01   -6.84098625E+00   -9.29191634E-02   1.05805956E-01   1.86873932E+01   -6.80942154E+00   -1.65924594E-01   1.05860978E-01   1.67553675E+00   2.30000000E+06   1.93501225E+01   1.67559004E+00   2.30000000E+06   1.93627720E+01 
0 30 5.70104142E-08   2.12877148E-06   8.30205238E-07   3.52852254E-07   2.26696059E-07   6.96588964E-09   2.99801673E-06   1.86144276E+01   -6.79655075E+00   -1.01539418E-01   1.06356673E-01   1.86116047E+01   -6.78801155E+00   -1.86331093E-01   1.06406033E-01   1.67576683E+00   2.30000000E+06   1.92824612E+01   1.67568564E+00   2.30000000E+06   1.93012390E+01 
0 40 4.07854905E-08   1.75990044E-06   6.82996699E-07   2.93022453E-07   1.67866531E-07   6.18002316E-09   2.63342758E-06   1.85761490E+01   -6.77814484E+00   -1.06023557E-01   1.06697217E-01   1.85731487E+01   -6.77798462E+00   -1.62966654E-01   1.06726810E-01   1.67591155E+00   2.30000000E+06   1.92468739E+01   1.67584157E+00   2.30000000E+06   1.92644539E+01 
0 50 3.02611873E-08   1.50894277E-06   5.79160428E-07   2.44893130E-07   1.28890278E-07   5.53119772E-09   2.33111450E-06   1.85494614E+01   -6.76558542E+00   -1.35353401E-01   1.06959842E-01   1.85375195E+01   -6.76065207E+00   -1.69506237E-01   1.07053548E-01   1.67601538E+00   2.30000000E+06   1.92192841E+01   1.67596972E+00   2.30000000E+06   1.92316551E+01 
0 60 2.71771974E-08   1.25396525E-06   4.80316430E-07   1.95935385E-07   1.08852660E-07   4.98756192E-09   2.09481027E-06   1.85170670E+01   -6.75532389E+00   -1.45781592E-01   1.07222572E-01   1.85053005E+01   -6.74550629E+00   -1.79896116E-01   1.07337676E-01   1.67608976E+00   2.30000000E+06   1.91982422E+01   1.67605519E+00   2.30000000E+06   1.92081604E+01 
0 70 2.22776446E-08   1.08458448E-06   4.12235636E-07   1.56505806E-07   8.95088874E-08   4.51891946E-09   1.89898049E-06   1.84967422E+01   -6.75328922E+00   -1.41917497E-01   1.07394747E-01   1.84855480E+01   -6.73779726E+00   -1.74025998E-01   1.07530750E-01   1.67612636E+00   2.30000000E+06   1.91874466E+01   1.67608762E+00   2.30000000E+06   1.91988888E+01 
0 80 1.73945143E-08   9.78180879E-07   3.69335595E-07   1.32915730E-07   6.87070170E-08   4.12105372E-09   1.73145304E-06   1.84809933E+01   -6.75669718E+00   -1.30990878E-01   1.07521877E-01   1.84823151E+01   -6.73443747E+00   -1.61306679E-01   1.07619241E-01   1.67614818E+00   2.30000000E+06   1.91808376E+01   1.67607534E+00   2.30000000E+06   1.92024384E+01 
0 90 1.48974539E-08   8.95319545E-07   3.37099095E-07   1.07801945E-07   5.48823635E-08   3.78187659E-09   1.58709202E-06   1.84625187E+01   -6.76112747E+00   -1.22586861E-01   1.07651994E-01   1.84784203E+01   -6.73284149E+00   -1.50046214E-01   1.07695878E-01   1.67617786E+00   2.30000000E+06   1.91716614E+01   1.67606914E+00   2.30000000E+06   1.92042122E+01 
