RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67951850E-07   6.63282708E-06   1.84944167E-06   1.26128577E-06   1.72709508E-06   9.34130810E-07   3.67005385E-04   1.93126316E+01   5.15210342E+00   1.68003812E-02   1.05147466E-01   1.93004379E+01   5.15520287E+00   2.00044122E-02   1.05204396E-01   1.67625189E+00   2.30000000E+06   1.95626431E+01   1.67624903E+00   2.30000000E+06   1.95614853E+01 
0 10 1.67712912E-07   4.50420384E-06   1.30167916E-06   6.72561953E-07   6.37268045E-07   9.58656443E-09   4.10051462E-06   1.92064667E+01   5.08657455E+00   8.70062187E-02   1.05823576E-01   1.92007027E+01   5.07381392E+00   7.75117725E-02   1.05833299E-01   1.67571568E+00   2.30000000E+06   1.93939571E+01   1.67569458E+00   2.30000000E+06   1.93885880E+01 
0 20 7.35155510E-08   2.92377649E-06   8.81002393E-07   4.42021189E-07   3.05466415E-07   8.05885314E-09   3.42762883E-06   1.92230434E+01   5.08735466E+00   1.31206706E-01   1.05873033E-01   1.92388496E+01   5.09848356E+00   1.15432292E-01   1.05730325E-01   1.67562044E+00   2.30000000E+06   1.93701267E+01   1.67560482E+00   2.30000000E+06   1.93663540E+01 
0 30 5.47801164E-08   2.17330148E-06   6.51972584E-07   3.36164362E-07   2.19221022E-07   6.99633507E-09   3.01592513E-06   1.91425819E+01   5.07328224E+00   1.53598517E-01   1.06427610E-01   1.91754322E+01   5.09439611E+00   1.40122756E-01   1.06189795E-01   1.67565238E+00   2.30000000E+06   1.93087387E+01   1.67566741E+00   2.30000000E+06   1.93053741E+01 
0 40 3.97751485E-08   1.80658685E-06   5.44497766E-07   2.81310463E-07   1.64680884E-07   6.20303808E-09   2.65478184E-06   1.90989094E+01   5.08187485E+00   1.56771645E-01   1.06751770E-01   1.91299191E+01   5.09231853E+00   1.48543939E-01   1.06539994E-01   1.67581511E+00   2.30000000E+06   1.92709084E+01   1.67581856E+00   2.30000000E+06   1.92700825E+01 
0 50 2.91060402E-08   1.55672501E-06   4.65488768E-07   2.29700461E-07   1.26789786E-07   5.55461011E-09   2.35803213E-06   1.90665359E+01   5.07909107E+00   1.25106037E-01   1.07023507E-01   1.90969620E+01   5.09060574E+00   1.20843597E-01   1.06816292E-01   1.67593706E+00   2.30000000E+06   1.92402573E+01   1.67591977E+00   2.30000000E+06   1.92447529E+01 
0 60 2.57771209E-08   1.29439741E-06   3.85364103E-07   1.84982639E-07   1.04843849E-07   5.00408737E-09   2.12224609E-06   1.90326977E+01   5.08012533E+00   1.07002892E-01   1.07271329E-01   1.90677357E+01   5.08747482E+00   1.10970244E-01   1.07048281E-01   1.67602479E+00   2.30000000E+06   1.92166901E+01   1.67599475E+00   2.30000000E+06   1.92249336E+01 
0 70 2.11196465E-08   1.11631834E-06   3.28472737E-07   1.53213449E-07   8.41381720E-08   4.53390703E-09   1.92492257E-06   1.90118599E+01   5.07993555E+00   1.03087366E-01   1.07434466E-01   1.90502987E+01   5.08777046E+00   1.17473677E-01   1.07195698E-01   1.67607462E+00   2.30000000E+06   1.92026234E+01   1.67602468E+00   2.30000000E+06   1.92167072E+01 
0 80 1.67498975E-08   1.00554541E-06   2.92427103E-07   1.28805979E-07   6.49923919E-08   4.13283807E-09   1.75228138E-06   1.90035286E+01   5.07916546E+00   1.08539551E-01   1.07517891E-01   1.90445423E+01   5.08783102E+00   1.27328157E-01   1.07269123E-01   1.67609215E+00   2.30000000E+06   1.91975689E+01   1.67602885E+00   2.30000000E+06   1.92155533E+01 
0 90 1.40562317E-08   9.20489072E-07   2.65387683E-07   1.05216785E-07   5.15797893E-08   3.78977960E-09   1.60162767E-06   1.89972744E+01   5.07860947E+00   1.15839057E-01   1.07579969E-01   1.90396729E+01   5.08454800E+00   1.33507192E-01   1.07332565E-01   1.67610705E+00   2.30000000E+06   1.91932011E+01   1.67603588E+00   2.30000000E+06   1.92135944E+01 
