RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.49261035E-07   4.42723604E-06   9.99015242E-07   8.33736465E-07   9.18929572E-07   4.86159877E-07   2.38718290E-04   1.56161947E+01   3.30710411E+00   -3.23142149E-02   1.05330616E-01   1.56156273E+01   3.30870509E+00   2.04022750E-02   1.05331711E-01   1.67741644E+00   2.30000000E+06   1.56091862E+01   1.67741978E+00   2.30000000E+06   1.56121426E+01 
0 10 1.10927282E-07   3.00184956E-06   7.88701016E-07   5.66890549E-07   4.01075425E-07   4.94704500E-09   2.69801399E-06   1.54599857E+01   3.24099636E+00   -1.68952182E-01   1.06515758E-01   1.54589167E+01   3.23451257E+00   1.30365506E-01   1.06503859E-01   1.67668402E+00   2.30000000E+06   1.53552799E+01   1.67671049E+00   2.30000000E+06   1.53610697E+01 
0 20 5.22379047E-08   1.99751571E-06   5.75987485E-07   4.00261683E-07   2.03326266E-07   4.16513046E-09   2.25615759E-06   1.55380611E+01   3.25006390E+00   -2.25077182E-01   1.06159635E-01   1.55196142E+01   3.26841712E+00   1.55558929E-01   1.06224805E-01   1.67656672E+00   2.30000000E+06   1.53307371E+01   1.67658210E+00   2.30000000E+06   1.53338623E+01 
0 30 3.98686417E-08   1.48887602E-06   4.26704986E-07   3.04465232E-07   1.46334031E-07   3.63902131E-09   2.00320824E-06   1.54263601E+01   3.23020101E+00   -2.33928069E-01   1.07076503E-01   1.54319839E+01   3.23766232E+00   1.61048025E-01   1.06996119E-01   1.67597377E+00   2.30000000E+06   1.52260113E+01   1.67601490E+00   2.30000000E+06   1.52324972E+01 
0 40 2.84764905E-08   1.22044787E-06   3.60711937E-07   2.70897772E-07   1.04898142E-07   3.23669225E-09   1.76288916E-06   1.53657732E+01   3.22857761E+00   -2.11305693E-01   1.07621513E-01   1.53662310E+01   3.23969531E+00   1.66187346E-01   1.07557178E-01   1.67553568E+00   2.30000000E+06   1.51616917E+01   1.67558718E+00   2.30000000E+06   1.51688414E+01 
0 50 2.06543902E-08   1.03662387E-06   3.04935895E-07   2.21370911E-07   7.73935795E-08   2.91163071E-09   1.54551503E-06   1.53302402E+01   3.22608995E+00   -2.15528458E-01   1.08022451E-01   1.53353968E+01   3.24220204E+00   1.40634835E-01   1.07899033E-01   1.67584705E+00   2.29996325E+06   1.51150675E+01   1.67578042E+00   2.29997050E+06   1.51233444E+01 
0 60 1.75873236E-08   8.64058961E-07   2.52749459E-07   1.85264710E-07   6.29055350E-08   2.63475974E-09   1.38331552E-06   1.52826986E+01   3.22959614E+00   -2.24632874E-01   1.08476542E-01   1.53064432E+01   3.23431182E+00   1.20421693E-01   1.08215839E-01   1.67612994E+00   2.29993075E+06   1.50783243E+01   1.67605126E+00   2.29994000E+06   1.50888252E+01 
0 70 1.38011655E-08   7.48307627E-07   2.13121439E-07   1.51459957E-07   5.00220771E-08   2.39869591E-09   1.25209101E-06   1.52617950E+01   3.22909594E+00   -2.22178027E-01   1.08745016E-01   1.52888184E+01   3.23017955E+00   1.18829526E-01   1.08423293E-01   1.67626190E+00   2.29991475E+06   1.50601721E+01   1.67617631E+00   2.29992525E+06   1.50720329E+01 
0 80 1.07208988E-08   6.74063926E-07   1.86688141E-07   1.28241098E-07   3.78250000E-08   2.19538787E-09   1.13937335E-06   1.52608156E+01   3.22854042E+00   -2.18370482E-01   1.08863443E-01   1.52825527E+01   3.22624540E+00   1.24584042E-01   1.08531639E-01   1.67628181E+00   2.29991225E+06   1.50573730E+01   1.67621899E+00   2.29992000E+06   1.50661507E+01 
0 90 8.99613894E-09   6.16382408E-07   1.67344524E-07   1.07700991E-07   3.04910941E-08   2.02028994E-09   1.04261608E-06   1.52552052E+01   3.22777486E+00   -2.10851580E-01   1.08991548E-01   1.52752571E+01   3.22200370E+00   1.32666692E-01   1.08630382E-01   1.67631161E+00   2.29990850E+06   1.50531397E+01   1.67626441E+00   2.29991425E+06   1.50598221E+01 
0 100 8.09883627E-09   5.67999621E-07   1.47356772E-07   8.80578597E-08   2.73088663E-08   1.86684201E-09   9.57803650E-07   1.52473049E+01   3.22452331E+00   -2.07741186E-01   1.09122328E-01   1.52648973E+01   3.22020984E+00   1.38634294E-01   1.08737350E-01   1.67637610E+00   2.29990025E+06   1.50438499E+01   1.67633295E+00   2.29990575E+06   1.50500946E+01 
