RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.15232969E-08   1.41578425E-06   3.41183863E-07   1.65631022E-07   7.64107781E-08   2.52085197E-08   3.29560535E-05   5.65941238E+00   -1.33725739E+00   1.09519949E-02   1.08434163E-01   5.60314846E+00   -1.31387436E+00   2.78332420E-02   1.09546699E-01   1.38645804E+00   7.77907000E+05   5.64509916E+00   1.38221300E+00   7.71556562E+05   5.62962103E+00 
0 10 2.67613700E-08   7.59036482E-07   3.96431432E-07   3.74956414E-07   8.95233043E-08   2.76430684E-10   3.93620866E-07   5.55744267E+00   -1.36279285E+00   5.12553789E-02   1.10402294E-01   5.54205513E+00   -1.36967361E+00   8.09638128E-02   1.10557288E-01   1.23093843E+00   5.55077438E+05   5.09131765E+00   1.23448312E+00   5.58971750E+05   5.10214233E+00 
0 20 1.71159122E-08   5.41742736E-07   2.77393468E-07   2.09256754E-07   6.36814903E-08   3.32447181E-10   4.67268194E-07   5.79515982E+00   -1.46179330E+00   1.59932718E-01   1.05951995E-01   5.82461166E+00   -1.46949530E+00   2.49533936E-01   1.05402857E-01   1.20043230E+00   5.21381469E+05   4.99765253E+00   1.19559515E+00   5.16008531E+05   4.98271704E+00 
0 30 1.40333505E-08   4.21026641E-07   2.22944834E-07   1.96361597E-07   4.54144349E-08   2.23766630E-10   3.92968360E-07   5.64125443E+00   -1.38986182E+00   2.32903659E-01   1.09187834E-01   5.68429422E+00   -1.42021143E+00   2.73601115E-01   1.08265698E-01   1.12055182E+00   4.31558469E+05   4.74797058E+00   1.11947334E+00   4.30329438E+05   4.74455404E+00 
0 40 8.85556606E-09   3.66233252E-07   1.96430193E-07   1.93170578E-07   2.91615709E-08   1.97166936E-10   3.25476066E-07   5.61357737E+00   -1.35876167E+00   2.67157972E-01   1.10062771E-01   5.61145449E+00   -1.37702811E+00   2.96864599E-01   1.10005014E-01   1.08646941E+00   3.92499438E+05   4.63939762E+00   1.08760846E+00   3.93812219E+05   4.64304686E+00 
0 50 6.83962975E-09   3.22798485E-07   1.71951328E-07   1.66783934E-07   2.01829735E-08   1.83266138E-10   2.65273655E-07   5.58779526E+00   -1.30154133E+00   2.44493693E-01   1.11068353E-01   5.60558701E+00   -1.31352401E+00   2.53971756E-01   1.10681698E-01   1.06721056E+00   3.70225375E+05   4.57748222E+00   1.06920838E+00   3.72542906E+05   4.58392429E+00 
0 60 5.59729463E-09   2.71535015E-07   1.51327512E-07   1.46854788E-07   1.60453943E-08   1.73863243E-10   2.27614876E-07   5.53650475E+00   -1.25388503E+00   2.18691692E-01   1.12451248E-01   5.53108454E+00   -1.26396084E+00   2.34001875E-01   1.12504549E-01   1.05349588E+00   3.54271969E+05   4.53313637E+00   1.05594182E+00   3.57122750E+05   4.54106092E+00 
0 70 4.07949052E-09   2.30263879E-07   1.34468564E-07   1.33746852E-07   1.15683951E-08   1.68214415E-10   1.98975044E-07   5.51547527E+00   -1.22151697E+00   2.25133717E-01   1.13111056E-01   5.50145769E+00   -1.23375237E+00   2.35847279E-01   1.13331795E-01   1.05112922E+00   3.51511094E+05   4.52546215E+00   1.05347443E+00   3.54246938E+05   4.53306675E+00 
0 80 3.26367844E-09   2.09234571E-07   1.22550020E-07   1.21763307E-07   8.94200181E-09   1.62405714E-10   1.73686800E-07   5.49988079E+00   -1.21776080E+00   2.36544430E-01   1.13467701E-01   5.49643278E+00   -1.23361957E+00   2.43779480E-01   1.13482624E-01   1.04937148E+00   3.49545156E+05   4.51968622E+00   1.05329967E+00   3.54043094E+05   4.53250027E+00 
0 90 2.82155521E-09   1.90318815E-07   1.09608372E-07   1.12940882E-07   7.66716735E-09   1.56341676E-10   1.52425756E-07   5.46406603E+00   -1.23052776E+00   2.32294485E-01   1.14114195E-01   5.47897768E+00   -1.24716806E+00   2.41586268E-01   1.13770597E-01   1.04296005E+00   3.44466344E+05   4.49682665E+00   1.04957032E+00   3.49702469E+05   4.52039433E+00 
