RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72615131E-07   3.49606762E-06   9.15499527E-07   6.65836637E-07   6.35196272E-07   3.25567925E-07   1.82657983E-04   1.35326891E+01   -3.39428473E+00   2.28177607E-02   1.05448477E-01   1.35175591E+01   -3.38727784E+00   -4.04037982E-02   1.05569176E-01   1.67835498E+00   2.29759075E+06   1.36343641E+01   1.67836106E+00   2.29758325E+06   1.36321669E+01 
0 10 9.80038877E-08   2.34717413E-06   7.60384637E-07   5.59057014E-07   3.39331280E-07   3.32747829E-09   2.10880125E-06   1.32962723E+01   -3.37358761E+00   1.16534062E-01   1.07356757E-01   1.32650509E+01   -3.38548923E+00   -2.09123671E-01   1.07516199E-01   1.67823672E+00   2.29642000E+06   1.32898874E+01   1.67824113E+00   2.29642425E+06   1.32911539E+01 
0 20 4.82481290E-08   1.56595456E-06   5.65905339E-07   3.96305069E-07   1.80553570E-07   2.81526114E-09   1.80215125E-06   1.33816547E+01   -3.43172717E+00   1.68112576E-01   1.06776707E-01   1.33829308E+01   -3.41059828E+00   -2.86263704E-01   1.06772803E-01   1.67815864E+00   2.29634850E+06   1.32688847E+01   1.67813575E+00   2.29632900E+06   1.32631111E+01 
0 30 3.55280889E-08   1.19010701E-06   4.27775007E-07   3.11278967E-07   1.22795626E-07   2.46204679E-09   1.63414666E-06   1.33003969E+01   -3.40792704E+00   2.00260222E-01   1.07604697E-01   1.32687235E+01   -3.38097453E+00   -2.89072424E-01   1.07865937E-01   1.67739761E+00   2.29585600E+06   1.31239710E+01   1.67733276E+00   2.29582300E+06   1.31142597E+01 
0 40 2.63794604E-08   9.95755272E-07   3.62124268E-07   2.90425305E-07   8.91447343E-08   2.19385932E-09   1.42683075E-06   1.32418604E+01   -3.36518931E+00   2.40451023E-01   1.08302139E-01   1.32080641E+01   -3.35576439E+00   -2.52674580E-01   1.08546309E-01   1.67665517E+00   2.29551975E+06   1.30250254E+01   1.67658746E+00   2.29549250E+06   1.30170507E+01 
0 50 1.79780830E-08   8.58375756E-07   3.02538041E-07   2.42295386E-07   6.25120009E-08   1.98116501E-09   1.23303505E-06   1.32187290E+01   -3.33739257E+00   2.48328522E-01   1.08753122E-01   1.31899290E+01   -3.33733654E+00   -2.44847402E-01   1.08906977E-01   1.67608106E+00   2.29530300E+06   1.29612837E+01   1.67603469E+00   2.29528675E+06   1.29564819E+01 
0 60 1.58438809E-08   7.15924273E-07   2.54165826E-07   1.97342146E-07   5.11831892E-08   1.80222381E-09   1.08949814E-06   1.31906624E+01   -3.31008387E+00   2.40907267E-01   1.09215058E-01   1.31515770E+01   -3.31496859E+00   -2.45739967E-01   1.09397858E-01   1.67552447E+00   2.29511575E+06   1.29061995E+01   1.67555094E+00   2.29512425E+06   1.29086971E+01 
0 70 1.18479520E-08   6.11016219E-07   2.16530324E-07   1.69380570E-07   3.90212094E-08   1.64630976E-09   9.76680212E-07   1.31637821E+01   -3.29286027E+00   2.48432577E-01   1.09607935E-01   1.31220560E+01   -3.29872346E+00   -2.33936161E-01   1.09782189E-01   1.67587364E+00   2.29473075E+06   1.28741035E+01   1.67583227E+00   2.29477350E+06   1.28774796E+01 
0 80 9.19161458E-09   5.44970533E-07   1.88600382E-07   1.46439234E-07   3.03332222E-08   1.50912827E-09   8.80779169E-07   1.31579838E+01   -3.29165816E+00   2.53364593E-01   1.09757401E-01   1.31086302E+01   -3.29602242E+00   -2.28631511E-01   1.09992228E-01   1.67599642E+00   2.29460225E+06   1.28639536E+01   1.67600489E+00   2.29459325E+06   1.28632488E+01 
0 90 7.56021468E-09   4.94033088E-07   1.67548762E-07   1.23530469E-07   2.37783464E-08   1.39093703E-09   8.00344765E-07   1.31482811E+01   -3.29262781E+00   2.57061541E-01   1.09884955E-01   1.30982847E+01   -3.29492044E+00   -2.31134340E-01   1.10150516E-01   1.67613125E+00   2.29445850E+06   1.28525906E+01   1.67612910E+00   2.29446075E+06   1.28527784E+01 
0 100 6.51859677E-09   4.51278453E-07   1.47240030E-07   1.02857832E-07   2.11336175E-08   1.28536315E-09   7.32601904E-07   1.31302357E+01   -3.29030204E+00   2.59052008E-01   1.10059768E-01   1.30867186E+01   -3.29136753E+00   -2.32772768E-01   1.10304728E-01   1.67635465E+00   2.29421300E+06   1.28332052E+01   1.67628717E+00   2.29428800E+06   1.28391314E+01 
0 110 5.91891158E-09   4.15692170E-07   1.28153943E-07   8.45031281E-08   1.96557242E-08   1.19150845E-09   6.75060903E-07   1.31140385E+01   -3.28728771E+00   2.55355954E-01   1.10215046E-01   1.30773840E+01   -3.28957725E+00   -2.32344911E-01   1.10426508E-01   1.67658579E+00   2.29394875E+06   1.28123312E+01   1.67643297E+00   2.29412475E+06   1.28262281E+01 
0 120 5.51186563E-09   3.84574150E-07   1.14112908E-07   6.86560142E-08   1.73811188E-08   1.11216647E-09   6.25384189E-07   1.31013584E+01   -3.28565335E+00   2.51669556E-01   1.10338293E-01   1.30734968E+01   -3.28977466E+00   -2.30502397E-01   1.10494100E-01   1.67676890E+00   2.29373125E+06   1.27951498E+01   1.67652309E+00   2.29402150E+06   1.28180838E+01 
0 130 5.09181941E-09   3.57341605E-07   1.03589912E-07   5.62207383E-08   1.54994968E-08   1.04466480E-09   5.80814856E-07   1.30918112E+01   -3.28638673E+00   2.50172913E-01   1.10431686E-01   1.30721054E+01   -3.29053855E+00   -2.28457272E-01   1.10535428E-01   1.67690206E+00   2.29356775E+06   1.27822447E+01   1.67658305E+00   2.29395175E+06   1.28125820E+01 
0 140 4.80916951E-09   3.33381053E-07   9.51987857E-08   4.71807624E-08   1.44948720E-08   9.86672632E-10   5.39730650E-07   1.30834246E+01   -3.28945470E+00   2.49801338E-01   1.10511102E-01   1.30692291E+01   -3.29101968E+00   -2.26347625E-01   1.10584863E-01   1.67701375E+00   2.29342725E+06   1.27711353E+01   1.67665327E+00   2.29386950E+06   1.28060675E+01 
0 150 4.54277505E-09   3.11842342E-07   8.80166127E-08   4.09949266E-08   1.34836196E-08   9.37219302E-10   5.01628961E-07   1.30733929E+01   -3.29423594E+00   2.49622807E-01   1.10599890E-01   1.30647030E+01   -3.29103994E+00   -2.23581314E-01   1.10645138E-01   1.67712951E+00   2.29327750E+06   1.27593250E+01   1.67673385E+00   2.29377350E+06   1.27984867E+01 
0 160 4.12094447E-09   2.91990744E-07   8.18444406E-08   3.64349937E-08   1.19718768E-08   8.95238939E-10   4.66532185E-07   1.30619783E+01   -3.30016351E+00   2.47784451E-01   1.10697292E-01   1.30606050E+01   -3.29075980E+00   -2.21043840E-01   1.10699892E-01   1.67724991E+00   2.29311775E+06   1.27466993E+01   1.67680442E+00   2.29368800E+06   1.27917356E+01 
0 170 3.63198027E-09   2.73548409E-07   7.63893340E-08   3.24807772E-08   1.02717372E-08   8.59523397E-10   4.34158380E-07   1.30503416E+01   -3.30666232E+00   2.44063035E-01   1.10794522E-01   1.30582676E+01   -3.29031134E+00   -2.19525650E-01   1.10738553E-01   1.67736506E+00   2.29296025E+06   1.27342539E+01   1.67685306E+00   2.29362850E+06   1.27870312E+01 
0 180 3.29004113E-09   2.56575362E-07   7.14322397E-08   2.87108861E-08   9.07686282E-09   8.28601521E-10   4.04078975E-07   1.30387754E+01   -3.31307793E+00   2.40049362E-01   1.10889845E-01   1.30579309E+01   -3.28980494E+00   -2.18676865E-01   1.10759400E-01   1.67747247E+00   2.29280900E+06   1.27223063E+01   1.67687786E+00   2.29359775E+06   1.27846174E+01 
