RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.48600429E-07   4.29351348E-06   1.50962137E-06   8.33091974E-07   9.16216379E-07   4.86649753E-07   2.38959648E-04   1.50879622E+01   -5.20870829E+00   -2.98606325E-02   1.05335511E-01   1.50877180E+01   -5.20316410E+00   2.11574901E-02   1.05349533E-01   1.67741823E+00   2.30000000E+06   1.56107845E+01   1.67742169E+00   2.30000000E+06   1.56138144E+01 
0 10 1.10342640E-07   2.90552930E-06   1.09510893E-06   5.63228127E-07   3.99556569E-07   4.94490893E-09   2.71103727E-06   1.49059639E+01   -5.18821859E+00   -1.61393821E-01   1.06588557E-01   1.49080744E+01   -5.18783188E+00   1.53201804E-01   1.06581874E-01   1.67672539E+00   2.30000000E+06   1.53643560E+01   1.67673528E+00   2.30000000E+06   1.53665638E+01 
0 20 5.18930605E-08   1.93691244E-06   7.60747923E-07   3.95009863E-07   2.02304079E-07   4.16650270E-09   2.25848862E-06   1.49717178E+01   -5.20903683E+00   -2.30171233E-01   1.06294848E-01   1.49624615E+01   -5.19267225E+00   2.04667255E-01   1.06379688E-01   1.67658758E+00   2.30000000E+06   1.53349867E+01   1.67662001E+00   2.30000000E+06   1.53416777E+01 
0 30 3.95754149E-08   1.44322973E-06   5.67759571E-07   3.00499011E-07   1.45485942E-07   3.63857722E-09   2.00573231E-06   1.48826609E+01   -5.17346096E+00   -2.49907106E-01   1.07095025E-01   1.48732119E+01   -5.16779375E+00   2.35213965E-01   1.07143529E-01   1.67601669E+00   2.30000000E+06   1.52327862E+01   1.67608738E+00   2.30000000E+06   1.52441750E+01 
0 40 2.85410238E-08   1.18400442E-06   4.65805869E-07   2.70803071E-07   1.05439455E-07   3.23520766E-09   1.76100582E-06   1.48285360E+01   -5.14241314E+00   -2.19899341E-01   1.07647844E-01   1.48217850E+01   -5.13806486E+00   2.55880386E-01   1.07668780E-01   1.67561030E+00   2.30000000E+06   1.51720839E+01   1.67566955E+00   2.30000000E+06   1.51804991E+01 
0 50 2.02891837E-08   1.00602961E-06   3.91844623E-07   2.22901335E-07   7.66599086E-08   2.91161117E-09   1.54477573E-06   1.48020706E+01   -5.12225914E+00   -2.22281128E-01   1.08013704E-01   1.47940884E+01   -5.11747980E+00   2.42973119E-01   1.08035266E-01   1.67574561E+00   2.29997425E+06   1.51276178E+01   1.67569268E+00   2.29998000E+06   1.51340389E+01 
0 60 1.76624599E-08   8.38376991E-07   3.25513525E-07   1.84552647E-07   6.34701749E-08   2.63190647E-09   1.38083101E-06   1.47651415E+01   -5.10370731E+00   -2.31857330E-01   1.08423188E-01   1.47684975E+01   -5.10210800E+00   2.25660935E-01   1.08353332E-01   1.67602074E+00   2.29994350E+06   1.50928326E+01   1.67595673E+00   2.29995075E+06   1.51011486E+01 
0 70 1.38578438E-08   7.24838003E-07   2.77976852E-07   1.49177438E-07   5.04112769E-08   2.39586684E-09   1.24767826E-06   1.47422047E+01   -5.09308147E+00   -2.29592606E-01   1.08712852E-01   1.47548409E+01   -5.09397459E+00   2.21390009E-01   1.08553268E-01   1.67614293E+00   2.29992925E+06   1.50765724E+01   1.67608023E+00   2.29993650E+06   1.50849867E+01 
0 80 1.07271294E-08   6.52001404E-07   2.48211819E-07   1.26460307E-07   3.81074479E-08   2.19333840E-09   1.13399869E-06   1.47370062E+01   -5.09017658E+00   -2.25835472E-01   1.08857252E-01   1.47503519E+01   -5.09501410E+00   2.25015357E-01   1.08650327E-01   1.67616892E+00   2.29992600E+06   1.50730343E+01   1.67613006E+00   2.29993075E+06   1.50783052E+01 
0 90 8.88137652E-09   5.95675090E-07   2.25895718E-07   1.06024835E-07   3.02979011E-08   2.01725769E-09   1.03739501E-06   1.47292624E+01   -5.08721972E+00   -2.20303118E-01   1.09000199E-01   1.47452669E+01   -5.09515524E+00   2.30614245E-01   1.08735204E-01   1.67620480E+00   2.29992175E+06   1.50681143E+01   1.67617667E+00   2.29992500E+06   1.50719795E+01 
0 100 8.04823497E-09   5.48475498E-07   2.04189192E-07   8.52485229E-08   2.72435603E-08   1.86318339E-09   9.53142660E-07   1.47198925E+01   -5.08450937E+00   -2.19075218E-01   1.09138697E-01   1.47388916E+01   -5.09367943E+00   2.35222787E-01   1.08821973E-01   1.67626178E+00   2.29991475E+06   1.50601902E+01   1.67623627E+00   2.29991775E+06   1.50637569E+01 
0 110 7.64683161E-09   5.07752986E-07   1.85464160E-07   6.83445904E-08   2.53476991E-08   1.72993975E-09   8.79030267E-07   1.47149324E+01   -5.08325243E+00   -2.23988846E-01   1.09232828E-01   1.47342987E+01   -5.09143162E+00   2.36859187E-01   1.08892590E-01   1.67630851E+00   2.29990875E+06   1.50535765E+01   1.67629194E+00   2.29991100E+06   1.50559320E+01 
0 120 7.78462184E-09   4.71581302E-07   1.70222691E-07   5.56356525E-08   2.44990517E-08   1.61449509E-09   8.13047052E-07   1.47129002E+01   -5.08225775E+00   -2.26915270E-01   1.09295465E-01   1.47332153E+01   -5.08885241E+00   2.38649011E-01   1.08935475E-01   1.67634201E+00   2.29990450E+06   1.50487871E+01   1.67633080E+00   2.29990600E+06   1.50503950E+01 
0 130 8.06620015E-09   4.39117741E-07   1.57295688E-07   4.59694220E-08   2.45750904E-08   1.51395041E-09   7.53365271E-07   1.47117090E+01   -5.08190823E+00   -2.25855321E-01   1.09342419E-01   1.47337542E+01   -5.08640337E+00   2.41324365E-01   1.08963236E-01   1.67637312E+00   2.29990050E+06   1.50442781E+01   1.67635739E+00   2.29990275E+06   1.50465679E+01 
0 140 7.96120680E-09   4.09673873E-07   1.46239074E-07   3.94091728E-08   2.38185827E-08   1.42680701E-09   6.98780184E-07   1.47103224E+01   -5.08241558E+00   -2.24864110E-01   1.09382920E-01   1.47344751E+01   -5.08422709E+00   2.42932037E-01   1.08986318E-01   1.67640626E+00   2.29989625E+06   1.50394382E+01   1.67638040E+00   2.29989975E+06   1.50432253E+01 
0 150 7.23564231E-09   3.82722817E-07   1.36333568E-07   3.54788448E-08   2.11906652E-08   1.35240352E-09   6.48759965E-07   1.47090349E+01   -5.08353662E+00   -2.25757048E-01   1.09416761E-01   1.47352724E+01   -5.08255577E+00   2.43158430E-01   1.09005481E-01   1.67643595E+00   2.29989250E+06   1.50350485E+01   1.67640162E+00   2.29989700E+06   1.50401115E+01 
0 160 6.13731110E-09   3.57922431E-07   1.27243709E-07   3.18432853E-08   1.75157844E-08   1.29002498E-09   6.03079457E-07   1.47084675E+01   -5.08544588E+00   -2.27819502E-01   1.09439924E-01   1.47363691E+01   -5.08182764E+00   2.42547736E-01   1.09018318E-01   1.67645776E+00   2.29988950E+06   1.50317993E+01   1.67641771E+00   2.29989475E+06   1.50377522E+01 
