RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.50104443E-07   5.08397261E-06   2.54719293E-06   1.03541504E-06   1.29139414E-06   6.82318785E-07   2.97796068E-04   1.61631241E+01   7.85883427E+00   -5.32198697E-03   1.05245471E-01   1.61663589E+01   7.87915468E+00   -1.22302873E-02   1.05177239E-01   1.67671478E+00   2.30000000E+06   1.75847549E+01   1.67672384E+00   2.30000000E+06   1.75887146E+01 
0 10 1.35551346E-07   3.43531019E-06   1.72988018E-06   6.38889787E-07   5.02562898E-07   6.97343161E-09   3.40377778E-06   1.60590820E+01   7.77756262E+00   -7.87656531E-02   1.06078848E-01   1.60414085E+01   7.80897474E+00   -8.14604983E-02   1.06100082E-01   1.67605078E+00   2.30000000E+06   1.73863506E+01   1.67607641E+00   2.30000000E+06   1.73922195E+01 
0 20 6.19716118E-08   2.25447207E-06   1.15900946E-06   4.21201008E-07   2.47964010E-07   5.85941784E-09   2.79581104E-06   1.60903740E+01   7.79636431E+00   -1.33310765E-01   1.06014572E-01   1.60891590E+01   7.82290840E+00   -1.10029601E-01   1.05948828E-01   1.67591321E+00   2.30000000E+06   1.73561592E+01   1.67594004E+00   2.30000000E+06   1.73618927E+01 
0 30 4.62697329E-08   1.67812664E-06   8.58614953E-07   3.24908655E-07   1.78294599E-07   5.10004572E-09   2.45928504E-06   1.59892302E+01   7.76883793E+00   -1.50962159E-01   1.06762834E-01   1.59970818E+01   7.77577114E+00   -1.35377079E-01   1.06704623E-01   1.67550743E+00   2.30000000E+06   1.72746124E+01   1.67556679E+00   2.30000000E+06   1.72879372E+01 
0 40 3.31050991E-08   1.38492840E-06   7.12625820E-07   2.78910591E-07   1.30698268E-07   4.52959181E-09   2.15564501E-06   1.59343395E+01   7.76459837E+00   -1.64222807E-01   1.07199825E-01   1.59588680E+01   7.76342773E+00   -1.29173204E-01   1.07070111E-01   1.67579114E+00   2.30000000E+06   1.72268581E+01   1.67570817E+00   2.30000000E+06   1.72413139E+01 
0 50 2.37368081E-08   1.18707158E-06   6.10000427E-07   2.32689132E-07   9.68576543E-08   4.06435419E-09   1.89980949E-06   1.59029541E+01   7.76001692E+00   -1.97575510E-01   1.07509635E-01   1.59293680E+01   7.75330973E+00   -1.52690694E-01   1.07388273E-01   1.67597520E+00   2.30000000E+06   1.71931343E+01   1.67591047E+00   2.30000000E+06   1.72052784E+01 
0 60 2.11757083E-08   9.86000259E-07   5.07776804E-07   1.87669599E-07   8.13690093E-08   3.66899333E-09   1.70333146E-06   1.58702135E+01   7.74731827E+00   -2.12857783E-01   1.07828058E-01   1.58980160E+01   7.74204636E+00   -1.75666183E-01   1.07701875E-01   1.67611349E+00   2.30000000E+06   1.71659679E+01   1.67605007E+00   2.30000000E+06   1.71786289E+01 
0 70 1.71395573E-08   8.50007439E-07   4.34486424E-07   1.50955287E-07   6.64081341E-08   3.32889583E-09   1.54346492E-06   1.58516598E+01   7.73888683E+00   -2.14129373E-01   1.08044803E-01   1.58807125E+01   7.73305178E+00   -1.80667594E-01   1.07922010E-01   1.67618048E+00   2.30000000E+06   1.71521511E+01   1.67611325E+00   2.30000000E+06   1.71660061E+01 
0 80 1.30577140E-08   7.65729339E-07   3.88136982E-07   1.27670816E-07   5.01292661E-08   3.03931058E-09   1.40776706E-06   1.58400488E+01   7.73575068E+00   -2.07489133E-01   1.08197242E-01   1.58792667E+01   7.72803402E+00   -1.74158648E-01   1.08034104E-01   1.67621684E+00   2.30000000E+06   1.71444397E+01   1.67610967E+00   2.30000000E+06   1.71667252E+01 
0 90 1.13555005E-08   7.01202111E-07   3.53320388E-07   1.03952345E-07   4.08060288E-08   2.79158852E-09   1.29021737E-06   1.58243771E+01   7.73519325E+00   -1.99766457E-01   1.08352549E-01   1.58765192E+01   7.72242975E+00   -1.66388914E-01   1.08141050E-01   1.67626345E+00   2.30000000E+06   1.71343307E+01   1.67610872E+00   2.30000000E+06   1.71669235E+01 
0 100 1.03200826E-08   6.46089347E-07   3.23103563E-07   8.31214990E-08   3.57761429E-08   2.57575028E-09   1.18598791E-06   1.58073750E+01   7.73731709E+00   -1.95745826E-01   1.08496539E-01   1.58674698E+01   7.71718597E+00   -1.63727328E-01   1.08270258E-01   1.67631423E+00   2.30000000E+06   1.71229858E+01   1.67613852E+00   2.30000000E+06   1.71608601E+01 
0 110 9.67904423E-09   5.97347650E-07   2.97002174E-07   6.67487257E-08   3.27658078E-08   2.38719511E-09   1.09337486E-06   1.57957916E+01   7.74128532E+00   -1.95064589E-01   1.08595960E-01   1.58585300E+01   7.71482134E+00   -1.62020504E-01   1.08380772E-01   1.67635024E+00   2.30000000E+06   1.71147652E+01   1.67617440E+00   2.30000000E+06   1.71534271E+01 
0 120 9.28385546E-09   5.54202416E-07   2.74857314E-07   5.67157024E-08   3.00056548E-08   2.22478658E-09   1.01063063E-06   1.57908325E+01   7.74586868E+00   -1.92990959E-01   1.08649656E-01   1.58545132E+01   7.71554184E+00   -1.57108828E-01   1.08446166E-01   1.67636824E+00   2.30000000E+06   1.71105709E+01   1.67619431E+00   2.30000000E+06   1.71492233E+01 
0 130 9.64699520E-09   5.15679119E-07   2.55231981E-07   5.03078503E-08   2.96115577E-08   2.08571915E-09   9.36048991E-07   1.57894773E+01   7.74985695E+00   -1.87183797E-01   1.08679712E-01   1.58533220E+01   7.71798801E+00   -1.51427254E-01   1.08484238E-01   1.67637908E+00   2.30000000E+06   1.71079998E+01   1.67620432E+00   2.30000000E+06   1.71471043E+01 
0 140 1.04419247E-08   4.80643394E-07   2.37522983E-07   4.33141274E-08   3.14758104E-08   1.96584593E-09   8.68087284E-07   1.57903185E+01   7.75283766E+00   -1.80290982E-01   1.08696453E-01   1.58518200E+01   7.72070980E+00   -1.48283273E-01   1.08518548E-01   1.67638707E+00   2.30000000E+06   1.71061134E+01   1.67621565E+00   2.30000000E+06   1.71446857E+01 
0 150 1.03551434E-08   4.48602663E-07   2.21405116E-07   3.75156404E-08   3.06856087E-08   1.86319582E-09   8.05959530E-07   1.57952452E+01   7.75460482E+00   -1.76074550E-01   1.08690500E-01   1.58503895E+01   7.72264433E+00   -1.47756279E-01   1.08550556E-01   1.67638516E+00   2.30000000E+06   1.71065769E+01   1.67622805E+00   2.30000000E+06   1.71420174E+01 
0 160 9.00728292E-09   4.19330490E-07   2.06750997E-07   3.35157537E-08   2.54368455E-08   1.77690296E-09   7.49099343E-07   1.58051567E+01   7.75432491E+00   -1.74619332E-01   1.08659126E-01   1.58503780E+01   7.72366905E+00   -1.48154423E-01   1.08572945E-01   1.67637014E+00   2.30000000E+06   1.71101093E+01   1.67623520E+00   2.30000000E+06   1.71404839E+01 
0 170 7.34673167E-09   3.92259892E-07   1.93323771E-07   2.97927851E-08   1.96575876E-08   1.70539483E-09   6.97210396E-07   1.58177605E+01   7.75157213E+00   -1.73764184E-01   1.08615823E-01   1.58520021E+01   7.72435999E+00   -1.48670420E-01   1.08582795E-01   1.67634904E+00   2.30000000E+06   1.71150188E+01   1.67623425E+00   2.30000000E+06   1.71406803E+01 
