RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70791765E-07   3.46467050E-06   9.68105155E-07   6.60593230E-07   6.28427415E-07   3.26734636E-07   1.83319833E-04   1.34602165E+01   -3.61972809E+00   -3.40607502E-02   1.05547711E-01   1.34589109E+01   -3.61423755E+00   2.40044743E-02   1.05568744E-01   1.67837763E+00   2.29756275E+06   1.36261396E+01   1.67836571E+00   2.29757775E+06   1.36304951E+01 
0 10 9.66841540E-08   2.33993046E-06   7.87740703E-07   5.53940822E-07   3.36228965E-07   3.32260197E-09   2.08325901E-06   1.32246380E+01   -3.59756374E+00   -1.93687439E-01   1.07396372E-01   1.32242022E+01   -3.60305882E+00   1.71683073E-01   1.07406586E-01   1.67823362E+00   2.29641700E+06   1.32890034E+01   1.67824340E+00   2.29642650E+06   1.32918024E+01 
0 20 4.73657913E-08   1.57330703E-06   5.81539553E-07   3.97237727E-07   1.77129635E-07   2.80949775E-09   1.76853951E-06   1.33346405E+01   -3.62920308E+00   -2.84772575E-01   1.06697410E-01   1.33213091E+01   -3.61432838E+00   2.38208428E-01   1.06829941E-01   1.67810178E+00   2.29630075E+06   1.32548332E+01   1.67812681E+00   2.29632150E+06   1.32609005E+01 
0 30 3.59583190E-08   1.19141487E-06   4.37943044E-07   3.07041461E-07   1.24499223E-07   2.46233522E-09   1.60650995E-06   1.32148924E+01   -3.59691286E+00   -3.17134470E-01   1.07840575E-01   1.32113714E+01   -3.59724641E+00   2.72047818E-01   1.07860059E-01   1.67727017E+00   2.29579200E+06   1.31051292E+01   1.67736471E+00   2.29583925E+06   1.31190214E+01 
0 40 2.60268180E-08   9.88275247E-07   3.66893659E-07   2.86387802E-07   8.87217126E-08   2.19316609E-09   1.40217389E-06   1.31497469E+01   -3.56928253E+00   -2.85150975E-01   1.08563252E-01   1.31495619E+01   -3.56041098E+00   3.00769895E-01   1.08565524E-01   1.67654753E+00   2.29547675E+06   1.30124187E+01   1.67663896E+00   2.29551325E+06   1.30231133E+01 
0 50 1.80712245E-08   8.44399324E-07   3.08840157E-07   2.37330966E-07   6.22937932E-08   1.98200945E-09   1.21650669E-06   1.31336737E+01   -3.55095387E+00   -2.92241037E-01   1.08919956E-01   1.31321182E+01   -3.54223061E+00   2.89837301E-01   1.08924128E-01   1.67594624E+00   2.29525600E+06   1.29474154E+01   1.67603791E+00   2.29528775E+06   1.29568052E+01 
0 60 1.56851101E-08   7.03975502E-07   2.58155296E-07   1.99723559E-07   5.12798408E-08   1.79905102E-09   1.07966923E-06   1.30871143E+01   -3.52886248E+00   -3.01680893E-01   1.09491326E-01   1.31037102E+01   -3.52409959E+00   2.71821111E-01   1.09339029E-01   1.67560947E+00   2.29499950E+06   1.28953295E+01   1.67554080E+00   2.29512100E+06   1.29077425E+01 
0 70 1.18782646E-08   6.04060801E-07   2.18726683E-07   1.64586169E-07   3.98181008E-08   1.64447200E-09   9.70191650E-07   1.30605745E+01   -3.51673698E+00   -2.97943771E-01   1.09868430E-01   1.30885086E+01   -3.51195145E+00   2.67723858E-01   1.09601110E-01   1.67594624E+00   2.29465500E+06   1.28681269E+01   1.67579389E+00   2.29481300E+06   1.28806028E+01 
0 80 8.98227448E-09   5.39718371E-07   1.92989205E-07   1.42622241E-07   2.93970750E-08   1.50908519E-09   8.75375463E-07   1.30548658E+01   -3.51527071E+00   -2.94477522E-01   1.10038713E-01   1.30838728E+01   -3.51162457E+00   2.73114264E-01   1.09715946E-01   1.67606366E+00   2.29453100E+06   1.28583164E+01   1.67595732E+00   2.29464350E+06   1.28672066E+01 
0 90 7.43188533E-09   4.89764432E-07   1.73222432E-07   1.22201627E-07   2.38421745E-08   1.38987799E-09   7.96751635E-07   1.30409946E+01   -3.51271272E+00   -2.89765298E-01   1.10245585E-01   1.30764284E+01   -3.51018548E+00   2.79126108E-01   1.09824672E-01   1.67620409E+00   2.29437925E+06   1.28463459E+01   1.67610896E+00   2.29448250E+06   1.28544884E+01 
0 100 6.57008359E-09   4.48031443E-07   1.51475007E-07   1.00368609E-07   2.14897575E-08   1.28475885E-09   7.30092097E-07   1.30268736E+01   -3.51108861E+00   -2.91524887E-01   1.10430814E-01   1.30676298E+01   -3.50691462E+00   2.82966584E-01   1.09932750E-01   1.67637575E+00   2.29418925E+06   1.28313274E+01   1.67628098E+00   2.29429475E+06   1.28396711E+01 
0 110 5.99987304E-09   4.12849147E-07   1.32836277E-07   8.12445720E-08   1.94647711E-08   1.19327215E-09   6.73275849E-07   1.30185833E+01   -3.51028800E+00   -2.98828602E-01   1.10553607E-01   1.30607386E+01   -3.50315452E+00   2.83853292E-01   1.10021979E-01   1.67651665E+00   2.29402875E+06   1.28186598E+01   1.67643833E+00   2.29411850E+06   1.28257418E+01 
0 120 5.84281645E-09   3.82296832E-07   1.19191903E-07   6.59763941E-08   1.81312441E-08   1.11448284E-09   6.23932863E-07   1.30129261E+01   -3.50858426E+00   -3.02268118E-01   1.10645287E-01   1.30579596E+01   -3.49949431E+00   2.85198361E-01   1.10075295E-01   1.67662668E+00   2.29390075E+06   1.28085470E+01   1.67655122E+00   2.29398900E+06   1.28155079E+01 
0 130 5.80492987E-09   3.55500106E-07   1.08344729E-07   5.39308367E-08   1.75909740E-08   1.04606579E-09   5.79468860E-07   1.30084229E+01   -3.50792646E+00   -3.01190168E-01   1.10718153E-01   1.30570860E+01   -3.49668074E+00   2.87975550E-01   1.10109165E-01   1.67672646E+00   2.29378225E+06   1.27991819E+01   1.67662740E+00   2.29390000E+06   1.28084764E+01 
0 140 5.64502178E-09   3.31511416E-07   9.97539615E-08   4.55169697E-08   1.69554735E-08   9.86820070E-10   5.38628456E-07   1.30038805E+01   -3.50848961E+00   -3.00065368E-01   1.10784203E-01   1.30564909E+01   -3.49458480E+00   2.90734082E-01   1.10137850E-01   1.67682230E+00   2.29366625E+06   1.27900190E+01   1.67668772E+00   2.29382850E+06   1.28028450E+01 
0 150 5.14648502E-09   3.09692382E-07   9.24191070E-08   4.00975395E-08   1.52414472E-08   9.36325573E-10   5.00858505E-07   1.29993868E+01   -3.50977278E+00   -3.00593197E-01   1.10844344E-01   1.30559826E+01   -3.49298215E+00   2.92685807E-01   1.10163771E-01   1.67690742E+00   2.29356125E+06   1.27817202E+01   1.67674077E+00   2.29376500E+06   1.27978210E+01 
0 160 4.39993375E-09   2.89790506E-07   8.59166889E-08   3.54075382E-08   1.27602648E-08   8.93906227E-10   4.65936040E-07   1.29954538E+01   -3.51194191E+00   -3.02274644E-01   1.10894442E-01   1.30558071E+01   -3.49197888E+00   2.93457836E-01   1.10184647E-01   1.67697966E+00   2.29347050E+06   1.27745523E+01   1.67678499E+00   2.29371150E+06   1.27936039E+01 
0 170 3.77762976E-09   2.71489739E-07   8.01168838E-08   3.10797255E-08   1.07562643E-08   8.58422777E-10   4.33764313E-07   1.29910793E+01   -3.51478720E+00   -3.04291874E-01   1.10943295E-01   1.30559664E+01   -3.49154592E+00   2.93209672E-01   1.10200219E-01   1.67704916E+00   2.29338200E+06   1.27675619E+01   1.67682016E+00   2.29366875E+06   1.27902174E+01 
0 180 3.42057782E-09   2.54553754E-07   7.49535403E-08   2.74882161E-08   9.68700853E-09   8.27790614E-10   4.03961451E-07   1.29853401E+01   -3.51784134E+00   -3.06343019E-01   1.10999487E-01   1.30564585E+01   -3.49135303E+00   2.92539358E-01   1.10211000E-01   1.67712450E+00   2.29328425E+06   1.27598486E+01   1.67684758E+00   2.29363525E+06   1.27875690E+01 
0 190 3.21918847E-09   2.38813584E-07   7.03439724E-08   2.45873544E-08   9.27830968E-09   8.00427447E-10   3.76204497E-07   1.29784794E+01   -3.52084637E+00   -3.08620930E-01   1.11061886E-01   1.30574303E+01   -3.49112701E+00   2.92197704E-01   1.10216558E-01   1.67720544E+00   2.29317725E+06   1.27514048E+01   1.67686701E+00   2.29361125E+06   1.27856789E+01 
