RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.68122494E-07   6.15466070E-06   3.20257209E-06   1.26629368E-06   1.72708917E-06   9.35512901E-07   3.67549044E-04   1.77989655E+01   -9.09254360E+00   3.06255906E-03   1.05153412E-01   1.77951298E+01   -9.08038330E+00   1.96826365E-02   1.05199888E-01   1.67625368E+00   2.30000000E+06   1.95633831E+01   1.67624402E+00   2.30000000E+06   1.95594597E+01 
0 10 1.67972772E-07   4.16490093E-06   2.16963940E-06   6.79120944E-07   6.38304016E-07   9.59110036E-09   4.11209612E-06   1.76760311E+01   -9.08169842E+00   3.68971713E-02   1.05813101E-01   1.76694450E+01   -9.07005405E+00   8.55146125E-02   1.05826646E-01   1.67570782E+00   2.30000000E+06   1.93919601E+01   1.67570746E+00   2.30000000E+06   1.93918648E+01 
0 20 7.34615213E-08   2.70934947E-06   1.42463034E-06   4.33965539E-07   3.06046331E-07   8.05138001E-09   3.42008616E-06   1.76986427E+01   -9.09787941E+00   7.48673379E-02   1.05807580E-01   1.76985092E+01   -9.08407021E+00   1.24328159E-01   1.05783612E-01   1.67560530E+00   2.30000000E+06   1.93664703E+01   1.67561138E+00   2.30000000E+06   1.93679256E+01 
0 30 5.39358993E-08   2.01045441E-06   1.06102095E-06   3.36230471E-07   2.16976687E-07   6.99704206E-09   3.00541433E-06   1.76252174E+01   -9.04497910E+00   1.04565099E-01   1.06411457E-01   1.76383801E+01   -9.04157448E+00   1.58267170E-01   1.06305465E-01   1.67568362E+00   2.30000000E+06   1.93016987E+01   1.67566705E+00   2.30000000E+06   1.93054600E+01 
0 40 3.91956227E-08   1.67197720E-06   8.76851288E-07   2.80130365E-07   1.63297784E-07   6.20362606E-09   2.64368396E-06   1.75989017E+01   -9.01649570E+00   1.26175702E-01   1.06719360E-01   1.76037273E+01   -9.01307774E+00   1.63908035E-01   1.06666498E-01   1.67584622E+00   2.30000000E+06   1.92633018E+01   1.67581737E+00   2.30000000E+06   1.92703495E+01 
0 50 2.89237398E-08   1.44243859E-06   7.51879838E-07   2.27891590E-07   1.26320103E-07   5.55568613E-09   2.34404365E-06   1.75741234E+01   -8.99606133E+00   1.13835923E-01   1.06996879E-01   1.75772743E+01   -8.99204063E+00   1.37450323E-01   1.06962025E-01   1.67596459E+00   2.30000000E+06   1.92330055E+01   1.67590821E+00   2.30000000E+06   1.92477188E+01 
0 60 2.51318149E-08   1.20058382E-06   6.25147322E-07   1.84846257E-07   1.03456095E-07   5.00618169E-09   2.10639723E-06   1.75476456E+01   -8.97167587E+00   1.06851682E-01   1.07269585E-01   1.75510731E+01   -8.97213745E+00   1.25911653E-01   1.07229814E-01   1.67604947E+00   2.30000000E+06   1.92097988E+01   1.67598605E+00   2.30000000E+06   1.92272835E+01 
0 70 2.10410036E-08   1.03415255E-06   5.36615858E-07   1.53293271E-07   8.44724894E-08   4.53476146E-09   1.90828814E-06   1.75322475E+01   -8.96036339E+00   1.09643422E-01   1.07440680E-01   1.75360870E+01   -8.96024990E+00   1.25959322E-01   1.07407354E-01   1.67609060E+00   2.30000000E+06   1.91980267E+01   1.67602563E+00   2.30000000E+06   1.92164516E+01 
0 80 1.66857284E-08   9.30379713E-07   4.81233712E-07   1.29818901E-07   6.48060166E-08   4.13282519E-09   1.73803915E-06   1.75265350E+01   -8.95902920E+00   1.18488416E-01   1.07527167E-01   1.75325623E+01   -8.95525551E+00   1.31300330E-01   1.07498080E-01   1.67609560E+00   2.30000000E+06   1.91965446E+01   1.67603576E+00   2.30000000E+06   1.92136364E+01 
0 90 1.39915235E-08   8.50747938E-07   4.39523177E-07   1.06082588E-07   5.11684100E-08   3.78869247E-09   1.59060517E-06   1.75213509E+01   -8.95960999E+00   1.26781464E-01   1.07594803E-01   1.75294914E+01   -8.95388985E+00   1.35257691E-01   1.07565932E-01   1.67609775E+00   2.30000000E+06   1.91959267E+01   1.67604613E+00   2.30000000E+06   1.92107372E+01 
0 100 1.32273126E-08   7.83634619E-07   4.03788817E-07   8.46330650E-08   4.65330245E-08   3.48967677E-09   1.46051605E-06   1.75142670E+01   -8.96052933E+00   1.30971804E-01   1.07663445E-01   1.75264683E+01   -8.95268917E+00   1.37133405E-01   1.07624963E-01   1.67611039E+00   2.30000000E+06   1.91921959E+01   1.67605972E+00   2.30000000E+06   1.92068996E+01 
0 110 1.25519124E-08   7.25025757E-07   3.72618700E-07   6.86044004E-08   4.31480132E-08   3.23002047E-09   1.34474249E-06   1.75096893E+01   -8.96197891E+00   1.31690815E-01   1.07713267E-01   1.75266304E+01   -8.95084190E+00   1.39087439E-01   1.07663512E-01   1.67612171E+00   2.30000000E+06   1.91888161E+01   1.67606866E+00   2.30000000E+06   1.92043400E+01 
0 120 1.25287798E-08   6.72734359E-07   3.45229893E-07   5.75272772E-08   4.06775413E-08   3.00766745E-09   1.24132271E-06   1.75098076E+01   -8.96434593E+00   1.33285552E-01   1.07732527E-01   1.75290298E+01   -8.95026684E+00   1.42752960E-01   1.07682183E-01   1.67612326E+00   2.30000000E+06   1.91883659E+01   1.67607379E+00   2.30000000E+06   1.92028713E+01 
0 130 1.27540423E-08   6.25376174E-07   3.20692891E-07   4.86184533E-08   3.91590760E-08   2.81726398E-09   1.14822558E-06   1.75128593E+01   -8.96714878E+00   1.36646152E-01   1.07732162E-01   1.75307980E+01   -8.95062256E+00   1.46743372E-01   1.07697345E-01   1.67611897E+00   2.30000000E+06   1.91896362E+01   1.67608106E+00   2.30000000E+06   1.92007885E+01 
0 140 1.24639419E-08   5.82366852E-07   2.98634546E-07   4.23735500E-08   3.69229021E-08   2.65340439E-09   1.06339951E-06   1.75163555E+01   -8.97008514E+00   1.38614103E-01   1.07726656E-01   1.75316410E+01   -8.95091057E+00   1.48989514E-01   1.07714169E-01   1.67611468E+00   2.30000000E+06   1.91909161E+01   1.67609048E+00   2.30000000E+06   1.91980362E+01 
0 150 1.15766881E-08   5.43108854E-07   2.78393571E-07   3.80185838E-08   3.30086394E-08   2.51500665E-09   9.86185228E-07   1.75197964E+01   -8.97308540E+00   1.38064489E-01   1.07719071E-01   1.75327625E+01   -8.95163155E+00   1.49709046E-01   1.07726097E-01   1.67611051E+00   2.30000000E+06   1.91921577E+01   1.67609727E+00   2.30000000E+06   1.91960468E+01 
0 160 1.01224646E-08   5.07127936E-07   2.59762714E-07   3.41269057E-08   2.77629653E-08   2.39969578E-09   9.15842691E-07   1.75242672E+01   -8.97581005E+00   1.35848388E-01   1.07704639E-01   1.75352249E+01   -8.95321846E+00   1.49369404E-01   1.07726932E-01   1.67610312E+00   2.30000000E+06   1.91943283E+01   1.67609763E+00   2.30000000E+06   1.91959610E+01 
0 170 8.88030272E-09   4.73929504E-07   2.42546321E-07   2.93065394E-08   2.42121807E-08   2.30318897E-09   8.51709046E-07   1.75301762E+01   -8.97780323E+00   1.33342668E-01   1.07682049E-01   1.75388794E+01   -8.95517731E+00   1.48219302E-01   1.07718587E-01   1.67609191E+00   2.30000000E+06   1.91976318E+01   1.67609215E+00   2.30000000E+06   1.91975422E+01 
0 180 8.43032577E-09   4.42977381E-07   2.26566428E-07   2.52600980E-08   2.32116228E-08   2.22081131E-09   7.92729338E-07   1.75366631E+01   -8.97883797E+00   1.32074177E-01   1.07656360E-01   1.75424728E+01   -8.95676613E+00   1.47182375E-01   1.07709318E-01   1.67607927E+00   2.30000000E+06   1.92012997E+01   1.67608535E+00   2.30000000E+06   1.91995411E+01 
0 190 8.28432878E-09   4.14033707E-07   2.11777518E-07   2.27691732E-08   2.23324736E-08   2.14888662E-09   7.38225310E-07   1.75428677E+01   -8.97901821E+00   1.32468075E-01   1.07632339E-01   1.75447960E+01   -8.95749760E+00   1.47018120E-01   1.07706703E-01   1.67606771E+00   2.30000000E+06   1.92046299E+01   1.67608142E+00   2.30000000E+06   1.92006569E+01 
0 200 7.90459964E-09   3.87047635E-07   1.98050301E-07   2.09944702E-08   2.03626822E-08   2.08463913E-09   6.87665136E-07   1.75485802E+01   -8.97838116E+00   1.33632898E-01   1.07611679E-01   1.75452213E+01   -8.95733738E+00   1.47157937E-01   1.07714429E-01   1.67605782E+00   2.30000000E+06   1.92074375E+01   1.67608321E+00   2.30000000E+06   1.92001534E+01 
0 210 7.17061877E-09   3.61937254E-07   1.85232295E-07   2.00363708E-08   1.75866113E-08   2.02623918E-09   6.40617827E-07   1.75540485E+01   -8.97681046E+00   1.34593576E-01   1.07593976E-01   1.75440826E+01   -8.95672226E+00   1.46378264E-01   1.07730173E-01   1.67604911E+00   2.30000000E+06   1.92098923E+01   1.67608941E+00   2.30000000E+06   1.91983452E+01 
0 220 6.21209351E-09   3.38516287E-07   1.73233815E-07   1.96894554E-08   1.50163668E-08   1.97231698E-09   5.96537859E-07   1.75595055E+01   -8.97428894E+00   1.35135323E-01   1.07578300E-01   1.75426502E+01   -8.95617008E+00   1.44173861E-01   1.07746512E-01   1.67604089E+00   2.30000000E+06   1.92121964E+01   1.67609632E+00   2.30000000E+06   1.91963291E+01 
0 230 5.45618883E-09   3.16601046E-07   1.61974143E-07   1.83319120E-08   1.42796619E-08   1.92197303E-09   5.54888061E-07   1.75647755E+01   -8.97106934E+00   1.35609344E-01   1.07564881E-01   1.75418873E+01   -8.95589066E+00   1.41309619E-01   1.07757911E-01   1.67603326E+00   2.30000000E+06   1.92143497E+01   1.67610109E+00   2.30000000E+06   1.91949253E+01 
0 240 5.17952348E-09   2.96064059E-07   1.51370969E-07   1.59195945E-08   1.51438062E-08   1.87387506E-09   5.15065892E-07   1.75694561E+01   -8.96770191E+00   1.36299267E-01   1.07554346E-01   1.75417480E+01   -8.95581245E+00   1.39031544E-01   1.07764527E-01   1.67602623E+00   2.30000000E+06   1.92162876E+01   1.67610383E+00   2.30000000E+06   1.91941471E+01 
0 250 5.07509723E-09   2.76832395E-07   1.41427833E-07   1.40717384E-08   1.54972994E-08   1.82674686E-09   4.76443574E-07   1.75733089E+01   -8.96481133E+00   1.37109429E-01   1.07546270E-01   1.75416050E+01   -8.95578671E+00   1.38043121E-01   1.07769884E-01   1.67601967E+00   2.30000000E+06   1.92180977E+01   1.67610610E+00   2.30000000E+06   1.91934795E+01 
0 260 4.83448748E-09   2.58850292E-07   1.32200427E-07   1.32571696E-08   1.44726693E-08   1.78154291E-09   4.39561546E-07   1.75762711E+01   -8.96280861E+00   1.37819409E-01   1.07539862E-01   1.75408974E+01   -8.95569134E+00   1.38301536E-01   1.07777379E-01   1.67601311E+00   2.30000000E+06   1.92199173E+01   1.67610967E+00   2.30000000E+06   1.91924286E+01 
0 270 4.56850291E-09   2.42004887E-07   1.23647510E-07   1.26356996E-08   1.29555557E-08   1.73958425E-09   4.05185972E-07   1.75782509E+01   -8.96168804E+00   1.38426647E-01   1.07535481E-01   1.75395584E+01   -8.95548248E+00   1.39242351E-01   1.07787833E-01   1.67600679E+00   2.30000000E+06   1.92216473E+01   1.67611480E+00   2.30000000E+06   1.91908989E+01 
