RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.51132257E-07   5.40221754E-06   1.78936455E-06   1.04026390E-06   1.29589307E-06   6.87783768E-07   3.00238113E-04   1.71016273E+01   -5.57059383E+00   1.68428868E-02   1.05166592E-01   1.70941296E+01   -5.56651020E+00   -2.96125133E-02   1.05214074E-01   1.67672658E+00   2.30000000E+06   1.75899582E+01   1.67672312E+00   2.30000000E+06   1.75883904E+01 
0 10 1.36099445E-07   3.63890399E-06   1.26943405E-06   6.15920555E-07   5.06315359E-07   7.04129022E-09   3.46290835E-06   1.69521694E+01   -5.56186628E+00   8.35728422E-02   1.06094420E-01   1.69410648E+01   -5.56300974E+00   -1.45047590E-01   1.06130339E-01   1.67604494E+00   2.30000000E+06   1.73850422E+01   1.67604327E+00   2.30000000E+06   1.73846664E+01 
0 20 6.17350651E-08   2.39080373E-06   8.60616922E-07   4.07734888E-07   2.49705522E-07   5.90940408E-09   2.86584736E-06   1.69818707E+01   -5.58709717E+00   1.07802637E-01   1.06034510E-01   1.69894753E+01   -5.56937838E+00   -1.86587423E-01   1.06002040E-01   1.67596912E+00   2.30000000E+06   1.73681850E+01   1.67594397E+00   2.30000000E+06   1.73627338E+01 
0 30 4.48814035E-08   1.77754862E-06   6.43380588E-07   3.17082026E-07   1.74133362E-07   5.14817078E-09   2.52203085E-06   1.69218597E+01   -5.55913258E+00   1.19648948E-01   1.06566027E-01   1.69224339E+01   -5.53444195E+00   -1.81419671E-01   1.06577642E-01   1.67557907E+00   2.30000000E+06   1.72902069E+01   1.67555094E+00   2.30000000E+06   1.72850246E+01 
0 40 3.35572139E-08   1.46780917E-06   5.29156750E-07   2.72754846E-07   1.31602647E-07   4.57263294E-09   2.21398409E-06   1.68743420E+01   -5.52872086E+00   1.44727692E-01   1.07014857E-01   1.68760281E+01   -5.50867319E+00   -1.52660638E-01   1.07006043E-01   1.67571771E+00   2.30000000E+06   1.72396698E+01   1.67574489E+00   2.30000000E+06   1.72349663E+01 
0 50 2.39150655E-08   1.25663007E-06   4.45452969E-07   2.24810492E-07   9.82265362E-08   4.10314005E-09   1.94469953E-06   1.68372402E+01   -5.50269318E+00   1.48519993E-01   1.07409418E-01   1.68527260E+01   -5.49621630E+00   -1.57877907E-01   1.07282519E-01   1.67591763E+00   2.30000000E+06   1.72039452E+01   1.67591095E+00   2.30000000E+06   1.72051849E+01 
0 60 2.09270929E-08   1.04545688E-06   3.70265695E-07   1.78819562E-07   8.00142317E-08   3.70662301E-09   1.74096874E-06   1.68032455E+01   -5.48221540E+00   1.41872570E-01   1.07757084E-01   1.68256950E+01   -5.48025846E+00   -1.61549762E-01   1.07563861E-01   1.67607236E+00   2.30000000E+06   1.71742191E+01   1.67602575E+00   2.30000000E+06   1.71833954E+01 
0 70 1.63580349E-08   9.02609543E-07   3.17375793E-07   1.49049981E-07   6.28003107E-08   3.36751338E-09   1.57658644E-06   1.67806225E+01   -5.47169161E+00   1.47854581E-01   1.07998423E-01   1.68012753E+01   -5.46990061E+00   -1.51941955E-01   1.07802123E-01   1.67614532E+00   2.30000000E+06   1.71594563E+01   1.67610240E+00   2.30000000E+06   1.71682091E+01 
0 80 1.33140405E-08   8.12898691E-07   2.82491612E-07   1.25364764E-07   5.01787341E-08   3.07527892E-09   1.43562215E-06   1.67733002E+01   -5.46923780E+00   1.53786138E-01   1.08122446E-01   1.67895641E+01   -5.46985626E+00   -1.46178991E-01   1.07936062E-01   1.67614806E+00   2.30000000E+06   1.71588821E+01   1.67612505E+00   2.30000000E+06   1.71636028E+01 
0 90 1.12528822E-08   7.44049544E-07   2.57155932E-07   1.02836999E-07   3.97599393E-08   2.82538393E-09   1.31368995E-06   1.67673893E+01   -5.47023106E+00   1.60420775E-01   1.08213544E-01   1.67834835E+01   -5.47033548E+00   -1.46232352E-01   1.08024307E-01   1.67615008E+00   2.30000000E+06   1.71584644E+01   1.67612982E+00   2.30000000E+06   1.71626358E+01 
0 100 1.00309459E-08   6.85938971E-07   2.34896476E-07   8.36116172E-08   3.47147946E-08   2.60622790E-09   1.20580762E-06   1.67566071E+01   -5.46879387E+00   1.67578146E-01   1.08323507E-01   1.67769394E+01   -5.46850252E+00   -1.45243287E-01   1.08109377E-01   1.67618477E+00   2.30000000E+06   1.71512356E+01   1.67614818E+00   2.30000000E+06   1.71588726E+01 
0 110 9.56176383E-09   6.35445701E-07   2.14762224E-07   6.83841961E-08   3.26139897E-08   2.41483211E-09   1.11053657E-06   1.67459183E+01   -5.46627617E+00   1.69613317E-01   1.08427607E-01   1.67721272E+01   -5.46729994E+00   -1.42559245E-01   1.08176298E-01   1.67622960E+00   2.30000000E+06   1.71416893E+01   1.67616940E+00   2.30000000E+06   1.71544685E+01 
0 120 9.59207025E-09   5.90205161E-07   1.97954677E-07   5.57197346E-08   3.07706252E-08   2.25186070E-09   1.02607737E-06   1.67394371E+01   -5.46576452E+00   1.69759005E-01   1.08496986E-01   1.67714386E+01   -5.46755552E+00   -1.39133319E-01   1.08211681E-01   1.67626238E+00   2.30000000E+06   1.71345711E+01   1.67617905E+00   2.30000000E+06   1.71524315E+01 
0 130 9.39359079E-09   5.49377717E-07   1.83587417E-07   4.63938541E-08   2.87969080E-08   2.11245954E-09   9.50209881E-07   1.67368488E+01   -5.46727562E+00   1.70174688E-01   1.08534709E-01   1.67729931E+01   -5.46841240E+00   -1.36317343E-01   1.08228870E-01   1.67628050E+00   2.30000000E+06   1.71305733E+01   1.67618334E+00   2.30000000E+06   1.71515503E+01 
0 140 9.08213416E-09   5.12284828E-07   1.70900492E-07   3.95430177E-08   2.70987446E-08   1.99260275E-09   8.81350900E-07   1.67362843E+01   -5.46984577E+00   1.69789180E-01   1.08555272E-01   1.67736111E+01   -5.46902466E+00   -1.34679660E-01   1.08248398E-01   1.67629111E+00   2.30000000E+06   1.71282043E+01   1.67619336E+00   2.30000000E+06   1.71494293E+01 
0 150 8.56169713E-09   4.78375682E-07   1.59400329E-07   3.51036498E-08   2.47100314E-08   1.89057592E-09   8.18461217E-07   1.67357483E+01   -5.47327185E+00   1.68436304E-01   1.08571455E-01   1.67726860E+01   -5.46937943E+00   -1.33119732E-01   1.08274356E-01   1.67630053E+00   2.30000000E+06   1.71260853E+01   1.67620945E+00   2.30000000E+06   1.71460171E+01 
0 160 7.65727570E-09   4.47064394E-07   1.48879806E-07   3.19505169E-08   2.12762572E-08   1.80431992E-09   7.60963701E-07   1.67349319E+01   -5.47746801E+00   1.65953040E-01   1.08585484E-01   1.67717152E+01   -5.46970749E+00   -1.31609172E-01   1.08297803E-01   1.67630947E+00   2.30000000E+06   1.71240826E+01   1.67622411E+00   2.30000000E+06   1.71428623E+01 
0 170 6.77253409E-09   4.18008653E-07   1.39104003E-07   2.84972099E-08   1.82894464E-08   1.73121562E-09   7.08244215E-07   1.67342110E+01   -5.48205757E+00   1.62771225E-01   1.08595714E-01   1.67717781E+01   -5.46991110E+00   -1.30708948E-01   1.08312733E-01   1.67631662E+00   2.30000000E+06   1.71224613E+01   1.67623246E+00   2.30000000E+06   1.71410694E+01 
0 180 6.26836494E-09   3.91000384E-07   1.29935785E-07   2.51610928E-08   1.67781256E-08   1.66844782E-09   6.59751606E-07   1.67335110E+01   -5.48634958E+00   1.60069108E-01   1.08603850E-01   1.67730980E+01   -5.47000837E+00   -1.30205959E-01   1.08318239E-01   1.67632306E+00   2.30000000E+06   1.71209850E+01   1.67623329E+00   2.30000000E+06   1.71409016E+01 
0 190 6.03298611E-09   3.65831909E-07   1.21399594E-07   2.24725305E-08   1.61079985E-08   1.61354063E-09   6.14952569E-07   1.67325764E+01   -5.48987961E+00   1.58473432E-01   1.08612679E-01   1.67749043E+01   -5.46996784E+00   -1.29551828E-01   1.08319446E-01   1.67633116E+00   2.30000000E+06   1.71191540E+01   1.67623019E+00   2.30000000E+06   1.71415615E+01 
0 200 5.89035354E-09   3.42281851E-07   1.13519853E-07   2.03304680E-08   1.56270570E-08   1.56471602E-09   5.73389400E-07   1.67312775E+01   -5.49264431E+00   1.57993868E-01   1.08623661E-01   1.67757339E+01   -5.46954775E+00   -1.28728762E-01   1.08325884E-01   1.67634141E+00   2.30000000E+06   1.71167831E+01   1.67623019E+00   2.30000000E+06   1.71415749E+01 
0 210 5.58521496E-09   3.20231521E-07   1.06240812E-07   1.86970013E-08   1.47000963E-08   1.52037050E-09   5.34552044E-07   1.67300644E+01   -5.49471855E+00   1.58113122E-01   1.08634539E-01   1.67749310E+01   -5.46878242E+00   -1.28592819E-01   1.08341515E-01   1.67635202E+00   2.30000000E+06   1.71143456E+01   1.67623627E+00   2.30000000E+06   1.71402435E+01 
0 220 4.86399543E-09   2.99608672E-07   9.94966030E-08   1.82592146E-08   1.26209798E-08   1.47912727E-09   4.97871213E-07   1.67298412E+01   -5.49607992E+00   1.58236891E-01   1.08640328E-01   1.67732773E+01   -5.46805716E+00   -1.29991204E-01   1.08360834E-01   1.67635930E+00   2.30000000E+06   1.71126347E+01   1.67624569E+00   2.30000000E+06   1.71382217E+01 
0 230 4.05532541E-09   2.80334206E-07   9.31911046E-08   1.77705850E-08   1.07711458E-08   1.44000267E-09   4.62886646E-07   1.67311611E+01   -5.49663353E+00   1.58360437E-01   1.08638145E-01   1.67720222E+01   -5.46766806E+00   -1.32585466E-01   1.08375572E-01   1.67636168E+00   2.30000000E+06   1.71121025E+01   1.67625296E+00   2.30000000E+06   1.71366367E+01 
0 240 3.85019838E-09   2.62286278E-07   8.72165629E-08   1.60163065E-08   1.14764989E-08   1.40287593E-09   4.29668432E-07   1.67339668E+01   -5.49625731E+00   1.58825740E-01   1.08628705E-01   1.67716713E+01   -5.46765709E+00   -1.35107160E-01   1.08382553E-01   1.67635930E+00   2.30000000E+06   1.71126556E+01   1.67625594E+00   2.30000000E+06   1.71359634E+01 
0 250 4.07777812E-09   2.45360496E-07   8.15977614E-08   1.38828407E-08   1.30086626E-08   1.36720613E-09   3.97921895E-07   1.67379265E+01   -5.49493265E+00   1.59688488E-01   1.08614042E-01   1.67716923E+01   -5.46788263E+00   -1.36524871E-01   1.08385496E-01   1.67635334E+00   2.30000000E+06   1.71140347E+01   1.67625713E+00   2.30000000E+06   1.71357174E+01 
