RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.08420339E-08   1.39117697E-06   2.88002980E-07   1.63387611E-07   7.42153006E-08   2.54083865E-08   3.32231357E-05   5.69700384E+00   -1.12050688E+00   -3.38009484E-02   1.08589292E-01   5.69269466E+00   -1.11484039E+00   2.32497863E-02   1.08690552E-01   1.38485730E+00   7.75512812E+05   5.63926363E+00   1.38831604E+00   7.80685438E+05   5.65187120E+00 
0 10 2.60690030E-08   7.50081597E-07   3.78677413E-07   3.62978057E-07   8.73249277E-08   2.77964679E-10   4.02138625E-07   5.53749752E+00   -1.12994671E+00   -2.13168353E-01   1.11475743E-01   5.53288221E+00   -1.13481796E+00   1.78427190E-01   1.11643240E-01   1.23299110E+00   5.57333125E+05   5.09758759E+00   1.23207891E+00   5.56330875E+05   5.09480143E+00 
0 20 1.68262506E-08   5.31545425E-07   2.64926513E-07   2.04820523E-07   6.27894039E-08   3.19211158E-10   4.51233547E-07   5.80797958E+00   -1.21257579E+00   -3.11357617E-01   1.06625885E-01   5.80363512E+00   -1.17923141E+00   2.67620683E-01   1.06846653E-01   1.19490588E+00   5.15242125E+05   4.98058701E+00   1.19872069E+00   5.19481219E+05   4.99237013E+00 
0 30 1.36835236E-08   4.20241236E-07   2.12253710E-07   1.90273454E-07   4.40645316E-08   2.22640295E-10   3.86938325E-07   5.65352440E+00   -1.16888201E+00   -2.96497941E-01   1.09831512E-01   5.65069246E+00   -1.17154634E+00   3.19408298E-01   1.09818339E-01   1.11749601E+00   4.28074875E+05   4.73828697E+00   1.12249017E+00   4.33766344E+05   4.75410795E+00 
0 40 8.56125926E-09   3.61826352E-07   1.87865496E-07   1.86538912E-07   2.82446173E-08   1.95892774E-10   3.20364990E-07   5.63669729E+00   -1.16191196E+00   -2.12609306E-01   1.10482499E-01   5.61576796E+00   -1.11412847E+00   3.45879763E-01   1.10906817E-01   1.08600581E+00   3.91965062E+05   4.63791227E+00   1.08923244E+00   3.95682906E+05   4.64824677E+00 
0 50 6.67729161E-09   3.14682836E-07   1.65366032E-07   1.63104190E-07   1.99697148E-08   1.80802429E-10   2.59579423E-07   5.62270355E+00   -1.14494741E+00   -2.16389731E-01   1.11086003E-01   5.60687494E+00   -1.09487140E+00   3.12605292E-01   1.11448370E-01   1.06865215E+00   3.71897875E+05   4.58213139E+00   1.07095385E+00   3.74566344E+05   4.58954906E+00 
0 60 5.56611734E-09   2.66680701E-07   1.44107148E-07   1.45062600E-07   1.59746545E-08   1.71122047E-10   2.24762388E-07   5.55381823E+00   -1.11378312E+00   -2.13747665E-01   1.12704769E-01   5.54755402E+00   -1.05909324E+00   2.73814350E-01   1.12930059E-01   1.05550420E+00   3.56612938E+05   4.53964376E+00   1.05846143E+00   3.60056844E+05   4.54921675E+00 
0 70 3.92810895E-09   2.27401657E-07   1.29011696E-07   1.27587626E-07   1.13380736E-08   1.67117944E-10   1.97009186E-07   5.53619099E+00   -1.10956371E+00   -2.04952791E-01   1.13222659E-01   5.53277111E+00   -1.04237103E+00   2.63245434E-01   1.13379635E-01   1.05395937E+00   3.54812312E+05   4.53463840E+00   1.05669785E+00   3.58003469E+05   4.54350901E+00 
0 80 3.18273186E-09   2.06778694E-07   1.17148218E-07   1.17964483E-07   8.69693473E-09   1.59454866E-10   1.70997566E-07   5.52399302E+00   -1.10777569E+00   -2.03389198E-01   1.13563538E-01   5.51668167E+00   -1.04997671E+00   2.64380813E-01   1.13672040E-01   1.05413902E+00   3.55021688E+05   4.53522062E+00   1.05543113E+00   3.56527750E+05   4.53940678E+00 
0 90 2.76204015E-09   1.87940344E-07   1.04852568E-07   1.09562315E-07   7.33464711E-09   1.53396892E-10   1.51240684E-07   5.50549555E+00   -1.10967052E+00   -1.98076501E-01   1.13977872E-01   5.49671221E+00   -1.05702853E+00   2.64454007E-01   1.13990597E-01   1.04996312E+00   3.50149938E+05   4.52167845E+00   1.05180371E+00   3.52298125E+05   4.52764988E+00 
0 100 2.29300334E-09   1.69363588E-07   8.87662637E-08   1.01062838E-07   6.09488371E-09   1.47624329E-10   1.36214140E-07   5.48121119E+00   -1.11018288E+00   -2.05061778E-01   1.14492461E-01   5.47670841E+00   -1.06064427E+00   2.61271834E-01   1.14322528E-01   1.04384696E+00   3.45169438E+05   4.49999142E+00   1.04645109E+00   3.47232875E+05   4.50927877E+00 
