RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38534591E-07   5.36154039E-06   1.59051672E-06   1.04416165E-06   1.24756195E-06   6.93838501E-07   3.02939705E-04   1.72753410E+01   -4.97525072E+00   -7.82747008E-03   1.05215549E-01   1.72769642E+01   -4.96650696E+00   -2.78853136E-03   1.05219848E-01   1.67672896E+00   2.30000000E+06   1.75909977E+01   1.67672849E+00   2.30000000E+06   1.75907993E+01 
0 10 1.29123663E-07   3.68394944E-06   1.14750719E-06   6.06462095E-07   4.85125781E-07   7.07773395E-09   3.24990424E-06   1.71055813E+01   -4.96957016E+00   -8.70245397E-02   1.06240332E-01   1.71468410E+01   -4.97390985E+00   -4.99337763E-02   1.05980992E-01   1.67605066E+00   2.30000000E+06   1.73863430E+01   1.67606604E+00   2.30000000E+06   1.73898525E+01 
0 20 6.02732797E-08   2.42434999E-06   7.80817629E-07   4.07579194E-07   2.44765062E-07   5.95240257E-09   2.73217006E-06   1.71589355E+01   -4.99435902E+00   -1.60438597E-01   1.06057420E-01   1.71768436E+01   -4.96342325E+00   -1.06522202E-01   1.05986379E-01   1.67593837E+00   2.30000000E+06   1.73615341E+01   1.67595077E+00   2.30000000E+06   1.73642082E+01 
0 30 4.42628298E-08   1.80115592E-06   5.86228452E-07   3.10547136E-07   1.71941593E-07   5.18855359E-09   2.42813576E-06   1.70895653E+01   -4.96534157E+00   -1.93962187E-01   1.06642775E-01   1.70981312E+01   -4.94240904E+00   -1.33128121E-01   1.06605507E-01   1.67554426E+00   2.30000000E+06   1.72838135E+01   1.67556572E+00   2.30000000E+06   1.72877312E+01 
0 40 3.30653727E-08   1.48294259E-06   4.82853636E-07   2.65036675E-07   1.30347260E-07   4.61029259E-09   2.14426700E-06   1.70415764E+01   -4.93086147E+00   -1.97180539E-01   1.07101783E-01   1.70518112E+01   -4.91985846E+00   -1.16162382E-01   1.07019760E-01   1.67572129E+00   2.30000000E+06   1.72390480E+01   1.67569280E+00   2.30000000E+06   1.72439327E+01 
0 50 2.33236293E-08   1.26795612E-06   4.06164531E-07   2.21580095E-07   9.63695257E-08   4.13527657E-09   1.89813886E-06   1.70150280E+01   -4.91103172E+00   -2.28347063E-01   1.07422680E-01   1.70273361E+01   -4.89989424E+00   -1.37883276E-01   1.07307851E-01   1.67590094E+00   2.30000000E+06   1.72070503E+01   1.67585981E+00   2.30000000E+06   1.72145672E+01 
0 60 2.03220534E-08   1.05525203E-06   3.37206217E-07   1.78180017E-07   7.86715617E-08   3.73319553E-09   1.70576197E-06   1.69787750E+01   -4.89718008E+00   -2.49171600E-01   1.07769482E-01   1.69971600E+01   -4.88483381E+00   -1.54963702E-01   1.07596047E-01   1.67604375E+00   2.30000000E+06   1.71798706E+01   1.67597854E+00   2.30000000E+06   1.71924896E+01 
0 70 1.65033622E-08   9.12127746E-07   2.87742211E-07   1.44344384E-07   6.38928483E-08   3.38655459E-09   1.54865995E-06   1.69500389E+01   -4.88618040E+00   -2.55017191E-01   1.08055234E-01   1.69720631E+01   -4.87760496E+00   -1.54131502E-01   1.07823610E-01   1.67613149E+00   2.30000000E+06   1.71623020E+01   1.67604709E+00   2.30000000E+06   1.71792202E+01 
0 80 1.32951437E-08   8.22412005E-07   2.55868741E-07   1.22687496E-07   5.00991852E-08   3.08697934E-09   1.41311989E-06   1.69406948E+01   -4.88396025E+00   -2.54049122E-01   1.08201787E-01   1.69596252E+01   -4.87888193E+00   -1.47273123E-01   1.07950427E-01   1.67615199E+00   2.30000000E+06   1.71580658E+01   1.67606688E+00   2.30000000E+06   1.71753197E+01 
0 90 1.09739506E-08   7.53693087E-07   2.33265069E-07   1.01714420E-07   3.90471726E-08   2.83322676E-09   1.29563682E-06   1.69346809E+01   -4.88141918E+00   -2.49187633E-01   1.08315118E-01   1.69496632E+01   -4.87901115E+00   -1.40437648E-01   1.08052112E-01   1.67615867E+00   2.30000000E+06   1.71567039E+01   1.67608130E+00   2.30000000E+06   1.71724300E+01 
0 100 9.87634952E-09   6.95996675E-07   2.12455475E-07   8.19456787E-08   3.41501050E-08   2.61176969E-09   1.19230685E-06   1.69269352E+01   -4.87684250E+00   -2.45510936E-01   1.08429924E-01   1.69403095E+01   -4.87699080E+00   -1.38568789E-01   1.08146407E-01   1.67618299E+00   2.30000000E+06   1.71516094E+01   1.67610812E+00   2.30000000E+06   1.71670456E+01 
0 110 9.33177358E-09   6.45660066E-07   1.93968788E-07   6.65334099E-08   3.15809814E-08   2.41808018E-09   1.09967345E-06   1.69212112E+01   -4.87411594E+00   -2.43722647E-01   1.08519718E-01   1.69344997E+01   -4.87490320E+00   -1.38702616E-01   1.08215615E-01   1.67621017E+00   2.30000000E+06   1.71458664E+01   1.67613339E+00   2.30000000E+06   1.71619167E+01 
0 120 9.36151867E-09   6.00514284E-07   1.78785328E-07   5.51871970E-08   3.01636973E-08   2.25239782E-09   1.01730200E-06   1.69187336E+01   -4.87290478E+00   -2.41730139E-01   1.08579427E-01   1.69329300E+01   -4.87398672E+00   -1.37180507E-01   1.08253919E-01   1.67622912E+00   2.30000000E+06   1.71417847E+01   1.67614698E+00   2.30000000E+06   1.71591129E+01 
0 130 9.92423743E-09   5.59544958E-07   1.65719683E-07   4.63622456E-08   3.05048040E-08   2.11114659E-09   9.43395378E-07   1.69180489E+01   -4.87253332E+00   -2.39247784E-01   1.08620860E-01   1.69333572E+01   -4.87436867E+00   -1.34649813E-01   1.08274810E-01   1.67624462E+00   2.30000000E+06   1.71384335E+01   1.67615473E+00   2.30000000E+06   1.71574974E+01 
0 140 1.02239079E-08   5.22110611E-07   1.54330863E-07   3.92690467E-08   3.07555048E-08   1.98918149E-09   8.75875457E-07   1.69179287E+01   -4.87320137E+00   -2.37234309E-01   1.08652629E-01   1.69341698E+01   -4.87506628E+00   -1.33471310E-01   1.08290479E-01   1.67625940E+00   2.30000000E+06   1.71352177E+01   1.67616355E+00   2.30000000E+06   1.71556759E+01 
0 150 9.63171765E-09   4.87637749E-07   1.43966275E-07   3.51740965E-08   2.83141528E-08   1.88467975E-09   8.13827626E-07   1.69187508E+01   -4.87454224E+00   -2.37600327E-01   1.08673826E-01   1.69353447E+01   -4.87569809E+00   -1.34196460E-01   1.08302094E-01   1.67627072E+00   2.30000000E+06   1.71327152E+01   1.67617309E+00   2.30000000E+06   1.71536789E+01 
0 160 8.11107537E-09   4.55767093E-07   1.34375995E-07   3.29024985E-08   2.27868693E-08   1.79688375E-09   7.57014334E-07   1.69208717E+01   -4.87617970E+00   -2.40725204E-01   1.08682908E-01   1.69369526E+01   -4.87665129E+00   -1.35575145E-01   1.08308308E-01   1.67627621E+00   2.30000000E+06   1.71315174E+01   1.67618108E+00   2.30000000E+06   1.71520081E+01 
0 170 6.62915633E-09   4.26205276E-07   1.25587320E-07   2.95896943E-08   1.81571327E-08   1.72343151E-09   7.05005220E-07   1.69234638E+01   -4.87834406E+00   -2.45035872E-01   1.08684003E-01   1.69390507E+01   -4.87808132E+00   -1.36921659E-01   1.08308069E-01   1.67627776E+00   2.30000000E+06   1.71311646E+01   1.67618585E+00   2.30000000E+06   1.71510086E+01 
0 180 6.24896890E-09   3.98619363E-07   1.17404682E-07   2.51443932E-08   1.80515780E-08   1.66151803E-09   6.57178418E-07   1.69251099E+01   -4.88118458E+00   -2.48503104E-01   1.08685471E-01   1.69416676E+01   -4.87977600E+00   -1.37926877E-01   1.08301766E-01   1.67628109E+00   2.30000000E+06   1.71304359E+01   1.67618704E+00   2.30000000E+06   1.71507645E+01 
0 190 6.33271746E-09   3.72835729E-07   1.09822331E-07   2.19364278E-08   1.86563103E-08   1.60774505E-09   6.12632448E-07   1.69251556E+01   -4.88432646E+00   -2.49854788E-01   1.08692788E-01   1.69444180E+01   -4.88137388E+00   -1.37941554E-01   1.08293109E-01   1.67628920E+00   2.30000000E+06   1.71286182E+01   1.67618668E+00   2.30000000E+06   1.71508484E+01 
0 200 6.09610051E-09   3.48780418E-07   1.02821311E-07   2.01881463E-08   1.72597918E-08   1.55949198E-09   5.70827353E-07   1.69241180E+01   -4.88730001E+00   -2.49419287E-01   1.08704962E-01   1.69465828E+01   -4.88246012E+00   -1.36833236E-01   1.08287841E-01   1.67630088E+00   2.30000000E+06   1.71259995E+01   1.67618823E+00   2.30000000E+06   1.71505051E+01 
0 210 5.64633895E-09   3.26317348E-07   9.62684439E-08   1.87878459E-08   1.49757291E-08   1.51564084E-09   5.31790477E-07   1.69227715E+01   -4.88988972E+00   -2.48540536E-01   1.08718678E-01   1.69476662E+01   -4.88287592E+00   -1.35654375E-01   1.08289585E-01   1.67631340E+00   2.30000000E+06   1.71231766E+01   1.67619419E+00   2.30000000E+06   1.71492558E+01 
0 220 5.13476950E-09   3.05273858E-07   9.00817838E-08   1.80224777E-08   1.30596147E-08   1.47511003E-09   4.95358563E-07   1.69214954E+01   -4.89210320E+00   -2.48317719E-01   1.08731978E-01   1.69478073E+01   -4.88286591E+00   -1.35689020E-01   1.08297117E-01   1.67632508E+00   2.30000000E+06   1.71205406E+01   1.67620349E+00   2.30000000E+06   1.71472721E+01 
0 230 4.51290694E-09   2.85555245E-07   8.42746246E-08   1.78558039E-08   1.16221921E-08   1.43688494E-09   4.61063820E-07   1.69204578E+01   -4.89402008E+00   -2.49002010E-01   1.08743615E-01   1.69476147E+01   -4.88292217E+00   -1.37362078E-01   1.08305618E-01   1.67633486E+00   2.30000000E+06   1.71183033E+01   1.67621326E+00   2.30000000E+06   1.71451950E+01 
0 240 4.04588141E-09   2.67087529E-07   7.88639554E-08   1.67889667E-08   1.14867129E-08   1.40038892E-09   4.28511584E-07   1.69197941E+01   -4.89573050E+00   -2.50031143E-01   1.08752519E-01   1.69475536E+01   -4.88341188E+00   -1.39934897E-01   1.08311214E-01   1.67634237E+00   2.30000000E+06   1.71165752E+01   1.67622089E+00   2.30000000E+06   1.71435566E+01 
0 250 4.01575129E-09   2.49778140E-07   7.38377892E-08   1.46630024E-08   1.27777389E-08   1.36490119E-09   3.97130890E-07   1.69196491E+01   -4.89738274E+00   -2.50694007E-01   1.08757615E-01   1.69476395E+01   -4.88430595E+00   -1.42171636E-01   1.08313650E-01   1.67634702E+00   2.30000000E+06   1.71154842E+01   1.67622626E+00   2.30000000E+06   1.71424179E+01 
0 260 4.09593737E-09   2.33569921E-07   6.91994941E-08   1.29679512E-08   1.35862335E-08   1.33043443E-09   3.66787077E-07   1.69201946E+01   -4.89914417E+00   -2.50774384E-01   1.08757809E-01   1.69476109E+01   -4.88519621E+00   -1.43215835E-01   1.08315423E-01   1.67634833E+00   2.30000000E+06   1.71151867E+01   1.67623067E+00   2.30000000E+06   1.71414604E+01 
0 270 3.91048793E-09   2.18436639E-07   6.49629754E-08   1.24153896E-08   1.27377522E-08   1.29814137E-09   3.38290135E-07   1.69214916E+01   -4.90109015E+00   -2.50524729E-01   1.08752787E-01   1.69471741E+01   -4.88560820E+00   -1.42994285E-01   1.08319625E-01   1.67634594E+00   2.30000000E+06   1.71157455E+01   1.67623603E+00   2.30000000E+06   1.71402931E+01 
0 280 3.54278207E-09   2.04318582E-07   6.10360260E-08   1.21170052E-08   1.08161293E-08   1.26844457E-09   3.12155407E-07   1.69234467E+01   -4.90307570E+00   -2.50207484E-01   1.08743355E-01   1.69462147E+01   -4.88533974E+00   -1.42045170E-01   1.08327821E-01   1.67634034E+00   2.30000000E+06   1.71170483E+01   1.67624331E+00   2.30000000E+06   1.71387234E+01 
0 290 3.33351191E-09   1.91102870E-07   5.72803920E-08   1.15107301E-08   9.26334298E-09   1.24055699E-09   2.88029128E-07   1.69259224E+01   -4.90472221E+00   -2.49732450E-01   1.08730935E-01   1.69448471E+01   -4.88456631E+00   -1.41015515E-01   1.08339317E-01   1.67633235E+00   2.30000000E+06   1.71188812E+01   1.67625189E+00   2.30000000E+06   1.71368465E+01 
0 300 3.41530071E-09   1.78694023E-07   5.36947162E-08   1.09192397E-08   8.67253291E-09   1.21375399E-09   2.65448705E-07   1.69288712E+01   -4.90556145E+00   -2.48764306E-01   1.08716644E-01   1.69433250E+01   -4.88363552E+00   -1.40244722E-01   1.08352102E-01   1.67632270E+00   2.30000000E+06   1.71210747E+01   1.67626059E+00   2.30000000E+06   1.71349430E+01 
0 310 3.60769015E-09   1.67076706E-07   5.03953217E-08   1.06381348E-08   8.24148660E-09   1.18754306E-09   2.44057674E-07   1.69323597E+01   -4.90527821E+00   -2.47151256E-01   1.08700842E-01   1.69419289E+01   -4.88279438E+00   -1.39702186E-01   1.08363971E-01   1.67631161E+00   2.30000000E+06   1.71235886E+01   1.67626810E+00   2.30000000E+06   1.71333065E+01 
0 320 3.78192899E-09   1.56268740E-07   4.73997375E-08   1.03960360E-08   7.46635553E-09   1.16172749E-09   2.23837716E-07   1.69364605E+01   -4.90389824E+00   -2.45185480E-01   1.08683266E-01   1.69408703E+01   -4.88211441E+00   -1.39190197E-01   1.08373456E-01   1.67629874E+00   2.30000000E+06   1.71264896E+01   1.67627335E+00   2.30000000E+06   1.71321392E+01 
0 330 3.94168120E-09   1.46248325E-07   4.45687505E-08   9.84169102E-09   6.75067913E-09   1.13619436E-09   2.04857983E-07   1.69411602E+01   -4.90178394E+00   -2.43403956E-01   1.08663410E-01   1.69402409E+01   -4.88157606E+00   -1.38607040E-01   1.08380020E-01   1.67628360E+00   2.30000000E+06   1.71298771E+01   1.67627621E+00   2.30000000E+06   1.71315117E+01 
0 340 4.07161993E-09   1.36932371E-07   4.18014316E-08   9.01626063E-09   6.46625642E-09   1.11081699E-09   1.87076850E-07   1.69463329E+01   -4.89944124E+00   -2.42187560E-01   1.08641051E-01   1.69399776E+01   -4.88118124E+00   -1.38026267E-01   1.08384050E-01   1.67626584E+00   2.30000000E+06   1.71337967E+01   1.67627692E+00   2.30000000E+06   1.71313629E+01 
