RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.37558647E-08   1.97020927E-06   8.38570372E-07   2.87815340E-07   1.56324987E-07   6.11706099E-08   6.00222847E-05   7.26419067E+00   2.89959168E+00   -1.84888896E-02   1.07483417E-01   7.23772621E+00   2.90530324E+00   -3.19263116E-02   1.07787199E-01   1.67843640E+00   1.70570350E+06   7.57899475E+00   1.67860651E+00   1.70263412E+06   7.57228947E+00 
0 10 5.88941589E-08   1.20829679E-06   7.27813983E-07   5.99524924E-07   1.95669557E-07   6.55491439E-10   6.73252771E-07   7.04534340E+00   2.70969415E+00   -1.40666738E-01   1.11570574E-01   7.03501177E+00   2.72345209E+00   -2.48001114E-01   1.11363165E-01   1.67891812E+00   1.35520200E+06   6.81330967E+00   1.67903888E+00   1.35748862E+06   6.81830502E+00 
0 20 3.65357486E-08   8.75293210E-07   5.26115855E-07   3.54581317E-07   1.36420283E-07   7.90430665E-10   7.89470448E-07   7.50533915E+00   2.80929136E+00   -1.34474590E-01   1.05486110E-01   7.39597511E+00   2.86396980E+00   -3.29585016E-01   1.06379874E-01   1.67377055E+00   1.29654825E+06   6.68620682E+00   1.67331183E+00   1.29567112E+06   6.68456364E+00 
0 30 2.96190645E-08   6.97490520E-07   4.19055908E-07   3.16352811E-07   9.49648680E-08   5.52305757E-10   6.71123132E-07   7.29459333E+00   2.73261786E+00   -1.72193706E-01   1.08698979E-01   7.18953085E+00   2.74552274E+00   -3.60202581E-01   1.09855749E-01   1.57990396E+00   1.11615288E+06   6.34825420E+00   1.58035922E+00   1.11703225E+06   6.34990168E+00 
0 40 1.90012042E-08   5.93150787E-07   3.75848515E-07   3.16168183E-07   6.29780104E-08   4.63933086E-10   5.56837847E-07   7.23192167E+00   2.75587583E+00   -1.80244550E-01   1.09647423E-01   7.11163282E+00   2.76125407E+00   -3.29412729E-01   1.11074038E-01   1.53711665E+00   1.03328750E+06   6.19301414E+00   1.53954065E+00   1.03799281E+06   6.20182896E+00 
0 50 1.44588492E-08   5.27887266E-07   3.29049556E-07   2.73823588E-07   4.31857252E-08   4.30791458E-10   4.59324951E-07   7.17903757E+00   2.76277041E+00   -2.36233145E-01   1.10576451E-01   7.06284857E+00   2.74996901E+00   -3.62492025E-01   1.12059243E-01   1.51153231E+00   9.83545000E+05   6.09982634E+00   1.51514387E+00   9.90575562E+05   6.11299753E+00 
0 60 1.20939996E-08   4.47084801E-07   2.86486824E-07   2.37677000E-07   3.44113786E-08   4.08637651E-10   3.98887551E-07   7.06508446E+00   2.75826406E+00   -3.03969532E-01   1.12327129E-01   6.95386553E+00   2.72908711E+00   -3.84375393E-01   1.13850690E-01   1.49172509E+00   9.44934438E+05   6.02749348E+00   1.49557149E+00   9.52439125E+05   6.04155302E+00 
0 70 8.78256756E-09   3.76556358E-07   2.54068624E-07   2.16084572E-07   2.50206380E-08   3.94163785E-10   3.48889500E-07   7.01214647E+00   2.76049066E+00   -3.16940725E-01   1.13252275E-01   6.90250301E+00   2.71734428E+00   -3.75646561E-01   1.14783555E-01   1.48525214E+00   9.32297188E+05   6.00381899E+00   1.48751462E+00   9.36715438E+05   6.01209593E+00 
0 80 6.93890057E-09   3.41352006E-07   2.30655047E-07   1.98326191E-07   1.90032665E-08   3.77493287E-10   3.04805184E-07   6.97213840E+00   2.74251151E+00   -3.01976174E-01   1.14087947E-01   6.87035990E+00   2.69501472E+00   -3.54956955E-01   1.15463860E-01   1.48236775E+00   9.26663062E+05   5.99326372E+00   1.48439324E+00   9.30619875E+05   6.00067663E+00 
0 90 5.97784222E-09   3.08404111E-07   2.08123126E-07   1.84389449E-07   1.55277000E-08   3.64077435E-10   2.69715741E-07   6.93489599E+00   2.73075676E+00   -2.81989753E-01   1.14815697E-01   6.84925938E+00   2.68761778E+00   -3.38097751E-01   1.15848474E-01   1.47700071E+00   9.16174625E+05   5.97361469E+00   1.48063028E+00   9.23268312E+05   5.98690414E+00 
0 100 5.04183539E-09   2.77754907E-07   1.83246428E-07   1.69528917E-07   1.32178188E-08   3.50922319E-10   2.42778555E-07   6.90111923E+00   2.71843290E+00   -2.62968779E-01   1.15460694E-01   6.82565546E+00   2.67633271E+00   -3.33179325E-01   1.16271332E-01   1.46972418E+00   9.01943688E+05   5.94695473E+00   1.47412872E+00   9.10559125E+05   5.96309471E+00 
0 110 4.26601021E-09   2.50139209E-07   1.61127417E-07   1.54181407E-07   1.09950689E-08   3.35613398E-10   2.22109435E-07   6.87395430E+00   2.71074843E+00   -2.50966311E-01   1.15943201E-01   6.80026770E+00   2.66275907E+00   -3.33806932E-01   1.16724849E-01   1.46337485E+00   8.92346750E+05   5.92403126E+00   1.46697533E+00   8.97675000E+05   5.93701839E+00 
0 120 3.70396180E-09   2.24931298E-07   1.43185332E-07   1.38782454E-07   9.21088006E-09   3.19307275E-10   2.05628695E-07   6.85693407E+00   2.70813417E+00   -2.43361846E-01   1.16221718E-01   6.78777790E+00   2.65576887E+00   -3.35483074E-01   1.16949119E-01   1.45920002E+00   8.86165438E+05   5.90896511E+00   1.46241415E+00   8.90924562E+05   5.92056513E+00 
0 130 3.21947113E-09   2.01868758E-07   1.27307530E-07   1.22135503E-07   7.84901122E-09   3.02263409E-10   1.91449843E-07   6.84260607E+00   2.70469332E+00   -2.40580931E-01   1.16455577E-01   6.78017473E+00   2.64990306E+00   -3.34106535E-01   1.17100008E-01   1.45583427E+00   8.81179375E+05   5.89681244E+00   1.45990241E+00   8.87205625E+05   5.91150045E+00 
0 140 2.81360490E-09   1.80881486E-07   1.12669611E-07   1.07656561E-07   6.92327440E-09   2.85023255E-10   1.78634906E-07   6.82820177E+00   2.69987559E+00   -2.38996238E-01   1.16701096E-01   6.77254486E+00   2.64592552E+00   -3.27532828E-01   1.17246442E-01   1.45262432E+00   8.76422250E+05   5.88521767E+00   1.45789814E+00   8.84237000E+05   5.90426493E+00 
0 150 2.47638199E-09   1.62534221E-07   9.94087230E-08   9.59939115E-08   6.28957242E-09   2.68176314E-10   1.66557214E-07   6.81384277E+00   2.69643021E+00   -2.36758620E-01   1.16942123E-01   6.76317835E+00   2.64233685E+00   -3.18062544E-01   1.17420122E-01   1.44992077E+00   8.72414000E+05   5.87544775E+00   1.45574009E+00   8.81039875E+05   5.89647245E+00 
0 160 2.16960161E-09   1.46501009E-07   8.81993074E-08   8.67588099E-08   5.41929523E-09   2.53593785E-10   1.55157707E-07   6.80118132E+00   2.69475126E+00   -2.34916240E-01   1.17149971E-01   6.75171137E+00   2.63862920E+00   -3.10135871E-01   1.17625140E-01   1.44792163E+00   8.69449062E+05   5.86822128E+00   1.45337152E+00   8.77529812E+05   5.88791704E+00 
0 170 1.89398208E-09   1.32940642E-07   7.86320768E-08   7.99012909E-08   4.55254145E-09   2.42265763E-10   1.44640296E-07   6.79088831E+00   2.69456124E+00   -2.31964320E-01   1.17314741E-01   6.74110937E+00   2.63561559E+00   -3.05241644E-01   1.17810041E-01   1.44636059E+00   8.67133438E+05   5.86257744E+00   1.45128369E+00   8.74434750E+05   5.88037300E+00 
0 180 1.70662284E-09   1.21941085E-07   7.07542114E-08   7.31426297E-08   4.18169099E-09   2.33895625E-10   1.34846076E-07   6.78071690E+00   2.69504642E+00   -2.26814628E-01   1.17472872E-01   6.73251915E+00   2.63287401E+00   -3.01488280E-01   1.17960803E-01   1.44461262E+00   8.64539875E+05   5.85625601E+00   1.44960284E+00   8.71942438E+05   5.87429857E+00 
0 190 1.51706570E-09   1.12983024E-07   6.43375273E-08   6.57862600E-08   3.81020726E-09   2.27422248E-10   1.25700950E-07   6.77016401E+00   2.69598722E+00   -2.20734432E-01   1.17632471E-01   6.72596741E+00   2.63009739E+00   -2.97083467E-01   1.18081115E-01   1.44247806E+00   8.61372000E+05   5.84853458E+00   1.44810677E+00   8.69723688E+05   5.86889076E+00 
0 200 1.33489375E-09   1.05396786E-07   5.86922155E-08   5.80595341E-08   3.35772232E-09   2.22001029E-10   1.17091496E-07   6.76048803E+00   2.69808626E+00   -2.15482965E-01   1.17770694E-01   6.72125626E+00   2.62732744E+00   -2.91983604E-01   1.18175410E-01   1.44038689E+00   8.58267625E+05   5.84096813E+00   1.44669235E+00   8.67625562E+05   5.86377668E+00 
0 210 1.17596610E-09   9.87137128E-08   5.36808749E-08   5.07541422E-08   2.96511615E-09   2.17097562E-10   1.08954644E-07   6.75271893E+00   2.70133090E+00   -2.11749509E-01   1.17872708E-01   6.71768093E+00   2.62489915E+00   -2.87077099E-01   1.18252710E-01   1.43875313E+00   8.55841625E+05   5.83505487E+00   1.44537282E+00   8.65667875E+05   5.85900497E+00 
0 220 1.05764431E-09   9.29125221E-08   4.94381354E-08   4.39401830E-08   2.71242162E-09   2.12190307E-10   1.01274289E-07   6.74672794E+00   2.70519280E+00   -2.09137768E-01   1.17944010E-01   6.71453905E+00   2.62286663E+00   -2.83337206E-01   1.18322372E-01   1.43758917E+00   8.54112938E+05   5.83084154E+00   1.44416463E+00   8.63875188E+05   5.85463572E+00 
