RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.66007709E-07   3.28450528E-06   1.36428685E-06   6.64142135E-07   6.09728829E-07   3.28869845E-07   1.84546734E-04   1.29167490E+01   -5.24346733E+00   -8.04574229E-03   1.05532832E-01   1.29218397E+01   -5.23296022E+00   -8.79938190E-04   1.05525866E-01   1.67837155E+00   2.29757050E+06   1.36283951E+01   1.67837369E+00   2.29756775E+06   1.36275883E+01 
0 10 9.23019030E-08   2.24486234E-06   1.01088688E-06   5.47761601E-07   3.22158115E-07   3.34334471E-09   1.97805093E-06   1.26556149E+01   -5.19626617E+00   -1.04976565E-01   1.07618086E-01   1.27212429E+01   -5.20777750E+00   -5.20149209E-02   1.07076764E-01   1.67822742E+00   2.29641100E+06   1.32872677E+01   1.67823899E+00   2.29642225E+06   1.32905464E+01 
0 20 4.59706868E-08   1.50299206E-06   7.08205619E-07   3.88012523E-07   1.72317826E-07   2.84370461E-09   1.71009810E-06   1.27649117E+01   -5.26705742E+00   -1.95527062E-01   1.06807768E-01   1.27823715E+01   -5.21463060E+00   -1.14192910E-01   1.06809564E-01   1.67808855E+00   2.29629000E+06   1.32516699E+01   1.67809331E+00   2.29629400E+06   1.32528076E+01 
0 30 3.39930217E-08   1.13726480E-06   5.37549681E-07   3.01829914E-07   1.18001196E-07   2.48226240E-09   1.56357794E-06   1.26665630E+01   -5.22871828E+00   -2.38334984E-01   1.07798651E-01   1.26727257E+01   -5.18372202E+00   -1.47386864E-01   1.07851274E-01   1.67730534E+00   2.29580925E+06   1.31102371E+01   1.67730582E+00   2.29580950E+06   1.31103058E+01 
0 40 2.55939305E-08   9.46706336E-07   4.50210194E-07   2.77864217E-07   8.74382593E-08   2.21029639E-09   1.37283416E-06   1.25968142E+01   -5.16990900E+00   -2.57604033E-01   1.08637206E-01   1.26101732E+01   -5.13660717E+00   -1.35340661E-01   1.08593963E-01   1.67658567E+00   2.29549200E+06   1.30168505E+01   1.67659187E+00   2.29549425E+06   1.30175695E+01 
0 50 1.70040586E-08   8.14797033E-07   3.80678472E-07   2.34807928E-07   5.99185626E-08   1.99556971E-09   1.19771141E-06   1.25767155E+01   -5.13935757E+00   -3.04034561E-01   1.09057240E-01   1.25886173E+01   -5.10492086E+00   -1.57023087E-01   1.09018750E-01   1.67602539E+00   2.29528350E+06   1.29555130E+01   1.67604053E+00   2.29528875E+06   1.29570751E+01 
0 60 1.50289079E-08   6.80545440E-07   3.17985808E-07   1.92314673E-07   4.92893086E-08   1.81138438E-09   1.06320078E-06   1.25373354E+01   -5.10918999E+00   -3.31959963E-01   1.09593697E-01   1.25503092E+01   -5.07800674E+00   -1.77332550E-01   1.09521531E-01   1.67551875E+00   2.29511400E+06   1.29056606E+01   1.67555976E+00   2.29512725E+06   1.29095392E+01 
0 70 1.15518741E-08   5.81487654E-07   2.69322953E-07   1.61121349E-07   3.89483432E-08   1.65202463E-09   9.56475219E-07   1.25047026E+01   -5.08623981E+00   -3.40689927E-01   1.10046647E-01   1.25198593E+01   -5.06329155E+00   -1.78824171E-01   1.09904408E-01   1.67587972E+00   2.29472450E+06   1.28736076E+01   1.67580926E+00   2.29479725E+06   1.28793535E+01 
0 80 8.77876261E-09   5.19171010E-07   2.38329960E-07   1.39266362E-07   2.91831732E-08   1.51207979E-09   8.65774894E-07   1.24953651E+01   -5.08129311E+00   -3.39829594E-01   1.10257514E-01   1.25043478E+01   -5.06434870E+00   -1.75019503E-01   1.10107407E-01   1.67602372E+00   2.29457350E+06   1.28616781E+01   1.67595887E+00   2.29464175E+06   1.28670816E+01 
0 90 7.22597893E-09   4.71176435E-07   2.15428059E-07   1.18296612E-07   2.28515926E-08   1.39170353E-09   7.88935097E-07   1.24831638E+01   -5.07438660E+00   -3.35933656E-01   1.10473588E-01   1.24893255E+01   -5.06252956E+00   -1.72953248E-01   1.10293359E-01   1.67614293E+00   2.29444575E+06   1.28515959E+01   1.67608094E+00   2.29451250E+06   1.28568602E+01 
