RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 470 2.21870966E-09   5.06527655E-08   1.77022024E-08   4.81737539E-09   2.74812462E-09   5.73398051E-10   4.72682302E-08   1.49858656E+01   4.27774096E+00   2.02830642E-01   1.09214395E-01   1.49349537E+01   4.29329014E+00   -2.21524522E-01   1.09726153E-01   1.67659020E+00   2.29987175E+06   1.50114803E+01   1.67665672E+00   2.29986225E+06   1.50008764E+01 
0 480 2.12639972E-09   4.76709054E-08   1.68913470E-08   4.64874184E-09   2.50485144E-09   5.58531166E-10   4.49554101E-08   1.49837503E+01   4.27896452E+00   2.02709153E-01   1.09227695E-01   1.49356070E+01   4.29387856E+00   -2.21480265E-01   1.09721333E-01   1.67659211E+00   2.29987125E+06   1.50111656E+01   1.67665112E+00   2.29986300E+06   1.50017815E+01 
0 490 2.04849004E-09   4.49255921E-08   1.61377738E-08   4.43267689E-09   2.49436316E-09   5.44095657E-10   4.29735998E-08   1.49815121E+01   4.28000402E+00   2.02730551E-01   1.09241828E-01   1.49363813E+01   4.29452705E+00   -2.21381471E-01   1.09715521E-01   1.67659616E+00   2.29987075E+06   1.50105448E+01   1.67664468E+00   2.29986400E+06   1.50028162E+01 
0 500 2.00145966E-09   4.23888586E-08   1.54312225E-08   4.16763379E-09   2.73386691E-09   5.30102739E-10   4.12774952E-08   1.49791870E+01   4.28088188E+00   2.02952906E-01   1.09256543E-01   1.49372511E+01   4.29522276E+00   -2.21253216E-01   1.09708942E-01   1.67660177E+00   2.29987000E+06   1.50096579E+01   1.67663753E+00   2.29986500E+06   1.50039587E+01 
0 510 1.96678362E-09   4.00345535E-08   1.47701789E-08   3.95157596E-09   2.89297408E-09   5.16520438E-10   3.99871851E-08   1.49768429E+01   4.28163576E+00   2.03418732E-01   1.09271407E-01   1.49381762E+01   4.29594421E+00   -2.21115068E-01   1.09701902E-01   1.67660844E+00   2.29986900E+06   1.50085907E+01   1.67663002E+00   2.29986600E+06   1.50051699E+01 
0 520 1.92928451E-09   3.78340346E-08   1.41547227E-08   3.86022636E-09   2.75819834E-09   5.03313946E-10   3.90558839E-08   1.49745846E+01   4.28231096E+00   2.04116613E-01   1.09285787E-01   1.49391050E+01   4.29666519E+00   -2.20966324E-01   1.09694779E-01   1.67661548E+00   2.29986800E+06   1.50074749E+01   1.67662227E+00   2.29986725E+06   1.50063992E+01 
0 530 1.90905514E-09   3.57558108E-08   1.35754048E-08   3.83964860E-09   2.39942488E-09   4.90474439E-10   3.82241261E-08   1.49725370E+01   4.28294945E+00   2.04977006E-01   1.09298870E-01   1.49399900E+01   4.29736042E+00   -2.20786124E-01   1.09687917E-01   1.67662179E+00   2.29986725E+06   1.50064688E+01   1.67661476E+00   2.29986825E+06   1.50075979E+01 
0 540 1.94137550E-09   3.37851951E-08   1.30153790E-08   3.77764398E-09   2.09165529E-09   4.77971940E-10   3.72822413E-08   1.49708233E+01   4.28358173E+00   2.05894411E-01   1.09309897E-01   1.49408016E+01   4.29800892E+00   -2.20538437E-01   1.09681554E-01   1.67662656E+00   2.29986650E+06   1.50057249E+01   1.67660761E+00   2.29986925E+06   1.50087328E+01 
0 550 2.03011430E-09   3.19383737E-08   1.24680044E-08   3.62679375E-09   2.03757033E-09   4.65808281E-10   3.62194719E-08   1.49695234E+01   4.28422022E+00   2.06757188E-01   1.09318309E-01   1.49415359E+01   4.29859734E+00   -2.20189691E-01   1.09675772E-01   1.67662883E+00   2.29986625E+06   1.50053444E+01   1.67660081E+00   2.29987025E+06   1.50097952E+01 
0 560 2.13948392E-09   3.02482448E-08   1.19404051E-08   3.42482909E-09   2.10504192E-09   4.54015520E-10   3.51362779E-08   1.49686546E+01   4.28485966E+00   2.07479388E-01   1.09323964E-01   1.49422131E+01   4.29912424E+00   -2.19722778E-01   1.09670468E-01   1.67662883E+00   2.29986625E+06   1.50053558E+01   1.67659450E+00   2.29987100E+06   1.50108051E+01 
0 570 2.22825758E-09   2.87288575E-08   1.14439791E-08   3.23078853E-09   2.06539830E-09   4.42604509E-10   3.41623512E-08   1.49681673E+01   4.28548384E+00   2.08013996E-01   1.09327145E-01   1.49428720E+01   4.29959679E+00   -2.19147667E-01   1.09665424E-01   1.67662668E+00   2.29986650E+06   1.50057049E+01   1.67658806E+00   2.29987200E+06   1.50118027E+01 
0 580 2.27644992E-09   2.73633116E-08   1.09826068E-08   3.06495251E-09   1.86118776E-09   4.31582214E-10   3.33911743E-08   1.49679594E+01   4.28607082E+00   2.08354026E-01   1.09328464E-01   1.49435587E+01   4.30002785E+00   -2.18502492E-01   1.09660342E-01   1.67662299E+00   2.29986700E+06   1.50062828E+01   1.67658150E+00   2.29987275E+06   1.50128403E+01 
0 590 2.28496733E-09   2.61157123E-08   1.05496980E-08   2.90205593E-09   1.60868119E-09   4.20937452E-10   3.27856746E-08   1.49679146E+01   4.28660297E+00   2.08525434E-01   1.09328665E-01   1.49443150E+01   4.30042791E+00   -2.17844486E-01   1.09654978E-01   1.67661881E+00   2.29986775E+06   1.50069580E+01   1.67657435E+00   2.29987375E+06   1.50139647E+01 
0 600 2.26170971E-09   2.49516301E-08   1.01351638E-08   2.71716583E-09   1.48407764E-09   4.10654621E-10   3.22583951E-08   1.49679270E+01   4.28706932E+00   2.08572149E-01   1.09328412E-01   1.49451599E+01   4.30080509E+00   -2.17236340E-01   1.09649174E-01   1.67661464E+00   2.29986825E+06   1.50076170E+01   1.67656636E+00   2.29987500E+06   1.50152044E+01 
0 610 2.20967711E-09   2.38469617E-08   9.73435910E-09   2.52823962E-09   1.51946344E-09   4.00707634E-10   3.17464917E-08   1.49679298E+01   4.28747225E+00   2.08544090E-01   1.09328136E-01   1.49460859E+01   4.30116224E+00   -2.16733694E-01   1.09642945E-01   1.67661107E+00   2.29986875E+06   1.50081892E+01   1.67655766E+00   2.29987625E+06   1.50165577E+01 
0 620 2.12694662E-09   2.27839401E-08   9.35121225E-09   2.38723863E-09   1.57611446E-09   3.91067678E-10   3.11993276E-08   1.49679022E+01   4.28782463E+00   2.08478674E-01   1.09327972E-01   1.49470510E+01   4.30149937E+00   -2.16375068E-01   1.09636530E-01   1.67660809E+00   2.29986925E+06   1.50086584E+01   1.67654848E+00   2.29987750E+06   1.50179892E+01 
0 630 2.01472283E-09   2.17512444E-08   8.99005403E-09   2.33218089E-09   1.54904944E-09   3.81716853E-10   3.05754710E-08   1.49678631E+01   4.28814363E+00   2.08398819E-01   1.09327771E-01   1.49479933E+01   4.30181265E+00   -2.16176644E-01   1.09630279E-01   1.67660558E+00   2.29986950E+06   1.50090561E+01   1.67653906E+00   2.29987875E+06   1.50194359E+01 
0 640 1.88549354E-09   2.07499156E-08   8.65114824E-09   2.34495912E-09   1.45818679E-09   3.72650355E-10   2.98644451E-08   1.49678602E+01   4.28844738E+00   2.08316326E-01   1.09327242E-01   1.49488401E+01   4.30209589E+00   -2.16129377E-01   1.09624639E-01   1.67660308E+00   2.29986975E+06   1.50094452E+01   1.67653000E+00   2.29988000E+06   1.50208244E+01 
0 650 1.76301840E-09   1.97941539E-08   8.33244940E-09   2.36235653E-09   1.40684131E-09   3.63878649E-10   2.91076621E-08   1.49679451E+01   4.28874636E+00   2.08244056E-01   1.09326035E-01   1.49495335E+01   4.30234337E+00   -2.16199592E-01   1.09619960E-01   1.67660022E+00   2.29987025E+06   1.50098906E+01   1.67652178E+00   2.29988100E+06   1.50220861E+01 
0 660 1.67237801E-09   1.89056610E-08   8.03276556E-09   2.32846142E-09   1.46247825E-09   3.55424939E-10   2.83806791E-08   1.49681578E+01   4.28903866E+00   2.08197951E-01   1.09323904E-01   1.49500494E+01   4.30255079E+00   -2.16338709E-01   1.09616421E-01   1.67659676E+00   2.29987075E+06   1.50104427E+01   1.67651463E+00   2.29988200E+06   1.50231838E+01 
0 670 1.62607938E-09   1.81019040E-08   7.75088882E-09   2.22663399E-09   1.56668523E-09   3.47309348E-10   2.77556449E-08   1.49685125E+01   4.28931904E+00   2.08191112E-01   1.09320775E-01   1.49503965E+01   4.30271721E+00   -2.16498449E-01   1.09613977E-01   1.67659247E+00   2.29987125E+06   1.50111208E+01   1.67650855E+00   2.29988275E+06   1.50241108E+01 
0 680 1.61831859E-09   1.73867818E-08   7.48518048E-09   2.07747886E-09   1.60952374E-09   3.39542006E-10   2.72693335E-08   1.49689970E+01   4.28957844E+00   2.08230823E-01   1.09316744E-01   1.49506140E+01   4.30284929E+00   -2.16643021E-01   1.09612420E-01   1.67658734E+00   2.29987200E+06   1.50119162E+01   1.67650342E+00   2.29988350E+06   1.50248919E+01 
