RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 1.03351914E-08   7.17378271E-07   9.58165884E-08   8.65088197E-08   3.61575090E-08   2.58366262E-09   1.20463744E-06   1.75778255E+01   1.21646035E+00   9.61786658E-02   1.08329467E-01   1.76166897E+01   1.21185613E+00   1.09280787E-01   1.08081542E-01   1.67639565E+00   2.30000000E+06   1.71040726E+01   1.67621517E+00   2.30000000E+06   1.71447945E+01 
0 110 9.64532187E-09   6.64449544E-07   8.07177472E-08   6.99348348E-08   3.29856640E-08   2.39526066E-09   1.10912629E-06   1.75621624E+01   1.21946967E+00   9.51291770E-02   1.08457863E-01   1.76132431E+01   1.21277809E+00   1.09965801E-01   1.08138867E-01   1.67646492E+00   2.30000000E+06   1.70871410E+01   1.67623210E+00   2.30000000E+06   1.71411438E+01 
0 120 9.22295662E-09   6.17381033E-07   7.11013683E-08   5.72255381E-08   3.00561744E-08   2.23419128E-09   1.02429533E-06   1.75486851E+01   1.22339547E+00   9.38513055E-02   1.08566962E-01   1.76121254E+01   1.21399021E+00   1.11298829E-01   1.08175002E-01   1.67652476E+00   2.30000000E+06   1.70717564E+01   1.67624712E+00   2.30000000E+06   1.71378880E+01 
0 130 9.12735487E-09   5.75226579E-07   6.35169002E-08   4.79707900E-08   2.85995387E-08   2.09544493E-09   9.47503963E-07   1.75345783E+01   1.22668898E+00   9.39206555E-02   1.08675919E-01   1.76104050E+01   1.21477032E+00   1.12768665E-01   1.08209811E-01   1.67658257E+00   2.30000000E+06   1.70561848E+01   1.67626870E+00   2.30000000E+06   1.71331787E+01 
0 140 8.96966146E-09   5.37147798E-07   5.75930983E-08   4.14035526E-08   2.75671788E-08   1.97598804E-09   8.77269656E-07   1.75166626E+01   1.22912979E+00   9.36335921E-02   1.08806029E-01   1.76077309E+01   1.21541035E+00   1.13161273E-01   1.08246915E-01   1.67664731E+00   2.30000000E+06   1.70377312E+01   1.67629528E+00   2.30000000E+06   1.71272640E+01 
0 150 8.48716830E-09   5.02087005E-07   5.28422497E-08   3.69517821E-08   2.53430699E-08   1.87507654E-09   8.13164490E-07   1.74949226E+01   1.23131812E+00   9.21065733E-02   1.08957827E-01   1.76058731E+01   1.21585453E+00   1.12750806E-01   1.08276546E-01   1.67671645E+00   2.30000000E+06   1.70165710E+01   1.67631924E+00   2.30000000E+06   1.71218586E+01 
0 160 7.51140661E-09   4.69536928E-07   4.88372720E-08   3.35515224E-08   2.15060680E-08   1.79032367E-09   7.55033511E-07   1.74711380E+01   1.23353827E+00   8.99232924E-02   1.09120049E-01   1.76058674E+01   1.21631157E+00   1.12131640E-01   1.08292229E-01   1.67678308E+00   2.30000000E+06   1.69944744E+01   1.67633498E+00   2.30000000E+06   1.71182632E+01 
0 170 6.50877618E-09   4.39588462E-07   4.51998226E-08   2.96928739E-08   1.82158697E-08   1.71890591E-09   7.01957333E-07   1.74459534E+01   1.23530424E+00   8.81192535E-02   1.09288827E-01   1.76074791E+01   1.21710968E+00   1.11306064E-01   1.08295247E-01   1.67684484E+00   2.30000000E+06   1.69719543E+01   1.67634225E+00   2.30000000E+06   1.71166115E+01 
0 180 5.94449512E-09   4.12114247E-07   4.19007335E-08   2.62047912E-08   1.66700573E-08   1.65765368E-09   6.52918118E-07   1.74186153E+01   1.23600900E+00   8.78854766E-02   1.09469697E-01   1.76097374E+01   1.21828210E+00   1.11092746E-01   1.08292013E-01   1.67690372E+00   2.30000000E+06   1.69480858E+01   1.67634404E+00   2.30000000E+06   1.71161919E+01 
0 190 5.71516923E-09   3.86659650E-07   3.91891071E-08   2.46067913E-08   1.56528692E-08   1.60439451E-09   6.07557354E-07   1.73887768E+01   1.23570335E+00   8.96491334E-02   1.09665796E-01   1.76113968E+01   1.21953058E+00   1.12585314E-01   1.08291022E-01   1.67695987E+00   2.30000000E+06   1.69222698E+01   1.67634571E+00   2.30000000E+06   1.71158028E+01 
0 200 5.61759483E-09   3.62782032E-07   3.70693982E-08   2.35113422E-08   1.46081440E-08   1.55698776E-09   5.65372886E-07   1.73571873E+01   1.23478699E+00   9.28909481E-02   1.09873123E-01   1.76114521E+01   1.22039092E+00   1.15250550E-01   1.08299404E-01   1.67701030E+00   2.30000000E+06   1.68950596E+01   1.67635190E+00   2.30000000E+06   1.71143703E+01 
0 210 5.52567858E-09   3.40251376E-07   3.52181644E-08   2.20728502E-08   1.37642395E-08   1.51406543E-09   5.25982784E-07   1.73250942E+01   1.23349130E+00   9.66700166E-02   1.10084333E-01   1.76099472E+01   1.22060740E+00   1.17096037E-01   1.08317561E-01   1.67705226E+00   2.30000000E+06   1.68675594E+01   1.67636299E+00   2.30000000E+06   1.71117821E+01 
0 220 5.25184563E-09   3.19009985E-07   3.33796741E-08   2.11148716E-08   1.28038673E-08   1.47459123E-09   4.89053377E-07   1.72934799E+01   1.23188734E+00   1.00370698E-01   1.10293575E-01   1.76081333E+01   1.22034955E+00   1.16573259E-01   1.08337723E-01   1.67708468E+00   2.30000000E+06   1.68406048E+01   1.67637479E+00   2.30000000E+06   1.71090240E+01 
0 230 4.82381379E-09   2.99044814E-07   3.15556825E-08   2.01620551E-08   1.19032340E-08   1.43760748E-09   4.54225443E-07   1.72627773E+01   1.22996736E+00   1.04037710E-01   1.10498205E-01   1.76072807E+01   1.22001779E+00   1.14085846E-01   1.08351313E-01   1.67710781E+00   2.30000000E+06   1.68145370E+01   1.67638242E+00   2.30000000E+06   1.71072083E+01 
0 240 4.54457449E-09   2.80236975E-07   2.97526537E-08   1.84833855E-08   1.21114683E-08   1.40183776E-09   4.20892917E-07   1.72332535E+01   1.22774577E+00   1.07842281E-01   1.10696442E-01   1.76076241E+01   1.21994853E+00   1.11346819E-01   1.08356103E-01   1.67712224E+00   2.30000000E+06   1.67895374E+01   1.67638505E+00   2.30000000E+06   1.71066074E+01 
0 250 4.42232251E-09   2.62408520E-07   2.80673653E-08   1.65951590E-08   1.27938167E-08   1.36710687E-09   3.88852811E-07   1.72053318E+01   1.22536504E+00   1.11594200E-01   1.10885315E-01   1.76084080E+01   1.22026706E+00   1.09804191E-01   1.08356573E-01   1.67712915E+00   2.30000000E+06   1.67659416E+01   1.67638505E+00   2.30000000E+06   1.71065998E+01 
0 260 4.10206358E-09   2.45526564E-07   2.66832068E-08   1.53111177E-08   1.22739836E-08   1.33396283E-09   3.58310615E-07   1.71794624E+01   1.22302580E+00   1.14980049E-01   1.11061551E-01   1.76086750E+01   1.22088623E+00   1.09791256E-01   1.08359121E-01   1.67712951E+00   2.30000000E+06   1.67441444E+01   1.67638624E+00   2.30000000E+06   1.71063213E+01 
0 270 3.56934193E-09   2.29668572E-07   2.55471431E-08   1.45419312E-08   1.07007976E-08   1.30280242E-09   3.29601647E-07   1.71558437E+01   1.22082663E+00   1.18072487E-01   1.11223541E-01   1.76080666E+01   1.22159374E+00   1.10620230E-01   1.08366713E-01   1.67712498E+00   2.30000000E+06   1.67243099E+01   1.67639017E+00   2.30000000E+06   1.71053867E+01 
0 280 3.21622662E-09   2.14838593E-07   2.45653062E-08   1.40499026E-08   9.58145918E-09   1.27389399E-09   3.03114916E-07   1.71342964E+01   1.21874189E+00   1.21306062E-01   1.11372262E-01   1.76069622E+01   1.22220421E+00   1.11339256E-01   1.08377561E-01   1.67711675E+00   2.30000000E+06   1.67062626E+01   1.67639565E+00   2.30000000E+06   1.71040668E+01 
0 290 3.18723314E-09   2.00980949E-07   2.38336053E-08   1.39752458E-08   9.09177977E-09   1.24656030E-09   2.78597042E-07   1.71144447E+01   1.21671319E+00   1.25018090E-01   1.11510217E-01   1.76060162E+01   1.22268784E+00   1.11458406E-01   1.08387716E-01   1.67710567E+00   2.30000000E+06   1.66896191E+01   1.67640042E+00   2.30000000E+06   1.71029205E+01 
0 300 3.27550276E-09   1.88035401E-07   2.32773356E-08   1.39674681E-08   8.25186941E-09   1.21990085E-09   2.55468734E-07   1.70959930E+01   1.21473086E+00   1.29111096E-01   1.11639649E-01   1.76056423E+01   1.22316468E+00   1.11101240E-01   1.08394377E-01   1.67709231E+00   2.30000000E+06   1.66740723E+01   1.67640293E+00   2.30000000E+06   1.71023331E+01 
0 310 3.43866913E-09   1.75883400E-07   2.24591492E-08   1.33526967E-08   7.28528571E-09   1.19375654E-09   2.33692901E-07   1.70789604E+01   1.21292138E+00   1.33056000E-01   1.11760646E-01   1.76058254E+01   1.22378600E+00   1.10607482E-01   1.08397253E-01   1.67707741E+00   2.30000000E+06   1.66596375E+01   1.67640293E+00   2.30000000E+06   1.71023216E+01 
0 320 3.67967345E-09   1.64388339E-07   2.11284537E-08   1.20569688E-08   6.96251412E-09   1.16818899E-09   2.13360707E-07   1.70636768E+01   1.21148086E+00   1.36254355E-01   1.11871004E-01   1.76062584E+01   1.22460830E+00   1.10266037E-01   1.08398020E-01   1.67706180E+00   2.30000000E+06   1.66466274E+01   1.67640162E+00   2.30000000E+06   1.71026363E+01 
0 330 3.85834431E-09   1.53511110E-07   1.95560812E-08   1.06914300E-08   6.82899337E-09   1.14318643E-09   1.94433042E-07   1.70504990E+01   1.21050549E+00   1.38417423E-01   1.11968055E-01   1.76066055E+01   1.22555804E+00   1.10272773E-01   1.08398765E-01   1.67704678E+00   2.30000000E+06   1.66354256E+01   1.67640030E+00   2.30000000E+06   1.71029682E+01 
0 340 3.91777943E-09   1.43304931E-07   1.81660269E-08   9.74964909E-09   6.27065955E-09   1.11870047E-09   1.76890538E-07   1.70395317E+01   1.20992589E+00   1.39755696E-01   1.12050675E-01   1.76066380E+01   1.22648835E+00   1.10697202E-01   1.08401038E-01   1.67703319E+00   2.30000000E+06   1.66261768E+01   1.67639983E+00   2.30000000E+06   1.71030788E+01 
0 350 3.96303079E-09   1.33802914E-07   1.71521126E-08   9.17732912E-09   5.59617641E-09   1.09462306E-09   1.60697695E-07   1.70305233E+01   1.20955837E+00   1.40798852E-01   1.12120293E-01   1.76062698E+01   1.22726858E+00   1.11408025E-01   1.08405530E-01   1.67702138E+00   2.30000000E+06   1.66186562E+01   1.67640078E+00   2.30000000E+06   1.71028614E+01 
0 360 4.07303746E-09   1.24976722E-07   1.64515477E-08   8.73266259E-09   5.31122479E-09   1.07078757E-09   1.45754868E-07   1.70229759E+01   1.20922518E+00   1.41965657E-01   1.12180136E-01   1.76056023E+01   1.22784722E+00   1.12117447E-01   1.08411781E-01   1.67701101E+00   2.30000000E+06   1.66124020E+01   1.67640269E+00   2.30000000E+06   1.71023827E+01 
0 370 4.20257384E-09   1.16772149E-07   1.58775233E-08   8.23976443E-09   5.37737410E-09   1.04694931E-09   1.31976151E-07   1.70164337E+01   1.20884967E+00   1.43279254E-01   1.12233356E-01   1.76048756E+01   1.22825408E+00   1.12544782E-01   1.08418331E-01   1.67700171E+00   2.30000000E+06   1.66069832E+01   1.67640495E+00   2.30000000E+06   1.71018524E+01 
0 380 4.25962421E-09   1.09137233E-07   1.52635309E-08   7.70764963E-09   5.43014167E-09   1.02315434E-09   1.19325705E-07   1.70106449E+01   1.20847332E+00   1.44480109E-01   1.12281680E-01   1.76043453E+01   1.22856390E+00   1.12567164E-01   1.08423546E-01   1.67699325E+00   2.30000000E+06   1.66021709E+01   1.67640638E+00   2.30000000E+06   1.71015072E+01 
0 390 4.18902957E-09   1.02031777E-07   1.45643773E-08   7.27909466E-09   5.19664756E-09   9.99503591E-10   1.07843427E-07   1.70055561E+01   1.20818484E+00   1.45340979E-01   1.12325452E-01   1.76041260E+01   1.22885156E+00   1.12258457E-01   1.08426608E-01   1.67698538E+00   2.30000000E+06   1.65979404E+01   1.67640650E+00   2.30000000E+06   1.71014652E+01 
0 400 4.00234601E-09   9.54199564E-08   1.38476066E-08   6.98049041E-09   4.65388927E-09   9.76042358E-10   9.75683534E-08   1.70011902E+01   1.20804811E+00   1.45838380E-01   1.12364396E-01   1.76041431E+01   1.22915959E+00   1.11811347E-01   1.08427882E-01   1.67697871E+00   2.30000000E+06   1.65943451E+01   1.67640567E+00   2.30000000E+06   1.71016769E+01 
0 410 3.76143161E-09   8.92664289E-08   1.31908511E-08   6.70929312E-09   4.01183531E-09   9.52958490E-10   8.85306051E-08   1.69975567E+01   1.20806372E+00   1.46105602E-01   1.12398334E-01   1.76042004E+01   1.22949028E+00   1.11412942E-01   1.08428568E-01   1.67697299E+00   2.30000000E+06   1.65914097E+01   1.67640448E+00   2.30000000E+06   1.71019688E+01 
0 420 3.53429352E-09   8.35448191E-08   1.26101929E-08   6.39217301E-09   3.54686813E-09   9.30224731E-10   8.07038063E-08   1.69946156E+01   1.20818257E+00   1.46317974E-01   1.12427466E-01   1.76041126E+01   1.22981799E+00   1.11149020E-01   1.08429849E-01   1.67696857E+00   2.30000000E+06   1.65891094E+01   1.67640364E+00   2.30000000E+06   1.71021671E+01 
0 430 3.35648198E-09   7.82306344E-08   1.20762786E-08   6.02339600E-09   3.36397399E-09   9.07898701E-10   7.39922612E-08   1.69922905E+01   1.20833337E+00   1.46612793E-01   1.12452328E-01   1.76038074E+01   1.23010910E+00   1.10996455E-01   1.08432278E-01   1.67696512E+00   2.30000000E+06   1.65873795E+01   1.67640352E+00   2.30000000E+06   1.71021881E+01 
0 440 3.22638360E-09   7.32897476E-08   1.15517400E-08   5.64480063E-09   3.36184725E-09   8.85953366E-10   6.82052530E-08   1.69904861E+01   1.20845568E+00   1.47031039E-01   1.12473682E-01   1.76033421E+01   1.23034310E+00   1.10873997E-01   1.08435571E-01   1.67696261E+00   2.30000000E+06   1.65861359E+01   1.67640400E+00   2.30000000E+06   1.71020699E+01 
0 450 3.12030890E-09   6.86882586E-08   1.10305240E-08   5.32200017E-09   3.38584760E-09   8.64370242E-10   6.31607904E-08   1.69890842E+01   1.20852268E+00   1.47503763E-01   1.12492383E-01   1.76028538E+01   1.23052490E+00   1.10717438E-01   1.08438954E-01   1.67696095E+00   2.30000000E+06   1.65852814E+01   1.67640471E+00   2.30000000E+06   1.71019192E+01 
0 460 3.01132119E-09   6.44046381E-08   1.05315410E-08   5.10390130E-09   3.33682948E-09   8.43243086E-10   5.87603957E-08   1.69879704E+01   1.20854509E+00   1.47910401E-01   1.12509221E-01   1.76024647E+01   1.23068178E+00   1.10514328E-01   1.08441688E-01   1.67695975E+00   2.30000000E+06   1.65847149E+01   1.67640495E+00   2.30000000E+06   1.71018448E+01 
0 470 2.88531909E-09   6.04275030E-08   1.00806679E-08   4.97667774E-09   3.21637472E-09   8.22612867E-10   5.49856125E-08   1.69870377E+01   1.20856190E+00   1.48156717E-01   1.12524822E-01   1.76022301E+01   1.23084939E+00   1.10297360E-01   1.08443387E-01   1.67695904E+00   2.30000000E+06   1.65843449E+01   1.67640471E+00   2.30000000E+06   1.71019001E+01 
0 480 2.75378098E-09   5.67402054E-08   9.70148850E-09   4.85824803E-09   3.15936499E-09   8.02505729E-10   5.18317655E-08   1.69862061E+01   1.20861578E+00   1.48230687E-01   1.12539627E-01   1.76021442E+01   1.23105466E+00   1.10115178E-01   1.08444087E-01   1.67695856E+00   2.30000000E+06   1.65840931E+01   1.67640400E+00   2.30000000E+06   1.71020737E+01 
0 490 2.64690181E-09   5.33205338E-08   9.39635214E-09   4.66684291E-09   3.31578187E-09   7.83049570E-10   4.92958847E-08   1.69854164E+01   1.20873618E+00   1.48205549E-01   1.12553932E-01   1.76021633E+01   1.23130763E+00   1.10010773E-01   1.08444065E-01   1.67695820E+00   2.30000000E+06   1.65838985E+01   1.67640293E+00   2.30000000E+06   1.71023331E+01 
0 500 2.58515986E-09   5.01500992E-08   9.14875642E-09   4.41427117E-09   3.59476471E-09   7.64238117E-10   4.73408122E-08   1.69846230E+01   1.20893633E+00   1.48193628E-01   1.12567984E-01   1.76022434E+01   1.23160768E+00   1.10010296E-01   1.08443558E-01   1.67695773E+00   2.30000000E+06   1.65837078E+01   1.67640162E+00   2.30000000E+06   1.71026402E+01 
0 510 2.56302179E-09   4.72188688E-08   8.93699514E-09   4.18931467E-09   3.73406950E-09   7.45977891E-10   4.58629223E-08   1.69838123E+01   1.20921433E+00   1.48289233E-01   1.12581916E-01   1.76023674E+01   1.23194790E+00   1.10125691E-01   1.08442701E-01   1.67695737E+00   2.30000000E+06   1.65835018E+01   1.67640018E+00   2.30000000E+06   1.71029835E+01 
0 520 2.56781019E-09   4.45161810E-08   8.73577122E-09   4.05559097E-09   3.57546903E-09   7.28369476E-10   4.46988118E-08   1.69830093E+01   1.20955694E+00   1.48532316E-01   1.12595662E-01   1.76025372E+01   1.23231936E+00   1.10360011E-01   1.08441502E-01   1.67695689E+00   2.30000000E+06   1.65832920E+01   1.67639863E+00   2.30000000E+06   1.71033611E+01 
0 530 2.60025579E-09   4.20213624E-08   8.51466009E-09   3.98304101E-09   3.17162763E-09   7.11404935E-10   4.36696794E-08   1.69822674E+01   1.20994675E+00   1.48900643E-01   1.12608969E-01   1.76027546E+01   1.23271096E+00   1.10710815E-01   1.08439967E-01   1.67695653E+00   2.30000000E+06   1.65831280E+01   1.67639685E+00   2.30000000E+06   1.71037846E+01 
0 540 2.66861622E-09   3.97115834E-08   8.25400015E-09   3.90331367E-09   2.72397571E-09   6.95038138E-10   4.26678461E-08   1.69816551E+01   1.21036708E+00   1.49332479E-01   1.12621456E-01   1.76030178E+01   1.23310411E+00   1.11171313E-01   1.08438157E-01   1.67695653E+00   2.30000000E+06   1.65830784E+01   1.67639494E+00   2.30000000E+06   1.71042557E+01 
0 550 2.76939471E-09   3.75731801E-08   7.95242538E-09   3.78956777E-09   2.42529241E-09   6.79247325E-10   4.16695620E-08   1.69812317E+01   1.21079814E+00   1.49765447E-01   1.12632796E-01   1.76033230E+01   1.23347235E+00   1.11733861E-01   1.08436108E-01   1.67695677E+00   2.30000000E+06   1.65831985E+01   1.67639267E+00   2.30000000E+06   1.71047764E+01 
0 560 2.88064816E-09   3.55991787E-08   7.63149632E-09   3.66714148E-09   2.29059416E-09   6.64043542E-10   4.07093417E-08   1.69810200E+01   1.21121860E+00   1.50153324E-01   1.12642810E-01   1.76036797E+01   1.23378682E+00   1.12383112E-01   1.08433820E-01   1.67695737E+00   2.30000000E+06   1.65835133E+01   1.67639029E+00   2.30000000E+06   1.71053562E+01 
0 570 2.97532732E-09   3.37803563E-08   7.31951122E-09   3.54862362E-09   2.20943241E-09   6.49413801E-10   3.98305033E-08   1.69810009E+01   1.21160650E+00   1.50471315E-01   1.12651579E-01   1.76041107E+01   1.23402381E+00   1.13087572E-01   1.08431190E-01   1.67695832E+00   2.30000000E+06   1.65840034E+01   1.67638743E+00   2.30000000E+06   1.71060219E+01 
0 580 3.03308711E-09   3.21002638E-08   7.03716641E-09   3.40388850E-09   2.12573159E-09   6.35347497E-10   3.90529387E-08   1.69811153E+01   1.21194220E+00   1.50716171E-01   1.12659432E-01   1.76046448E+01   1.23417139E+00   1.13794774E-01   1.08428039E-01   1.67695963E+00   2.30000000E+06   1.65846081E+01   1.67638421E+00   2.30000000E+06   1.71068039E+01 
0 590 3.04298697E-09   3.05388923E-08   6.78874912E-09   3.21515259E-09   2.05517758E-09   6.21845908E-10   3.83742602E-08   1.69812946E+01   1.21221685E+00   1.50895879E-01   1.12666778E-01   1.76053028E+01   1.23423183E+00   1.14442691E-01   1.08424239E-01   1.67696095E+00   2.30000000E+06   1.65852585E+01   1.67638028E+00   2.30000000E+06   1.71077251E+01 
0 600 3.00314817E-09   2.90796631E-08   6.56587229E-09   3.00650194E-09   2.00974548E-09   6.08905537E-10   3.77726721E-08   1.69814682E+01   1.21243501E+00   1.51028574E-01   1.12674005E-01   1.76060810E+01   1.23421669E+00   1.14978775E-01   1.08419776E-01   1.67696214E+00   2.30000000E+06   1.65858822E+01   1.67637575E+00   2.30000000E+06   1.71087856E+01 
0 610 2.92014990E-09   2.77085555E-08   6.35941788E-09   2.82812640E-09   1.96862060E-09   5.96507288E-10   3.72127182E-08   1.69815922E+01   1.21260881E+00   1.51143894E-01   1.12681374E-01   1.76069431E+01   1.23414207E+00   1.15375087E-01   1.08414821E-01   1.67696321E+00   2.30000000E+06   1.65864410E+01   1.67637086E+00   2.30000000E+06   1.71099510E+01 
0 620 2.80757795E-09   2.64172790E-08   6.16603124E-09   2.71830713E-09   1.90529170E-09   5.84623461E-10   3.66416799E-08   1.69816589E+01   1.21274936E+00   1.51277363E-01   1.12688959E-01   1.76078320E+01   1.23402452E+00   1.15633808E-01   1.08409666E-01   1.67696428E+00   2.30000000E+06   1.65869217E+01   1.67636561E+00   2.30000000E+06   1.71111698E+01 
0 630 2.68245204E-09   2.52030823E-08   5.98312511E-09   2.67303113E-09   1.81835391E-09   5.73229075E-10   3.60230104E-08   1.69816856E+01   1.21286654E+00   1.51454657E-01   1.12696663E-01   1.76086845E+01   1.23387778E+00   1.15778014E-01   1.08404644E-01   1.67696512E+00   2.30000000E+06   1.65873451E+01   1.67636049E+00   2.30000000E+06   1.71123810E+01 
0 640 2.56112398E-09   2.40706264E-08   5.80521364E-09   2.65568167E-09   1.73284531E-09   5.62307201E-10   3.53525991E-08   1.69817162E+01   1.21297085E+00   1.51680544E-01   1.12704232E-01   1.76094513E+01   1.23371482E+00   1.15839310E-01   1.08400024E-01   1.67696595E+00   2.30000000E+06   1.65877628E+01   1.67635548E+00   2.30000000E+06   1.71135311E+01 
0 650 2.45675347E-09   2.30292052E-08   5.62528779E-09   2.62375610E-09   1.67858338E-09   5.51854618E-10   3.46581501E-08   1.69818077E+01   1.21307254E+00   1.51944593E-01   1.12711355E-01   1.76101055E+01   1.23354685E+00   1.15848750E-01   1.08395979E-01   1.67696679E+00   2.30000000E+06   1.65882301E+01   1.67635095E+00   2.30000000E+06   1.71145897E+01 
0 660 2.37808861E-09   2.20857448E-08   5.44086509E-09   2.55135646E-09   1.66090508E-09   5.41877876E-10   3.39790347E-08   1.69820061E+01   1.21317995E+00   1.52231917E-01   1.12717755E-01   1.76106472E+01   1.23338318E+00   1.15832038E-01   1.08392514E-01   1.67696798E+00   2.30000000E+06   1.65888042E+01   1.67634678E+00   2.30000000E+06   1.71155491E+01 
0 670 2.32766761E-09   2.12386002E-08   5.25518873E-09   2.43172593E-09   1.65223168E-09   5.32385691E-10   3.33446053E-08   1.69823380E+01   1.21329534E+00   1.52529582E-01   1.12723291E-01   1.76110992E+01   1.23323226E+00   1.15806282E-01   1.08389519E-01   1.67696929E+00   2.30000000E+06   1.65895138E+01   1.67634296E+00   2.30000000E+06   1.71164284E+01 
0 680 2.30006214E-09   2.04751309E-08   5.07134557E-09   2.27868147E-09   1.61539315E-09   5.23380783E-10   3.27658363E-08   1.69828014E+01   1.21341479E+00   1.52826294E-01   1.12727992E-01   1.76115036E+01   1.23310208E+00   1.15777403E-01   1.08386792E-01   1.67697096E+00   2.30000000E+06   1.65903587E+01   1.67633939E+00   2.30000000E+06   1.71172581E+01 
