RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.51511318E-07   5.50124241E-06   1.42130966E-06   1.03976890E-06   1.29752925E-06   6.87393253E-07   3.00066633E-04   1.74549522E+01   4.34006548E+00   1.65551305E-02   1.05163865E-01   1.74449081E+01   4.33699274E+00   -3.09400223E-02   1.05224460E-01   1.67673147E+00   2.30000000E+06   1.75921364E+01   1.67672956E+00   2.30000000E+06   1.75912571E+01 
0 10 1.36451277E-07   3.70923613E-06   1.03824664E-06   6.18724414E-07   5.07153970E-07   7.03611924E-09   3.47273885E-06   1.73271427E+01   4.28625727E+00   1.03842072E-01   1.06033064E-01   1.73074131E+01   4.26378870E+00   -1.67506993E-01   1.06186979E-01   1.67606485E+00   2.30000000E+06   1.73895664E+01   1.67605650E+00   2.30000000E+06   1.73876743E+01 
0 20 6.19814315E-08   2.43324666E-06   7.21425351E-07   4.12217474E-07   2.50420300E-07   5.90840488E-09   2.87294165E-06   1.73652687E+01   4.28146362E+00   1.58459291E-01   1.05969355E-01   1.73615742E+01   4.27575541E+00   -2.09207460E-01   1.06008373E-01   1.67596507E+00   2.30000000E+06   1.73672886E+01   1.67596126E+00   2.30000000E+06   1.73664761E+01 
0 30 4.50045405E-08   1.81095379E-06   5.34911351E-07   3.23393834E-07   1.74390266E-07   5.14978415E-09   2.53326198E-06   1.73027763E+01   4.26186037E+00   1.69107229E-01   1.06492050E-01   1.72754478E+01   4.26739216E+00   -2.06707940E-01   1.06652632E-01   1.67557251E+00   2.30000000E+06   1.72889919E+01   1.67555296E+00   2.30000000E+06   1.72853966E+01 
0 40 3.36157981E-08   1.49329253E-06   4.48233749E-07   2.73704558E-07   1.31843137E-07   4.57331950E-09   2.23514553E-06   1.72432117E+01   4.26229239E+00   1.84681818E-01   1.06953762E-01   1.72305260E+01   4.27231979E+00   -1.85084507E-01   1.07022792E-01   1.67570043E+00   2.30000000E+06   1.72426453E+01   1.67573619E+00   2.30000000E+06   1.72364731E+01 
0 50 2.40171012E-08   1.27739634E-06   3.78316315E-07   2.24238349E-07   9.82080763E-08   4.10583922E-09   1.95908592E-06   1.72029915E+01   4.26561356E+00   1.76355466E-01   1.07314721E-01   1.72035236E+01   4.26905441E+00   -1.99969441E-01   1.07306600E-01   1.67589307E+00   2.30000000E+06   1.72084808E+01   1.67592001E+00   2.30000000E+06   1.72035027E+01 
0 60 2.09126245E-08   1.06273740E-06   3.13828309E-07   1.81132037E-07   7.98655222E-08   3.70805453E-09   1.75185562E-06   1.71649513E+01   4.26701927E+00   1.58400863E-01   1.07643411E-01   1.71763287E+01   4.26877832E+00   -2.11966932E-01   1.07564434E-01   1.67604160E+00   2.30000000E+06   1.71802998E+01   1.67603838E+00   2.30000000E+06   1.71809311E+01 
0 70 1.62643836E-08   9.18484261E-07   2.67595311E-07   1.50974216E-07   6.21435490E-08   3.36943806E-09   1.58633350E-06   1.71371918E+01   4.26539040E+00   1.55218512E-01   1.07889108E-01   1.71579170E+01   4.26818419E+00   -2.06049144E-01   1.07756935E-01   1.67610526E+00   2.30000000E+06   1.71676254E+01   1.67610967E+00   2.30000000E+06   1.71667461E+01 
0 80 1.33576457E-08   8.27967312E-07   2.35556726E-07   1.25546023E-07   4.99704029E-08   3.07969006E-09   1.44326805E-06   1.71288586E+01   4.26371431E+00   1.55384481E-01   1.08002581E-01   1.71507568E+01   4.26552916E+00   -1.99664101E-01   1.07875220E-01   1.67610753E+00   2.30000000E+06   1.71671772E+01   1.67613721E+00   2.30000000E+06   1.71611099E+01 
0 90 1.12887539E-08   7.58156318E-07   2.12203190E-07   1.02900906E-07   3.98921820E-08   2.82918378E-09   1.31857428E-06   1.71228027E+01   4.26070833E+00   1.59445345E-01   1.08083978E-01   1.71463985E+01   4.26435947E+00   -1.96765557E-01   1.07962288E-01   1.67612171E+00   2.30000000E+06   1.71642990E+01   1.67614579E+00   2.30000000E+06   1.71593513E+01 
0 100 1.00866977E-08   6.99030352E-07   1.91652930E-07   8.35392058E-08   3.48078046E-08   2.60941424E-09   1.20941900E-06   1.71105843E+01   4.25831985E+00   1.65803194E-01   1.08187519E-01   1.71407452E+01   4.26477575E+00   -1.94409966E-01   1.08044952E-01   1.67616773E+00   2.30000000E+06   1.71548119E+01   1.67615867E+00   2.30000000E+06   1.71566982E+01 
0 110 9.68444969E-09   6.47520267E-07   1.73405894E-07   6.78321186E-08   3.28550556E-08   2.41821430E-09   1.11338079E-06   1.70999184E+01   4.25926828E+00   1.67657003E-01   1.08272240E-01   1.71346416E+01   4.26515913E+00   -1.92382097E-01   1.08122759E-01   1.67621887E+00   2.30000000E+06   1.71440105E+01   1.67617476E+00   2.30000000E+06   1.71533298E+01 
0 120 9.57097779E-09   6.01321574E-07   1.58887929E-07   5.56025128E-08   3.07198107E-08   2.25489893E-09   1.02819308E-06   1.70941181E+01   4.26217413E+00   1.67839542E-01   1.08321659E-01   1.71306915E+01   4.26546574E+00   -1.91435114E-01   1.08181767E-01   1.67625880E+00   2.30000000E+06   1.71353569E+01   1.67618275E+00   2.30000000E+06   1.71516724E+01 
0 130 9.15824838E-09   5.59758689E-07   1.46773345E-07   4.69569166E-08   2.82748864E-08   2.11485185E-09   9.51712025E-07   1.70909595E+01   4.26528978E+00   1.68840051E-01   1.08352318E-01   1.71284370E+01   4.26611805E+00   -1.92633331E-01   1.08224697E-01   1.67628884E+00   2.30000000E+06   1.71287117E+01   1.67618644E+00   2.30000000E+06   1.71508884E+01 
0 140 8.70761330E-09   5.22214691E-07   1.36223846E-07   4.02286418E-08   2.62677045E-08   1.99472994E-09   8.82174788E-07   1.70882969E+01   4.26850319E+00   1.69253573E-01   1.08378552E-01   1.71254330E+01   4.26653433E+00   -1.95050359E-01   1.08267538E-01   1.67631614E+00   2.30000000E+06   1.71225739E+01   1.67619598E+00   2.30000000E+06   1.71488647E+01 
0 150 8.12078049E-09   4.87873479E-07   1.26847880E-07   3.53838310E-08   2.36950548E-08   1.89249705E-09   8.18641695E-07   1.70846500E+01   4.27238607E+00   1.68579027E-01   1.08408682E-01   1.71214733E+01   4.26631403E+00   -1.96213871E-01   1.08313195E-01   1.67634451E+00   2.30000000E+06   1.71160774E+01   1.67621148E+00   2.30000000E+06   1.71455746E+01 
0 160 7.27706562E-09   4.56107216E-07   1.18448796E-07   3.17449640E-08   2.05700807E-08   1.80622961E-09   7.60662715E-07   1.70799274E+01   4.27717209E+00   1.67017341E-01   1.08442619E-01   1.71181793E+01   4.26565123E+00   -1.95580989E-01   1.08352251E-01   1.67637300E+00   2.30000000E+06   1.71094284E+01   1.67622602E+00   2.30000000E+06   1.71424580E+01 
0 170 6.60049304E-09   4.26553044E-07   1.10670165E-07   2.79820256E-08   1.83134929E-08   1.73347026E-09   7.07881441E-07   1.70746803E+01   4.28228807E+00   1.65091604E-01   1.08477466E-01   1.71164227E+01   4.26470423E+00   -1.94129631E-01   1.08379774E-01   1.67640030E+00   2.30000000E+06   1.71029510E+01   1.67623532E+00   2.30000000E+06   1.71404495E+01 
0 180 6.27151175E-09   3.99073485E-07   1.03400964E-07   2.48570498E-08   1.71158430E-08   1.67079273E-09   6.59446869E-07   1.70689602E+01   4.28704453E+00   1.63871065E-01   1.08513795E-01   1.71161804E+01   4.26372671E+00   -1.92318797E-01   1.08396329E-01   1.67642736E+00   2.30000000E+06   1.70964146E+01   1.67623889E+00   2.30000000E+06   1.71396732E+01 
0 190 6.12707307E-09   3.73532629E-07   9.66980522E-08   2.26907773E-08   1.64094089E-08   1.61605551E-09   6.14912153E-07   1.70624352E+01   4.29130316E+00   1.63710967E-01   1.08554177E-01   1.71166801E+01   4.26308727E+00   -1.90073818E-01   1.08406708E-01   1.67645657E+00   2.30000000E+06   1.70892239E+01   1.67623973E+00   2.30000000E+06   1.71394978E+01 
0 200 6.07573991E-09   3.49710263E-07   9.05060631E-08   2.06954187E-08   1.60966120E-08   1.56717617E-09   5.73642296E-07   1.70549431E+01   4.29514170E+00   1.64392054E-01   1.08599946E-01   1.71165886E+01   4.26287985E+00   -1.87898949E-01   1.08419098E-01   1.67648876E+00   2.30000000E+06   1.70810871E+01   1.67624319E+00   2.30000000E+06   1.71387520E+01 
0 210 5.81195003E-09   3.27362130E-07   8.47564507E-08   1.91368841E-08   1.52978537E-08   1.52286228E-09   5.35061758E-07   1.70471935E+01   4.29843712E+00   1.65468663E-01   1.08647406E-01   1.71152878E+01   4.26280117E+00   -1.87046990E-01   1.08437695E-01   1.67652178E+00   2.30000000E+06   1.70725670E+01   1.67625177E+00   2.30000000E+06   1.71368885E+01 
0 220 5.00819342E-09   3.06336744E-07   7.94516168E-08   1.90491551E-08   1.28682140E-08   1.48145174E-09   4.98416910E-07   1.70404530E+01   4.30086660E+00   1.66561022E-01   1.08689576E-01   1.71135845E+01   4.26263046E+00   -1.88388184E-01   1.08457543E-01   1.67655146E+00   2.30000000E+06   1.70646877E+01   1.67626250E+00   2.30000000E+06   1.71345406E+01 
0 230 4.08540268E-09   2.86608440E-07   7.45509467E-08   1.86836964E-08   1.06746016E-08   1.44201939E-09   4.63358276E-07   1.70355167E+01   4.30206776E+00   1.67795360E-01   1.08722299E-01   1.71125431E+01   4.26243448E+00   -1.91146970E-01   1.08471543E-01   1.67657578E+00   2.30000000E+06   1.70580463E+01   1.67627084E+00   2.30000000E+06   1.71327095E+01 
0 240 3.90628374E-09   2.68119322E-07   6.99224003E-08   1.68454157E-08   1.19096537E-08   1.40461220E-09   4.30069946E-07   1.70324192E+01   4.30187845E+00   1.69573843E-01   1.08745709E-01   1.71124153E+01   4.26237869E+00   -1.93658948E-01   1.08477764E-01   1.67659533E+00   2.30000000E+06   1.70526352E+01   1.67627513E+00   2.30000000E+06   1.71317368E+01 
