RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 490 3.96465838E-09   5.79442734E-08   2.17131664E-08   4.84593743E-09   4.05775591E-09   1.00028896E-09   6.20117504E-08   1.87228909E+01   6.08617210E+00   1.43290117E-01   1.07734956E-01   1.87151070E+01   6.08225203E+00   -1.53435946E-01   1.07902907E-01   1.67610061E+00   2.30000000E+06   1.91950779E+01   1.67614269E+00   2.30000000E+06   1.91825047E+01 
0 500 3.83731713E-09   5.42994982E-08   2.05927613E-08   4.53672833E-09   4.64638061E-09   9.72625980E-10   5.95612484E-08   1.87217865E+01   6.08648729E+00   1.43588260E-01   1.07740663E-01   1.87162361E+01   6.08319616E+00   -1.53252244E-01   1.07895650E-01   1.67610240E+00   2.30000000E+06   1.91945705E+01   1.67613792E+00   2.30000000E+06   1.91839714E+01 
0 510 3.75558784E-09   5.09143021E-08   1.95428509E-08   4.26391811E-09   5.16483389E-09   9.45801881E-10   5.70894514E-08   1.87206879E+01   6.08674097E+00   1.44051656E-01   1.07746243E-01   1.87174416E+01   6.08418083E+00   -1.53055340E-01   1.07887894E-01   1.67610431E+00   2.30000000E+06   1.91939831E+01   1.67613280E+00   2.30000000E+06   1.91855240E+01 
0 520 3.68242059E-09   4.77776574E-08   1.85669986E-08   4.21354507E-09   5.09530773E-09   9.19757048E-10   5.50823387E-08   1.87196274E+01   6.08700323E+00   1.44716829E-01   1.07751541E-01   1.87186794E+01   6.08518219E+00   -1.52852297E-01   1.07879892E-01   1.67610633E+00   2.30000000E+06   1.91933937E+01   1.67612743E+00   2.30000000E+06   1.91871185E+01 
0 530 3.63720520E-09   4.48630786E-08   1.76646147E-08   4.32246061E-09   4.47104220E-09   8.94455676E-10   5.33518154E-08   1.87187042E+01   6.08733559E+00   1.45547643E-01   1.07756086E-01   1.87198906E+01   6.08617258E+00   -1.52625144E-01   1.07871979E-01   1.67610788E+00   2.30000000E+06   1.91929398E+01   1.67612219E+00   2.30000000E+06   1.91887016E+01 
0 540 3.68118158E-09   4.21467057E-08   1.68217476E-08   4.37433023E-09   3.74383591E-09   8.69855854E-10   5.16006082E-08   1.87180500E+01   6.08778191E+00   1.46450788E-01   1.07759230E-01   1.87210255E+01   6.08712721E+00   -1.52337074E-01   1.07864417E-01   1.67610848E+00   2.30000000E+06   1.91927776E+01   1.67611706E+00   2.30000000E+06   1.91902275E+01 
0 550 3.83673582E-09   3.96390369E-08   1.60276272E-08   4.26277857E-09   3.42522943E-09   8.45923054E-10   5.00204891E-08   1.87177753E+01   6.08835888E+00   1.47313595E-01   1.07760385E-01   1.87220669E+01   6.08802891E+00   -1.51943445E-01   1.07857369E-01   1.67610753E+00   2.30000000E+06   1.91930313E+01   1.67611217E+00   2.30000000E+06   1.91916714E+01 
0 560 4.05210754E-09   3.73719438E-08   1.52862558E-08   4.02967215E-09   3.49758156E-09   8.22709123E-10   4.87370855E-08   1.87179260E+01   6.08905172E+00   1.48043543E-01   1.07759327E-01   1.87230225E+01   6.08887243E+00   -1.51417539E-01   1.07850820E-01   1.67610514E+00   2.30000000E+06   1.91937408E+01   1.67610753E+00   2.30000000E+06   1.91930466E+01 
0 570 4.24732249E-09   3.53570080E-08   1.46068784E-08   3.77183529E-09   3.51427354E-09   8.00275735E-10   4.78295163E-08   1.87184639E+01   6.08982420E+00   1.48581326E-01   1.07756227E-01   1.87239304E+01   6.08966303E+00   -1.50765136E-01   1.07844613E-01   1.67610145E+00   2.30000000E+06   1.91948490E+01   1.67610300E+00   2.30000000E+06   1.91943913E+01 
0 580 4.37018288E-09   3.35606707E-08   1.39864298E-08   3.55156904E-09   3.23039728E-09   7.78634435E-10   4.72394497E-08   1.87192764E+01   6.09062815E+00   1.48903742E-01   1.07751653E-01   1.87248440E+01   6.09041357E+00   -1.50027171E-01   1.07838504E-01   1.67609668E+00   2.30000000E+06   1.91962299E+01   1.67609835E+00   2.30000000E+06   1.91957607E+01 
0 590 4.40904957E-09   3.19213136E-08   1.34078233E-08   3.34771899E-09   2.75304579E-09   7.57767404E-10   4.68290580E-08   1.87202187E+01   6.09141588E+00   1.49023488E-01   1.07746325E-01   1.87258148E+01   6.09113789E+00   -1.49269000E-01   1.07832238E-01   1.67609155E+00   2.30000000E+06   1.91977196E+01   1.67609334E+00   2.30000000E+06   1.91972141E+01 
0 600 4.37502123E-09   3.03834256E-08   1.28519853E-08   3.11495607E-09   2.40759790E-09   7.37633565E-10   4.64616861E-08   1.87211552E+01   6.09215260E+00   1.48982331E-01   1.07740946E-01   1.87268791E+01   6.09184504E+00   -1.48571193E-01   1.07825622E-01   1.67608666E+00   2.30000000E+06   1.91991653E+01   1.67608798E+00   2.30000000E+06   1.91987858E+01 
0 610 4.27949765E-09   2.89113551E-08   1.23117792E-08   2.87110069E-09   2.41253884E-09   7.18182236E-10   4.60319285E-08   1.87219830E+01   6.09282017E+00   1.48835823E-01   1.07736006E-01   1.87280407E+01   6.09253740E+00   -1.48003623E-01   1.07818618E-01   1.67608213E+00   2.30000000E+06   1.92004623E+01   1.67608202E+00   2.30000000E+06   1.92004890E+01 
0 620 4.12669987E-09   2.74855694E-08   1.17925598E-08   2.70156786E-09   2.59110511E-09   6.99365177E-10   4.54599309E-08   1.87226582E+01   6.09342289E+00   1.48632646E-01   1.07731752E-01   1.87292614E+01   6.09321308E+00   -1.47616446E-01   1.07811369E-01   1.67607832E+00   2.30000000E+06   1.92015667E+01   1.67607582E+00   2.30000000E+06   1.92022896E+01 
0 630 3.92074462E-09   2.60957673E-08   1.13026912E-08   2.68306133E-09   2.67677502E-09   6.81146639E-10   4.46963497E-08   1.87231884E+01   6.09397840E+00   1.48408249E-01   1.07728116E-01   1.87304764E+01   6.09386206E+00   -1.47432715E-01   1.07804172E-01   1.67607510E+00   2.30000000E+06   1.92024937E+01   1.67606938E+00   2.30000000E+06   1.92041225E+01 
0 640 3.67970276E-09   2.47434091E-08   1.08441887E-08   2.79500156E-09   2.60680633E-09   6.63511246E-10   4.37346230E-08   1.87236290E+01   6.09451342E+00   1.48188934E-01   1.07724816E-01   1.87315960E+01   6.09446859E+00   -1.47447750E-01   1.07797444E-01   1.67607224E+00   2.30000000E+06   1.92033100E+01   1.67606318E+00   2.30000000E+06   1.92058983E+01 
0 650 3.44151041E-09   2.34481679E-08   1.04118696E-08   2.92383939E-09   2.50666798E-09   6.46478815E-10   4.26375415E-08   1.87240505E+01   6.09504700E+00   1.47999197E-01   1.07721493E-01   1.87325478E+01   6.09501791E+00   -1.47627905E-01   1.07791558E-01   1.67606950E+00   2.30000000E+06   1.92040958E+01   1.67605746E+00   2.30000000E+06   1.92075367E+01 
0 660 3.25299876E-09   2.22473382E-08   1.00015791E-08   2.96143154E-09   2.53500576E-09   6.30087371E-10   4.15471995E-08   1.87245216E+01   6.09558487E+00   1.47861257E-01   1.07717797E-01   1.87332840E+01   6.09549618E+00   -1.47916108E-01   1.07786752E-01   1.67606664E+00   2.30000000E+06   1.92049255E+01   1.67605233E+00   2.30000000E+06   1.92089748E+01 
0 670 3.14622084E-09   2.11760334E-08   9.61337410E-09   2.86537860E-09   2.68556066E-09   6.14376883E-10   4.05846450E-08   1.87250957E+01   6.09612083E+00   1.47792056E-01   1.07713513E-01   1.87338028E+01   6.09589624E+00   -1.48249403E-01   1.07783064E-01   1.67606342E+00   2.30000000E+06   1.92058449E+01   1.67604804E+00   2.30000000E+06   1.92101955E+01 
0 680 3.12018078E-09   2.02514894E-08   9.25043864E-09   2.65841216E-09   2.79538281E-09   5.99374328E-10   3.98245703E-08   1.87257881E+01   6.09664011E+00   1.47799700E-01   1.07708573E-01   1.87341404E+01   6.09621954E+00   -1.48575723E-01   1.07780360E-01   1.67605984E+00   2.30000000E+06   1.92068729E+01   1.67604446E+00   2.30000000E+06   1.92112141E+01 
