RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.53709177E-08   2.05099127E-06   8.85596762E-07   3.01320284E-07   1.62018665E-07   6.03386852E-08   5.91864155E-05   7.16249704E+00   -3.07917309E+00   8.63587111E-03   1.07840225E-01   7.11316347E+00   -3.04039454E+00   3.63127366E-02   1.08669646E-01   1.67833292E+00   1.70754538E+06   7.58301830E+00   1.67878270E+00   1.69939575E+06   7.56521511E+00 
0 10 6.19179659E-08   1.24184305E-06   7.70444331E-07   6.33596414E-07   2.05501692E-07   6.47326415E-10   6.92711410E-07   6.93033028E+00   -3.06718922E+00   3.47267427E-02   1.11146964E-01   6.91552544E+00   -3.05491877E+00   1.15893282E-01   1.11322358E-01   1.67909324E+00   1.35852975E+06   6.82057905E+00   1.67930520E+00   1.36264538E+06   6.82956982E+00 
0 20 3.81066947E-08   9.07078970E-07   5.60256126E-07   3.69909856E-07   1.41763778E-07   7.69580233E-10   8.12820360E-07   7.23634338E+00   -3.24544907E+00   1.58730209E-01   1.06483936E-01   7.28242540E+00   -3.29140019E+00   3.30790848E-01   1.05647966E-01   1.67590511E+00   1.30568675E+06   6.70514154E+00   1.67205060E+00   1.29325975E+06   6.68004608E+00 
0 30 3.12574215E-08   7.19870457E-07   4.43157603E-07   3.38573187E-07   1.00857157E-07   5.33385613E-10   6.90371280E-07   7.03890038E+00   -3.11994219E+00   2.54373491E-01   1.09898172E-01   7.08261776E+00   -3.19944358E+00   3.77579510E-01   1.08826928E-01   1.58042598E+00   1.11716125E+06   6.35014296E+00   1.58004260E+00   1.11642062E+06   6.34875584E+00 
0 40 1.99178380E-08   6.28785017E-07   3.87641705E-07   3.34241946E-07   6.56683241E-08   4.61874872E-10   5.71527494E-07   7.00938272E+00   -3.07000685E+00   3.09594363E-01   1.10802867E-01   6.99488401E+00   -3.14136076E+00   4.05665278E-01   1.10536225E-01   1.53549445E+00   1.03013775E+06   6.18711329E+00   1.53680658E+00   1.03268550E+06   6.19188643E+00 
0 50 1.49842094E-08   5.56828581E-07   3.38377987E-07   2.86455844E-07   4.43165575E-08   4.31240377E-10   4.69436998E-07   6.98278999E+00   -3.00216770E+00   2.95982212E-01   1.11828670E-01   6.98106289E+00   -3.04710460E+00   3.55262965E-01   1.11573875E-01   1.50754571E+00   9.75780812E+05   6.08528137E+00   1.51068342E+00   9.81892188E+05   6.09673023E+00 
0 60 1.25056792E-08   4.72177106E-07   2.94230858E-07   2.51556258E-07   3.55542653E-08   4.11068291E-10   4.03833155E-07   6.92942142E+00   -2.93634534E+00   2.70018190E-01   1.13165773E-01   6.88826895E+00   -2.95739365E+00   3.25527221E-01   1.13597147E-01   1.48792100E+00   9.37508750E+05   6.01358223E+00   1.49113870E+00   9.43789812E+05   6.02534914E+00 
0 70 9.09501185E-09   4.00500227E-07   2.57686196E-07   2.30803977E-07   2.56990269E-08   3.97667427E-10   3.52433432E-07   6.90177774E+00   -2.89204311E+00   2.81884164E-01   1.13977067E-01   6.85428524E+00   -2.90208912E+00   3.26001465E-01   1.14575058E-01   1.48220742E+00   9.26350000E+05   5.99267769E+00   1.48493540E+00   9.31678750E+05   6.00266027E+00 
0 80 7.27910088E-09   3.62775239E-07   2.33212830E-07   2.12587210E-07   1.98689829E-08   3.83998139E-10   3.07322495E-07   6.88011456E+00   -2.87773633E+00   2.94504911E-01   1.14473790E-01   6.84265280E+00   -2.88977361E+00   3.38185728E-01   1.14933841E-01   1.47880638E+00   9.19703938E+05   5.98022699E+00   1.48274028E+00   9.27390938E+05   5.99462748E+00 
0 90 6.20966301E-09   3.30142740E-07   2.10309736E-07   1.97127719E-07   1.66098530E-08   3.71068926E-10   2.69770169E-07   6.83592606E+00   -2.88384461E+00   2.88336456E-01   1.15132190E-01   6.81363010E+00   -2.89646387E+00   3.33851129E-01   1.15387395E-01   1.47142386E+00   9.05268875E+05   5.95318413E+00   1.47750592E+00   9.17162062E+05   5.97546482E+00 
0 100 5.27907940E-09   2.97307082E-07   1.82507009E-07   1.84243987E-07   1.43089496E-08   3.56284197E-10   2.40604436E-07   6.79008627E+00   -2.89046359E+00   2.69647896E-01   1.15785830E-01   6.79513454E+00   -2.89638519E+00   3.14723998E-01   1.15704745E-01   1.46189106E+00   8.90150188E+05   5.91867781E+00   1.47047842E+00   9.03419250E+05   5.94971895E+00 
0 110 4.42898118E-09   2.67803557E-07   1.58277160E-07   1.68415838E-07   1.13464873E-08   3.41264433E-10   2.19540524E-07   6.75301075E+00   -2.90112329E+00   2.48118788E-01   1.16266459E-01   6.78356266E+00   -2.89101648E+00   2.97830671E-01   1.15918905E-01   1.45350266E+00   8.77724125E+05   5.88839054E+00   1.46491063E+00   8.94619812E+05   5.92957163E+00 
0 120 3.99410949E-09   2.41776235E-07   1.39417764E-07   1.50347731E-07   9.76860548E-09   3.25756450E-10   2.03452743E-07   6.73060179E+00   -2.91012573E+00   2.32475698E-01   1.16526611E-01   6.77867460E+00   -2.88797212E+00   2.94200480E-01   1.15997128E-01   1.44814718E+00   8.69783750E+05   5.86903715E+00   1.46128404E+00   8.89251500E+05   5.91648722E+00 
0 130 3.55507446E-09   2.18015231E-07   1.23341778E-07   1.31837623E-07   8.58867644E-09   3.08866488E-10   1.89576596E-07   6.71501303E+00   -2.91517258E+00   2.29239315E-01   1.16707735E-01   6.76826000E+00   -2.88400269E+00   3.05393815E-01   1.16149269E-01   1.44429100E+00   8.64062750E+05   5.85509253E+00   1.45730531E+00   8.83358938E+05   5.90212488E+00 
0 140 2.98397640E-09   1.95670665E-07   1.09654025E-07   1.15050014E-07   7.14000636E-09   2.91236868E-10   1.76371870E-07   6.69547129E+00   -2.91981983E+00   2.37213001E-01   1.16952382E-01   6.75085688E+00   -2.87611890E+00   3.25419426E-01   1.16423249E-01   1.44028056E+00   8.58109688E+05   5.84058285E+00   1.45303738E+00   8.77034562E+05   5.88671017E+00 
0 150 2.59138000E-09   1.74998235E-07   9.78656729E-08   1.01024575E-07   6.53821486E-09   2.73777584E-10   1.63632720E-07   6.67346716E+00   -2.92575765E+00   2.45622769E-01   1.17232837E-01   6.73516750E+00   -2.86801577E+00   3.43380183E-01   1.16681106E-01   1.43649757E+00   8.52491375E+05   5.82688904E+00   1.44978738E+00   8.72216250E+05   5.87496567E+00 
0 160 2.27386443E-09   1.56635977E-07   8.75652830E-08   9.11863509E-08   5.71955461E-09   2.58852689E-10   1.51693797E-07   6.65524292E+00   -2.93105483E+00   2.47715056E-01   1.17469274E-01   6.72384834E+00   -2.86142325E+00   3.52249146E-01   1.16877869E-01   1.43388379E+00   8.48607812E+05   5.81742334E+00   1.44796324E+00   8.69510938E+05   5.86837196E+00 
0 170 1.98902983E-09   1.41641948E-07   7.87035290E-08   8.42338181E-08   4.83581131E-09   2.47719290E-10   1.40788003E-07   6.64425516E+00   -2.93515229E+00   2.46821940E-01   1.17607005E-01   6.71695137E+00   -2.85652065E+00   3.53564650E-01   1.17006935E-01   1.43278813E+00   8.46979562E+05   5.81345463E+00   1.44714737E+00   8.68300688E+05   5.86542225E+00 
0 180 1.78565840E-09   1.29787935E-07   7.10696568E-08   7.77588056E-08   4.40331682E-09   2.39732623E-10   1.31050811E-07   6.63910532E+00   -2.93918180E+00   2.48077378E-01   1.17654711E-01   6.71159410E+00   -2.85259461E+00   3.51905107E-01   1.17109351E-01   1.43264580E+00   8.46768062E+05   5.81293917E+00   1.44629347E+00   8.67033875E+05   5.86233473E+00 
0 190 1.59391322E-09   1.20121598E-07   6.46399130E-08   7.07211001E-08   3.99456468E-09   2.33751130E-10   1.22307824E-07   6.63753557E+00   -2.94272137E+00   2.52151281E-01   1.17650419E-01   6.70502472E+00   -2.84884644E+00   3.51393700E-01   1.17227353E-01   1.43274689E+00   8.46918250E+05   5.81330538E+00   1.44474304E+00   8.64733438E+05   5.85672760E+00 
0 200 1.40846512E-09   1.11816576E-07   5.91032112E-08   6.32251798E-08   3.49984197E-09   2.28738209E-10   1.14040169E-07   6.63994074E+00   -2.94417143E+00   2.57946283E-01   1.17601395E-01   6.69764757E+00   -2.84521151E+00   3.53551179E-01   1.17356084E-01   1.43303001E+00   8.47339188E+05   5.81433105E+00   1.44271648E+00   8.61725875E+05   5.84939718E+00 
0 210 1.24163024E-09   1.04630530E-07   5.41999299E-08   5.54460264E-08   3.08251225E-09   2.24177801E-10   1.06129697E-07   6.64800358E+00   -2.94208097E+00   2.64883310E-01   1.17492944E-01   6.69119835E+00   -2.84222794E+00   3.57196778E-01   1.17468789E-01   1.43384528E+00   8.48550750E+05   5.81728411E+00   1.44081247E+00   8.58899375E+05   5.84250784E+00 
0 220 1.11335896E-09   9.83412107E-08   5.00849282E-08   4.80171742E-08   2.80680035E-09   2.19628205E-10   9.86216975E-08   6.66203356E+00   -2.93577003E+00   2.72742122E-01   1.17324501E-01   6.68664980E+00   -2.83993721E+00   3.60288143E-01   1.17551871E-01   1.43533075E+00   8.50757938E+05   5.82266426E+00   1.43938661E+00   8.56782250E+05   5.83734751E+00 
0 230 1.00434550E-09   9.28582580E-08   4.64976111E-08   4.17917576E-08   2.54819454E-09   2.14740919E-10   9.15777747E-08   6.68047905E+00   -2.92576957E+00   2.81217784E-01   1.17115267E-01   6.68358421E+00   -2.83786154E+00   3.61542106E-01   1.17613949E-01   1.43729758E+00   8.53679688E+05   5.82978535E+00   1.43838429E+00   8.55293812E+05   5.83371973E+00 
0 240 9.30324429E-10   8.79491111E-08   4.33025242E-08   3.68072506E-08   2.40660514E-09   2.09307391E-10   8.49894803E-08   6.70116091E+00   -2.91330719E+00   2.89593399E-01   1.16889670E-01   6.68080091E+00   -2.83571649E+00   3.61137480E-01   1.17673129E-01   1.43952346E+00   8.56985438E+05   5.83784294E+00   1.43754375E+00   8.54045375E+05   5.83067656E+00 
0 250 8.78190243E-10   8.36678780E-08   4.05238509E-08   3.27756666E-08   2.36356490E-09   2.03375705E-10   7.88645451E-08   6.72246981E+00   -2.89939976E+00   2.96809375E-01   1.16664976E-01   6.67736483E+00   -2.83357596E+00   3.60173285E-01   1.17741510E-01   1.44188643E+00   8.60493750E+05   5.84639406E+00   1.43665183E+00   8.52720625E+05   5.82744789E+00 
0 260 8.27098667E-10   7.99350914E-08   3.81448579E-08   2.95362952E-08   2.29310193E-09   1.97151601E-10   7.31878984E-08   6.74354744E+00   -2.88489580E+00   3.02295953E-01   1.16447918E-01   6.67316532E+00   -2.83158326E+00   3.59643131E-01   1.17819592E-01   1.44434929E+00   8.64149188E+05   5.85530376E+00   1.43568337E+00   8.51281812E+05   5.82394075E+00 
0 270 7.58854091E-10   7.65605108E-08   3.61386618E-08   2.67235070E-08   2.14092544E-09   1.90948091E-10   6.79541685E-08   6.76342916E+00   -2.87056589E+00   3.06381464E-01   1.16246797E-01   6.66880941E+00   -2.82987094E+00   3.59711975E-01   1.17898412E-01   1.44680703E+00   8.67795812E+05   5.86419153E+00   1.43474960E+00   8.49894500E+05   5.82055950E+00 
0 280 7.10005832E-10   7.34055305E-08   3.44127820E-08   2.41901379E-08   2.02115746E-09   1.85004428E-10   6.31379180E-08   6.78077602E+00   -2.85706496E+00   3.09683383E-01   1.16076276E-01   6.66503811E+00   -2.82851362E+00   3.60015273E-01   1.17967434E-01   1.44904065E+00   8.71108812E+05   5.87226677E+00   1.43395996E+00   8.48721125E+05   5.81769943E+00 
0 290 6.81757983E-10   7.05237468E-08   3.28799317E-08   2.18787708E-08   1.92692373E-09   1.79509088E-10   5.86603974E-08   6.79441261E+00   -2.84485245E+00   3.12569767E-01   1.15950480E-01   6.66205359E+00   -2.82737923E+00   3.60197395E-01   1.18024707E-01   1.45084333E+00   8.73781938E+05   5.87878227E+00   1.43332028E+00   8.47770500E+05   5.81538248E+00 
0 300 6.52822796E-10   6.79589647E-08   3.14505364E-08   1.97766301E-08   1.78688175E-09   1.74594103E-10   5.44484351E-08   6.80378342E+00   -2.83431983E+00   3.15001607E-01   1.15875550E-01   6.65959358E+00   -2.82626104E+00   3.60147387E-01   1.18075050E-01   1.45213103E+00   8.75691062E+05   5.88343525E+00   1.43275690E+00   8.46933125E+05   5.81334162E+00 
0 310 6.27357888E-10   6.56537793E-08   3.00295717E-08   1.78913240E-08   1.64873126E-09   1.70298248E-10   5.05010469E-08   6.80888987E+00   -2.82585740E+00   3.16799998E-01   1.15849741E-01   6.65728569E+00   -2.82509661E+00   3.60008270E-01   1.18123777E-01   1.45293629E+00   8.76884750E+05   5.88634491E+00   1.43219793E+00   8.46102438E+05   5.81131697E+00 
0 320 6.09685968E-10   6.35083879E-08   2.86220700E-08   1.62235363E-08   1.55398350E-09   1.66587938E-10   4.68028851E-08   6.81002235E+00   -2.81980109E+00   3.17876220E-01   1.15867376E-01   6.65492439E+00   -2.82404280E+00   3.60009819E-01   1.18172571E-01   1.45333362E+00   8.77473562E+05   5.88778019E+00   1.43163395E+00   8.45264062E+05   5.80927324E+00 
