RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 430 4.51516824E-10   4.55430360E-08   1.70066201E-08   8.25789659E-09   1.13318421E-09   1.45156095E-10   2.23360406E-08   6.97477961E+00   -2.25745273E+00   3.34138513E-01   1.16801187E-01   6.79256344E+00   -2.26933742E+00   -1.28075048E-01   1.19396262E-01   1.44503736E+00   8.65170125E+05   5.85779190E+00   1.43180645E+00   8.45520438E+05   5.80989838E+00 
0 440 4.41598064E-10   4.42632349E-08   1.63572498E-08   7.85192444E-09   1.10910792E-09   1.44147527E-10   2.12282689E-08   6.96896124E+00   -2.25907040E+00   3.35152149E-01   1.16879396E-01   6.79162025E+00   -2.26917434E+00   -1.28024355E-01   1.19419329E-01   1.44456029E+00   8.64462312E+05   5.85606670E+00   1.43164158E+00   8.45275312E+05   5.80930090E+00 
0 450 4.37143627E-10   4.29766089E-08   1.57783493E-08   7.47832285E-09   1.08729081E-09   1.43182313E-10   2.02061496E-08   6.96238041E+00   -2.26138091E+00   3.36255282E-01   1.16966657E-01   6.79065990E+00   -2.26899862E+00   -1.27978757E-01   1.19442709E-01   1.44396377E+00   8.63577125E+05   5.85390902E+00   1.43146813E+00   8.45017625E+05   5.80867290E+00 
0 460 4.35717407E-10   4.16974650E-08   1.52574700E-08   7.13077997E-09   1.06272735E-09   1.42260884E-10   1.92771008E-08   6.95525122E+00   -2.26406717E+00   3.37466300E-01   1.17061377E-01   6.78972578E+00   -2.26881266E+00   -1.27929717E-01   1.19465731E-01   1.44325078E+00   8.62518938E+05   5.85132980E+00   1.43129945E+00   8.44766812E+05   5.80806160E+00 
0 470 4.34239728E-10   4.04496916E-08   1.47807953E-08   6.80508316E-09   1.03079290E-09   1.41383696E-10   1.84665581E-08   6.94775486E+00   -2.26682520E+00   3.38768333E-01   1.17162399E-01   6.78889942E+00   -2.26864100E+00   -1.27869859E-01   1.19487010E-01   1.44242775E+00   8.61297375E+05   5.84835243E+00   1.43115604E+00   8.44553688E+05   5.80754185E+00 
0 480 4.30191577E-10   3.92523489E-08   1.43335219E-08   6.49346532E-09   9.93259364E-10   1.40550238E-10   1.77926704E-08   6.94010019E+00   -2.26940775E+00   3.40120167E-01   1.17267847E-01   6.78824377E+00   -2.26851058E+00   -1.27810985E-01   1.19505405E-01   1.44151402E+00   8.59940875E+05   5.84504604E+00   1.43105257E+00   8.44399875E+05   5.80716705E+00 
0 490 4.23077323E-10   3.81099774E-08   1.39047636E-08   6.20290264E-09   9.60425628E-10   1.39760689E-10   1.72642700E-08   6.93251324E+00   -2.27164483E+00   3.41466367E-01   1.17375158E-01   6.78776646E+00   -2.26843619E+00   -1.27774149E-01   1.19520694E-01   1.44054329E+00   8.58499812E+05   5.84153366E+00   1.43098915E+00   8.44305625E+05   5.80693722E+00 
0 500 4.12419848E-10   3.70188147E-08   1.34892479E-08   5.92887828E-09   9.35840294E-10   1.39012191E-10   1.68672649E-08   6.92522430E+00   -2.27343345E+00   3.42769325E-01   1.17481306E-01   6.78742552E+00   -2.26841712E+00   -1.27765253E-01   1.19533479E-01   1.43955731E+00   8.57035750E+05   5.83796549E+00   1.43095398E+00   8.44253375E+05   5.80680990E+00 
0 510 3.98525768E-10   3.59727430E-08   1.30884024E-08   5.67202996E-09   9.14757881E-10   1.38299441E-10   1.65648739E-08   6.91843319E+00   -2.27471805E+00   3.44009519E-01   1.17583476E-01   6.78715897E+00   -2.26844382E+00   -1.27766460E-01   1.19544759E-01   1.43859398E+00   8.55605250E+05   5.83447886E+00   1.43093133E+00   8.44219562E+05   5.80672741E+00 
0 520 3.82766541E-10   3.49650549E-08   1.27010535E-08   5.44170575E-09   8.88676521E-10   1.37611950E-10   1.63073537E-08   6.91228819E+00   -2.27548051E+00   3.45164478E-01   1.17679425E-01   6.78690577E+00   -2.26850247E+00   -1.27745718E-01   1.19555496E-01   1.43768406E+00   8.54253875E+05   5.83118486E+00   1.43090725E+00   8.44183688E+05   5.80664015E+00 
0 530 3.68868130E-10   3.39877992E-08   1.23293198E-08   5.23088817E-09   8.58288218E-10   1.36939793E-10   1.60395022E-08   6.90687895E+00   -2.27573037E+00   3.46195787E-01   1.17767699E-01   6.78662825E+00   -2.26857996E+00   -1.27671525E-01   1.19566351E-01   1.43684840E+00   8.53012500E+05   5.82815933E+00   1.43087399E+00   8.44134438E+05   5.80651999E+00 
0 540 3.61252611E-10   3.30350183E-08   1.19795596E-08   5.02722575E-09   8.31777369E-10   1.36278655E-10   1.57407403E-08   6.90224266E+00   -2.27549958E+00   3.47046763E-01   1.17847495E-01   6.78631926E+00   -2.26866460E+00   -1.27523750E-01   1.19577520E-01   1.43609810E+00   8.51898000E+05   5.82544279E+00   1.43083143E+00   8.44071000E+05   5.80636549E+00 
0 550 3.61414121E-10   3.21085203E-08   1.16534791E-08   4.83347318E-09   8.13180412E-10   1.35635059E-10   1.54282898E-08   6.89837646E+00   -2.27482557E+00   3.47654313E-01   1.17918566E-01   6.78599453E+00   -2.26874709E+00   -1.27294317E-01   1.19588822E-01   1.43543696E+00   8.50915812E+05   5.82304907E+00   1.43078434E+00   8.44001062E+05   5.80619478E+00 
0 560 3.66872255E-10   3.12127497E-08   1.13502185E-08   4.64624428E-09   7.98007549E-10   1.35010933E-10   1.51350470E-08   6.89524078E+00   -2.27375031E+00   3.47973078E-01   1.17981173E-01   6.78568506E+00   -2.26882243E+00   -1.26986444E-01   1.19599827E-01   1.43486118E+00   8.50060250E+05   5.82096338E+00   1.43074095E+00   8.43936562E+05   5.80603790E+00 
0 570 3.73792192E-10   3.03543679E-08   1.10656808E-08   4.46222881E-09   7.79711851E-10   1.34406708E-10   1.48946038E-08   6.89276743E+00   -2.27232647E+00   3.47990602E-01   1.18035868E-01   6.78542519E+00   -2.26889110E+00   -1.26613468E-01   1.19610041E-01   1.43436146E+00   8.49317812E+05   5.81915379E+00   1.43070996E+00   8.43890562E+05   5.80592585E+00 
0 580 3.79646370E-10   2.95308595E-08   1.07922080E-08   4.28187441E-09   7.59370455E-10   1.33821343E-10   1.47171990E-08   6.89087200E+00   -2.27062011E+00   3.47732693E-01   1.18083403E-01   6.78524208E+00   -2.26896048E+00   -1.26199037E-01   1.19619004E-01   1.43392622E+00   8.48670938E+05   5.81757736E+00   1.43069839E+00   8.43873250E+05   5.80588341E+00 
0 590 3.83093279E-10   2.87385120E-08   1.05264464E-08   4.10248724E-09   7.42157946E-10   1.33250258E-10   1.45983856E-08   6.88946295E+00   -2.26870370E+00   3.47253621E-01   1.18124582E-01   6.78514910E+00   -2.26904225E+00   -1.25775889E-01   1.19626455E-01   1.43354321E+00   8.48101812E+05   5.81619024E+00   1.43070996E+00   8.43890562E+05   5.80592585E+00 
0 600 3.82561760E-10   2.79691044E-08   1.02670903E-08   3.92201738E-09   7.27686078E-10   1.32690206E-10   1.45172754E-08   6.88845205E+00   -2.26665521E+00   3.46623451E-01   1.18160211E-01   6.78514242E+00   -2.26914740E+00   -1.25382483E-01   1.19632326E-01   1.43320179E+00   8.47594312E+05   5.81495333E+00   1.43074465E+00   8.43942125E+05   5.80605125E+00 
0 610 3.76498277E-10   2.72161831E-08   1.00143689E-08   3.74872622E-09   7.10697445E-10   1.32130321E-10   1.44373073E-08   6.88776350E+00   -2.26455760E+00   3.45911920E-01   1.18190870E-01   6.78520203E+00   -2.26928186E+00   -1.25053957E-01   1.19636841E-01   1.43289495E+00   8.47138438E+05   5.81384182E+00   1.43079805E+00   8.44021562E+05   5.80624485E+00 
0 620 3.64162200E-10   2.64735878E-08   9.76952030E-09   3.58860519E-09   6.85218049E-10   1.31568006E-10   1.43352219E-08   6.88734913E+00   -2.26249146E+00   3.45176697E-01   1.18216857E-01   6.78529549E+00   -2.26944470E+00   -1.24812566E-01   1.19640410E-01   1.43262172E+00   8.46732312E+05   5.81285191E+00   1.43086278E+00   8.44117750E+05   5.80647945E+00 
0 630 3.46736917E-10   2.57397268E-08   9.53642498E-09   3.44463147E-09   6.52882415E-10   1.31003527E-10   1.41931213E-08   6.88717794E+00   -2.26052976E+00   3.44458461E-01   1.18238203E-01   6.78538656E+00   -2.26962709E+00   -1.24660842E-01   1.19643554E-01   1.43238544E+00   8.46381062E+05   5.81199598E+00   1.43093002E+00   8.44217688E+05   5.80672312E+00 
0 640 3.27196187E-10   2.50137902E-08   9.31743660E-09   3.31312777E-09   6.21961149E-10   1.30435454E-10   1.40104959E-08   6.88723373E+00   -2.25872850E+00   3.43784988E-01   1.18254878E-01   6.78544378E+00   -2.26981616E+00   -1.24581791E-01   1.19646780E-01   1.43219090E+00   8.46091938E+05   5.81129122E+00   1.43099153E+00   8.44309125E+05   5.80694580E+00 
0 650 3.09134190E-10   2.42963019E-08   9.11127174E-09   3.19198334E-09   6.01210359E-10   1.29860067E-10   1.37981759E-08   6.88749790E+00   -2.25712109E+00   3.43175948E-01   1.18266955E-01   6.78544474E+00   -2.26999855E+00   -1.24545805E-01   1.19650446E-01   1.43204093E+00   8.45868938E+05   5.81074762E+00   1.43104160E+00   8.44383500E+05   5.80712700E+00 
0 660 2.94945124E-10   2.35890187E-08   8.91364493E-09   3.08174752E-09   5.90744564E-10   1.29277547E-10   1.35762077E-08   6.88794184E+00   -2.25572109E+00   3.42646599E-01   1.18274808E-01   6.78538370E+00   -2.27016401E+00   -1.24521948E-01   1.19654715E-01   1.43193388E+00   8.45709875E+05   5.81035995E+00   1.43107820E+00   8.44437812E+05   5.80725956E+00 
0 670 2.85301671E-10   2.28930848E-08   8.72014105E-09   2.97730063E-09   5.84256477E-10   1.28685493E-10   1.33616043E-08   6.88852262E+00   -2.25452614E+00   3.42209488E-01   1.18279062E-01   6.78527117E+00   -2.27030778E+00   -1.24488056E-01   1.19659483E-01   1.43186426E+00   8.45606438E+05   5.81010771E+00   1.43110323E+00   8.44475125E+05   5.80735064E+00 
